,0,1
17129,ENSG00000113643,ENSG00000161970
17130,ENSG00000231500,ENSG00000138326
17131,ENSG00000172809,ENSG00000171863
17132,ENSG00000171490,ENSG00000171453
17133,ENSG00000145425,ENSG00000177954
17134,ENSG00000165526,ENSG00000138035
17135,ENSG00000134987,ENSG00000164163
17136,ENSG00000171148,ENSG00000101407
17137,ENSG00000215021,ENSG00000168090
17138,ENSG00000168090,ENSG00000145833
17139,ENSG00000117133,ENSG00000092199
17140,ENSG00000137497,ENSG00000099783
17141,ENSG00000075856,ENSG00000109111
17142,ENSG00000094804,ENSG00000140534
17143,ENSG00000073111,ENSG00000144231
17144,ENSG00000135763,ENSG00000105364
17145,ENSG00000275700,ENSG00000198301
17146,ENSG00000144867,ENSG00000142784
17147,ENSG00000113013,ENSG00000108298
17148,ENSG00000138442,ENSG00000088205
17149,ENSG00000169021,ENSG00000132676
17150,ENSG00000132768,ENSG00000196367
17151,ENSG00000013275,ENSG00000149273
17152,ENSG00000119203,ENSG00000068784
17153,ENSG00000125691,ENSG00000204316
17154,ENSG00000165271,ENSG00000198042
17155,ENSG00000168028,ENSG00000188529
17156,ENSG00000171863,ENSG00000112592
17157,ENSG00000005007,ENSG00000115053
17158,ENSG00000165494,ENSG00000108654
17159,ENSG00000142230,ENSG00000092199
17160,ENSG00000172053,ENSG00000114686
17161,ENSG00000163528,ENSG00000100575
17162,ENSG00000129559,ENSG00000261236
17163,ENSG00000265681,ENSG00000129559
17164,ENSG00000159352,ENSG00000089009
17165,ENSG00000144713,ENSG00000047315
17166,ENSG00000175792,ENSG00000122406
17167,ENSG00000062822,ENSG00000111445
17168,ENSG00000145592,ENSG00000174748
17169,ENSG00000133997,ENSG00000125630
17170,ENSG00000100836,ENSG00000013275
17171,ENSG00000088325,ENSG00000101138
17172,ENSG00000104408,ENSG00000231500
17173,ENSG00000100697,ENSG00000041802
17174,ENSG00000087087,ENSG00000177954
17175,ENSG00000116752,ENSG00000008988
17176,ENSG00000100764,ENSG00000107581
17177,ENSG00000089737,ENSG00000110713
17178,ENSG00000171453,ENSG00000109534
17179,ENSG00000161800,ENSG00000149554
17180,ENSG00000265681,ENSG00000073536
17181,ENSG00000144713,ENSG00000115946
17182,ENSG00000129559,ENSG00000100353
17183,ENSG00000233927,ENSG00000138326
17184,ENSG00000111361,ENSG00000103035
17185,ENSG00000170889,ENSG00000139726
17186,ENSG00000180992,ENSG00000125901
17187,ENSG00000181222,ENSG00000143314
17188,ENSG00000169045,ENSG00000125686
17189,ENSG00000091140,ENSG00000111231
17190,ENSG00000115364,ENSG00000096080
17191,ENSG00000108561,ENSG00000104408
17192,ENSG00000185163,ENSG00000120158
17193,ENSG00000136930,ENSG00000161057
17194,ENSG00000114686,ENSG00000138035
17195,ENSG00000106105,ENSG00000139726
17196,ENSG00000167085,ENSG00000127184
17197,ENSG00000165417,ENSG00000104884
17198,ENSG00000132664,ENSG00000118197
17199,ENSG00000068654,ENSG00000145241
17200,ENSG00000005007,ENSG00000005100
17201,ENSG00000198056,ENSG00000117410
17202,ENSG00000130177,ENSG00000198056
17203,ENSG00000172171,ENSG00000169021
17204,ENSG00000147677,ENSG00000103549
17205,ENSG00000151247,ENSG00000136807
17206,ENSG00000099783,ENSG00000113141
17207,ENSG00000058729,ENSG00000174953
17208,ENSG00000064703,ENSG00000088205
17209,ENSG00000145592,ENSG00000105364
17210,ENSG00000110700,ENSG00000164163
17211,ENSG00000182774,ENSG00000108298
17212,ENSG00000047315,ENSG00000164587
17213,ENSG00000104897,ENSG00000089009
17214,ENSG00000125107,ENSG00000110321
17215,ENSG00000184983,ENSG00000165688
17216,ENSG00000100764,ENSG00000008018
17217,ENSG00000115053,ENSG00000008988
17218,ENSG00000147679,ENSG00000275700
17219,ENSG00000099817,ENSG00000126756
17220,ENSG00000168002,ENSG00000114391
17221,ENSG00000115484,ENSG00000044574
17222,ENSG00000166226,ENSG00000142507
17223,ENSG00000145592,ENSG00000172053
17224,ENSG00000134001,ENSG00000095139
17225,ENSG00000131652,ENSG00000075856
17226,ENSG00000134697,ENSG00000161970
17227,ENSG00000196531,ENSG00000087087
17228,ENSG00000082898,ENSG00000011304
17229,ENSG00000041357,ENSG00000106355
17230,ENSG00000161016,ENSG00000100575
17231,ENSG00000125676,ENSG00000127337
17232,ENSG00000174748,ENSG00000102978
17233,ENSG00000109971,ENSG00000152684
17234,ENSG00000074071,ENSG00000142676
17235,ENSG00000142676,ENSG00000115274
17236,ENSG00000136450,ENSG00000142507
17237,ENSG00000138778,ENSG00000161800
17238,ENSG00000030066,ENSG00000198034
17239,ENSG00000011304,ENSG00000106105
17240,ENSG00000167658,ENSG00000145425
17241,ENSG00000100353,ENSG00000111361
17242,ENSG00000231500,ENSG00000112739
17243,ENSG00000136807,ENSG00000136450
17244,ENSG00000170312,ENSG00000099817
17245,ENSG00000105258,ENSG00000100697
17246,ENSG00000147677,ENSG00000088205
17247,ENSG00000105258,ENSG00000168566
17248,ENSG00000115946,ENSG00000140259
17249,ENSG00000089009,ENSG00000101444
17250,ENSG00000051180,ENSG00000153207
17251,ENSG00000163528,ENSG00000089157
17252,ENSG00000137154,ENSG00000100697
17253,ENSG00000144713,ENSG00000142784
17254,ENSG00000072501,ENSG00000075856
17255,ENSG00000167526,ENSG00000143314
17256,ENSG00000196367,ENSG00000100353
17257,ENSG00000154473,ENSG00000146143
17258,ENSG00000083845,ENSG00000124784
17259,ENSG00000111445,ENSG00000167085
17260,ENSG00000109606,ENSG00000052749
17261,ENSG00000113810,ENSG00000088325
17262,ENSG00000167658,ENSG00000013503
17263,ENSG00000125691,ENSG00000166441
17264,ENSG00000173113,ENSG00000196504
17265,ENSG00000168002,ENSG00000127337
17266,ENSG00000087365,ENSG00000204392
17267,ENSG00000165819,ENSG00000125676
17268,ENSG00000125676,ENSG00000122692
17269,ENSG00000108298,ENSG00000075624
17270,ENSG00000083845,ENSG00000145191
17271,ENSG00000075856,ENSG00000164167
17272,ENSG00000134697,ENSG00000115053
17273,ENSG00000076924,ENSG00000125107
17274,ENSG00000014919,ENSG00000127184
17275,ENSG00000099817,ENSG00000146143
17276,ENSG00000110700,ENSG00000165526
17277,ENSG00000184634,ENSG00000136824
17278,ENSG00000115484,ENSG00000139350
17279,ENSG00000073111,ENSG00000198034
17280,ENSG00000164654,ENSG00000067704
17281,ENSG00000163468,ENSG00000149100
17282,ENSG00000111639,ENSG00000175110
17283,ENSG00000171863,ENSG00000147677
17284,ENSG00000129128,ENSG00000113643
17285,ENSG00000073536,ENSG00000174748
17286,ENSG00000139620,ENSG00000139168
17287,ENSG00000165494,ENSG00000101343
17288,ENSG00000138326,ENSG00000099800
17289,ENSG00000116754,ENSG00000061936
17290,ENSG00000100410,ENSG00000136450
17291,ENSG00000126461,ENSG00000155438
17292,ENSG00000110104,ENSG00000183684
17293,ENSG00000161970,ENSG00000047315
17294,ENSG00000100353,ENSG00000167658
17295,ENSG00000164902,ENSG00000163634
17296,ENSG00000168090,ENSG00000204392
17297,ENSG00000131153,ENSG00000130713
17298,ENSG00000106028,ENSG00000117174
17299,ENSG00000169045,ENSG00000138442
17300,ENSG00000137876,ENSG00000174748
17301,ENSG00000181222,ENSG00000137154
17302,ENSG00000085840,ENSG00000112118
17303,ENSG00000013503,ENSG00000109606
17304,ENSG00000156239,ENSG00000159147
17305,ENSG00000130935,ENSG00000111364
17306,ENSG00000088038,ENSG00000196367
17307,ENSG00000120158,ENSG00000119203
17308,ENSG00000136824,ENSG00000062822
17309,ENSG00000005100,ENSG00000110700
17310,ENSG00000109606,ENSG00000106399
17311,ENSG00000125835,ENSG00000120158
17312,ENSG00000106355,ENSG00000151461
17313,ENSG00000101444,ENSG00000109606
17314,ENSG00000161970,ENSG00000115946
17315,ENSG00000168495,ENSG00000171490
17316,ENSG00000083845,ENSG00000113643
17317,ENSG00000149016,ENSG00000130713
17318,ENSG00000189091,ENSG00000095139
17319,ENSG00000132313,ENSG00000174444
17320,ENSG00000198034,ENSG00000198755
17321,ENSG00000134371,ENSG00000129351
17322,ENSG00000138495,ENSG00000114686
17323,ENSG00000134014,ENSG00000136891
17324,ENSG00000197771,ENSG00000134987
17325,ENSG00000112339,ENSG00000164151
17326,ENSG00000100084,ENSG00000175792
17327,ENSG00000173113,ENSG00000114503
17328,ENSG00000100142,ENSG00000142230
17329,ENSG00000122406,ENSG00000100664
17330,ENSG00000174953,ENSG00000105705
17331,ENSG00000112739,ENSG00000204392
17332,ENSG00000243147,ENSG00000171453
17333,ENSG00000198056,ENSG00000137692
17334,ENSG00000161016,ENSG00000089157
17335,ENSG00000173933,ENSG00000112739
17336,ENSG00000101138,ENSG00000136875
17337,ENSG00000064313,ENSG00000090061
17338,ENSG00000124784,ENSG00000118197
17339,ENSG00000099817,ENSG00000114867
17340,ENSG00000073536,ENSG00000105364
17341,ENSG00000180992,ENSG00000100142
17342,ENSG00000101343,ENSG00000160803
17343,ENSG00000140534,ENSG00000143228
17344,ENSG00000170312,ENSG00000175054
17345,ENSG00000108424,ENSG00000198755
17346,ENSG00000137876,ENSG00000105364
17347,ENSG00000167085,ENSG00000087365
17348,ENSG00000008988,ENSG00000167721
17349,ENSG00000062582,ENSG00000175110
17350,ENSG00000105372,ENSG00000100028
17351,ENSG00000099817,ENSG00000111615
17352,ENSG00000091140,ENSG00000175110
17353,ENSG00000179115,ENSG00000185163
17354,ENSG00000165819,ENSG00000005007
17355,ENSG00000154473,ENSG00000149636
17356,ENSG00000085840,ENSG00000076924
17357,ENSG00000171421,ENSG00000182117
17358,ENSG00000163682,ENSG00000136450
17359,ENSG00000149273,ENSG00000120158
17360,ENSG00000011304,ENSG00000138035
17361,ENSG00000172053,ENSG00000052749
17362,ENSG00000156482,ENSG00000111364
17363,ENSG00000109534,ENSG00000109606
17364,ENSG00000109606,ENSG00000073111
17365,ENSG00000164758,ENSG00000042429
17366,ENSG00000198258,ENSG00000162385
17367,ENSG00000167658,ENSG00000101654
17368,ENSG00000101444,ENSG00000147677
17369,ENSG00000173418,ENSG00000125691
17370,ENSG00000204899,ENSG00000130640
17371,ENSG00000162910,ENSG00000125901
17372,ENSG00000100142,ENSG00000164151
17373,ENSG00000005007,ENSG00000101868
17374,ENSG00000125971,ENSG00000173113
17375,ENSG00000130255,ENSG00000180992
17376,ENSG00000163714,ENSG00000110768
17377,ENSG00000145592,ENSG00000088205
17378,ENSG00000151461,ENSG00000072501
17379,ENSG00000155868,ENSG00000127337
17380,ENSG00000075089,ENSG00000115540
17381,ENSG00000004897,ENSG00000198554
17382,ENSG00000167526,ENSG00000137154
17383,ENSG00000119718,ENSG00000161970
17384,ENSG00000168028,ENSG00000122026
17385,ENSG00000147679,ENSG00000132768
17386,ENSG00000136807,ENSG00000164880
17387,ENSG00000041357,ENSG00000163682
17388,ENSG00000139168,ENSG00000116560
17389,ENSG00000131269,ENSG00000204574
17390,ENSG00000183617,ENSG00000171314
17391,ENSG00000082516,ENSG00000111581
17392,ENSG00000198042,ENSG00000111361
17393,ENSG00000147274,ENSG00000108561
17394,ENSG00000196531,ENSG00000146007
17395,ENSG00000103035,ENSG00000132676
17396,ENSG00000089737,ENSG00000181817
17397,ENSG00000154719,ENSG00000100664
17398,ENSG00000136271,ENSG00000087087
17399,ENSG00000112110,ENSG00000180992
17400,ENSG00000165688,ENSG00000115946
17401,ENSG00000180198,ENSG00000111445
17402,ENSG00000138035,ENSG00000068784
17403,ENSG00000184634,ENSG00000090061
17404,ENSG00000143748,ENSG00000147604
17405,ENSG00000172530,ENSG00000106290
17406,ENSG00000116560,ENSG00000167085
17407,ENSG00000139168,ENSG00000143751
17408,ENSG00000100401,ENSG00000164134
17409,ENSG00000213780,ENSG00000106290
17410,ENSG00000088038,ENSG00000134371
17411,ENSG00000126261,ENSG00000099995
17412,ENSG00000174780,ENSG00000196531
17413,ENSG00000166226,ENSG00000133858
17414,ENSG00000184634,ENSG00000159086
17415,ENSG00000163468,ENSG00000061794
17416,ENSG00000196531,ENSG00000100401
17417,ENSG00000113460,ENSG00000048162
17418,ENSG00000008988,ENSG00000124207
17419,ENSG00000108654,ENSG00000147604
17420,ENSG00000185163,ENSG00000071082
17421,ENSG00000147403,ENSG00000139726
17422,ENSG00000108424,ENSG00000094804
17423,ENSG00000150316,ENSG00000100028
17424,ENSG00000146007,ENSG00000196504
17425,ENSG00000114686,ENSG00000164134
17426,ENSG00000134419,ENSG00000197756
17427,ENSG00000074071,ENSG00000008988
17428,ENSG00000111445,ENSG00000161016
17429,ENSG00000119616,ENSG00000171863
17430,ENSG00000128908,ENSG00000052749
17431,ENSG00000184983,ENSG00000111711
17432,ENSG00000112306,ENSG00000171863
17433,ENSG00000108298,ENSG00000137200
17434,ENSG00000144231,ENSG00000130816
17435,ENSG00000013503,ENSG00000164338
17436,ENSG00000204574,ENSG00000112306
17437,ENSG00000067334,ENSG00000142534
17438,ENSG00000008988,ENSG00000188846
17439,ENSG00000175054,ENSG00000182117
17440,ENSG00000063177,ENSG00000119718
17441,ENSG00000136930,ENSG00000168883
17442,ENSG00000163161,ENSG00000213780
17443,ENSG00000242372,ENSG00000132603
17444,ENSG00000114391,ENSG00000181817
17445,ENSG00000213741,ENSG00000180198
17446,ENSG00000112118,ENSG00000159140
17447,ENSG00000164163,ENSG00000119203
17448,ENSG00000164163,ENSG00000136897
17449,ENSG00000164587,ENSG00000125835
17450,ENSG00000125952,ENSG00000198730
17451,ENSG00000173418,ENSG00000136527
17452,ENSG00000145425,ENSG00000167658
17453,ENSG00000115561,ENSG00000109971
17454,ENSG00000175110,ENSG00000164405
17455,ENSG00000105372,ENSG00000167088
17456,ENSG00000198042,ENSG00000132664
17457,ENSG00000204560,ENSG00000105705
17458,ENSG00000100697,ENSG00000136450
17459,ENSG00000164053,ENSG00000213780
17460,ENSG00000013275,ENSG00000113643
17461,ENSG00000184634,ENSG00000156603
17462,ENSG00000149136,ENSG00000126261
17463,ENSG00000101161,ENSG00000127337
17464,ENSG00000104835,ENSG00000109475
17465,ENSG00000062822,ENSG00000109111
17466,ENSG00000105202,ENSG00000108424
17467,ENSG00000146143,ENSG00000137876
17468,ENSG00000112592,ENSG00000125445
17469,ENSG00000152684,ENSG00000145425
17470,ENSG00000114391,ENSG00000243147
17471,ENSG00000080986,ENSG00000164338
17472,ENSG00000100567,ENSG00000149100
17473,ENSG00000129932,ENSG00000261236
17474,ENSG00000109111,ENSG00000175792
17475,ENSG00000198755,ENSG00000163528
17476,ENSG00000170322,ENSG00000142534
17477,ENSG00000156482,ENSG00000064703
17478,ENSG00000126461,ENSG00000111880
17479,ENSG00000166226,ENSG00000114686
17480,ENSG00000138326,ENSG00000004897
17481,ENSG00000140990,ENSG00000171421
17482,ENSG00000105849,ENSG00000119285
17483,ENSG00000113810,ENSG00000125630
17484,ENSG00000103510,ENSG00000143748
17485,ENSG00000183684,ENSG00000100836
17486,ENSG00000135624,ENSG00000142507
17487,ENSG00000175467,ENSG00000140259
17488,ENSG00000196531,ENSG00000175792
17489,ENSG00000113407,ENSG00000175110
17490,ENSG00000068654,ENSG00000254772
17491,ENSG00000103510,ENSG00000005007
17492,ENSG00000182774,ENSG00000111639
17493,ENSG00000159352,ENSG00000126226
17494,ENSG00000129932,ENSG00000100353
17495,ENSG00000125686,ENSG00000142676
17496,ENSG00000084463,ENSG00000161920
17497,ENSG00000087087,ENSG00000167658
17498,ENSG00000100028,ENSG00000071082
17499,ENSG00000073536,ENSG00000088205
17500,ENSG00000083896,ENSG00000188529
17501,ENSG00000122692,ENSG00000137200
17502,ENSG00000131495,ENSG00000167085
17503,ENSG00000112651,ENSG00000106246
17504,ENSG00000134001,ENSG00000174243
17505,ENSG00000061794,ENSG00000103274
17506,ENSG00000099783,ENSG00000115484
17507,ENSG00000101444,ENSG00000143977
17508,ENSG00000082898,ENSG00000105732
17509,ENSG00000110713,ENSG00000175216
17510,ENSG00000150316,ENSG00000167088
17511,ENSG00000150990,ENSG00000174243
17512,ENSG00000117748,ENSG00000126698
17513,ENSG00000142534,ENSG00000127184
17514,ENSG00000139168,ENSG00000108592
17515,ENSG00000164654,ENSG00000117410
17516,ENSG00000047315,ENSG00000164151
17517,ENSG00000013503,ENSG00000204560
17518,ENSG00000137054,ENSG00000134014
17519,ENSG00000161981,ENSG00000154832
17520,ENSG00000162910,ENSG00000100142
17521,ENSG00000147679,ENSG00000177954
17522,ENSG00000204394,ENSG00000168495
17523,ENSG00000136527,ENSG00000164167
17524,ENSG00000155827,ENSG00000107581
17525,ENSG00000145833,ENSG00000265681
17526,ENSG00000125835,ENSG00000082898
17527,ENSG00000167088,ENSG00000106399
17528,ENSG00000136271,ENSG00000125450
17529,ENSG00000105568,ENSG00000135624
17530,ENSG00000161057,ENSG00000100401
17531,ENSG00000168002,ENSG00000130935
17532,ENSG00000011304,ENSG00000087365
17533,ENSG00000167658,ENSG00000095139
17534,ENSG00000135521,ENSG00000146143
17535,ENSG00000125835,ENSG00000071082
17536,ENSG00000133997,ENSG00000102978
17537,ENSG00000075624,ENSG00000006712
17538,ENSG00000183258,ENSG00000133226
17539,ENSG00000065183,ENSG00000102967
17540,ENSG00000104897,ENSG00000126226
17541,ENSG00000168827,ENSG00000144713
17542,ENSG00000183684,ENSG00000166226
17543,ENSG00000133119,ENSG00000087087
17544,ENSG00000136891,ENSG00000113460
17545,ENSG00000254772,ENSG00000213741
17546,ENSG00000112651,ENSG00000204574
17547,ENSG00000170445,ENSG00000126756
17548,ENSG00000142676,ENSG00000111880
17549,ENSG00000170312,ENSG00000198554
17550,ENSG00000129128,ENSG00000101407
17551,ENSG00000164338,ENSG00000135763
17552,ENSG00000099800,ENSG00000213741
17553,ENSG00000108298,ENSG00000114391
17554,ENSG00000165819,ENSG00000112592
17555,ENSG00000158526,ENSG00000108592
17556,ENSG00000089737,ENSG00000063177
17557,ENSG00000115053,ENSG00000137054
17558,ENSG00000068784,ENSG00000196504
17559,ENSG00000144231,ENSG00000140307
17560,ENSG00000109534,ENSG00000143977
17561,ENSG00000140990,ENSG00000112651
17562,ENSG00000145425,ENSG00000108298
17563,ENSG00000167526,ENSG00000242372
17564,ENSG00000139620,ENSG00000182004
17565,ENSG00000164902,ENSG00000072501
17566,ENSG00000103035,ENSG00000087263
17567,ENSG00000109606,ENSG00000174444
17568,ENSG00000173418,ENSG00000162385
17569,ENSG00000164587,ENSG00000154473
17570,ENSG00000204435,ENSG00000167526
17571,ENSG00000119203,ENSG00000064313
17572,ENSG00000106355,ENSG00000162910
17573,ENSG00000196531,ENSG00000145425
17574,ENSG00000099783,ENSG00000198042
17575,ENSG00000196367,ENSG00000143379
17576,ENSG00000068394,ENSG00000101158
17577,ENSG00000119616,ENSG00000135521
17578,ENSG00000136271,ENSG00000100401
17579,ENSG00000103257,ENSG00000138035
17580,ENSG00000090061,ENSG00000101654
17581,ENSG00000112306,ENSG00000135521
17582,ENSG00000167085,ENSG00000175467
17583,ENSG00000005194,ENSG00000163528
17584,ENSG00000149273,ENSG00000082898
17585,ENSG00000278053,ENSG00000183258
17586,ENSG00000109475,ENSG00000131495
17587,ENSG00000170889,ENSG00000115053
17588,ENSG00000149273,ENSG00000071082
17589,ENSG00000167088,ENSG00000073111
17590,ENSG00000118197,ENSG00000114867
17591,ENSG00000261236,ENSG00000092199
17592,ENSG00000215021,ENSG00000151247
17593,ENSG00000100836,ENSG00000135624
17594,ENSG00000130713,ENSG00000100410
17595,ENSG00000102978,ENSG00000104299
17596,ENSG00000163872,ENSG00000139620
17597,ENSG00000196504,ENSG00000174953
17598,ENSG00000112592,ENSG00000130816
17599,ENSG00000068394,ENSG00000183617
17600,ENSG00000138750,ENSG00000149273
17601,ENSG00000120158,ENSG00000067334
17602,ENSG00000138663,ENSG00000122406
17603,ENSG00000204394,ENSG00000115364
17604,ENSG00000106105,ENSG00000115053
17605,ENSG00000118197,ENSG00000111615
17606,ENSG00000100567,ENSG00000116752
17607,ENSG00000175792,ENSG00000030066
17608,ENSG00000114391,ENSG00000063177
17609,ENSG00000084463,ENSG00000101654
17610,ENSG00000136718,ENSG00000142507
17611,ENSG00000161057,ENSG00000175792
17612,ENSG00000142676,ENSG00000104408
17613,ENSG00000204316,ENSG00000196504
17614,ENSG00000113810,ENSG00000204435
17615,ENSG00000107581,ENSG00000108424
17616,ENSG00000065183,ENSG00000143748
17617,ENSG00000115561,ENSG00000161057
17618,ENSG00000150990,ENSG00000105171
17619,ENSG00000100836,ENSG00000119285
17620,ENSG00000196367,ENSG00000117174
17621,ENSG00000175792,ENSG00000204394
17622,ENSG00000134440,ENSG00000134697
17623,ENSG00000075624,ENSG00000198176
17624,ENSG00000204152,ENSG00000142676
17625,ENSG00000189308,ENSG00000094880
17626,ENSG00000155868,ENSG00000143228
17627,ENSG00000164134,ENSG00000089009
17628,ENSG00000042429,ENSG00000198730
17629,ENSG00000172115,ENSG00000143977
17630,ENSG00000149923,ENSG00000180198
17631,ENSG00000161970,ENSG00000182117
17632,ENSG00000125835,ENSG00000125901
17633,ENSG00000231500,ENSG00000101003
17634,ENSG00000177954,ENSG00000166226
17635,ENSG00000197170,ENSG00000179115
17636,ENSG00000182004,ENSG00000113460
17637,ENSG00000130816,ENSG00000198554
17638,ENSG00000115484,ENSG00000142507
17639,ENSG00000105058,ENSG00000167978
17640,ENSG00000182774,ENSG00000112306
17641,ENSG00000110321,ENSG00000183258
17642,ENSG00000147604,ENSG00000167721
17643,ENSG00000173113,ENSG00000164587
17644,ENSG00000143368,ENSG00000174953
17645,ENSG00000144713,ENSG00000089737
17646,ENSG00000172115,ENSG00000166260
17647,ENSG00000112118,ENSG00000116560
