,0,1
2481,ENSG00000087087,ENSG00000082516
2482,ENSG00000013503,ENSG00000132664
2483,ENSG00000161970,ENSG00000198755
2484,ENSG00000089157,ENSG00000171863
2485,ENSG00000139168,ENSG00000143368
2486,ENSG00000096080,ENSG00000175110
2487,ENSG00000182004,ENSG00000130332
2488,ENSG00000197958,ENSG00000105202
2489,ENSG00000143314,ENSG00000115364
2490,ENSG00000137154,ENSG00000112306
2491,ENSG00000130255,ENSG00000197756
2492,ENSG00000182004,ENSG00000101161
2493,ENSG00000188846,ENSG00000144713
2494,ENSG00000142676,ENSG00000177954
2495,ENSG00000171421,ENSG00000105364
2496,ENSG00000167978,ENSG00000108654
2497,ENSG00000168028,ENSG00000188846
2498,ENSG00000115364,ENSG00000132676
2499,ENSG00000197958,ENSG00000138326
2500,ENSG00000136450,ENSG00000099956
2501,ENSG00000014138,ENSG00000035928
2502,ENSG00000196367,ENSG00000175792
2503,ENSG00000084463,ENSG00000154473
2504,ENSG00000084463,ENSG00000087365
2505,ENSG00000134419,ENSG00000122026
2506,ENSG00000114686,ENSG00000111639
2507,ENSG00000102786,ENSG00000104299
2508,ENSG00000164587,ENSG00000197958
2509,ENSG00000164587,ENSG00000130255
2510,ENSG00000071082,ENSG00000177954
2511,ENSG00000167658,ENSG00000129351
2512,ENSG00000110700,ENSG00000164587
2513,ENSG00000112651,ENSG00000096080
2514,ENSG00000115364,ENSG00000061794
2515,ENSG00000164587,ENSG00000142676
2516,ENSG00000132382,ENSG00000112306
2517,ENSG00000105372,ENSG00000145425
2518,ENSG00000101161,ENSG00000163714
2519,ENSG00000161016,ENSG00000113460
2520,ENSG00000243147,ENSG00000111639
2521,ENSG00000111639,ENSG00000125901
2522,ENSG00000115364,ENSG00000112651
2523,ENSG00000108298,ENSG00000145592
2524,ENSG00000198034,ENSG00000105372
2525,ENSG00000182004,ENSG00000104897
2526,ENSG00000142534,ENSG00000071082
2527,ENSG00000064703,ENSG00000099995
2528,ENSG00000107581,ENSG00000100353
2529,ENSG00000172809,ENSG00000089157
2530,ENSG00000177084,ENSG00000062822
2531,ENSG00000198034,ENSG00000147403
2532,ENSG00000167658,ENSG00000108298
2533,ENSG00000101868,ENSG00000133119
2534,ENSG00000204392,ENSG00000076924
2535,ENSG00000142676,ENSG00000122406
2536,ENSG00000171421,ENSG00000162910
2537,ENSG00000174748,ENSG00000197958
2538,ENSG00000174748,ENSG00000130255
2539,ENSG00000110700,ENSG00000161970
2540,ENSG00000197756,ENSG00000171490
2541,ENSG00000136450,ENSG00000174243
2542,ENSG00000134419,ENSG00000125691
2543,ENSG00000112739,ENSG00000092199
2544,ENSG00000130332,ENSG00000101161
2545,ENSG00000233927,ENSG00000145592
2546,ENSG00000100804,ENSG00000041357
2547,ENSG00000177600,ENSG00000188846
2548,ENSG00000116752,ENSG00000143977
2549,ENSG00000166441,ENSG00000113460
2550,ENSG00000013503,ENSG00000058600
2551,ENSG00000122406,ENSG00000071082
2552,ENSG00000181817,ENSG00000125835
2553,ENSG00000160783,ENSG00000149636
2554,ENSG00000189091,ENSG00000082516
2555,ENSG00000167978,ENSG00000136875
2556,ENSG00000163714,ENSG00000129351
2557,ENSG00000164758,ENSG00000155868
2558,ENSG00000130255,ENSG00000171863
2559,ENSG00000061936,ENSG00000168883
2560,ENSG00000161057,ENSG00000100764
2561,ENSG00000063177,ENSG00000231500
2562,ENSG00000174243,ENSG00000099995
2563,ENSG00000071082,ENSG00000122406
2564,ENSG00000161057,ENSG00000100567
2565,ENSG00000103035,ENSG00000100804
2566,ENSG00000161970,ENSG00000129351
2567,ENSG00000170889,ENSG00000168028
2568,ENSG00000125445,ENSG00000180992
2569,ENSG00000099783,ENSG00000197958
2570,ENSG00000145425,ENSG00000147604
2571,ENSG00000099783,ENSG00000130255
2572,ENSG00000172809,ENSG00000170889
2573,ENSG00000108298,ENSG00000144713
2574,ENSG00000204392,ENSG00000162385
2575,ENSG00000087087,ENSG00000145241
2576,ENSG00000150316,ENSG00000182004
2577,ENSG00000156482,ENSG00000188846
2578,ENSG00000099783,ENSG00000142676
2579,ENSG00000183617,ENSG00000136897
2580,ENSG00000115053,ENSG00000132382
2581,ENSG00000087365,ENSG00000197102
2582,ENSG00000108654,ENSG00000143368
2583,ENSG00000164587,ENSG00000134419
2584,ENSG00000233927,ENSG00000144713
2585,ENSG00000161970,ENSG00000108298
2586,ENSG00000147274,ENSG00000108654
2587,ENSG00000129351,ENSG00000117360
2588,ENSG00000114686,ENSG00000096080
2589,ENSG00000109606,ENSG00000147274
2590,ENSG00000130332,ENSG00000104897
2591,ENSG00000101868,ENSG00000177084
2592,ENSG00000116752,ENSG00000075856
2593,ENSG00000265681,ENSG00000161016
2594,ENSG00000171863,ENSG00000083845
2595,ENSG00000063177,ENSG00000198034
2596,ENSG00000099783,ENSG00000168883
2597,ENSG00000198755,ENSG00000182774
2598,ENSG00000105705,ENSG00000189091
2599,ENSG00000175467,ENSG00000143368
2600,ENSG00000104299,ENSG00000164880
2601,ENSG00000163682,ENSG00000172809
2602,ENSG00000184209,ENSG00000167088
2603,ENSG00000147403,ENSG00000168028
2604,ENSG00000145592,ENSG00000177600
2605,ENSG00000108654,ENSG00000087087
2606,ENSG00000099783,ENSG00000112739
2607,ENSG00000100410,ENSG00000099995
2608,ENSG00000082516,ENSG00000117360
2609,ENSG00000114686,ENSG00000171421
2610,ENSG00000105202,ENSG00000177600
2611,ENSG00000165417,ENSG00000112592
2612,ENSG00000177600,ENSG00000142534
2613,ENSG00000168883,ENSG00000183684
2614,ENSG00000265681,ENSG00000122026
2615,ENSG00000177954,ENSG00000110700
2616,ENSG00000147586,ENSG00000112110
2617,ENSG00000213741,ENSG00000147604
2618,ENSG00000243147,ENSG00000096080
2619,ENSG00000010244,ENSG00000182004
2620,ENSG00000100028,ENSG00000108654
2621,ENSG00000162385,ENSG00000169045
2622,ENSG00000175467,ENSG00000087087
2623,ENSG00000061936,ENSG00000183684
2624,ENSG00000122026,ENSG00000213741
2625,ENSG00000099817,ENSG00000100142
2626,ENSG00000188846,ENSG00000149273
2627,ENSG00000136897,ENSG00000132676
2628,ENSG00000117360,ENSG00000126698
2629,ENSG00000105372,ENSG00000089157
2630,ENSG00000104408,ENSG00000107581
2631,ENSG00000243147,ENSG00000171421
2632,ENSG00000101343,ENSG00000147274
2633,ENSG00000261236,ENSG00000138442
2634,ENSG00000142507,ENSG00000008018
2635,ENSG00000134419,ENSG00000163682
2636,ENSG00000140307,ENSG00000064313
2637,ENSG00000143977,ENSG00000129351
2638,ENSG00000198755,ENSG00000099783
2639,ENSG00000169045,ENSG00000196504
2640,ENSG00000137497,ENSG00000088325
2641,ENSG00000004779,ENSG00000184983
2642,ENSG00000175792,ENSG00000075856
2643,ENSG00000156482,ENSG00000142534
2644,ENSG00000136450,ENSG00000175792
2645,ENSG00000134419,ENSG00000164587
2646,ENSG00000125691,ENSG00000099783
2647,ENSG00000132382,ENSG00000174748
2648,ENSG00000136875,ENSG00000204392
2649,ENSG00000113460,ENSG00000115053
2650,ENSG00000136897,ENSG00000061794
2651,ENSG00000163682,ENSG00000198755
2652,ENSG00000142676,ENSG00000167526
2653,ENSG00000117360,ENSG00000130332
2654,ENSG00000149273,ENSG00000172809
2655,ENSG00000103035,ENSG00000161057
2656,ENSG00000099783,ENSG00000134419
2657,ENSG00000089157,ENSG00000182774
2658,ENSG00000117360,ENSG00000101161
2659,ENSG00000104897,ENSG00000100603
2660,ENSG00000265681,ENSG00000125691
2661,ENSG00000174243,ENSG00000126698
2662,ENSG00000136897,ENSG00000112651
2663,ENSG00000172809,ENSG00000182774
2664,ENSG00000161920,ENSG00000133997
2665,ENSG00000108654,ENSG00000164609
2666,ENSG00000109475,ENSG00000161016
2667,ENSG00000112306,ENSG00000188846
2668,ENSG00000183258,ENSG00000136450
2669,ENSG00000161057,ENSG00000159352
2670,ENSG00000099783,ENSG00000183684
2671,ENSG00000167526,ENSG00000172809
2672,ENSG00000204392,ENSG00000164167
2673,ENSG00000145425,ENSG00000109475
2674,ENSG00000161800,ENSG00000149136
2675,ENSG00000096080,ENSG00000074071
2676,ENSG00000105372,ENSG00000170889
2677,ENSG00000071082,ENSG00000167526
2678,ENSG00000108654,ENSG00000084463
2679,ENSG00000105364,ENSG00000175110
2680,ENSG00000109475,ENSG00000122026
2681,ENSG00000166197,ENSG00000166441
2682,ENSG00000166197,ENSG00000114391
2683,ENSG00000008018,ENSG00000159352
2684,ENSG00000161016,ENSG00000265681
2685,ENSG00000169045,ENSG00000064703
2686,ENSG00000174243,ENSG00000130332
2687,ENSG00000163714,ENSG00000167978
2688,ENSG00000122692,ENSG00000100028
2689,ENSG00000100697,ENSG00000144713
2690,ENSG00000170312,ENSG00000101868
2691,ENSG00000174243,ENSG00000101161
2692,ENSG00000100028,ENSG00000136875
2693,ENSG00000175467,ENSG00000084463
2694,ENSG00000063177,ENSG00000233927
2695,ENSG00000167088,ENSG00000139168
2696,ENSG00000164609,ENSG00000147274
2697,ENSG00000105202,ENSG00000161800
2698,ENSG00000112592,ENSG00000100142
2699,ENSG00000166197,ENSG00000110700
2700,ENSG00000089157,ENSG00000099783
2701,ENSG00000149273,ENSG00000198755
2702,ENSG00000139168,ENSG00000125835
2703,ENSG00000112739,ENSG00000099995
2704,ENSG00000197756,ENSG00000147604
2705,ENSG00000084463,ENSG00000109606
2706,ENSG00000133226,ENSG00000108654
2707,ENSG00000111445,ENSG00000133119
2708,ENSG00000117360,ENSG00000104897
2709,ENSG00000105202,ENSG00000145425
2710,ENSG00000064703,ENSG00000104897
2711,ENSG00000114391,ENSG00000115053
2712,ENSG00000125901,ENSG00000112651
2713,ENSG00000197170,ENSG00000100804
2714,ENSG00000154719,ENSG00000112110
2715,ENSG00000100410,ENSG00000126698
2716,ENSG00000170889,ENSG00000105202
2717,ENSG00000166441,ENSG00000265681
2718,ENSG00000167526,ENSG00000198755
2719,ENSG00000076924,ENSG00000100028
2720,ENSG00000108298,ENSG00000149273
2721,ENSG00000147604,ENSG00000132382
2722,ENSG00000122026,ENSG00000137154
2723,ENSG00000165494,ENSG00000213780
2724,ENSG00000115364,ENSG00000136897
2725,ENSG00000122026,ENSG00000174444
2726,ENSG00000142534,ENSG00000174748
2727,ENSG00000171148,ENSG00000163872
2728,ENSG00000109475,ENSG00000125691
2729,ENSG00000162385,ENSG00000174243
2730,ENSG00000149273,ENSG00000105372
2731,ENSG00000099995,ENSG00000169045
2732,ENSG00000126698,ENSG00000100410
2733,ENSG00000167978,ENSG00000133226
2734,ENSG00000108561,ENSG00000167088
2735,ENSG00000149273,ENSG00000147403
2736,ENSG00000233927,ENSG00000149273
2737,ENSG00000170889,ENSG00000138326
2738,ENSG00000133226,ENSG00000151461
2739,ENSG00000266472,ENSG00000112110
2740,ENSG00000100410,ENSG00000130332
2741,ENSG00000008988,ENSG00000137154
2742,ENSG00000008988,ENSG00000174444
2743,ENSG00000147604,ENSG00000161016
2744,ENSG00000164587,ENSG00000113460
2745,ENSG00000174243,ENSG00000104897
2746,ENSG00000147416,ENSG00000188186
2747,ENSG00000164941,ENSG00000104299
2748,ENSG00000161970,ENSG00000008988
2749,ENSG00000104897,ENSG00000100410
2750,ENSG00000142676,ENSG00000167658
2751,ENSG00000163682,ENSG00000129351
2752,ENSG00000167526,ENSG00000147403
2753,ENSG00000122406,ENSG00000174748
2754,ENSG00000181222,ENSG00000075624
2755,ENSG00000087365,ENSG00000168566
2756,ENSG00000204392,ENSG00000167088
2757,ENSG00000174748,ENSG00000177600
2758,ENSG00000168028,ENSG00000122026
2759,ENSG00000150316,ENSG00000143977
2760,ENSG00000171490,ENSG00000132382
2761,ENSG00000144713,ENSG00000100697
2762,ENSG00000117360,ENSG00000114503
2763,ENSG00000167088,ENSG00000076924
2764,ENSG00000265681,ENSG00000163682
2765,ENSG00000172809,ENSG00000156482
2766,ENSG00000129351,ENSG00000213741
2767,ENSG00000147403,ENSG00000177954
2768,ENSG00000204392,ENSG00000146007
2769,ENSG00000265681,ENSG00000164587
2770,ENSG00000117360,ENSG00000150316
2771,ENSG00000096080,ENSG00000125445
2772,ENSG00000071082,ENSG00000167658
2773,ENSG00000126698,ENSG00000143977
2774,ENSG00000143977,ENSG00000167978
2775,ENSG00000163682,ENSG00000108298
2776,ENSG00000117360,ENSG00000136527
2777,ENSG00000171490,ENSG00000161016
2778,ENSG00000115540,ENSG00000105568
2779,ENSG00000104897,ENSG00000143977
2780,ENSG00000084463,ENSG00000175467
2781,ENSG00000204316,ENSG00000175110
2782,ENSG00000114391,ENSG00000233927
2783,ENSG00000116754,ENSG00000092199
2784,ENSG00000099995,ENSG00000099956
2785,ENSG00000010244,ENSG00000143977
2786,ENSG00000145592,ENSG00000265681
2787,ENSG00000171863,ENSG00000213741
2788,ENSG00000100410,ENSG00000104897
2789,ENSG00000130255,ENSG00000099783
2790,ENSG00000147586,ENSG00000162910
2791,ENSG00000167088,ENSG00000162385
2792,ENSG00000115053,ENSG00000161970
2793,ENSG00000168028,ENSG00000125691
2794,ENSG00000147604,ENSG00000125691
2795,ENSG00000175110,ENSG00000112110
2796,ENSG00000112651,ENSG00000115364
2797,ENSG00000197958,ENSG00000172809
2798,ENSG00000197170,ENSG00000161057
2799,ENSG00000181222,ENSG00000110768
2800,ENSG00000082516,ENSG00000092199
2801,ENSG00000099783,ENSG00000113460
2802,ENSG00000115053,ENSG00000112306
2803,ENSG00000008988,ENSG00000197756
2804,ENSG00000167526,ENSG00000129351
2805,ENSG00000136807,ENSG00000109111
2806,ENSG00000087365,ENSG00000100603
2807,ENSG00000113460,ENSG00000144713
2808,ENSG00000177600,ENSG00000122026
2809,ENSG00000137154,ENSG00000231500
2810,ENSG00000108654,ENSG00000125835
2811,ENSG00000116752,ENSG00000129351
2812,ENSG00000147403,ENSG00000122406
2813,ENSG00000167978,ENSG00000163714
2814,ENSG00000149273,ENSG00000108298
2815,ENSG00000109475,ENSG00000163682
2816,ENSG00000114391,ENSG00000145592
2817,ENSG00000115364,ENSG00000181610
2818,ENSG00000014138,ENSG00000132383
2819,ENSG00000109475,ENSG00000164587
2820,ENSG00000111639,ENSG00000243147
2821,ENSG00000062822,ENSG00000035928
2822,ENSG00000117360,ENSG00000099783
2823,ENSG00000099995,ENSG00000174243
2824,ENSG00000112739,ENSG00000101161
2825,ENSG00000092199,ENSG00000101161
2826,ENSG00000175467,ENSG00000125835
2827,ENSG00000147274,ENSG00000133226
2828,ENSG00000167526,ENSG00000108298
2829,ENSG00000099995,ENSG00000140259
2830,ENSG00000161016,ENSG00000071082
2831,ENSG00000143977,ENSG00000100028
2832,ENSG00000136450,ENSG00000145833
2833,ENSG00000182004,ENSG00000147274
2834,ENSG00000099956,ENSG00000108654
2835,ENSG00000156482,ENSG00000122026
2836,ENSG00000055130,ENSG00000129559
2837,ENSG00000174748,ENSG00000145425
2838,ENSG00000183684,ENSG00000162385
2839,ENSG00000144231,ENSG00000105258
2840,ENSG00000181610,ENSG00000266472
2841,ENSG00000137154,ENSG00000198034
2842,ENSG00000129351,ENSG00000137154
2843,ENSG00000129351,ENSG00000174444
2844,ENSG00000143977,ENSG00000109971
2845,ENSG00000100028,ENSG00000133226
2846,ENSG00000062822,ENSG00000170312
2847,ENSG00000105202,ENSG00000170889
2848,ENSG00000108298,ENSG00000177954
2849,ENSG00000105372,ENSG00000156482
2850,ENSG00000142676,ENSG00000105372
2851,ENSG00000063177,ENSG00000110700
2852,ENSG00000114391,ENSG00000144713
2853,ENSG00000092199,ENSG00000183258
2854,ENSG00000114686,ENSG00000115364
2855,ENSG00000122026,ENSG00000171863
2856,ENSG00000164167,ENSG00000117360
2857,ENSG00000105364,ENSG00000074071
2858,ENSG00000198755,ENSG00000089009
2859,ENSG00000074071,ENSG00000112110
2860,ENSG00000242372,ENSG00000198755
2861,ENSG00000233927,ENSG00000177954
2862,ENSG00000112739,ENSG00000104897
2863,ENSG00000171863,ENSG00000174444
2864,ENSG00000168002,ENSG00000110768
2865,ENSG00000116752,ENSG00000116560
2866,ENSG00000171863,ENSG00000177600
2867,ENSG00000154719,ENSG00000162910
2868,ENSG00000161981,ENSG00000184209
2869,ENSG00000167088,ENSG00000164167
2870,ENSG00000156482,ENSG00000125691
2871,ENSG00000071082,ENSG00000105372
2872,ENSG00000008988,ENSG00000171863
2873,ENSG00000087365,ENSG00000100410
2874,ENSG00000168028,ENSG00000163682
2875,ENSG00000147604,ENSG00000163682
2876,ENSG00000126698,ENSG00000154473
2877,ENSG00000109606,ENSG00000196504
2878,ENSG00000132383,ENSG00000177084
2879,ENSG00000213780,ENSG00000144231
2880,ENSG00000164587,ENSG00000265681
2881,ENSG00000159352,ENSG00000103035
2882,ENSG00000125901,ENSG00000136897
2883,ENSG00000171421,ENSG00000111639
2884,ENSG00000161981,ENSG00000139168
2885,ENSG00000168028,ENSG00000164587
2886,ENSG00000147604,ENSG00000164587
2887,ENSG00000102978,ENSG00000213780
2888,ENSG00000103035,ENSG00000159352
2889,ENSG00000163161,ENSG00000144231
2890,ENSG00000266472,ENSG00000162910
2891,ENSG00000104897,ENSG00000154473
2892,ENSG00000112306,ENSG00000161016
2893,ENSG00000174444,ENSG00000166441
2894,ENSG00000167658,ENSG00000166197
2895,ENSG00000145425,ENSG00000132382
2896,ENSG00000106355,ENSG00000117360
2897,ENSG00000174444,ENSG00000114391
2898,ENSG00000075856,ENSG00000196504
2899,ENSG00000083845,ENSG00000137154
2900,ENSG00000099956,ENSG00000136875
2901,ENSG00000064313,ENSG00000171148
2902,ENSG00000143314,ENSG00000147586
2903,ENSG00000108298,ENSG00000122406
2904,ENSG00000144713,ENSG00000115053
2905,ENSG00000182774,ENSG00000137154
2906,ENSG00000163682,ENSG00000008988
2907,ENSG00000074071,ENSG00000266472
2908,ENSG00000147274,ENSG00000163714
2909,ENSG00000166441,ENSG00000112306
2910,ENSG00000112306,ENSG00000122026
2911,ENSG00000162385,ENSG00000136450
2912,ENSG00000147604,ENSG00000161970
2913,ENSG00000104897,ENSG00000204392
2914,ENSG00000154473,ENSG00000108654
2915,ENSG00000092199,ENSG00000114503
2916,ENSG00000181610,ENSG00000105364
2917,ENSG00000145425,ENSG00000161016
2918,ENSG00000171421,ENSG00000243147
2919,ENSG00000122026,ENSG00000089157
2920,ENSG00000233927,ENSG00000122406
2921,ENSG00000089157,ENSG00000089009
2922,ENSG00000109606,ENSG00000064703
2923,ENSG00000171490,ENSG00000164587
2924,ENSG00000092199,ENSG00000150316
2925,ENSG00000044574,ENSG00000072849
2926,ENSG00000145592,ENSG00000071082
2927,ENSG00000197958,ENSG00000129351
2928,ENSG00000129351,ENSG00000099995
2929,ENSG00000116752,ENSG00000167978
2930,ENSG00000188846,ENSG00000167526
2931,ENSG00000092199,ENSG00000101343
2932,ENSG00000167658,ENSG00000197958
2933,ENSG00000092199,ENSG00000136527
2934,ENSG00000148297,ENSG00000133398
2935,ENSG00000125901,ENSG00000204316
2936,ENSG00000100028,ENSG00000163714
2937,ENSG00000075856,ENSG00000064703
2938,ENSG00000181817,ENSG00000182004
2939,ENSG00000167658,ENSG00000142676
2940,ENSG00000136875,ENSG00000100028
2941,ENSG00000213741,ENSG00000132382
2942,ENSG00000136897,ENSG00000181610
2943,ENSG00000042429,ENSG00000133398
2944,ENSG00000114503,ENSG00000010244
2945,ENSG00000171490,ENSG00000161970
2946,ENSG00000082516,ENSG00000099995
2947,ENSG00000197958,ENSG00000108298
2948,ENSG00000161970,ENSG00000166197
2949,ENSG00000099783,ENSG00000265681
2950,ENSG00000166197,ENSG00000130255
2951,ENSG00000164609,ENSG00000169045
2952,ENSG00000149273,ENSG00000008988
2953,ENSG00000112306,ENSG00000125691
2954,ENSG00000175110,ENSG00000162910
2955,ENSG00000213741,ENSG00000161016
2956,ENSG00000105364,ENSG00000114686
2957,ENSG00000171863,ENSG00000145425
2958,ENSG00000142534,ENSG00000115053
2959,ENSG00000204316,ENSG00000074071
2960,ENSG00000181610,ENSG00000162910
2961,ENSG00000167526,ENSG00000008988
2962,ENSG00000136875,ENSG00000116754
2963,ENSG00000167088,ENSG00000146007
2964,ENSG00000156482,ENSG00000163682
2965,ENSG00000175792,ENSG00000167978
2966,ENSG00000083845,ENSG00000197756
2967,ENSG00000122406,ENSG00000198034
2968,ENSG00000044574,ENSG00000145241
2969,ENSG00000213741,ENSG00000122026
2970,ENSG00000122692,ENSG00000106355
2971,ENSG00000171421,ENSG00000096080
2972,ENSG00000130713,ENSG00000151461
2973,ENSG00000182774,ENSG00000197756
2974,ENSG00000143368,ENSG00000010244
2975,ENSG00000177954,ENSG00000213741
2976,ENSG00000174748,ENSG00000170889
2977,ENSG00000099783,ENSG00000162385
2978,ENSG00000092199,ENSG00000099783
2979,ENSG00000125901,ENSG00000181610
2980,ENSG00000168495,ENSG00000186141
2981,ENSG00000116752,ENSG00000100028
2982,ENSG00000177600,ENSG00000105202
2983,ENSG00000161970,ENSG00000142676
2984,ENSG00000114391,ENSG00000149273
2985,ENSG00000101868,ENSG00000014138
2986,ENSG00000150316,ENSG00000129351
2987,ENSG00000164758,ENSG00000148297
2988,ENSG00000163714,ENSG00000168883
2989,ENSG00000117360,ENSG00000147274
2990,ENSG00000130255,ENSG00000089009
2991,ENSG00000174444,ENSG00000063177
2992,ENSG00000161016,ENSG00000174748
2993,ENSG00000183684,ENSG00000167088
2994,ENSG00000125835,ENSG00000099956
2995,ENSG00000167658,ENSG00000134419
2996,ENSG00000177600,ENSG00000138326
2997,ENSG00000116752,ENSG00000109971
2998,ENSG00000125691,ENSG00000188846
2999,ENSG00000126698,ENSG00000129351
3000,ENSG00000108298,ENSG00000167526
3001,ENSG00000099956,ENSG00000117360
3002,ENSG00000231500,ENSG00000137154
3003,ENSG00000188846,ENSG00000167658
3004,ENSG00000231500,ENSG00000174444
3005,ENSG00000099995,ENSG00000136450
3006,ENSG00000144713,ENSG00000145592
3007,ENSG00000116752,ENSG00000116754
3008,ENSG00000213741,ENSG00000125691
3009,ENSG00000145833,ENSG00000189091
3010,ENSG00000133226,ENSG00000163714
3011,ENSG00000109971,ENSG00000100410
3012,ENSG00000167088,ENSG00000116752
3013,ENSG00000129351,ENSG00000126698
3014,ENSG00000116754,ENSG00000126698
3015,ENSG00000104897,ENSG00000129351
3016,ENSG00000197756,ENSG00000132382
3017,ENSG00000233927,ENSG00000167526
3018,ENSG00000197170,ENSG00000159352
3019,ENSG00000149136,ENSG00000105202
3020,ENSG00000164587,ENSG00000071082
3021,ENSG00000010244,ENSG00000129351
3022,ENSG00000074071,ENSG00000162910
3023,ENSG00000174243,ENSG00000147274
3024,ENSG00000143368,ENSG00000108654
3025,ENSG00000142534,ENSG00000233927
3026,ENSG00000105258,ENSG00000112592
3027,ENSG00000087365,ENSG00000154473
3028,ENSG00000122026,ENSG00000182774
3029,ENSG00000082516,ENSG00000126698
3030,ENSG00000156482,ENSG00000138326
3031,ENSG00000183258,ENSG00000087365
