,0,1
5388,ENSG00000181610,ENSG00000105364
5389,ENSG00000166226,ENSG00000149273
5390,ENSG00000075624,ENSG00000147403
5391,ENSG00000182004,ENSG00000162385
5392,ENSG00000102030,ENSG00000156482
5393,ENSG00000117360,ENSG00000204560
5394,ENSG00000165417,ENSG00000171453
5395,ENSG00000041357,ENSG00000013275
5396,ENSG00000167721,ENSG00000129559
5397,ENSG00000134697,ENSG00000115364
5398,ENSG00000177954,ENSG00000161970
5399,ENSG00000101868,ENSG00000062822
5400,ENSG00000087365,ENSG00000145388
5401,ENSG00000231500,ENSG00000164338
5402,ENSG00000111615,ENSG00000174953
5403,ENSG00000114503,ENSG00000101654
5404,ENSG00000101158,ENSG00000213780
5405,ENSG00000111639,ENSG00000125445
5406,ENSG00000092199,ENSG00000100410
5407,ENSG00000213741,ENSG00000114867
5408,ENSG00000182774,ENSG00000177600
5409,ENSG00000115364,ENSG00000166441
5410,ENSG00000138326,ENSG00000100697
5411,ENSG00000104897,ENSG00000174243
5412,ENSG00000155868,ENSG00000213780
5413,ENSG00000100353,ENSG00000114867
5414,ENSG00000130640,ENSG00000177600
5415,ENSG00000113141,ENSG00000130332
5416,ENSG00000143751,ENSG00000136527
5417,ENSG00000126261,ENSG00000041357
5418,ENSG00000153767,ENSG00000099956
5419,ENSG00000131495,ENSG00000169021
5420,ENSG00000167085,ENSG00000143368
5421,ENSG00000068654,ENSG00000083845
5422,ENSG00000182117,ENSG00000064703
5423,ENSG00000254772,ENSG00000064313
5424,ENSG00000167088,ENSG00000139168
5425,ENSG00000159140,ENSG00000163528
5426,ENSG00000139726,ENSG00000231500
5427,ENSG00000102978,ENSG00000180182
5428,ENSG00000242372,ENSG00000114391
5429,ENSG00000075624,ENSG00000149554
5430,ENSG00000047315,ENSG00000175792
5431,ENSG00000180992,ENSG00000062582
5432,ENSG00000132313,ENSG00000125445
5433,ENSG00000117748,ENSG00000181222
5434,ENSG00000167881,ENSG00000167526
5435,ENSG00000182117,ENSG00000175792
5436,ENSG00000122484,ENSG00000106290
5437,ENSG00000119718,ENSG00000254772
5438,ENSG00000125835,ENSG00000136450
5439,ENSG00000174444,ENSG00000125630
5440,ENSG00000047315,ENSG00000163682
5441,ENSG00000204574,ENSG00000105364
5442,ENSG00000182004,ENSG00000005100
5443,ENSG00000101773,ENSG00000117748
5444,ENSG00000075856,ENSG00000136875
5445,ENSG00000111639,ENSG00000132676
5446,ENSG00000171863,ENSG00000149273
5447,ENSG00000171490,ENSG00000117133
5448,ENSG00000198258,ENSG00000143368
5449,ENSG00000103035,ENSG00000149100
5450,ENSG00000134987,ENSG00000204435
5451,ENSG00000147604,ENSG00000129559
5452,ENSG00000105732,ENSG00000167967
5453,ENSG00000144713,ENSG00000137200
5454,ENSG00000163468,ENSG00000113013
5455,ENSG00000163682,ENSG00000105372
5456,ENSG00000111142,ENSG00000198301
5457,ENSG00000083845,ENSG00000173113
5458,ENSG00000114391,ENSG00000138442
5459,ENSG00000109606,ENSG00000185163
5460,ENSG00000144713,ENSG00000166441
5461,ENSG00000142676,ENSG00000161016
5462,ENSG00000109606,ENSG00000145241
5463,ENSG00000172273,ENSG00000165526
5464,ENSG00000142676,ENSG00000110700
5465,ENSG00000163528,ENSG00000099956
5466,ENSG00000013503,ENSG00000008988
5467,ENSG00000062582,ENSG00000105364
5468,ENSG00000160803,ENSG00000204394
5469,ENSG00000132313,ENSG00000132676
5470,ENSG00000143751,ENSG00000137656
5471,ENSG00000162385,ENSG00000167978
5472,ENSG00000099956,ENSG00000134597
5473,ENSG00000185163,ENSG00000169045
5474,ENSG00000089157,ENSG00000261236
5475,ENSG00000105372,ENSG00000145592
5476,ENSG00000181817,ENSG00000109606
5477,ENSG00000068654,ENSG00000165417
5478,ENSG00000105258,ENSG00000115561
5479,ENSG00000083845,ENSG00000100697
5480,ENSG00000101343,ENSG00000114503
5481,ENSG00000145592,ENSG00000167526
5482,ENSG00000162910,ENSG00000112651
5483,ENSG00000013503,ENSG00000142534
5484,ENSG00000197170,ENSG00000100764
5485,ENSG00000155438,ENSG00000105732
5486,ENSG00000099783,ENSG00000101138
5487,ENSG00000134987,ENSG00000134419
5488,ENSG00000173933,ENSG00000108654
5489,ENSG00000182004,ENSG00000102978
5490,ENSG00000105202,ENSG00000132768
5491,ENSG00000102786,ENSG00000164151
5492,ENSG00000170889,ENSG00000115946
5493,ENSG00000109111,ENSG00000128908
5494,ENSG00000177954,ENSG00000147677
5495,ENSG00000137154,ENSG00000103035
5496,ENSG00000181222,ENSG00000164151
5497,ENSG00000106105,ENSG00000113013
5498,ENSG00000151461,ENSG00000167967
5499,ENSG00000090061,ENSG00000181222
5500,ENSG00000119203,ENSG00000164609
5501,ENSG00000164163,ENSG00000144713
5502,ENSG00000156482,ENSG00000041802
5503,ENSG00000111364,ENSG00000117133
5504,ENSG00000275700,ENSG00000131931
5505,ENSG00000113460,ENSG00000145592
5506,ENSG00000164758,ENSG00000125686
5507,ENSG00000178966,ENSG00000149554
5508,ENSG00000117133,ENSG00000163682
5509,ENSG00000074071,ENSG00000083845
5510,ENSG00000112651,ENSG00000058262
5511,ENSG00000164587,ENSG00000099783
5512,ENSG00000138326,ENSG00000065183
5513,ENSG00000125676,ENSG00000064703
5514,ENSG00000171863,ENSG00000170889
5515,ENSG00000188986,ENSG00000110768
5516,ENSG00000189091,ENSG00000137200
5517,ENSG00000115053,ENSG00000108424
5518,ENSG00000122406,ENSG00000130255
5519,ENSG00000127184,ENSG00000105819
5520,ENSG00000137154,ENSG00000265681
5521,ENSG00000133119,ENSG00000101773
5522,ENSG00000074071,ENSG00000168827
5523,ENSG00000278053,ENSG00000156603
5524,ENSG00000181222,ENSG00000013503
5525,ENSG00000167881,ENSG00000174748
5526,ENSG00000100028,ENSG00000189091
5527,ENSG00000138035,ENSG00000089737
5528,ENSG00000122484,ENSG00000137413
5529,ENSG00000143228,ENSG00000149636
5530,ENSG00000231500,ENSG00000108298
5531,ENSG00000006712,ENSG00000005007
5532,ENSG00000159086,ENSG00000100603
5533,ENSG00000183684,ENSG00000136875
5534,ENSG00000112651,ENSG00000112339
5535,ENSG00000198042,ENSG00000114391
5536,ENSG00000114391,ENSG00000137876
5537,ENSG00000165526,ENSG00000004779
5538,ENSG00000105364,ENSG00000129559
5539,ENSG00000101161,ENSG00000106355
5540,ENSG00000164941,ENSG00000181222
5541,ENSG00000063177,ENSG00000136718
5542,ENSG00000125835,ENSG00000163714
5543,ENSG00000073536,ENSG00000136891
5544,ENSG00000143977,ENSG00000189091
5545,ENSG00000197170,ENSG00000155438
5546,ENSG00000147586,ENSG00000061794
5547,ENSG00000061794,ENSG00000231500
5548,ENSG00000122026,ENSG00000164163
5549,ENSG00000174444,ENSG00000134001
5550,ENSG00000171863,ENSG00000265681
5551,ENSG00000130985,ENSG00000129559
5552,ENSG00000111581,ENSG00000136807
5553,ENSG00000204392,ENSG00000188529
5554,ENSG00000042429,ENSG00000133398
5555,ENSG00000177600,ENSG00000105372
5556,ENSG00000134419,ENSG00000231500
5557,ENSG00000254772,ENSG00000171453
5558,ENSG00000105202,ENSG00000105372
5559,ENSG00000166441,ENSG00000047315
5560,ENSG00000130713,ENSG00000134987
5561,ENSG00000145241,ENSG00000162385
5562,ENSG00000116560,ENSG00000136450
5563,ENSG00000136271,ENSG00000242372
5564,ENSG00000149923,ENSG00000175054
5565,ENSG00000008018,ENSG00000198755
5566,ENSG00000105364,ENSG00000171421
5567,ENSG00000145592,ENSG00000174748
5568,ENSG00000171421,ENSG00000110700
5569,ENSG00000134419,ENSG00000147677
5570,ENSG00000137413,ENSG00000104884
5571,ENSG00000109475,ENSG00000164134
5572,ENSG00000181222,ENSG00000197958
5573,ENSG00000099783,ENSG00000147274
5574,ENSG00000083845,ENSG00000065183
5575,ENSG00000177954,ENSG00000197756
5576,ENSG00000164587,ENSG00000115368
5577,ENSG00000113141,ENSG00000101161
5578,ENSG00000164134,ENSG00000147604
5579,ENSG00000100697,ENSG00000116560
5580,ENSG00000089009,ENSG00000166197
5581,ENSG00000134419,ENSG00000167085
5582,ENSG00000172809,ENSG00000145425
5583,ENSG00000122406,ENSG00000164587
5584,ENSG00000154719,ENSG00000165526
5585,ENSG00000125691,ENSG00000134419
5586,ENSG00000041357,ENSG00000160803
5587,ENSG00000110321,ENSG00000183684
5588,ENSG00000111615,ENSG00000139168
5589,ENSG00000147604,ENSG00000112339
5590,ENSG00000171490,ENSG00000161970
5591,ENSG00000138326,ENSG00000167721
5592,ENSG00000169375,ENSG00000196235
5593,ENSG00000137876,ENSG00000134419
5594,ENSG00000137413,ENSG00000090061
5595,ENSG00000161970,ENSG00000167526
5596,ENSG00000114867,ENSG00000177084
5597,ENSG00000134371,ENSG00000182774
5598,ENSG00000067334,ENSG00000142534
5599,ENSG00000074071,ENSG00000266472
5600,ENSG00000068654,ENSG00000196504
5601,ENSG00000165494,ENSG00000169045
5602,ENSG00000163682,ENSG00000142676
5603,ENSG00000167085,ENSG00000145425
5604,ENSG00000099995,ENSG00000146007
5605,ENSG00000102978,ENSG00000163161
5606,ENSG00000204574,ENSG00000119718
5607,ENSG00000112592,ENSG00000180182
5608,ENSG00000145592,ENSG00000136271
5609,ENSG00000159086,ENSG00000117360
5610,ENSG00000165630,ENSG00000174243
5611,ENSG00000181817,ENSG00000105202
5612,ENSG00000168028,ENSG00000139726
5613,ENSG00000132382,ENSG00000171453
5614,ENSG00000174243,ENSG00000109606
5615,ENSG00000114503,ENSG00000231500
5616,ENSG00000184209,ENSG00000149923
5617,ENSG00000088205,ENSG00000166441
5618,ENSG00000151247,ENSG00000242372
5619,ENSG00000132676,ENSG00000164587
5620,ENSG00000188529,ENSG00000136271
5621,ENSG00000102978,ENSG00000122406
5622,ENSG00000198034,ENSG00000161016
5623,ENSG00000172053,ENSG00000145425
5624,ENSG00000089157,ENSG00000174444
5625,ENSG00000102786,ENSG00000168002
5626,ENSG00000198034,ENSG00000110700
5627,ENSG00000181222,ENSG00000168002
5628,ENSG00000100142,ENSG00000146282
5629,ENSG00000172809,ENSG00000254772
5630,ENSG00000204152,ENSG00000169021
5631,ENSG00000183617,ENSG00000147604
5632,ENSG00000160803,ENSG00000117133
5633,ENSG00000089157,ENSG00000152684
5634,ENSG00000088038,ENSG00000171863
5635,ENSG00000130255,ENSG00000102030
5636,ENSG00000134597,ENSG00000099956
5637,ENSG00000163605,ENSG00000064703
5638,ENSG00000183617,ENSG00000198755
5639,ENSG00000125691,ENSG00000242372
5640,ENSG00000181817,ENSG00000143368
5641,ENSG00000145425,ENSG00000134001
5642,ENSG00000109606,ENSG00000068654
5643,ENSG00000089157,ENSG00000052749
5644,ENSG00000111581,ENSG00000100401
5645,ENSG00000111615,ENSG00000132382
5646,ENSG00000118197,ENSG00000161970
5647,ENSG00000111300,ENSG00000173418
5648,ENSG00000114503,ENSG00000167085
5649,ENSG00000122484,ENSG00000134371
5650,ENSG00000122026,ENSG00000160803
5651,ENSG00000198301,ENSG00000156482
5652,ENSG00000156482,ENSG00000088205
5653,ENSG00000145388,ENSG00000188529
5654,ENSG00000096080,ENSG00000112110
5655,ENSG00000167526,ENSG00000136807
5656,ENSG00000111364,ENSG00000161970
5657,ENSG00000161016,ENSG00000008988
5658,ENSG00000144867,ENSG00000156482
5659,ENSG00000204394,ENSG00000109971
5660,ENSG00000167085,ENSG00000089009
5661,ENSG00000142230,ENSG00000182004
5662,ENSG00000109475,ENSG00000172053
5663,ENSG00000099817,ENSG00000186141
5664,ENSG00000067704,ENSG00000068654
5665,ENSG00000164109,ENSG00000170312
5666,ENSG00000101138,ENSG00000116754
5667,ENSG00000204574,ENSG00000137876
5668,ENSG00000148297,ENSG00000169045
5669,ENSG00000134419,ENSG00000197756
5670,ENSG00000099783,ENSG00000183684
5671,ENSG00000122692,ENSG00000118197
5672,ENSG00000174748,ENSG00000231500
5673,ENSG00000134697,ENSG00000188846
5674,ENSG00000213741,ENSG00000100697
5675,ENSG00000160803,ENSG00000168028
5676,ENSG00000166441,ENSG00000265681
5677,ENSG00000161016,ENSG00000142534
5678,ENSG00000163682,ENSG00000113460
5679,ENSG00000172053,ENSG00000254772
5680,ENSG00000231500,ENSG00000112306
5681,ENSG00000088038,ENSG00000174444
5682,ENSG00000174780,ENSG00000088205
5683,ENSG00000143314,ENSG00000134697
5684,ENSG00000275700,ENSG00000117133
5685,ENSG00000076924,ENSG00000174953
5686,ENSG00000161970,ENSG00000174748
5687,ENSG00000104408,ENSG00000114867
5688,ENSG00000143368,ENSG00000109606
5689,ENSG00000119203,ENSG00000164163
5690,ENSG00000181222,ENSG00000100028
5691,ENSG00000170889,ENSG00000115364
5692,ENSG00000174953,ENSG00000188846
5693,ENSG00000013503,ENSG00000137497
5694,ENSG00000068654,ENSG00000128908
5695,ENSG00000109475,ENSG00000125445
5696,ENSG00000174243,ENSG00000183258
5697,ENSG00000174748,ENSG00000167085
5698,ENSG00000143314,ENSG00000111639
5699,ENSG00000197102,ENSG00000077380
5700,ENSG00000109971,ENSG00000167658
5701,ENSG00000116560,ENSG00000145388
5702,ENSG00000136807,ENSG00000099817
5703,ENSG00000198034,ENSG00000275700
5704,ENSG00000171490,ENSG00000165271
5705,ENSG00000013503,ENSG00000155868
5706,ENSG00000120158,ENSG00000134419
5707,ENSG00000188529,ENSG00000167881
5708,ENSG00000189091,ENSG00000136875
5709,ENSG00000165271,ENSG00000164587
5710,ENSG00000005100,ENSG00000068394
5711,ENSG00000087365,ENSG00000100028
5712,ENSG00000136450,ENSG00000137200
5713,ENSG00000105202,ENSG00000142676
5714,ENSG00000089157,ENSG00000145388
5715,ENSG00000172053,ENSG00000198034
5716,ENSG00000147679,ENSG00000005100
5717,ENSG00000160803,ENSG00000147604
5718,ENSG00000125445,ENSG00000174444
5719,ENSG00000101161,ENSG00000126226
5720,ENSG00000156482,ENSG00000111364
5721,ENSG00000138326,ENSG00000130713
5722,ENSG00000132603,ENSG00000108654
5723,ENSG00000005100,ENSG00000115946
5724,ENSG00000160803,ENSG00000198755
5725,ENSG00000136271,ENSG00000163682
5726,ENSG00000111445,ENSG00000132383
5727,ENSG00000111615,ENSG00000112306
5728,ENSG00000122692,ENSG00000117360
5729,ENSG00000161970,ENSG00000136271
5730,ENSG00000140307,ENSG00000137413
5731,ENSG00000125445,ENSG00000152684
5732,ENSG00000174748,ENSG00000132603
5733,ENSG00000204392,ENSG00000167088
5734,ENSG00000177954,ENSG00000145592
5735,ENSG00000147679,ENSG00000111615
5736,ENSG00000161016,ENSG00000138035
5737,ENSG00000008988,ENSG00000115946
5738,ENSG00000152684,ENSG00000198034
5739,ENSG00000166441,ENSG00000174780
5740,ENSG00000092199,ENSG00000182004
5741,ENSG00000140307,ENSG00000133997
5742,ENSG00000075624,ENSG00000127337
5743,ENSG00000114503,ENSG00000177954
5744,ENSG00000114686,ENSG00000129559
5745,ENSG00000105258,ENSG00000163872
5746,ENSG00000104884,ENSG00000153767
5747,ENSG00000189091,ENSG00000168883
5748,ENSG00000129351,ENSG00000136807
5749,ENSG00000111142,ENSG00000167526
5750,ENSG00000125901,ENSG00000243147
5751,ENSG00000112306,ENSG00000204574
5752,ENSG00000171490,ENSG00000119285
5753,ENSG00000100697,ENSG00000122406
5754,ENSG00000186141,ENSG00000125630
5755,ENSG00000100764,ENSG00000105364
5756,ENSG00000102978,ENSG00000168566
5757,ENSG00000125445,ENSG00000154719
5758,ENSG00000088205,ENSG00000105202
5759,ENSG00000196504,ENSG00000143977
5760,ENSG00000149554,ENSG00000130816
5761,ENSG00000181610,ENSG00000132313
5762,ENSG00000243147,ENSG00000125445
5763,ENSG00000174243,ENSG00000105202
5764,ENSG00000167085,ENSG00000164109
5765,ENSG00000181222,ENSG00000125630
5766,ENSG00000143751,ENSG00000109534
5767,ENSG00000107862,ENSG00000125450
5768,ENSG00000113141,ENSG00000087365
5769,ENSG00000154832,ENSG00000160803
5770,ENSG00000100764,ENSG00000197170
5771,ENSG00000108298,ENSG00000171490
5772,ENSG00000171421,ENSG00000112651
5773,ENSG00000161970,ENSG00000173418
5774,ENSG00000140259,ENSG00000104897
5775,ENSG00000136897,ENSG00000155463
5776,ENSG00000198042,ENSG00000143314
5777,ENSG00000115364,ENSG00000243147
5778,ENSG00000141367,ENSG00000145241
5779,ENSG00000188529,ENSG00000136450
5780,ENSG00000204394,ENSG00000100084
5781,ENSG00000164163,ENSG00000109534
5782,ENSG00000105202,ENSG00000113460
5783,ENSG00000138663,ENSG00000110713
5784,ENSG00000174748,ENSG00000177954
5785,ENSG00000083845,ENSG00000130713
5786,ENSG00000013503,ENSG00000145833
5787,ENSG00000125691,ENSG00000198301
5788,ENSG00000174953,ENSG00000182004
5789,ENSG00000174243,ENSG00000143368
5790,ENSG00000231500,ENSG00000100142
5791,ENSG00000137876,ENSG00000198301
5792,ENSG00000163468,ENSG00000089289
5793,ENSG00000118197,ENSG00000132603
5794,ENSG00000109534,ENSG00000082516
5795,ENSG00000147604,ENSG00000096080
5796,ENSG00000122026,ENSG00000136891
5797,ENSG00000136875,ENSG00000104897
5798,ENSG00000103423,ENSG00000004779
5799,ENSG00000243147,ENSG00000132676
5800,ENSG00000175467,ENSG00000150990
5801,ENSG00000102786,ENSG00000105568
5802,ENSG00000136891,ENSG00000073536
5803,ENSG00000106355,ENSG00000005100
5804,ENSG00000112339,ENSG00000172809
5805,ENSG00000105202,ENSG00000278053
5806,ENSG00000105202,ENSG00000164902
5807,ENSG00000133119,ENSG00000051180
5808,ENSG00000161970,ENSG00000167881
5809,ENSG00000188986,ENSG00000006712
5810,ENSG00000109475,ENSG00000063177
5811,ENSG00000136807,ENSG00000035928
5812,ENSG00000134419,ENSG00000145592
5813,ENSG00000136807,ENSG00000151247
5814,ENSG00000100401,ENSG00000138750
5815,ENSG00000005100,ENSG00000181222
5816,ENSG00000145833,ENSG00000138442
5817,ENSG00000055130,ENSG00000100603
5818,ENSG00000125445,ENSG00000149100
5819,ENSG00000164151,ENSG00000104299
5820,ENSG00000161016,ENSG00000172809
5821,ENSG00000101868,ENSG00000196235
5822,ENSG00000231500,ENSG00000177600
5823,ENSG00000083845,ENSG00000147604
5824,ENSG00000008988,ENSG00000181222
5825,ENSG00000105372,ENSG00000136718
5826,ENSG00000145388,ENSG00000083845
5827,ENSG00000145388,ENSG00000167088
5828,ENSG00000138442,ENSG00000102978
5829,ENSG00000170889,ENSG00000107581
5830,ENSG00000113812,ENSG00000075624
5831,ENSG00000111581,ENSG00000138035
5832,ENSG00000106028,ENSG00000215021
5833,ENSG00000184634,ENSG00000156603
5834,ENSG00000113812,ENSG00000108518
5835,ENSG00000126226,ENSG00000189091
5836,ENSG00000171453,ENSG00000058600
5837,ENSG00000051180,ENSG00000133119
5838,ENSG00000138326,ENSG00000145425
5839,ENSG00000100764,ENSG00000147416
5840,ENSG00000112339,ENSG00000137154
5841,ENSG00000111142,ENSG00000174748
5842,ENSG00000106290,ENSG00000175792
5843,ENSG00000163682,ENSG00000108298
5844,ENSG00000062582,ENSG00000132313
5845,ENSG00000167658,ENSG00000005007
5846,ENSG00000167978,ENSG00000116754
5847,ENSG00000119285,ENSG00000117133
5848,ENSG00000041802,ENSG00000112651
5849,ENSG00000047315,ENSG00000111880
5850,ENSG00000197958,ENSG00000163682
5851,ENSG00000167658,ENSG00000114503
5852,ENSG00000145388,ENSG00000171863
5853,ENSG00000100664,ENSG00000138326
5854,ENSG00000167526,ENSG00000008988
5855,ENSG00000113460,ENSG00000136718
5856,ENSG00000166197,ENSG00000109606
5857,ENSG00000233927,ENSG00000171490
5858,ENSG00000137656,ENSG00000174953
5859,ENSG00000174444,ENSG00000112651
5860,ENSG00000144713,ENSG00000089009
5861,ENSG00000165494,ENSG00000114503
5862,ENSG00000143751,ENSG00000116752
5863,ENSG00000150990,ENSG00000067334
5864,ENSG00000089157,ENSG00000013503
5865,ENSG00000153767,ENSG00000075624
5866,ENSG00000100028,ENSG00000167978
5867,ENSG00000181222,ENSG00000161981
5868,ENSG00000134440,ENSG00000106105
5869,ENSG00000164941,ENSG00000143624
5870,ENSG00000167526,ENSG00000142534
5871,ENSG00000204394,ENSG00000047315
5872,ENSG00000167881,ENSG00000233927
5873,ENSG00000152684,ENSG00000156482
5874,ENSG00000068654,ENSG00000041802
5875,ENSG00000109111,ENSG00000101158
5876,ENSG00000172053,ENSG00000155438
5877,ENSG00000076924,ENSG00000139168
5878,ENSG00000151657,ENSG00000197958
5879,ENSG00000164609,ENSG00000165630
5880,ENSG00000100575,ENSG00000090273
5881,ENSG00000138326,ENSG00000254772
5882,ENSG00000143977,ENSG00000167978
5883,ENSG00000111615,ENSG00000120699
5884,ENSG00000184209,ENSG00000100836
5885,ENSG00000106028,ENSG00000147586
5886,ENSG00000105364,ENSG00000096080
5887,ENSG00000105819,ENSG00000113810
5888,ENSG00000142507,ENSG00000100764
5889,ENSG00000142784,ENSG00000103274
5890,ENSG00000144713,ENSG00000171490
5891,ENSG00000160803,ENSG00000165271
5892,ENSG00000145833,ENSG00000125676
5893,ENSG00000136807,ENSG00000099995
5894,ENSG00000136450,ENSG00000136875
5895,ENSG00000196367,ENSG00000189091
5896,ENSG00000099956,ENSG00000068654
5897,ENSG00000147403,ENSG00000171863
5898,ENSG00000204316,ENSG00000174444
5899,ENSG00000159086,ENSG00000108654
5900,ENSG00000188529,ENSG00000145388
5901,ENSG00000133226,ENSG00000163634
5902,ENSG00000161970,ENSG00000114391
5903,ENSG00000099783,ENSG00000085840
5904,ENSG00000168827,ENSG00000112110
5905,ENSG00000005100,ENSG00000113141
5906,ENSG00000089157,ENSG00000197958
5907,ENSG00000145592,ENSG00000233927
5908,ENSG00000138326,ENSG00000198034
5909,ENSG00000008988,ENSG00000115364
5910,ENSG00000004779,ENSG00000172115
5911,ENSG00000197756,ENSG00000213741
5912,ENSG00000135521,ENSG00000008988
5913,ENSG00000119203,ENSG00000112592
5914,ENSG00000075624,ENSG00000137154
5915,ENSG00000134597,ENSG00000099995
5916,ENSG00000112651,ENSG00000147403
5917,ENSG00000116752,ENSG00000090061
5918,ENSG00000171490,ENSG00000145592
5919,ENSG00000149273,ENSG00000100697
5920,ENSG00000130255,ENSG00000204574
5921,ENSG00000167658,ENSG00000213741
5922,ENSG00000140990,ENSG00000005007
5923,ENSG00000168090,ENSG00000100567
5924,ENSG00000138778,ENSG00000161800
5925,ENSG00000142676,ENSG00000005007
5926,ENSG00000092199,ENSG00000110321
5927,ENSG00000135521,ENSG00000142534
5928,ENSG00000115484,ENSG00000111361
5929,ENSG00000161016,ENSG00000061794
5930,ENSG00000109971,ENSG00000163930
5931,ENSG00000148297,ENSG00000042429
5932,ENSG00000177600,ENSG00000108298
5933,ENSG00000198498,ENSG00000109475
5934,ENSG00000127184,ENSG00000164405
5935,ENSG00000167721,ENSG00000138326
5936,ENSG00000133226,ENSG00000132463
5937,ENSG00000147403,ENSG00000174444
5938,ENSG00000125445,ENSG00000013503
