,0,1
2957,ENSG00000169045,ENSG00000182004
2958,ENSG00000145592,ENSG00000231500
2959,ENSG00000101161,ENSG00000167978
2960,ENSG00000182004,ENSG00000109606
2961,ENSG00000100410,ENSG00000064703
2962,ENSG00000114391,ENSG00000130255
2963,ENSG00000101343,ENSG00000143977
2964,ENSG00000174243,ENSG00000044574
2965,ENSG00000167978,ENSG00000114503
2966,ENSG00000035928,ENSG00000177084
2967,ENSG00000089157,ENSG00000172809
2968,ENSG00000011304,ENSG00000119203
2969,ENSG00000172530,ENSG00000169375
2970,ENSG00000175550,ENSG00000153767
2971,ENSG00000172809,ENSG00000008988
2972,ENSG00000181610,ENSG00000204316
2973,ENSG00000100028,ENSG00000129351
2974,ENSG00000145833,ENSG00000114503
2975,ENSG00000136875,ENSG00000146007
2976,ENSG00000162385,ENSG00000100603
2977,ENSG00000064703,ENSG00000117360
2978,ENSG00000154719,ENSG00000062582
2979,ENSG00000117360,ENSG00000168883
2980,ENSG00000114391,ENSG00000147604
2981,ENSG00000126698,ENSG00000117360
2982,ENSG00000142534,ENSG00000083845
2983,ENSG00000145833,ENSG00000167978
2984,ENSG00000136450,ENSG00000154473
2985,ENSG00000177600,ENSG00000071082
2986,ENSG00000074071,ENSG00000132676
2987,ENSG00000180182,ENSG00000133398
2988,ENSG00000174243,ENSG00000108654
2989,ENSG00000265681,ENSG00000174444
2990,ENSG00000154473,ENSG00000084463
2991,ENSG00000125835,ENSG00000145833
2992,ENSG00000109971,ENSG00000189091
2993,ENSG00000089157,ENSG00000105202
2994,ENSG00000164609,ENSG00000162385
2995,ENSG00000061794,ENSG00000181610
2996,ENSG00000076924,ENSG00000143977
2997,ENSG00000114391,ENSG00000197958
2998,ENSG00000108298,ENSG00000171863
2999,ENSG00000137154,ENSG00000197756
3000,ENSG00000168028,ENSG00000083845
3001,ENSG00000147604,ENSG00000137154
3002,ENSG00000085840,ENSG00000094804
3003,ENSG00000108654,ENSG00000143977
3004,ENSG00000147403,ENSG00000198755
3005,ENSG00000125691,ENSG00000142534
3006,ENSG00000105202,ENSG00000156482
3007,ENSG00000008018,ENSG00000041357
3008,ENSG00000169045,ENSG00000175792
3009,ENSG00000116752,ENSG00000125835
3010,ENSG00000112110,ENSG00000105364
3011,ENSG00000137154,ENSG00000115053
3012,ENSG00000101161,ENSG00000136875
3013,ENSG00000100410,ENSG00000163714
3014,ENSG00000180182,ENSG00000155868
3015,ENSG00000117360,ENSG00000114503
3016,ENSG00000136450,ENSG00000167978
3017,ENSG00000143977,ENSG00000150316
3018,ENSG00000204316,ENSG00000062582
3019,ENSG00000164167,ENSG00000099995
3020,ENSG00000100603,ENSG00000133226
3021,ENSG00000171863,ENSG00000166197
3022,ENSG00000092199,ENSG00000075624
3023,ENSG00000108654,ENSG00000100410
3024,ENSG00000117360,ENSG00000167978
3025,ENSG00000167978,ENSG00000136875
3026,ENSG00000082516,ENSG00000126698
3027,ENSG00000101343,ENSG00000147274
3028,ENSG00000171863,ENSG00000122406
3029,ENSG00000180182,ENSG00000133997
3030,ENSG00000137876,ENSG00000100697
3031,ENSG00000175792,ENSG00000196504
3032,ENSG00000065518,ENSG00000166136
3033,ENSG00000125691,ENSG00000109475
3034,ENSG00000198258,ENSG00000146007
3035,ENSG00000112306,ENSG00000108298
3036,ENSG00000137876,ENSG00000188846
3037,ENSG00000145833,ENSG00000136875
3038,ENSG00000106355,ENSG00000140259
3039,ENSG00000198700,ENSG00000175792
3040,ENSG00000112110,ENSG00000266472
3041,ENSG00000092199,ENSG00000183258
3042,ENSG00000184634,ENSG00000155868
3043,ENSG00000131153,ENSG00000101003
3044,ENSG00000177600,ENSG00000182774
3045,ENSG00000136875,ENSG00000104897
3046,ENSG00000166226,ENSG00000163468
3047,ENSG00000089157,ENSG00000168028
3048,ENSG00000198258,ENSG00000125835
3049,ENSG00000197102,ENSG00000147274
3050,ENSG00000100410,ENSG00000109971
3051,ENSG00000108298,ENSG00000166197
3052,ENSG00000184634,ENSG00000133997
3053,ENSG00000169045,ENSG00000099956
3054,ENSG00000074071,ENSG00000243147
3055,ENSG00000175792,ENSG00000082516
3056,ENSG00000104299,ENSG00000143624
3057,ENSG00000137154,ENSG00000177600
3058,ENSG00000076924,ENSG00000147274
3059,ENSG00000101161,ENSG00000105705
3060,ENSG00000116752,ENSG00000100028
3061,ENSG00000145425,ENSG00000161970
3062,ENSG00000197958,ENSG00000110700
3063,ENSG00000089009,ENSG00000188846
3064,ENSG00000137876,ENSG00000242372
3065,ENSG00000169375,ENSG00000136824
3066,ENSG00000063177,ENSG00000161970
3067,ENSG00000156482,ENSG00000147604
3068,ENSG00000099995,ENSG00000117360
3069,ENSG00000129351,ENSG00000175467
3070,ENSG00000103035,ENSG00000100567
3071,ENSG00000204392,ENSG00000169045
3072,ENSG00000089157,ENSG00000130255
3073,ENSG00000143314,ENSG00000112651
3074,ENSG00000132676,ENSG00000180992
3075,ENSG00000100410,ENSG00000101161
3076,ENSG00000108298,ENSG00000233927
3077,ENSG00000167978,ENSG00000105705
3078,ENSG00000161970,ENSG00000122026
3079,ENSG00000042429,ENSG00000161920
3080,ENSG00000089009,ENSG00000213741
3081,ENSG00000061794,ENSG00000074071
3082,ENSG00000010244,ENSG00000143368
3083,ENSG00000161800,ENSG00000105202
3084,ENSG00000174444,ENSG00000145425
3085,ENSG00000130255,ENSG00000083845
3086,ENSG00000156482,ENSG00000197958
3087,ENSG00000182774,ENSG00000108298
3088,ENSG00000177600,ENSG00000171490
3089,ENSG00000117360,ENSG00000136875
3090,ENSG00000164609,ENSG00000189091
3091,ENSG00000112306,ENSG00000167526
3092,ENSG00000197170,ENSG00000163636
3093,ENSG00000104884,ENSG00000105258
3094,ENSG00000008988,ENSG00000108298
3095,ENSG00000145833,ENSG00000105705
3096,ENSG00000114503,ENSG00000133226
3097,ENSG00000132382,ENSG00000089157
3098,ENSG00000104897,ENSG00000183684
3099,ENSG00000115364,ENSG00000105364
3100,ENSG00000188846,ENSG00000177954
3101,ENSG00000266472,ENSG00000180992
3102,ENSG00000113460,ENSG00000110700
3103,ENSG00000105372,ENSG00000142676
3104,ENSG00000143624,ENSG00000047315
3105,ENSG00000197756,ENSG00000174444
3106,ENSG00000161016,ENSG00000063177
3107,ENSG00000154719,ENSG00000181610
3108,ENSG00000110700,ENSG00000177954
3109,ENSG00000099783,ENSG00000101343
3110,ENSG00000096080,ENSG00000061794
3111,ENSG00000181222,ENSG00000064703
3112,ENSG00000168883,ENSG00000143977
3113,ENSG00000104299,ENSG00000164941
3114,ENSG00000136450,ENSG00000196504
3115,ENSG00000184209,ENSG00000161981
3116,ENSG00000010244,ENSG00000087087
3117,ENSG00000163682,ENSG00000063177
3118,ENSG00000108654,ENSG00000010244
3119,ENSG00000163682,ENSG00000129351
3120,ENSG00000171863,ENSG00000142534
3121,ENSG00000150316,ENSG00000143977
3122,ENSG00000010244,ENSG00000167088
3123,ENSG00000115364,ENSG00000266472
3124,ENSG00000231500,ENSG00000115053
3125,ENSG00000182774,ENSG00000167526
3126,ENSG00000143977,ENSG00000145833
3127,ENSG00000117360,ENSG00000105705
3128,ENSG00000168883,ENSG00000100410
3129,ENSG00000132382,ENSG00000125691
3130,ENSG00000008988,ENSG00000167526
3131,ENSG00000133997,ENSG00000180182
3132,ENSG00000164587,ENSG00000231500
3133,ENSG00000143314,ENSG00000154719
3134,ENSG00000198755,ENSG00000177954
3135,ENSG00000136450,ENSG00000082516
3136,ENSG00000110700,ENSG00000198034
3137,ENSG00000150316,ENSG00000100410
3138,ENSG00000147403,ENSG00000265681
3139,ENSG00000147604,ENSG00000198034
3140,ENSG00000089009,ENSG00000105372
3141,ENSG00000163161,ENSG00000213780
3142,ENSG00000171863,ENSG00000109475
3143,ENSG00000108298,ENSG00000142534
3144,ENSG00000145592,ENSG00000174748
3145,ENSG00000233927,ENSG00000063177
3146,ENSG00000100410,ENSG00000108654
3147,ENSG00000169045,ENSG00000064703
3148,ENSG00000099783,ENSG00000156482
3149,ENSG00000196504,ENSG00000136450
3150,ENSG00000188846,ENSG00000156482
3151,ENSG00000147586,ENSG00000175110
3152,ENSG00000104897,ENSG00000106355
3153,ENSG00000088038,ENSG00000125107
3154,ENSG00000167658,ENSG00000188846
3155,ENSG00000180182,ENSG00000196367
3156,ENSG00000171863,ENSG00000110700
3157,ENSG00000142534,ENSG00000174444
3158,ENSG00000166441,ENSG00000129351
3159,ENSG00000166441,ENSG00000063177
3160,ENSG00000188846,ENSG00000145592
3161,ENSG00000110700,ENSG00000156482
3162,ENSG00000167658,ENSG00000132382
3163,ENSG00000164167,ENSG00000104897
3164,ENSG00000213780,ENSG00000204560
3165,ENSG00000196504,ENSG00000182004
3166,ENSG00000172809,ENSG00000122026
3167,ENSG00000167088,ENSG00000087365
3168,ENSG00000180182,ENSG00000042429
3169,ENSG00000111361,ENSG00000145191
3170,ENSG00000108298,ENSG00000109475
3171,ENSG00000167658,ENSG00000213741
3172,ENSG00000147604,ENSG00000156482
3173,ENSG00000154719,ENSG00000074071
3174,ENSG00000110700,ENSG00000145592
3175,ENSG00000109606,ENSG00000163714
3176,ENSG00000168028,ENSG00000174444
3177,ENSG00000005007,ENSG00000151461
3178,ENSG00000100410,ENSG00000169045
3179,ENSG00000163714,ENSG00000143977
3180,ENSG00000116752,ENSG00000092199
3181,ENSG00000116752,ENSG00000061936
3182,ENSG00000100603,ENSG00000183684
3183,ENSG00000188186,ENSG00000147416
3184,ENSG00000184634,ENSG00000196367
3185,ENSG00000129351,ENSG00000044574
3186,ENSG00000147586,ENSG00000125901
3187,ENSG00000044574,ENSG00000115053
3188,ENSG00000114391,ENSG00000142676
3189,ENSG00000109971,ENSG00000100028
3190,ENSG00000169045,ENSG00000175467
3191,ENSG00000149273,ENSG00000177954
3192,ENSG00000108298,ENSG00000110700
3193,ENSG00000112306,ENSG00000167658
3194,ENSG00000184634,ENSG00000042429
3195,ENSG00000198755,ENSG00000156482
3196,ENSG00000231500,ENSG00000063177
3197,ENSG00000231500,ENSG00000129351
3198,ENSG00000116754,ENSG00000100028
3199,ENSG00000145592,ENSG00000144713
3200,ENSG00000265681,ENSG00000134419
3201,ENSG00000163714,ENSG00000100410
3202,ENSG00000198755,ENSG00000145592
3203,ENSG00000167526,ENSG00000197756
3204,ENSG00000138326,ENSG00000197756
3205,ENSG00000099783,ENSG00000150316
3206,ENSG00000129351,ENSG00000108654
3207,ENSG00000105202,ENSG00000198755
3208,ENSG00000064703,ENSG00000145833
3209,ENSG00000196504,ENSG00000175792
3210,ENSG00000130255,ENSG00000177600
3211,ENSG00000150316,ENSG00000010244
3212,ENSG00000126698,ENSG00000145833
3213,ENSG00000109606,ENSG00000109971
3214,ENSG00000076924,ENSG00000183258
3215,ENSG00000183684,ENSG00000150316
3216,ENSG00000156482,ENSG00000144713
3217,ENSG00000174444,ENSG00000167658
3218,ENSG00000014138,ENSG00000035928
3219,ENSG00000155868,ENSG00000184634
3220,ENSG00000174444,ENSG00000114391
3221,ENSG00000108654,ENSG00000183258
3222,ENSG00000167526,ENSG00000115053
3223,ENSG00000167088,ENSG00000109606
3224,ENSG00000105202,ENSG00000113460
3225,ENSG00000169045,ENSG00000101343
3226,ENSG00000143368,ENSG00000100028
3227,ENSG00000101161,ENSG00000117360
3228,ENSG00000100028,ENSG00000154473
3229,ENSG00000147403,ENSG00000231500
3230,ENSG00000109606,ENSG00000101161
3231,ENSG00000111639,ENSG00000154719
3232,ENSG00000104897,ENSG00000168883
3233,ENSG00000130332,ENSG00000087365
3234,ENSG00000134419,ENSG00000083845
3235,ENSG00000167978,ENSG00000117360
3236,ENSG00000182004,ENSG00000125835
3237,ENSG00000109475,ENSG00000177954
3238,ENSG00000087087,ENSG00000087365
3239,ENSG00000163714,ENSG00000147274
3240,ENSG00000114503,ENSG00000183684
3241,ENSG00000100142,ENSG00000099817
3242,ENSG00000145592,ENSG00000161970
3243,ENSG00000175792,ENSG00000174243
3244,ENSG00000174444,ENSG00000161016
3245,ENSG00000174243,ENSG00000143368
3246,ENSG00000145833,ENSG00000117360
3247,ENSG00000198258,ENSG00000122692
3248,ENSG00000117748,ENSG00000132383
3249,ENSG00000175110,ENSG00000162910
3250,ENSG00000142676,ENSG00000177954
3251,ENSG00000159352,ENSG00000041357
3252,ENSG00000196504,ENSG00000099956
3253,ENSG00000164587,ENSG00000099783
3254,ENSG00000132382,ENSG00000171863
3255,ENSG00000138326,ENSG00000177600
3256,ENSG00000099783,ENSG00000147403
3257,ENSG00000167088,ENSG00000162385
3258,ENSG00000104897,ENSG00000114503
3259,ENSG00000044574,ENSG00000129351
3260,ENSG00000083845,ENSG00000197756
3261,ENSG00000137154,ENSG00000108298
3262,ENSG00000129351,ENSG00000147403
3263,ENSG00000213780,ENSG00000116560
3264,ENSG00000188846,ENSG00000147403
3265,ENSG00000109606,ENSG00000075856
3266,ENSG00000183258,ENSG00000204392
3267,ENSG00000087365,ENSG00000109606
3268,ENSG00000116752,ENSG00000197102
3269,ENSG00000104897,ENSG00000167978
3270,ENSG00000164609,ENSG00000100028
3271,ENSG00000162910,ENSG00000061794
3272,ENSG00000197756,ENSG00000145425
3273,ENSG00000110700,ENSG00000147403
3274,ENSG00000136450,ENSG00000117360
3275,ENSG00000112306,ENSG00000188846
3276,ENSG00000163714,ENSG00000010244
3277,ENSG00000144713,ENSG00000197756
3278,ENSG00000089009,ENSG00000125691
3279,ENSG00000162385,ENSG00000101161
3280,ENSG00000174748,ENSG00000197756
3281,ENSG00000089157,ENSG00000142676
3282,ENSG00000144231,ENSG00000213780
3283,ENSG00000182004,ENSG00000100028
3284,ENSG00000105364,ENSG00000061794
3285,ENSG00000169375,ENSG00000109971
3286,ENSG00000099995,ENSG00000145833
3287,ENSG00000112110,ENSG00000243147
3288,ENSG00000146143,ENSG00000101868
3289,ENSG00000087087,ENSG00000109606
3290,ENSG00000133226,ENSG00000112739
3291,ENSG00000115364,ENSG00000132676
3292,ENSG00000125686,ENSG00000148297
3293,ENSG00000171490,ENSG00000163682
3294,ENSG00000175467,ENSG00000143977
3295,ENSG00000183258,ENSG00000189091
3296,ENSG00000182004,ENSG00000164609
3297,ENSG00000110768,ENSG00000104884
3298,ENSG00000167526,ENSG00000129351
3299,ENSG00000041357,ENSG00000013275
3300,ENSG00000164587,ENSG00000174748
3301,ENSG00000008018,ENSG00000197170
3302,ENSG00000170889,ENSG00000083845
3303,ENSG00000169045,ENSG00000044574
3304,ENSG00000174444,ENSG00000168028
3305,ENSG00000198755,ENSG00000147403
3306,ENSG00000109475,ENSG00000156482
3307,ENSG00000137154,ENSG00000167526
3308,ENSG00000106355,ENSG00000143368
3309,ENSG00000132676,ENSG00000136897
3310,ENSG00000183684,ENSG00000145833
3311,ENSG00000147403,ENSG00000147604
3312,ENSG00000198700,ENSG00000127337
3313,ENSG00000130255,ENSG00000149273
3314,ENSG00000116754,ENSG00000092199
3315,ENSG00000198034,ENSG00000083845
3316,ENSG00000183617,ENSG00000061794
3317,ENSG00000116754,ENSG00000061936
3318,ENSG00000132382,ENSG00000166197
3319,ENSG00000109475,ENSG00000145592
3320,ENSG00000149273,ENSG00000174444
3321,ENSG00000175467,ENSG00000100410
3322,ENSG00000150316,ENSG00000183258
3323,ENSG00000182774,ENSG00000188846
3324,ENSG00000104897,ENSG00000116752
3325,ENSG00000143314,ENSG00000115364
3326,ENSG00000008988,ENSG00000188846
3327,ENSG00000136527,ENSG00000133226
3328,ENSG00000112592,ENSG00000047315
3329,ENSG00000104897,ENSG00000136875
3330,ENSG00000168566,ENSG00000161981
3331,ENSG00000104408,ENSG00000147677
3332,ENSG00000162910,ENSG00000183617
3333,ENSG00000265681,ENSG00000172809
3334,ENSG00000169045,ENSG00000108654
3335,ENSG00000266472,ENSG00000136897
3336,ENSG00000133226,ENSG00000147274
3337,ENSG00000174444,ENSG00000164587
3338,ENSG00000171490,ENSG00000071082
3339,ENSG00000008988,ENSG00000213741
3340,ENSG00000112592,ENSG00000153767
3341,ENSG00000109606,ENSG00000169045
3342,ENSG00000142676,ENSG00000145592
3343,ENSG00000105202,ENSG00000087087
3344,ENSG00000100028,ENSG00000196504
3345,ENSG00000167658,ENSG00000089157
3346,ENSG00000144713,ENSG00000177600
3347,ENSG00000143368,ENSG00000092199
3348,ENSG00000147274,ENSG00000204392
3349,ENSG00000122406,ENSG00000112306
3350,ENSG00000061936,ENSG00000183684
3351,ENSG00000143368,ENSG00000061936
3352,ENSG00000142534,ENSG00000145425
3353,ENSG00000174748,ENSG00000177600
3354,ENSG00000106355,ENSG00000167088
3355,ENSG00000175792,ENSG00000126698
3356,ENSG00000106290,ENSG00000136891
3357,ENSG00000099783,ENSG00000198755
3358,ENSG00000167088,ENSG00000189091
3359,ENSG00000167658,ENSG00000166441
3360,ENSG00000265681,ENSG00000105202
3361,ENSG00000196504,ENSG00000064703
3362,ENSG00000115053,ENSG00000137154
3363,ENSG00000013275,ENSG00000197170
3364,ENSG00000112306,ENSG00000105372
3365,ENSG00000092199,ENSG00000116752
3366,ENSG00000181222,ENSG00000196235
3367,ENSG00000115053,ENSG00000138326
3368,ENSG00000254772,ENSG00000044574
3369,ENSG00000168028,ENSG00000145425
3370,ENSG00000175467,ENSG00000147274
3371,ENSG00000114503,ENSG00000082898
3372,ENSG00000147403,ENSG00000099783
3373,ENSG00000092199,ENSG00000175792
3374,ENSG00000100028,ENSG00000082516
3375,ENSG00000110700,ENSG00000198755
3376,ENSG00000115364,ENSG00000243147
3377,ENSG00000103510,ENSG00000175792
3378,ENSG00000099783,ENSG00000113460
3379,ENSG00000112306,ENSG00000170889
3380,ENSG00000084463,ENSG00000133226
3381,ENSG00000104897,ENSG00000105705
3382,ENSG00000183258,ENSG00000174243
3383,ENSG00000138326,ENSG00000149273
3384,ENSG00000189091,ENSG00000099783
3385,ENSG00000100603,ENSG00000167978
3386,ENSG00000147604,ENSG00000198755
3387,ENSG00000147274,ENSG00000189091
3388,ENSG00000100028,ENSG00000181817
3389,ENSG00000122026,ENSG00000112306
3390,ENSG00000112739,ENSG00000101161
3391,ENSG00000010244,ENSG00000099995
3392,ENSG00000102786,ENSG00000164880
3393,ENSG00000184209,ENSG00000143977
3394,ENSG00000167658,ENSG00000125691
3395,ENSG00000122406,ENSG00000137154
3396,ENSG00000177954,ENSG00000174444
3397,ENSG00000105258,ENSG00000153767
3398,ENSG00000174444,ENSG00000170889
3399,ENSG00000171490,ENSG00000182774
3400,ENSG00000122406,ENSG00000138326
3401,ENSG00000147604,ENSG00000113460
3402,ENSG00000114503,ENSG00000168883
3403,ENSG00000136527,ENSG00000129351
3404,ENSG00000162385,ENSG00000169045
3405,ENSG00000143379,ENSG00000073111
3406,ENSG00000196504,ENSG00000175467
3407,ENSG00000125691,ENSG00000163682
3408,ENSG00000182774,ENSG00000105372
3409,ENSG00000243147,ENSG00000162910
3410,ENSG00000183258,ENSG00000076924
3411,ENSG00000112306,ENSG00000008988
3412,ENSG00000008988,ENSG00000105372
3413,ENSG00000104408,ENSG00000100353
3414,ENSG00000125691,ENSG00000161970
3415,ENSG00000125901,ENSG00000105364
3416,ENSG00000175467,ENSG00000010244
3417,ENSG00000109971,ENSG00000197102
3418,ENSG00000117748,ENSG00000177084
3419,ENSG00000147586,ENSG00000204316
3420,ENSG00000132382,ENSG00000142534
3421,ENSG00000163468,ENSG00000115484
3422,ENSG00000164587,ENSG00000161970
3423,ENSG00000100804,ENSG00000161057
3424,ENSG00000147403,ENSG00000174748
3425,ENSG00000114686,ENSG00000181610
3426,ENSG00000143314,ENSG00000125445
3427,ENSG00000182004,ENSG00000092199
3428,ENSG00000182004,ENSG00000061936
3429,ENSG00000130332,ENSG00000189091
3430,ENSG00000134419,ENSG00000174444
3431,ENSG00000122026,ENSG00000137154
3432,ENSG00000177600,ENSG00000177954
3433,ENSG00000092199,ENSG00000099956
3434,ENSG00000174444,ENSG00000008988
3435,ENSG00000197756,ENSG00000114391
3436,ENSG00000122026,ENSG00000138326
3437,ENSG00000189091,ENSG00000099995
3438,ENSG00000087087,ENSG00000189091
3439,ENSG00000137154,ENSG00000167658
3440,ENSG00000129351,ENSG00000134419
3441,ENSG00000171421,ENSG00000180992
3442,ENSG00000109475,ENSG00000147403
3443,ENSG00000089009,ENSG00000171863
3444,ENSG00000265681,ENSG00000130255
3445,ENSG00000188846,ENSG00000134419
3446,ENSG00000105202,ENSG00000231500
3447,ENSG00000197170,ENSG00000159352
3448,ENSG00000111639,ENSG00000115364
3449,ENSG00000125691,ENSG00000071082
3450,ENSG00000125901,ENSG00000266472
3451,ENSG00000096080,ENSG00000147586
3452,ENSG00000197958,ENSG00000071082
3453,ENSG00000114503,ENSG00000167978
3454,ENSG00000143368,ENSG00000197102
3455,ENSG00000130255,ENSG00000145425
3456,ENSG00000213741,ENSG00000115053
3457,ENSG00000170889,ENSG00000177600
3458,ENSG00000266472,ENSG00000171421
3459,ENSG00000182004,ENSG00000122692
3460,ENSG00000136875,ENSG00000163714
3461,ENSG00000142676,ENSG00000147403
3462,ENSG00000147274,ENSG00000174243
3463,ENSG00000132383,ENSG00000170312
3464,ENSG00000074071,ENSG00000154719
3465,ENSG00000051596,ENSG00000131652
3466,ENSG00000101161,ENSG00000145833
3467,ENSG00000144713,ENSG00000149273
3468,ENSG00000111361,ENSG00000119718
3469,ENSG00000168002,ENSG00000213780
3470,ENSG00000204392,ENSG00000162385
3471,ENSG00000149100,ENSG00000107581
3472,ENSG00000137154,ENSG00000161016
3473,ENSG00000125445,ENSG00000175110
3474,ENSG00000265681,ENSG00000197958
3475,ENSG00000197756,ENSG00000105202
3476,ENSG00000099783,ENSG00000143368
3477,ENSG00000132382,ENSG00000110700
3478,ENSG00000071082,ENSG00000112306
3479,ENSG00000147403,ENSG00000144713
3480,ENSG00000167978,ENSG00000145833
3481,ENSG00000133119,ENSG00000111445
3482,ENSG00000198755,ENSG00000134419
3483,ENSG00000100410,ENSG00000087365
3484,ENSG00000115053,ENSG00000089009
3485,ENSG00000010244,ENSG00000125835
3486,ENSG00000125835,ENSG00000183258
3487,ENSG00000147274,ENSG00000076924
3488,ENSG00000167526,ENSG00000108298
3489,ENSG00000138326,ENSG00000108298
3490,ENSG00000134419,ENSG00000149273
3491,ENSG00000076924,ENSG00000136450
3492,ENSG00000197170,ENSG00000008018
3493,ENSG00000129351,ENSG00000265681
3494,ENSG00000114503,ENSG00000116752
3495,ENSG00000125445,ENSG00000125901
3496,ENSG00000188846,ENSG00000265681
3497,ENSG00000170889,ENSG00000174444
3498,ENSG00000114503,ENSG00000136875
3499,ENSG00000125691,ENSG00000182774
3500,ENSG00000112739,ENSG00000169045
3501,ENSG00000099783,ENSG00000087087
3502,ENSG00000108654,ENSG00000136450
3503,ENSG00000181610,ENSG00000132676
3504,ENSG00000114686,ENSG00000074071
3505,ENSG00000197958,ENSG00000182774
3506,ENSG00000099783,ENSG00000167088
3507,ENSG00000198034,ENSG00000174444
