,0,1
3396,ENSG00000143952,ENSG00000164163
3397,ENSG00000109534,ENSG00000154719
3398,ENSG00000174243,ENSG00000159147
3399,ENSG00000170445,ENSG00000147604
3400,ENSG00000168924,ENSG00000119285
3401,ENSG00000163634,ENSG00000137154
3402,ENSG00000261236,ENSG00000143314
3403,ENSG00000180182,ENSG00000149084
3404,ENSG00000178966,ENSG00000134597
3405,ENSG00000111581,ENSG00000134440
3406,ENSG00000198612,ENSG00000173113
3407,ENSG00000198056,ENSG00000119523
3408,ENSG00000239306,ENSG00000114867
3409,ENSG00000124784,ENSG00000033327
3410,ENSG00000175216,ENSG00000067704
3411,ENSG00000145734,ENSG00000166136
3412,ENSG00000117410,ENSG00000169727
3413,ENSG00000101407,ENSG00000044574
3414,ENSG00000090273,ENSG00000177600
3415,ENSG00000167978,ENSG00000125971
3416,ENSG00000112739,ENSG00000136807
3417,ENSG00000115946,ENSG00000116754
3418,ENSG00000142676,ENSG00000233927
3419,ENSG00000143977,ENSG00000103257
3420,ENSG00000143228,ENSG00000108654
3421,ENSG00000149100,ENSG00000008018
3422,ENSG00000163872,ENSG00000166197
3423,ENSG00000182774,ENSG00000188986
3424,ENSG00000196531,ENSG00000105202
3425,ENSG00000155868,ENSG00000137876
3426,ENSG00000073111,ENSG00000130255
3427,ENSG00000129128,ENSG00000100142
3428,ENSG00000119718,ENSG00000196367
3429,ENSG00000088038,ENSG00000139620
3430,ENSG00000114686,ENSG00000101138
3431,ENSG00000136930,ENSG00000172273
3432,ENSG00000099995,ENSG00000091140
3433,ENSG00000111711,ENSG00000178966
3434,ENSG00000115946,ENSG00000101166
3435,ENSG00000164758,ENSG00000168495
3436,ENSG00000254726,ENSG00000109971
3437,ENSG00000198301,ENSG00000167881
3438,ENSG00000155827,ENSG00000101003
3439,ENSG00000130332,ENSG00000175110
3440,ENSG00000082898,ENSG00000116754
3441,ENSG00000111300,ENSG00000008018
3442,ENSG00000113141,ENSG00000133119
3443,ENSG00000108654,ENSG00000105058
3444,ENSG00000089048,ENSG00000080986
3445,ENSG00000100836,ENSG00000132424
3446,ENSG00000112592,ENSG00000100575
3447,ENSG00000145388,ENSG00000063177
3448,ENSG00000166260,ENSG00000168090
3449,ENSG00000153767,ENSG00000168827
3450,ENSG00000101343,ENSG00000061936
3451,ENSG00000111615,ENSG00000113810
3452,ENSG00000129559,ENSG00000172530
3453,ENSG00000180992,ENSG00000143977
3454,ENSG00000115946,ENSG00000120686
3455,ENSG00000103549,ENSG00000006712
3456,ENSG00000119718,ENSG00000140990
3457,ENSG00000239306,ENSG00000080986
3458,ENSG00000118197,ENSG00000188846
3459,ENSG00000119720,ENSG00000126226
3460,ENSG00000143624,ENSG00000138750
3461,ENSG00000147677,ENSG00000196504
3462,ENSG00000108561,ENSG00000115053
3463,ENSG00000105229,ENSG00000182774
3464,ENSG00000122484,ENSG00000198700
3465,ENSG00000062582,ENSG00000241553
3466,ENSG00000013275,ENSG00000175216
3467,ENSG00000087470,ENSG00000138495
3468,ENSG00000174243,ENSG00000129932
3469,ENSG00000072849,ENSG00000105732
3470,ENSG00000092108,ENSG00000163872
3471,ENSG00000249115,ENSG00000166226
3472,ENSG00000108654,ENSG00000147274
3473,ENSG00000011304,ENSG00000173933
3474,ENSG00000169230,ENSG00000159352
3475,ENSG00000170291,ENSG00000064703
3476,ENSG00000153767,ENSG00000111711
3477,ENSG00000112029,ENSG00000107862
3478,ENSG00000171314,ENSG00000180992
3479,ENSG00000136824,ENSG00000071082
3480,ENSG00000145388,ENSG00000087470
3481,ENSG00000204574,ENSG00000115946
3482,ENSG00000108592,ENSG00000164880
3483,ENSG00000130935,ENSG00000168028
3484,ENSG00000134001,ENSG00000130640
3485,ENSG00000083896,ENSG00000164587
3486,ENSG00000198034,ENSG00000197102
3487,ENSG00000137413,ENSG00000110321
3488,ENSG00000155827,ENSG00000144713
3489,ENSG00000168883,ENSG00000163714
3490,ENSG00000132313,ENSG00000105202
3491,ENSG00000071082,ENSG00000145241
3492,ENSG00000147677,ENSG00000162385
3493,ENSG00000166197,ENSG00000090273
3494,ENSG00000113141,ENSG00000160803
3495,ENSG00000164609,ENSG00000144713
3496,ENSG00000139697,ENSG00000134597
3497,ENSG00000134884,ENSG00000112742
3498,ENSG00000174444,ENSG00000099956
3499,ENSG00000108654,ENSG00000171490
3500,ENSG00000134440,ENSG00000164405
3501,ENSG00000165271,ENSG00000204899
3502,ENSG00000171863,ENSG00000204152
3503,ENSG00000129128,ENSG00000090061
3504,ENSG00000082898,ENSG00000137054
3505,ENSG00000035928,ENSG00000113407
3506,ENSG00000169727,ENSG00000138867
3507,ENSG00000133119,ENSG00000099800
3508,ENSG00000100603,ENSG00000147677
3509,ENSG00000137497,ENSG00000167881
3510,ENSG00000145388,ENSG00000111615
3511,ENSG00000170889,ENSG00000159140
3512,ENSG00000134014,ENSG00000122406
3513,ENSG00000144867,ENSG00000139620
3514,ENSG00000125445,ENSG00000125691
3515,ENSG00000155827,ENSG00000166197
3516,ENSG00000162910,ENSG00000197102
3517,ENSG00000151461,ENSG00000138442
3518,ENSG00000125445,ENSG00000008018
3519,ENSG00000242372,ENSG00000122692
3520,ENSG00000072849,ENSG00000088205
3521,ENSG00000042429,ENSG00000197102
3522,ENSG00000143751,ENSG00000072501
3523,ENSG00000105202,ENSG00000112742
3524,ENSG00000164609,ENSG00000119041
3525,ENSG00000152684,ENSG00000204560
3526,ENSG00000169375,ENSG00000184634
3527,ENSG00000164405,ENSG00000103423
3528,ENSG00000106399,ENSG00000125107
3529,ENSG00000044574,ENSG00000108506
3530,ENSG00000197771,ENSG00000035928
3531,ENSG00000113460,ENSG00000157778
3532,ENSG00000175216,ENSG00000112339
3533,ENSG00000134597,ENSG00000155438
3534,ENSG00000035928,ENSG00000109534
3535,ENSG00000169136,ENSG00000188529
3536,ENSG00000241553,ENSG00000047315
3537,ENSG00000101444,ENSG00000170322
3538,ENSG00000172273,ENSG00000100949
3539,ENSG00000198612,ENSG00000117174
3540,ENSG00000155868,ENSG00000073111
3541,ENSG00000148296,ENSG00000047315
3542,ENSG00000111581,ENSG00000168566
3543,ENSG00000142230,ENSG00000005007
3544,ENSG00000172530,ENSG00000171453
3545,ENSG00000243147,ENSG00000071553
3546,ENSG00000178966,ENSG00000113460
3547,ENSG00000172167,ENSG00000145191
3548,ENSG00000051596,ENSG00000143314
3549,ENSG00000154743,ENSG00000168028
3550,ENSG00000171421,ENSG00000062822
3551,ENSG00000112339,ENSG00000101138
3552,ENSG00000140259,ENSG00000265681
3553,ENSG00000110713,ENSG00000169230
3554,ENSG00000165006,ENSG00000145241
3555,ENSG00000103510,ENSG00000119720
3556,ENSG00000124784,ENSG00000164587
3557,ENSG00000142676,ENSG00000112651
3558,ENSG00000101639,ENSG00000184209
3559,ENSG00000265681,ENSG00000138778
3560,ENSG00000197756,ENSG00000172336
3561,ENSG00000101639,ENSG00000100401
3562,ENSG00000115540,ENSG00000170312
3563,ENSG00000139726,ENSG00000166226
3564,ENSG00000115364,ENSG00000174953
3565,ENSG00000188529,ENSG00000103257
3566,ENSG00000151247,ENSG00000125630
3567,ENSG00000164941,ENSG00000138778
3568,ENSG00000004779,ENSG00000242372
3569,ENSG00000169045,ENSG00000196531
3570,ENSG00000164405,ENSG00000099800
3571,ENSG00000164167,ENSG00000112339
3572,ENSG00000124207,ENSG00000179115
3573,ENSG00000161970,ENSG00000051596
3574,ENSG00000105364,ENSG00000157778
3575,ENSG00000008018,ENSG00000052749
3576,ENSG00000082516,ENSG00000103510
3577,ENSG00000125835,ENSG00000041357
3578,ENSG00000113013,ENSG00000149636
3579,ENSG00000146143,ENSG00000135775
3580,ENSG00000148297,ENSG00000148840
3581,ENSG00000175054,ENSG00000164053
3582,ENSG00000204574,ENSG00000106028
3583,ENSG00000172115,ENSG00000103549
3584,ENSG00000159140,ENSG00000173113
3585,ENSG00000146143,ENSG00000104408
3586,ENSG00000132463,ENSG00000171421
3587,ENSG00000101158,ENSG00000006712
3588,ENSG00000133858,ENSG00000064703
3589,ENSG00000135775,ENSG00000136897
3590,ENSG00000094804,ENSG00000167658
3591,ENSG00000184209,ENSG00000102786
3592,ENSG00000131652,ENSG00000163528
3593,ENSG00000132768,ENSG00000102786
3594,ENSG00000115484,ENSG00000133997
3595,ENSG00000130935,ENSG00000010244
3596,ENSG00000110104,ENSG00000162385
3597,ENSG00000058729,ENSG00000112339
3598,ENSG00000084463,ENSG00000137200
3599,ENSG00000174444,ENSG00000196235
3600,ENSG00000161016,ENSG00000163634
3601,ENSG00000169045,ENSG00000109111
3602,ENSG00000088356,ENSG00000172273
3603,ENSG00000107862,ENSG00000082516
3604,ENSG00000105819,ENSG00000142676
3605,ENSG00000197958,ENSG00000055483
3606,ENSG00000180198,ENSG00000092036
3607,ENSG00000100697,ENSG00000105372
3608,ENSG00000099821,ENSG00000132424
3609,ENSG00000175110,ENSG00000113810
3610,ENSG00000147604,ENSG00000149136
3611,ENSG00000175110,ENSG00000161800
3612,ENSG00000215021,ENSG00000137154
3613,ENSG00000110713,ENSG00000109475
3614,ENSG00000168566,ENSG00000138326
3615,ENSG00000182004,ENSG00000111231
3616,ENSG00000101654,ENSG00000177084
3617,ENSG00000101343,ENSG00000178966
3618,ENSG00000142507,ENSG00000105732
3619,ENSG00000147274,ENSG00000138442
3620,ENSG00000165819,ENSG00000005100
3621,ENSG00000140534,ENSG00000143624
3622,ENSG00000072501,ENSG00000146007
3623,ENSG00000170291,ENSG00000161016
3624,ENSG00000197102,ENSG00000105364
3625,ENSG00000008324,ENSG00000151849
3626,ENSG00000102967,ENSG00000065518
3627,ENSG00000048162,ENSG00000159147
3628,ENSG00000105568,ENSG00000111880
3629,ENSG00000062822,ENSG00000150316
3630,ENSG00000132664,ENSG00000106355
3631,ENSG00000103035,ENSG00000092036
3632,ENSG00000197958,ENSG00000149273
3633,ENSG00000089048,ENSG00000181610
3634,ENSG00000065328,ENSG00000175792
3635,ENSG00000138778,ENSG00000106105
3636,ENSG00000164134,ENSG00000172167
3637,ENSG00000118197,ENSG00000156482
3638,ENSG00000089289,ENSG00000135249
3639,ENSG00000164134,ENSG00000145592
3640,ENSG00000008324,ENSG00000077380
3641,ENSG00000111142,ENSG00000150990
3642,ENSG00000087470,ENSG00000125445
3643,ENSG00000140534,ENSG00000180182
3644,ENSG00000165006,ENSG00000161920
3645,ENSG00000168495,ENSG00000061936
3646,ENSG00000112118,ENSG00000114867
3647,ENSG00000120699,ENSG00000105258
3648,ENSG00000204152,ENSG00000004779
3649,ENSG00000154719,ENSG00000106355
3650,ENSG00000115484,ENSG00000204435
3651,ENSG00000090273,ENSG00000111581
3652,ENSG00000064703,ENSG00000080986
3653,ENSG00000164167,ENSG00000052749
3654,ENSG00000133997,ENSG00000100764
3655,ENSG00000134419,ENSG00000177954
3656,ENSG00000149084,ENSG00000108561
3657,ENSG00000129128,ENSG00000127184
3658,ENSG00000108424,ENSG00000204394
3659,ENSG00000196504,ENSG00000108424
3660,ENSG00000132768,ENSG00000165480
3661,ENSG00000167508,ENSG00000105372
3662,ENSG00000117360,ENSG00000088356
3663,ENSG00000103274,ENSG00000041802
3664,ENSG00000142230,ENSG00000170889
3665,ENSG00000164338,ENSG00000104408
3666,ENSG00000198498,ENSG00000048162
3667,ENSG00000099956,ENSG00000138867
3668,ENSG00000100949,ENSG00000136271
3669,ENSG00000139350,ENSG00000233927
3670,ENSG00000164134,ENSG00000147604
3671,ENSG00000155827,ENSG00000100764
3672,ENSG00000105229,ENSG00000101882
3673,ENSG00000115561,ENSG00000110713
3674,ENSG00000108561,ENSG00000168566
3675,ENSG00000143748,ENSG00000119203
3676,ENSG00000198730,ENSG00000204574
3677,ENSG00000115368,ENSG00000161920
3678,ENSG00000153207,ENSG00000198258
3679,ENSG00000132313,ENSG00000169045
3680,ENSG00000175792,ENSG00000041802
3681,ENSG00000163634,ENSG00000100804
3682,ENSG00000164609,ENSG00000100764
3683,ENSG00000113712,ENSG00000105819
3684,ENSG00000065183,ENSG00000112742
3685,ENSG00000138663,ENSG00000165526
3686,ENSG00000089737,ENSG00000120158
3687,ENSG00000145592,ENSG00000087470
3688,ENSG00000163930,ENSG00000088205
3689,ENSG00000103168,ENSG00000131495
3690,ENSG00000122484,ENSG00000138867
3691,ENSG00000104408,ENSG00000119616
3692,ENSG00000150990,ENSG00000124207
3693,ENSG00000134597,ENSG00000113407
3694,ENSG00000101138,ENSG00000182004
3695,ENSG00000133997,ENSG00000254726
3696,ENSG00000061936,ENSG00000111667
3697,ENSG00000181817,ENSG00000241553
3698,ENSG00000071553,ENSG00000254772
3699,ENSG00000198026,ENSG00000149554
3700,ENSG00000136527,ENSG00000198026
3701,ENSG00000104408,ENSG00000113141
3702,ENSG00000171453,ENSG00000088205
3703,ENSG00000071553,ENSG00000137656
3704,ENSG00000051596,ENSG00000176108
3705,ENSG00000204394,ENSG00000169375
3706,ENSG00000125107,ENSG00000111667
3707,ENSG00000111711,ENSG00000072501
3708,ENSG00000170445,ENSG00000130816
3709,ENSG00000159086,ENSG00000164338
3710,ENSG00000105364,ENSG00000175054
3711,ENSG00000163634,ENSG00000164975
3712,ENSG00000137656,ENSG00000162385
3713,ENSG00000099821,ENSG00000196367
3714,ENSG00000188986,ENSG00000149136
3715,ENSG00000091140,ENSG00000145592
3716,ENSG00000080986,ENSG00000113643
3717,ENSG00000134001,ENSG00000149100
3718,ENSG00000164109,ENSG00000261236
3719,ENSG00000075089,ENSG00000064313
3720,ENSG00000163682,ENSG00000113460
3721,ENSG00000089289,ENSG00000008324
3722,ENSG00000105705,ENSG00000163682
3723,ENSG00000136897,ENSG00000144231
3724,ENSG00000073536,ENSG00000101407
3725,ENSG00000168827,ENSG00000132664
3726,ENSG00000163528,ENSG00000136897
3727,ENSG00000104835,ENSG00000106105
3728,ENSG00000171421,ENSG00000112118
3729,ENSG00000013503,ENSG00000167522
3730,ENSG00000113643,ENSG00000171863
3731,ENSG00000164109,ENSG00000160783
3732,ENSG00000163528,ENSG00000213741
3733,ENSG00000100220,ENSG00000113712
3734,ENSG00000134371,ENSG00000132424
3735,ENSG00000034510,ENSG00000169727
3736,ENSG00000083845,ENSG00000196365
3737,ENSG00000129932,ENSG00000143751
3738,ENSG00000134597,ENSG00000169230
3739,ENSG00000164405,ENSG00000108592
3740,ENSG00000072849,ENSG00000138778
3741,ENSG00000131931,ENSG00000163468
3742,ENSG00000110700,ENSG00000147586
3743,ENSG00000100664,ENSG00000061794
3744,ENSG00000120158,ENSG00000132424
3745,ENSG00000239306,ENSG00000167088
3746,ENSG00000127184,ENSG00000147403
3747,ENSG00000149554,ENSG00000127184
3748,ENSG00000155827,ENSG00000164902
3749,ENSG00000183684,ENSG00000131269
3750,ENSG00000166441,ENSG00000126461
3751,ENSG00000126226,ENSG00000105058
3752,ENSG00000065328,ENSG00000101343
3753,ENSG00000150990,ENSG00000113812
3754,ENSG00000164151,ENSG00000126756
3755,ENSG00000113734,ENSG00000099956
3756,ENSG00000147274,ENSG00000127337
3757,ENSG00000133119,ENSG00000176108
3758,ENSG00000014919,ENSG00000089009
3759,ENSG00000113460,ENSG00000174748
3760,ENSG00000111231,ENSG00000090273
3761,ENSG00000101161,ENSG00000172273
3762,ENSG00000138442,ENSG00000147274
3763,ENSG00000165417,ENSG00000173113
3764,ENSG00000061936,ENSG00000126461
3765,ENSG00000130985,ENSG00000204435
3766,ENSG00000153207,ENSG00000103257
3767,ENSG00000076924,ENSG00000088205
3768,ENSG00000168924,ENSG00000182004
3769,ENSG00000119523,ENSG00000092199
3770,ENSG00000142784,ENSG00000137692
3771,ENSG00000154719,ENSG00000130985
3772,ENSG00000034510,ENSG00000204316
3773,ENSG00000101901,ENSG00000196504
3774,ENSG00000127184,ENSG00000108424
3775,ENSG00000114503,ENSG00000182004
3776,ENSG00000130255,ENSG00000126261
3777,ENSG00000114503,ENSG00000062822
3778,ENSG00000138326,ENSG00000108592
3779,ENSG00000114867,ENSG00000102967
3780,ENSG00000184634,ENSG00000106246
3781,ENSG00000090273,ENSG00000101407
3782,ENSG00000153207,ENSG00000112651
3783,ENSG00000142784,ENSG00000115561
3784,ENSG00000180182,ENSG00000115053
3785,ENSG00000174780,ENSG00000239306
3786,ENSG00000138867,ENSG00000004779
3787,ENSG00000166136,ENSG00000061936
3788,ENSG00000092439,ENSG00000112651
3789,ENSG00000168495,ENSG00000198700
3790,ENSG00000104835,ENSG00000101654
3791,ENSG00000166260,ENSG00000152404
3792,ENSG00000067334,ENSG00000143624
3793,ENSG00000198034,ENSG00000134001
3794,ENSG00000184983,ENSG00000170312
3795,ENSG00000147274,ENSG00000099956
3796,ENSG00000074071,ENSG00000143624
3797,ENSG00000083896,ENSG00000196367
3798,ENSG00000139697,ENSG00000088038
3799,ENSG00000104897,ENSG00000144231
3800,ENSG00000163605,ENSG00000136930
3801,ENSG00000147604,ENSG00000111667
3802,ENSG00000115211,ENSG00000134884
3803,ENSG00000065183,ENSG00000249115
3804,ENSG00000137497,ENSG00000089048
3805,ENSG00000074071,ENSG00000130640
3806,ENSG00000100028,ENSG00000065518
3807,ENSG00000104884,ENSG00000163930
3808,ENSG00000130985,ENSG00000198042
3809,ENSG00000126226,ENSG00000171490
3810,ENSG00000185163,ENSG00000075624
3811,ENSG00000058729,ENSG00000090061
3812,ENSG00000130177,ENSG00000071553
3813,ENSG00000113460,ENSG00000162385
3814,ENSG00000107581,ENSG00000159147
3815,ENSG00000099995,ENSG00000083896
3816,ENSG00000168883,ENSG00000130177
3817,ENSG00000148297,ENSG00000196367
3818,ENSG00000154473,ENSG00000091140
3819,ENSG00000105732,ENSG00000104835
3820,ENSG00000197958,ENSG00000041802
3821,ENSG00000147679,ENSG00000164902
3822,ENSG00000088205,ENSG00000148296
3823,ENSG00000014138,ENSG00000138035
3824,ENSG00000090061,ENSG00000105732
3825,ENSG00000005007,ENSG00000127337
3826,ENSG00000125835,ENSG00000085840
3827,ENSG00000175467,ENSG00000140307
3828,ENSG00000149273,ENSG00000168090
3829,ENSG00000215251,ENSG00000198554
3830,ENSG00000113712,ENSG00000183684
3831,ENSG00000067704,ENSG00000111231
3832,ENSG00000048162,ENSG00000067704
3833,ENSG00000154743,ENSG00000166197
3834,ENSG00000101639,ENSG00000231500
3835,ENSG00000147274,ENSG00000166441
3836,ENSG00000101003,ENSG00000161800
3837,ENSG00000113013,ENSG00000168002
3838,ENSG00000111231,ENSG00000136891
3839,ENSG00000164609,ENSG00000134440
3840,ENSG00000101407,ENSG00000113812
3841,ENSG00000115484,ENSG00000161920
3842,ENSG00000101901,ENSG00000125450
3843,ENSG00000170445,ENSG00000137692
3844,ENSG00000140990,ENSG00000131495
3845,ENSG00000119285,ENSG00000136875
3846,ENSG00000067334,ENSG00000110713
3847,ENSG00000147586,ENSG00000099821
3848,ENSG00000133997,ENSG00000119718
3849,ENSG00000198554,ENSG00000133858
3850,ENSG00000099783,ENSG00000130640
3851,ENSG00000147416,ENSG00000112972
3852,ENSG00000139620,ENSG00000165630
3853,ENSG00000147586,ENSG00000174748
3854,ENSG00000169136,ENSG00000061273
3855,ENSG00000164053,ENSG00000142784
3856,ENSG00000108561,ENSG00000100353
3857,ENSG00000172273,ENSG00000104408
3858,ENSG00000104408,ENSG00000182117
3859,ENSG00000108506,ENSG00000112029
3860,ENSG00000115484,ENSG00000175467
3861,ENSG00000172273,ENSG00000100575
3862,ENSG00000177954,ENSG00000133858
3863,ENSG00000138495,ENSG00000099800
3864,ENSG00000107581,ENSG00000111711
3865,ENSG00000126653,ENSG00000160803
3866,ENSG00000198730,ENSG00000198258
3867,ENSG00000055130,ENSG00000174748
3868,ENSG00000145833,ENSG00000105364
3869,ENSG00000100804,ENSG00000101654
3870,ENSG00000137692,ENSG00000119718
3871,ENSG00000172809,ENSG00000241553
3872,ENSG00000168883,ENSG00000163634
3873,ENSG00000196235,ENSG00000125107
3874,ENSG00000120158,ENSG00000175550
3875,ENSG00000171453,ENSG00000198026
3876,ENSG00000130816,ENSG00000172171
3877,ENSG00000204392,ENSG00000172273
3878,ENSG00000181817,ENSG00000113013
3879,ENSG00000131153,ENSG00000197170
3880,ENSG00000131269,ENSG00000129559
3881,ENSG00000115484,ENSG00000168002
3882,ENSG00000076924,ENSG00000134987
3883,ENSG00000142784,ENSG00000168495
3884,ENSG00000198612,ENSG00000110104
3885,ENSG00000181610,ENSG00000146143
3886,ENSG00000115274,ENSG00000168883
3887,ENSG00000145388,ENSG00000126756
3888,ENSG00000134697,ENSG00000132768
3889,ENSG00000115053,ENSG00000166226
3890,ENSG00000112118,ENSG00000181610
3891,ENSG00000100804,ENSG00000164587
3892,ENSG00000107581,ENSG00000005100
3893,ENSG00000165480,ENSG00000119041
3894,ENSG00000089048,ENSG00000073111
3895,ENSG00000033327,ENSG00000109971
3896,ENSG00000149273,ENSG00000138750
3897,ENSG00000173933,ENSG00000130713
3898,ENSG00000119285,ENSG00000140259
3899,ENSG00000151461,ENSG00000181817
3900,ENSG00000126698,ENSG00000111581
3901,ENSG00000155438,ENSG00000048162
3902,ENSG00000145734,ENSG00000067704
3903,ENSG00000119720,ENSG00000135521
3904,ENSG00000164109,ENSG00000163528
3905,ENSG00000092108,ENSG00000073111
3906,ENSG00000167658,ENSG00000101882
3907,ENSG00000110321,ENSG00000100764
3908,ENSG00000150316,ENSG00000064313
3909,ENSG00000134014,ENSG00000175110
3910,ENSG00000067704,ENSG00000117505
3911,ENSG00000102978,ENSG00000134597
3912,ENSG00000174444,ENSG00000099800
3913,ENSG00000143368,ENSG00000105258
3914,ENSG00000130332,ENSG00000168883
3915,ENSG00000109606,ENSG00000077380
3916,ENSG00000165526,ENSG00000101161
3917,ENSG00000061936,ENSG00000278053
3918,ENSG00000110768,ENSG00000105819
3919,ENSG00000105364,ENSG00000136891
3920,ENSG00000130713,ENSG00000103549
3921,ENSG00000151849,ENSG00000114867
3922,ENSG00000109475,ENSG00000174780
3923,ENSG00000110700,ENSG00000132768
3924,ENSG00000073536,ENSG00000058600
3925,ENSG00000134014,ENSG00000100410
3926,ENSG00000174748,ENSG00000101166
3927,ENSG00000151247,ENSG00000170889
3928,ENSG00000175216,ENSG00000085840
3929,ENSG00000137876,ENSG00000105364
3930,ENSG00000058600,ENSG00000065518
3931,ENSG00000168028,ENSG00000067334
3932,ENSG00000138326,ENSG00000125952
3933,ENSG00000104299,ENSG00000092199
3934,ENSG00000089737,ENSG00000065328
3935,ENSG00000133398,ENSG00000071082
3936,ENSG00000165526,ENSG00000119616
3937,ENSG00000107862,ENSG00000167967
3938,ENSG00000142676,ENSG00000163528
3939,ENSG00000062822,ENSG00000163930
3940,ENSG00000136891,ENSG00000116560
3941,ENSG00000065518,ENSG00000168924
3942,ENSG00000113460,ENSG00000088356
3943,ENSG00000136897,ENSG00000101901
3944,ENSG00000113407,ENSG00000138663
3945,ENSG00000141367,ENSG00000134419
3946,ENSG00000166226,ENSG00000100575
