,0,1
3377,ENSG00000169021,ENSG00000163636
3378,ENSG00000156482,ENSG00000108654
3379,ENSG00000167088,ENSG00000088205
3380,ENSG00000171314,ENSG00000041357
3381,ENSG00000083845,ENSG00000114391
3382,ENSG00000161016,ENSG00000109534
3383,ENSG00000134419,ENSG00000035928
3384,ENSG00000116754,ENSG00000100142
3385,ENSG00000156482,ENSG00000101166
3386,ENSG00000167085,ENSG00000204392
3387,ENSG00000174748,ENSG00000144231
3388,ENSG00000167085,ENSG00000113643
3389,ENSG00000041357,ENSG00000136930
3390,ENSG00000167085,ENSG00000100836
3391,ENSG00000083845,ENSG00000065328
3392,ENSG00000143977,ENSG00000083845
3393,ENSG00000114503,ENSG00000169021
3394,ENSG00000171314,ENSG00000197102
3395,ENSG00000073111,ENSG00000114391
3396,ENSG00000114391,ENSG00000119285
3397,ENSG00000134419,ENSG00000142676
3398,ENSG00000041357,ENSG00000116754
3399,ENSG00000167088,ENSG00000142676
3400,ENSG00000143977,ENSG00000119285
3401,ENSG00000071082,ENSG00000161016
3402,ENSG00000083845,ENSG00000108654
3403,ENSG00000167085,ENSG00000083845
3404,ENSG00000136930,ENSG00000241553
3405,ENSG00000073111,ENSG00000065328
3406,ENSG00000169230,ENSG00000143977
3407,ENSG00000215021,ENSG00000136450
3408,ENSG00000174748,ENSG00000113643
3409,ENSG00000167088,ENSG00000147274
3410,ENSG00000215021,ENSG00000119285
3411,ENSG00000114391,ENSG00000094804
3412,ENSG00000215021,ENSG00000143977
3413,ENSG00000169021,ENSG00000169230
3414,ENSG00000167085,ENSG00000143977
3415,ENSG00000156482,ENSG00000134419
3416,ENSG00000167088,ENSG00000215021
3417,ENSG00000100142,ENSG00000143977
3418,ENSG00000108654,ENSG00000114391
3419,ENSG00000169021,ENSG00000167085
3420,ENSG00000143977,ENSG00000094804
3421,ENSG00000197102,ENSG00000156482
3422,ENSG00000174748,ENSG00000083845
3423,ENSG00000215021,ENSG00000198176
3424,ENSG00000147274,ENSG00000113643
3425,ENSG00000147274,ENSG00000100836
3426,ENSG00000266472,ENSG00000073111
3427,ENSG00000174748,ENSG00000171314
3428,ENSG00000083845,ENSG00000142230
3429,ENSG00000204392,ENSG00000114391
3430,ENSG00000100142,ENSG00000169021
3431,ENSG00000167085,ENSG00000094804
3432,ENSG00000094804,ENSG00000065328
3433,ENSG00000198176,ENSG00000065328
3434,ENSG00000134419,ENSG00000133398
3435,ENSG00000174748,ENSG00000114503
3436,ENSG00000100836,ENSG00000041357
3437,ENSG00000125686,ENSG00000147274
3438,ENSG00000136450,ENSG00000142676
3439,ENSG00000083845,ENSG00000134419
3440,ENSG00000143977,ENSG00000163636
3441,ENSG00000108654,ENSG00000167085
3442,ENSG00000198176,ENSG00000073111
3443,ENSG00000174748,ENSG00000094804
3444,ENSG00000108654,ENSG00000101166
3445,ENSG00000136930,ENSG00000171314
3446,ENSG00000161016,ENSG00000035928
3447,ENSG00000171314,ENSG00000197170
3448,ENSG00000156482,ENSG00000161016
3449,ENSG00000167085,ENSG00000163636
3450,ENSG00000116754,ENSG00000083845
3451,ENSG00000171314,ENSG00000143977
3452,ENSG00000134419,ENSG00000142230
3453,ENSG00000114391,ENSG00000065328
3454,ENSG00000114503,ENSG00000133398
3455,ENSG00000071082,ENSG00000142676
3456,ENSG00000142676,ENSG00000083845
3457,ENSG00000083845,ENSG00000133226
3458,ENSG00000116754,ENSG00000171314
3459,ENSG00000114391,ENSG00000126756
3460,ENSG00000136930,ENSG00000142676
3461,ENSG00000142676,ENSG00000171314
3462,ENSG00000156482,ENSG00000067334
3463,ENSG00000147274,ENSG00000094804
3464,ENSG00000156482,ENSG00000278053
3465,ENSG00000171314,ENSG00000198176
3466,ENSG00000167088,ENSG00000169230
3467,ENSG00000136930,ENSG00000147274
3468,ENSG00000108654,ENSG00000134419
3469,ENSG00000147274,ENSG00000167088
3470,ENSG00000083845,ENSG00000161016
3471,ENSG00000169230,ENSG00000073111
3472,ENSG00000167088,ENSG00000100142
3473,ENSG00000156482,ENSG00000198176
3474,ENSG00000156482,ENSG00000169021
3475,ENSG00000143977,ENSG00000167085
3476,ENSG00000174748,ENSG00000205981
3477,ENSG00000215021,ENSG00000108654
3478,ENSG00000067334,ENSG00000241553
3479,ENSG00000156482,ENSG00000088205
3480,ENSG00000215021,ENSG00000133398
3481,ENSG00000169230,ENSG00000167085
3482,ENSG00000197170,ENSG00000108654
3483,ENSG00000167085,ENSG00000168002
3484,ENSG00000204392,ENSG00000134419
3485,ENSG00000167085,ENSG00000108654
3486,ENSG00000167085,ENSG00000073111
3487,ENSG00000134419,ENSG00000133226
3488,ENSG00000167088,ENSG00000133226
3489,ENSG00000083845,ENSG00000125686
3490,ENSG00000083845,ENSG00000067334
3491,ENSG00000108654,ENSG00000109534
3492,ENSG00000071082,ENSG00000136930
3493,ENSG00000215021,ENSG00000101166
3494,ENSG00000167085,ENSG00000101166
3495,ENSG00000142676,ENSG00000167088
3496,ENSG00000161016,ENSG00000108654
3497,ENSG00000161016,ENSG00000073111
3498,ENSG00000071082,ENSG00000116754
3499,ENSG00000174748,ENSG00000160783
3500,ENSG00000169021,ENSG00000143977
3501,ENSG00000065328,ENSG00000094804
3502,ENSG00000204392,ENSG00000133226
3503,ENSG00000114391,ENSG00000134419
3504,ENSG00000156482,ENSG00000142676
3505,ENSG00000142676,ENSG00000163636
3506,ENSG00000174748,ENSG00000156482
3507,ENSG00000136450,ENSG00000156482
3508,ENSG00000083845,ENSG00000084463
3509,ENSG00000115364,ENSG00000167085
3510,ENSG00000041357,ENSG00000171314
3511,ENSG00000156482,ENSG00000147274
3512,ENSG00000071082,ENSG00000174748
3513,ENSG00000100142,ENSG00000142230
3514,ENSG00000108654,ENSG00000161016
3515,ENSG00000174748,ENSG00000071082
3516,ENSG00000266472,ENSG00000197170
3517,ENSG00000119285,ENSG00000167088
3518,ENSG00000071082,ENSG00000266472
3519,ENSG00000109534,ENSG00000171314
3520,ENSG00000142676,ENSG00000205981
3521,ENSG00000215021,ENSG00000134419
3522,ENSG00000161016,ENSG00000142230
3523,ENSG00000142676,ENSG00000115364
3524,ENSG00000197170,ENSG00000134419
3525,ENSG00000167085,ENSG00000134419
3526,ENSG00000205981,ENSG00000088205
3527,ENSG00000071082,ENSG00000156482
3528,ENSG00000171314,ENSG00000108654
3529,ENSG00000136930,ENSG00000169230
3530,ENSG00000169230,ENSG00000109534
3531,ENSG00000142676,ENSG00000174748
3532,ENSG00000083845,ENSG00000142676
3533,ENSG00000167088,ENSG00000204392
3534,ENSG00000142676,ENSG00000266472
3535,ENSG00000204392,ENSG00000067334
3536,ENSG00000136930,ENSG00000071082
3537,ENSG00000167088,ENSG00000100836
3538,ENSG00000174748,ENSG00000197102
3539,ENSG00000142676,ENSG00000160783
3540,ENSG00000204392,ENSG00000278053
3541,ENSG00000167085,ENSG00000109534
3542,ENSG00000116754,ENSG00000168002
3543,ENSG00000215021,ENSG00000133226
3544,ENSG00000116754,ENSG00000169230
3545,ENSG00000142230,ENSG00000174748
3546,ENSG00000071082,ENSG00000041357
3547,ENSG00000142676,ENSG00000156482
3548,ENSG00000114391,ENSG00000161016
3549,ENSG00000134419,ENSG00000083845
3550,ENSG00000100142,ENSG00000133226
3551,ENSG00000116754,ENSG00000167085
3552,ENSG00000109534,ENSG00000215021
3553,ENSG00000136930,ENSG00000041357
3554,ENSG00000108654,ENSG00000088205
3555,ENSG00000116754,ENSG00000071082
3556,ENSG00000134419,ENSG00000171314
3557,ENSG00000142676,ENSG00000071082
3558,ENSG00000142230,ENSG00000168002
3559,ENSG00000094804,ENSG00000088205
3560,ENSG00000109534,ENSG00000167088
3561,ENSG00000169230,ENSG00000161016
3562,ENSG00000266472,ENSG00000142676
3563,ENSG00000116754,ENSG00000041357
3564,ENSG00000204392,ENSG00000088205
3565,ENSG00000114391,ENSG00000197170
3566,ENSG00000215021,ENSG00000161016
3567,ENSG00000197170,ENSG00000161016
3568,ENSG00000167085,ENSG00000161016
3569,ENSG00000108654,ENSG00000142676
3570,ENSG00000204392,ENSG00000035928
3571,ENSG00000156482,ENSG00000142230
3572,ENSG00000161016,ENSG00000241553
3573,ENSG00000215021,ENSG00000125686
3574,ENSG00000114503,ENSG00000171314
3575,ENSG00000215021,ENSG00000278053
3576,ENSG00000167085,ENSG00000125686
3577,ENSG00000142676,ENSG00000197102
3578,ENSG00000167085,ENSG00000067334
3579,ENSG00000108654,ENSG00000147274
3580,ENSG00000114391,ENSG00000084463
3581,ENSG00000167088,ENSG00000094804
3582,ENSG00000161016,ENSG00000144231
3583,ENSG00000167085,ENSG00000278053
3584,ENSG00000134419,ENSG00000215021
3585,ENSG00000167085,ENSG00000136450
3586,ENSG00000083845,ENSG00000115364
3587,ENSG00000073111,ENSG00000136930
3588,ENSG00000169230,ENSG00000198176
3589,ENSG00000171314,ENSG00000133226
3590,ENSG00000169230,ENSG00000169021
3591,ENSG00000100836,ENSG00000073111
3592,ENSG00000161016,ENSG00000278053
3593,ENSG00000266472,ENSG00000136930
3594,ENSG00000136450,ENSG00000083845
3595,ENSG00000215021,ENSG00000169021
3596,ENSG00000041357,ENSG00000169230
3597,ENSG00000167085,ENSG00000198176
3598,ENSG00000215021,ENSG00000088205
3599,ENSG00000160783,ENSG00000142230
3600,ENSG00000133398,ENSG00000116754
3601,ENSG00000174748,ENSG00000136450
3602,ENSG00000113643,ENSG00000169230
3603,ENSG00000134419,ENSG00000136930
3604,ENSG00000114391,ENSG00000142676
3605,ENSG00000100142,ENSG00000088205
3606,ENSG00000174748,ENSG00000119285
3607,ENSG00000109534,ENSG00000169230
3608,ENSG00000174748,ENSG00000143977
3609,ENSG00000167088,ENSG00000163636
3610,ENSG00000083845,ENSG00000156482
3611,ENSG00000169021,ENSG00000142230
3612,ENSG00000266472,ENSG00000115364
3613,ENSG00000215021,ENSG00000035928
3614,ENSG00000109534,ENSG00000167085
3615,ENSG00000161016,ENSG00000084463
3616,ENSG00000134419,ENSG00000205981
3617,ENSG00000109534,ENSG00000071082
3618,ENSG00000133226,ENSG00000143977
3619,ENSG00000161016,ENSG00000088205
3620,ENSG00000108654,ENSG00000116754
3621,ENSG00000204392,ENSG00000136930
3622,ENSG00000215021,ENSG00000142676
3623,ENSG00000169230,ENSG00000147274
3624,ENSG00000156482,ENSG00000241553
3625,ENSG00000108654,ENSG00000115364
3626,ENSG00000067334,ENSG00000167085
3627,ENSG00000147274,ENSG00000143977
3628,ENSG00000134419,ENSG00000174748
3629,ENSG00000204392,ENSG00000133398
3630,ENSG00000215021,ENSG00000147274
3631,ENSG00000088205,ENSG00000109534
3632,ENSG00000156482,ENSG00000144231
3633,ENSG00000100142,ENSG00000147274
3634,ENSG00000160783,ENSG00000133226
3635,ENSG00000204392,ENSG00000115364
3636,ENSG00000161016,ENSG00000142676
3637,ENSG00000134419,ENSG00000169230
3638,ENSG00000134419,ENSG00000156482
3639,ENSG00000142676,ENSG00000136450
3640,ENSG00000114503,ENSG00000115364
3641,ENSG00000161016,ENSG00000147274
3642,ENSG00000171314,ENSG00000169021
3643,ENSG00000134419,ENSG00000071082
3644,ENSG00000142676,ENSG00000114503
3645,ENSG00000156482,ENSG00000204392
3646,ENSG00000167088,ENSG00000167085
3647,ENSG00000114391,ENSG00000116754
3648,ENSG00000163636,ENSG00000108654
3649,ENSG00000215021,ENSG00000136930
3650,ENSG00000142676,ENSG00000094804
3651,ENSG00000174748,ENSG00000114391
3652,ENSG00000169230,ENSG00000116754
3653,ENSG00000119285,ENSG00000197170
3654,ENSG00000156482,ENSG00000083845
3655,ENSG00000215021,ENSG00000116754
3656,ENSG00000215021,ENSG00000205981
3657,ENSG00000167085,ENSG00000116754
3658,ENSG00000114391,ENSG00000142230
3659,ENSG00000174748,ENSG00000065328
3660,ENSG00000215021,ENSG00000115364
3661,ENSG00000161016,ENSG00000136930
3662,ENSG00000266472,ENSG00000241553
3663,ENSG00000278053,ENSG00000108654
3664,ENSG00000119285,ENSG00000198176
3665,ENSG00000143977,ENSG00000142230
3666,ENSG00000083845,ENSG00000100836
3667,ENSG00000065328,ENSG00000198176
3668,ENSG00000169230,ENSG00000142230
3669,ENSG00000161016,ENSG00000116754
3670,ENSG00000161016,ENSG00000205981
3671,ENSG00000065328,ENSG00000088205
3672,ENSG00000215021,ENSG00000266472
3673,ENSG00000160783,ENSG00000088205
3674,ENSG00000147274,ENSG00000065328
3675,ENSG00000156482,ENSG00000094804
3676,ENSG00000174748,ENSG00000101166
3677,ENSG00000113643,ENSG00000278053
3678,ENSG00000167088,ENSG00000109534
3679,ENSG00000142676,ENSG00000114391
3680,ENSG00000204392,ENSG00000241553
3681,ENSG00000156482,ENSG00000215021
3682,ENSG00000169230,ENSG00000100142
3683,ENSG00000266472,ENSG00000113643
3684,ENSG00000147274,ENSG00000108654
3685,ENSG00000171314,ENSG00000136930
3686,ENSG00000161016,ENSG00000156482
3687,ENSG00000134419,ENSG00000113643
3688,ENSG00000071082,ENSG00000167085
3689,ENSG00000134419,ENSG00000100836
3690,ENSG00000143977,ENSG00000133226
3691,ENSG00000142676,ENSG00000126756
3692,ENSG00000171314,ENSG00000116754
3693,ENSG00000156482,ENSG00000163636
3694,ENSG00000171314,ENSG00000115364
3695,ENSG00000116754,ENSG00000108654
3696,ENSG00000142676,ENSG00000168002
3697,ENSG00000116754,ENSG00000133398
3698,ENSG00000167088,ENSG00000161016
3699,ENSG00000174748,ENSG00000134419
3700,ENSG00000167085,ENSG00000133226
3701,ENSG00000204392,ENSG00000113643
3702,ENSG00000114391,ENSG00000144231
3703,ENSG00000204392,ENSG00000100836
3704,ENSG00000133226,ENSG00000134419
3705,ENSG00000142676,ENSG00000101166
3706,ENSG00000108654,ENSG00000083845
3707,ENSG00000171314,ENSG00000266472
3708,ENSG00000073111,ENSG00000094804
3709,ENSG00000134419,ENSG00000119285
3710,ENSG00000215021,ENSG00000241553
3711,ENSG00000174748,ENSG00000109534
3712,ENSG00000167085,ENSG00000241553
3713,ENSG00000071082,ENSG00000134419
3714,ENSG00000167088,ENSG00000143977
3715,ENSG00000174748,ENSG00000133226
3716,ENSG00000156482,ENSG00000174748
3717,ENSG00000266472,ENSG00000094804
3718,ENSG00000119285,ENSG00000108654
3719,ENSG00000204392,ENSG00000171314
3720,ENSG00000156482,ENSG00000160783
3721,ENSG00000134419,ENSG00000094804
3722,ENSG00000156482,ENSG00000168002
3723,ENSG00000167088,ENSG00000198176
3724,ENSG00000167088,ENSG00000169021
3725,ENSG00000169021,ENSG00000136930
3726,ENSG00000071082,ENSG00000109534
3727,ENSG00000169230,ENSG00000113643
3728,ENSG00000116754,ENSG00000134419
3729,ENSG00000215021,ENSG00000204392
3730,ENSG00000142676,ENSG00000134419
3731,ENSG00000114391,ENSG00000083845
3732,ENSG00000215021,ENSG00000113643
3733,ENSG00000215021,ENSG00000100836
3734,ENSG00000163636,ENSG00000088205
3735,ENSG00000169021,ENSG00000116754
3736,ENSG00000167088,ENSG00000035928
3737,ENSG00000197102,ENSG00000108654
3738,ENSG00000083845,ENSG00000174748
3739,ENSG00000065328,ENSG00000142230
3740,ENSG00000100142,ENSG00000100836
3741,ENSG00000205981,ENSG00000114391
3742,ENSG00000174748,ENSG00000125686
3743,ENSG00000174748,ENSG00000067334
3744,ENSG00000143977,ENSG00000171314
3745,ENSG00000204392,ENSG00000215021
3746,ENSG00000134419,ENSG00000163636
3747,ENSG00000174748,ENSG00000278053
3748,ENSG00000083845,ENSG00000160783
3749,ENSG00000161016,ENSG00000113643
3750,ENSG00000215021,ENSG00000083845
3751,ENSG00000169230,ENSG00000171314
3752,ENSG00000167085,ENSG00000088205
3753,ENSG00000161016,ENSG00000100836
3754,ENSG00000083845,ENSG00000168002
3755,ENSG00000109534,ENSG00000133398
3756,ENSG00000204392,ENSG00000167088
3757,ENSG00000215021,ENSG00000171314
3758,ENSG00000167085,ENSG00000171314
3759,ENSG00000156482,ENSG00000197102
3760,ENSG00000134419,ENSG00000114391
3761,ENSG00000083845,ENSG00000101166
3762,ENSG00000083845,ENSG00000071082
3763,ENSG00000142230,ENSG00000133226
3764,ENSG00000169021,ENSG00000156482
3765,ENSG00000067334,ENSG00000108654
3766,ENSG00000204392,ENSG00000163636
3767,ENSG00000174748,ENSG00000198176
3768,ENSG00000174748,ENSG00000169021
3769,ENSG00000071082,ENSG00000278053
3770,ENSG00000168002,ENSG00000071082
3771,ENSG00000116754,ENSG00000161016
3772,ENSG00000133398,ENSG00000168002
3773,ENSG00000134419,ENSG00000065328
3774,ENSG00000169230,ENSG00000094804
3775,ENSG00000142676,ENSG00000161016
3776,ENSG00000071082,ENSG00000143977
3777,ENSG00000133398,ENSG00000169230
3778,ENSG00000198176,ENSG00000205981
3779,ENSG00000161016,ENSG00000119285
3780,ENSG00000169021,ENSG00000100142
3781,ENSG00000143977,ENSG00000215021
3782,ENSG00000215021,ENSG00000094804
3783,ENSG00000198176,ENSG00000115364
3784,ENSG00000204392,ENSG00000205981
3785,ENSG00000161016,ENSG00000114503
3786,ENSG00000171314,ENSG00000204392
3787,ENSG00000108654,ENSG00000174748
3788,ENSG00000156482,ENSG00000109534
3789,ENSG00000174748,ENSG00000035928
3790,ENSG00000143977,ENSG00000167088
3791,ENSG00000171314,ENSG00000100836
3792,ENSG00000142676,ENSG00000125686
3793,ENSG00000142676,ENSG00000067334
3794,ENSG00000134419,ENSG00000168002
3795,ENSG00000108654,ENSG00000266472
3796,ENSG00000169230,ENSG00000167088
3797,ENSG00000266472,ENSG00000071082
3798,ENSG00000198176,ENSG00000174748
3799,ENSG00000142676,ENSG00000278053
3800,ENSG00000083845,ENSG00000197102
3801,ENSG00000167085,ENSG00000215021
3802,ENSG00000142676,ENSG00000197170
3803,ENSG00000215021,ENSG00000167088
3804,ENSG00000204392,ENSG00000174748
3805,ENSG00000174748,ENSG00000142676
3806,ENSG00000134419,ENSG00000167085
3807,ENSG00000161016,ENSG00000094804
3808,ENSG00000108654,ENSG00000169230
3809,ENSG00000197170,ENSG00000167088
3810,ENSG00000108654,ENSG00000156482
3811,ENSG00000167085,ENSG00000167088
3812,ENSG00000163636,ENSG00000136930
3813,ENSG00000266472,ENSG00000041357
3814,ENSG00000100142,ENSG00000167088
3815,ENSG00000143977,ENSG00000136930
3816,ENSG00000041357,ENSG00000109534
3817,ENSG00000142230,ENSG00000278053
3818,ENSG00000114391,ENSG00000205981
3819,ENSG00000108654,ENSG00000071082
3820,ENSG00000204392,ENSG00000169230
3821,ENSG00000142676,ENSG00000198176
3822,ENSG00000142676,ENSG00000169021
3823,ENSG00000142676,ENSG00000088205
3824,ENSG00000266472,ENSG00000197102
3825,ENSG00000109534,ENSG00000133226
3826,ENSG00000114391,ENSG00000174748
3827,ENSG00000142676,ENSG00000035928
3828,ENSG00000167085,ENSG00000205981
3829,ENSG00000143977,ENSG00000174748
3830,ENSG00000156482,ENSG00000136450
3831,ENSG00000156482,ENSG00000197170
3832,ENSG00000204392,ENSG00000041357
3833,ENSG00000160783,ENSG00000204392
3834,ENSG00000167085,ENSG00000115364
3835,ENSG00000156482,ENSG00000119285
3836,ENSG00000171314,ENSG00000094804
3837,ENSG00000108654,ENSG00000197102
3838,ENSG00000114391,ENSG00000156482
3839,ENSG00000133398,ENSG00000109534
3840,ENSG00000160783,ENSG00000100836
3841,ENSG00000215021,ENSG00000174748
3842,ENSG00000169230,ENSG00000266472
3843,ENSG00000169230,ENSG00000160783
3844,ENSG00000215021,ENSG00000126756
3845,ENSG00000171314,ENSG00000215021
3846,ENSG00000143977,ENSG00000169230
3847,ENSG00000174748,ENSG00000133398
3848,ENSG00000215021,ENSG00000160783
3849,ENSG00000204392,ENSG00000197102
3850,ENSG00000167085,ENSG00000266472
3851,ENSG00000215021,ENSG00000168002
3852,ENSG00000171314,ENSG00000167088
3853,ENSG00000167085,ENSG00000160783
3854,ENSG00000065328,ENSG00000171314
3855,ENSG00000143977,ENSG00000071082
3856,ENSG00000215021,ENSG00000169230
3857,ENSG00000174748,ENSG00000115364
3858,ENSG00000167085,ENSG00000169230
3859,ENSG00000133226,ENSG00000116754
3860,ENSG00000143977,ENSG00000100142
3861,ENSG00000215021,ENSG00000167085
3862,ENSG00000147274,ENSG00000136930
3863,ENSG00000161016,ENSG00000126756
3864,ENSG00000100142,ENSG00000169230
3865,ENSG00000083845,ENSG00000136450
3866,ENSG00000083845,ENSG00000197170
3867,ENSG00000169021,ENSG00000083845
3868,ENSG00000197170,ENSG00000071082
3869,ENSG00000161016,ENSG00000160783
