,0,1
3377,ENSG00000170312,ENSG00000084463
3378,ENSG00000072501,ENSG00000130935
3379,ENSG00000265681,ENSG00000130935
3380,ENSG00000169230,ENSG00000114503
3381,ENSG00000265681,ENSG00000182774
3382,ENSG00000109534,ENSG00000147274
3383,ENSG00000266472,ENSG00000170312
3384,ENSG00000073111,ENSG00000133226
3385,ENSG00000044574,ENSG00000137154
3386,ENSG00000141367,ENSG00000104408
3387,ENSG00000166136,ENSG00000182774
3388,ENSG00000004779,ENSG00000197170
3389,ENSG00000114391,ENSG00000071082
3390,ENSG00000166136,ENSG00000266472
3391,ENSG00000100664,ENSG00000184983
3392,ENSG00000169230,ENSG00000115364
3393,ENSG00000100664,ENSG00000241553
3394,ENSG00000205981,ENSG00000044574
3395,ENSG00000125691,ENSG00000133398
3396,ENSG00000181610,ENSG00000004779
3397,ENSG00000174748,ENSG00000160783
3398,ENSG00000142676,ENSG00000241553
3399,ENSG00000182774,ENSG00000143977
3400,ENSG00000205981,ENSG00000004779
3401,ENSG00000166136,ENSG00000197170
3402,ENSG00000141367,ENSG00000119285
3403,ENSG00000044574,ENSG00000114391
3404,ENSG00000137154,ENSG00000133398
3405,ENSG00000114391,ENSG00000061794
3406,ENSG00000147274,ENSG00000094804
3407,ENSG00000071082,ENSG00000182774
3408,ENSG00000174748,ENSG00000205981
3409,ENSG00000104408,ENSG00000072501
3410,ENSG00000163636,ENSG00000133398
3411,ENSG00000116754,ENSG00000114391
3412,ENSG00000125691,ENSG00000063177
3413,ENSG00000109534,ENSG00000133398
3414,ENSG00000141367,ENSG00000142676
3415,ENSG00000174748,ENSG00000163636
3416,ENSG00000125691,ENSG00000116754
3417,ENSG00000141367,ENSG00000265681
3418,ENSG00000182774,ENSG00000067334
3419,ENSG00000169230,ENSG00000204392
3420,ENSG00000116754,ENSG00000265681
3421,ENSG00000004779,ENSG00000084463
3422,ENSG00000204392,ENSG00000141367
3423,ENSG00000035928,ENSG00000126261
3424,ENSG00000126261,ENSG00000072501
3425,ENSG00000044574,ENSG00000141367
3426,ENSG00000142676,ENSG00000130935
3427,ENSG00000169230,ENSG00000100664
3428,ENSG00000137154,ENSG00000063177
3429,ENSG00000147274,ENSG00000197170
3430,ENSG00000197170,ENSG00000141367
3431,ENSG00000126261,ENSG00000125835
3432,ENSG00000137154,ENSG00000169230
3433,ENSG00000170312,ENSG00000141367
3434,ENSG00000125835,ENSG00000169230
3435,ENSG00000142676,ENSG00000182774
3436,ENSG00000137154,ENSG00000116754
3437,ENSG00000116754,ENSG00000109534
3438,ENSG00000147274,ENSG00000073111
3439,ENSG00000063177,ENSG00000174748
3440,ENSG00000063177,ENSG00000004897
3441,ENSG00000130177,ENSG00000072501
3442,ENSG00000265681,ENSG00000163636
3443,ENSG00000004779,ENSG00000137154
3444,ENSG00000114391,ENSG00000119285
3445,ENSG00000143977,ENSG00000169230
3446,ENSG00000119285,ENSG00000126261
3447,ENSG00000126261,ENSG00000004897
3448,ENSG00000143977,ENSG00000116754
3449,ENSG00000115364,ENSG00000100664
3450,ENSG00000137154,ENSG00000173113
3451,ENSG00000125835,ENSG00000173113
3452,ENSG00000116754,ENSG00000100664
3453,ENSG00000204392,ENSG00000143977
3454,ENSG00000160783,ENSG00000130935
3455,ENSG00000063177,ENSG00000044574
3456,ENSG00000104408,ENSG00000004779
3457,ENSG00000044574,ENSG00000143977
3458,ENSG00000125691,ENSG00000126261
3459,ENSG00000182774,ENSG00000266472
3460,ENSG00000063177,ENSG00000147274
3461,ENSG00000205981,ENSG00000114391
3462,ENSG00000104408,ENSG00000035928
3463,ENSG00000116754,ENSG00000166136
3464,ENSG00000126261,ENSG00000044574
3465,ENSG00000114391,ENSG00000265681
3466,ENSG00000072501,ENSG00000116754
3467,ENSG00000174748,ENSG00000119285
3468,ENSG00000137154,ENSG00000126261
3469,ENSG00000125835,ENSG00000126261
3470,ENSG00000137154,ENSG00000125691
3471,ENSG00000072501,ENSG00000104408
3472,ENSG00000204392,ENSG00000067334
3473,ENSG00000265681,ENSG00000104408
3474,ENSG00000063177,ENSG00000061794
3475,ENSG00000170312,ENSG00000067334
3476,ENSG00000063177,ENSG00000084463
3477,ENSG00000182774,ENSG00000073111
3478,ENSG00000170312,ENSG00000241553
3479,ENSG00000166136,ENSG00000116754
3480,ENSG00000174748,ENSG00000126261
3481,ENSG00000004779,ENSG00000173113
3482,ENSG00000174748,ENSG00000125691
3483,ENSG00000174748,ENSG00000142676
3484,ENSG00000126261,ENSG00000061794
3485,ENSG00000133226,ENSG00000137154
3486,ENSG00000143977,ENSG00000126261
3487,ENSG00000241553,ENSG00000173113
3488,ENSG00000174748,ENSG00000265681
3489,ENSG00000004779,ENSG00000141367
3490,ENSG00000104408,ENSG00000137154
3491,ENSG00000114391,ENSG00000100664
3492,ENSG00000125691,ENSG00000241553
3493,ENSG00000072501,ENSG00000119285
3494,ENSG00000169230,ENSG00000113643
3495,ENSG00000063177,ENSG00000137154
3496,ENSG00000169230,ENSG00000266472
3497,ENSG00000088205,ENSG00000143977
3498,ENSG00000094804,ENSG00000072501
3499,ENSG00000174748,ENSG00000109534
3500,ENSG00000100664,ENSG00000088205
3501,ENSG00000072501,ENSG00000126261
3502,ENSG00000204392,ENSG00000130935
3503,ENSG00000071082,ENSG00000116754
3504,ENSG00000044574,ENSG00000130935
3505,ENSG00000204392,ENSG00000182774
3506,ENSG00000265681,ENSG00000125691
3507,ENSG00000265681,ENSG00000142676
3508,ENSG00000265681,ENSG00000129559
3509,ENSG00000147274,ENSG00000116754
3510,ENSG00000044574,ENSG00000182774
3511,ENSG00000197170,ENSG00000130935
3512,ENSG00000170312,ENSG00000130935
3513,ENSG00000044574,ENSG00000266472
3514,ENSG00000169230,ENSG00000174748
3515,ENSG00000174748,ENSG00000184983
3516,ENSG00000141367,ENSG00000125835
3517,ENSG00000170312,ENSG00000266472
3518,ENSG00000004779,ENSG00000143977
3519,ENSG00000115364,ENSG00000182774
3520,ENSG00000143977,ENSG00000184983
3521,ENSG00000113643,ENSG00000004779
3522,ENSG00000004897,ENSG00000170312
3523,ENSG00000160783,ENSG00000163636
3524,ENSG00000104408,ENSG00000144231
3525,ENSG00000100664,ENSG00000104408
3526,ENSG00000044574,ENSG00000197170
3527,ENSG00000126261,ENSG00000114391
3528,ENSG00000130935,ENSG00000116754
3529,ENSG00000141367,ENSG00000174748
3530,ENSG00000104408,ENSG00000141367
3531,ENSG00000126261,ENSG00000265681
3532,ENSG00000072501,ENSG00000184983
3533,ENSG00000265681,ENSG00000181610
3534,ENSG00000266472,ENSG00000197170
3535,ENSG00000109534,ENSG00000130935
3536,ENSG00000265681,ENSG00000184983
3537,ENSG00000094804,ENSG00000147274
3538,ENSG00000063177,ENSG00000141367
3539,ENSG00000130935,ENSG00000173113
3540,ENSG00000142676,ENSG00000173113
3541,ENSG00000071082,ENSG00000125691
3542,ENSG00000119285,ENSG00000072501
3543,ENSG00000182774,ENSG00000169230
3544,ENSG00000094804,ENSG00000035928
3545,ENSG00000100664,ENSG00000115364
3546,ENSG00000104408,ENSG00000100664
3547,ENSG00000114391,ENSG00000113643
3548,ENSG00000114391,ENSG00000094804
3549,ENSG00000063177,ENSG00000100664
3550,ENSG00000133226,ENSG00000143977
3551,ENSG00000181610,ENSG00000113643
3552,ENSG00000100664,ENSG00000129559
3553,ENSG00000181610,ENSG00000094804
3554,ENSG00000104408,ENSG00000166136
3555,ENSG00000094804,ENSG00000170312
3556,ENSG00000100664,ENSG00000265681
3557,ENSG00000181610,ENSG00000182774
3558,ENSG00000181610,ENSG00000266472
3559,ENSG00000142676,ENSG00000126261
3560,ENSG00000184983,ENSG00000129559
3561,ENSG00000170312,ENSG00000130177
3562,ENSG00000182774,ENSG00000173113
3563,ENSG00000004779,ENSG00000130935
3564,ENSG00000169230,ENSG00000137154
3565,ENSG00000004779,ENSG00000182774
3566,ENSG00000114391,ENSG00000174748
3567,ENSG00000125691,ENSG00000130177
3568,ENSG00000116754,ENSG00000170312
3569,ENSG00000061794,ENSG00000133398
3570,ENSG00000071082,ENSG00000184983
3571,ENSG00000100664,ENSG00000109534
3572,ENSG00000073111,ENSG00000114391
3573,ENSG00000174748,ENSG00000072501
3574,ENSG00000044574,ENSG00000133398
3575,ENSG00000143977,ENSG00000072501
3576,ENSG00000125691,ENSG00000071082
3577,ENSG00000170312,ENSG00000133398
3578,ENSG00000182774,ENSG00000126261
3579,ENSG00000114391,ENSG00000044574
3580,ENSG00000169230,ENSG00000063177
3581,ENSG00000182774,ENSG00000125691
3582,ENSG00000141367,ENSG00000137154
3583,ENSG00000204392,ENSG00000088205
3584,ENSG00000125691,ENSG00000163636
3585,ENSG00000116754,ENSG00000137154
3586,ENSG00000170312,ENSG00000088205
3587,ENSG00000114391,ENSG00000004779
3588,ENSG00000266472,ENSG00000133398
3589,ENSG00000174748,ENSG00000004897
3590,ENSG00000137154,ENSG00000071082
3591,ENSG00000204392,ENSG00000169230
3592,ENSG00000204392,ENSG00000116754
3593,ENSG00000265681,ENSG00000072501
3594,ENSG00000137154,ENSG00000163636
3595,ENSG00000197170,ENSG00000169230
3596,ENSG00000170312,ENSG00000169230
3597,ENSG00000109534,ENSG00000101161
3598,ENSG00000170312,ENSG00000116754
3599,ENSG00000141367,ENSG00000114391
3600,ENSG00000104408,ENSG00000113643
3601,ENSG00000125691,ENSG00000169230
3602,ENSG00000143977,ENSG00000071082
3603,ENSG00000266472,ENSG00000169230
3604,ENSG00000137154,ENSG00000088205
3605,ENSG00000125835,ENSG00000088205
3606,ENSG00000182774,ENSG00000184983
3607,ENSG00000072501,ENSG00000160783
3608,ENSG00000204392,ENSG00000173113
3609,ENSG00000063177,ENSG00000113643
3610,ENSG00000163636,ENSG00000088205
3611,ENSG00000063177,ENSG00000130935
3612,ENSG00000109534,ENSG00000088205
3613,ENSG00000133398,ENSG00000141367
3614,ENSG00000265681,ENSG00000004897
3615,ENSG00000170312,ENSG00000173113
3616,ENSG00000063177,ENSG00000266472
3617,ENSG00000174748,ENSG00000035928
3618,ENSG00000129559,ENSG00000184983
3619,ENSG00000104408,ENSG00000174748
3620,ENSG00000166136,ENSG00000160783
3621,ENSG00000143977,ENSG00000088205
3622,ENSG00000125691,ENSG00000114503
3623,ENSG00000072501,ENSG00000044574
3624,ENSG00000109534,ENSG00000169230
3625,ENSG00000174748,ENSG00000061794
3626,ENSG00000094804,ENSG00000100664
3627,ENSG00000133398,ENSG00000100664
3628,ENSG00000174748,ENSG00000084463
3629,ENSG00000265681,ENSG00000071082
3630,ENSG00000137154,ENSG00000104408
3631,ENSG00000072501,ENSG00000163636
3632,ENSG00000265681,ENSG00000044574
3633,ENSG00000063177,ENSG00000197170
3634,ENSG00000204392,ENSG00000126261
3635,ENSG00000071082,ENSG00000072501
3636,ENSG00000169230,ENSG00000143977
3637,ENSG00000104408,ENSG00000073111
3638,ENSG00000125691,ENSG00000119285
3639,ENSG00000147274,ENSG00000072501
3640,ENSG00000044574,ENSG00000125691
3641,ENSG00000170312,ENSG00000126261
3642,ENSG00000170312,ENSG00000125691
3643,ENSG00000126261,ENSG00000174748
3644,ENSG00000170312,ENSG00000129559
3645,ENSG00000072501,ENSG00000035928
3646,ENSG00000063177,ENSG00000073111
3647,ENSG00000114391,ENSG00000063177
3648,ENSG00000119285,ENSG00000129559
3649,ENSG00000137154,ENSG00000114503
3650,ENSG00000004779,ENSG00000088205
3651,ENSG00000265681,ENSG00000035928
3652,ENSG00000143977,ENSG00000104408
3653,ENSG00000174748,ENSG00000137154
3654,ENSG00000100664,ENSG00000125835
3655,ENSG00000125691,ENSG00000142676
3656,ENSG00000125691,ENSG00000129559
3657,ENSG00000137154,ENSG00000119285
3658,ENSG00000125691,ENSG00000265681
3659,ENSG00000130935,ENSG00000072501
3660,ENSG00000072501,ENSG00000170312
3661,ENSG00000125691,ENSG00000144231
3662,ENSG00000142676,ENSG00000072501
3663,ENSG00000004897,ENSG00000130935
3664,ENSG00000137154,ENSG00000115364
3665,ENSG00000265681,ENSG00000170312
3666,ENSG00000004779,ENSG00000169230
3667,ENSG00000169230,ENSG00000241553
3668,ENSG00000004779,ENSG00000116754
3669,ENSG00000266472,ENSG00000143977
3670,ENSG00000163636,ENSG00000114391
3671,ENSG00000125835,ENSG00000133226
3672,ENSG00000137154,ENSG00000142676
3673,ENSG00000181610,ENSG00000173113
3674,ENSG00000109534,ENSG00000126261
3675,ENSG00000044574,ENSG00000184983
3676,ENSG00000109534,ENSG00000133226
3677,ENSG00000126261,ENSG00000035928
3678,ENSG00000137154,ENSG00000265681
3679,ENSG00000174748,ENSG00000114391
3680,ENSG00000170312,ENSG00000184983
3681,ENSG00000142676,ENSG00000160783
3682,ENSG00000166136,ENSG00000169230
3683,ENSG00000073111,ENSG00000094804
3684,ENSG00000147274,ENSG00000101161
3685,ENSG00000130935,ENSG00000004897
3686,ENSG00000142676,ENSG00000004897
3687,ENSG00000125691,ENSG00000181610
3688,ENSG00000182774,ENSG00000072501
3689,ENSG00000143977,ENSG00000133226
3690,ENSG00000265681,ENSG00000114503
3691,ENSG00000126261,ENSG00000084463
3692,ENSG00000143977,ENSG00000142676
3693,ENSG00000125691,ENSG00000184983
3694,ENSG00000160783,ENSG00000125835
3695,ENSG00000088205,ENSG00000133226
3696,ENSG00000174748,ENSG00000144231
3697,ENSG00000100664,ENSG00000147274
3698,ENSG00000147274,ENSG00000088205
3699,ENSG00000142676,ENSG00000205981
3700,ENSG00000129559,ENSG00000072501
3701,ENSG00000142676,ENSG00000101161
3702,ENSG00000063177,ENSG00000133398
3703,ENSG00000169230,ENSG00000182774
3704,ENSG00000072501,ENSG00000115364
3705,ENSG00000130935,ENSG00000163636
3706,ENSG00000071082,ENSG00000061794
3707,ENSG00000072501,ENSG00000114391
3708,ENSG00000125835,ENSG00000181610
3709,ENSG00000174748,ENSG00000141367
3710,ENSG00000133398,ENSG00000130935
3711,ENSG00000182774,ENSG00000160783
3712,ENSG00000265681,ENSG00000114391
3713,ENSG00000137154,ENSG00000100664
3714,ENSG00000133226,ENSG00000116754
3715,ENSG00000104408,ENSG00000063177
3716,ENSG00000100664,ENSG00000061794
3717,ENSG00000143977,ENSG00000204392
3718,ENSG00000100664,ENSG00000084463
3719,ENSG00000100664,ENSG00000170312
3720,ENSG00000141367,ENSG00000130935
3721,ENSG00000088205,ENSG00000181610
3722,ENSG00000116754,ENSG00000130935
3723,ENSG00000142676,ENSG00000061794
3724,ENSG00000182774,ENSG00000071082
3725,ENSG00000182774,ENSG00000205981
3726,ENSG00000184983,ENSG00000170312
3727,ENSG00000166136,ENSG00000129559
3728,ENSG00000063177,ENSG00000116754
3729,ENSG00000116754,ENSG00000266472
3730,ENSG00000182774,ENSG00000163636
3731,ENSG00000126261,ENSG00000063177
3732,ENSG00000174748,ENSG00000166136
3733,ENSG00000181610,ENSG00000184983
3734,ENSG00000143977,ENSG00000166136
3735,ENSG00000072501,ENSG00000204392
3736,ENSG00000141367,ENSG00000197170
3737,ENSG00000004779,ENSG00000181610
3738,ENSG00000063177,ENSG00000173113
3739,ENSG00000072501,ENSG00000100664
3740,ENSG00000182774,ENSG00000061794
3741,ENSG00000130935,ENSG00000114503
3742,ENSG00000170312,ENSG00000072501
3743,ENSG00000071082,ENSG00000142676
3744,ENSG00000129559,ENSG00000088205
3745,ENSG00000072501,ENSG00000166136
3746,ENSG00000174748,ENSG00000067334
3747,ENSG00000169230,ENSG00000130177
3748,ENSG00000071082,ENSG00000265681
3749,ENSG00000126261,ENSG00000141367
3750,ENSG00000130935,ENSG00000119285
3751,ENSG00000142676,ENSG00000119285
3752,ENSG00000125691,ENSG00000125835
3753,ENSG00000114391,ENSG00000130935
3754,ENSG00000204392,ENSG00000160783
3755,ENSG00000142676,ENSG00000114391
3756,ENSG00000170312,ENSG00000160783
3757,ENSG00000104408,ENSG00000143977
3758,ENSG00000130935,ENSG00000133226
3759,ENSG00000170312,ENSG00000004897
3760,ENSG00000130177,ENSG00000141367
3761,ENSG00000071082,ENSG00000109534
3762,ENSG00000119285,ENSG00000197170
3763,ENSG00000147274,ENSG00000109534
3764,ENSG00000142676,ENSG00000265681
3765,ENSG00000142676,ENSG00000144231
3766,ENSG00000266472,ENSG00000160783
3767,ENSG00000147274,ENSG00000204392
3768,ENSG00000125691,ENSG00000174748
3769,ENSG00000125691,ENSG00000004897
3770,ENSG00000044574,ENSG00000071082
3771,ENSG00000182774,ENSG00000119285
3772,ENSG00000113643,ENSG00000169230
3773,ENSG00000170312,ENSG00000071082
3774,ENSG00000126261,ENSG00000143977
3775,ENSG00000170312,ENSG00000205981
3776,ENSG00000044574,ENSG00000163636
3777,ENSG00000119285,ENSG00000044574
3778,ENSG00000170312,ENSG00000101161
3779,ENSG00000174748,ENSG00000113643
3780,ENSG00000174748,ENSG00000094804
3781,ENSG00000170312,ENSG00000163636
3782,ENSG00000174748,ENSG00000182774
3783,ENSG00000143977,ENSG00000113643
3784,ENSG00000130935,ENSG00000109534
3785,ENSG00000142676,ENSG00000109534
3786,ENSG00000125691,ENSG00000044574
3787,ENSG00000143977,ENSG00000125835
3788,ENSG00000137154,ENSG00000174748
3789,ENSG00000129559,ENSG00000119285
3790,ENSG00000130935,ENSG00000204392
3791,ENSG00000182774,ENSG00000142676
3792,ENSG00000147274,ENSG00000166136
3793,ENSG00000163636,ENSG00000174748
3794,ENSG00000044574,ENSG00000088205
3795,ENSG00000266472,ENSG00000163636
3796,ENSG00000109534,ENSG00000160783
3797,ENSG00000125691,ENSG00000147274
3798,ENSG00000182774,ENSG00000265681
3799,ENSG00000125691,ENSG00000004779
3800,ENSG00000169230,ENSG00000116754
3801,ENSG00000063177,ENSG00000241553
3802,ENSG00000160783,ENSG00000144231
3803,ENSG00000073111,ENSG00000173113
3804,ENSG00000004897,ENSG00000126261
3805,ENSG00000174748,ENSG00000197170
3806,ENSG00000125691,ENSG00000035928
3807,ENSG00000170312,ENSG00000061794
3808,ENSG00000072501,ENSG00000113643
3809,ENSG00000143977,ENSG00000174748
3810,ENSG00000072501,ENSG00000094804
3811,ENSG00000061794,ENSG00000104408
3812,ENSG00000129559,ENSG00000265681
3813,ENSG00000004779,ENSG00000125835
3814,ENSG00000141367,ENSG00000063177
3815,ENSG00000182774,ENSG00000109534
3816,ENSG00000174748,ENSG00000073111
3817,ENSG00000204392,ENSG00000104408
3818,ENSG00000125835,ENSG00000004779
3819,ENSG00000125691,ENSG00000061794
3820,ENSG00000181610,ENSG00000160783
3821,ENSG00000141367,ENSG00000169230
3822,ENSG00000115364,ENSG00000169230
3823,ENSG00000182774,ENSG00000204392
3824,ENSG00000160783,ENSG00000204392
3825,ENSG00000116754,ENSG00000169230
3826,ENSG00000170312,ENSG00000104408
3827,ENSG00000073111,ENSG00000126261
3828,ENSG00000169230,ENSG00000119285
3829,ENSG00000104408,ENSG00000182774
3830,ENSG00000088205,ENSG00000044574
3831,ENSG00000182774,ENSG00000100664
3832,ENSG00000004779,ENSG00000004897
3833,ENSG00000072501,ENSG00000197170
3834,ENSG00000143977,ENSG00000147274
3835,ENSG00000100664,ENSG00000067334
3836,ENSG00000143977,ENSG00000004779
3837,ENSG00000181610,ENSG00000071082
3838,ENSG00000265681,ENSG00000174748
3839,ENSG00000088205,ENSG00000004779
3840,ENSG00000170312,ENSG00000114503
3841,ENSG00000181610,ENSG00000101161
3842,ENSG00000137154,ENSG00000170312
3843,ENSG00000181610,ENSG00000163636
3844,ENSG00000125835,ENSG00000170312
3845,ENSG00000169230,ENSG00000126261
3846,ENSG00000125691,ENSG00000137154
3847,ENSG00000182774,ENSG00000166136
3848,ENSG00000169230,ENSG00000129559
3849,ENSG00000114391,ENSG00000133398
3850,ENSG00000160783,ENSG00000166136
3851,ENSG00000129559,ENSG00000100664
3852,ENSG00000197170,ENSG00000119285
3853,ENSG00000204392,ENSG00000115364
3854,ENSG00000170312,ENSG00000119285
3855,ENSG00000004779,ENSG00000205981
3856,ENSG00000004779,ENSG00000101161
3857,ENSG00000197170,ENSG00000115364
3858,ENSG00000170312,ENSG00000115364
3859,ENSG00000072501,ENSG00000147274
3860,ENSG00000204392,ENSG00000133226
3861,ENSG00000181610,ENSG00000088205
3862,ENSG00000129559,ENSG00000166136
3863,ENSG00000204392,ENSG00000142676
3864,ENSG00000143977,ENSG00000084463
3865,ENSG00000044574,ENSG00000133226
3866,ENSG00000044574,ENSG00000142676
3867,ENSG00000044574,ENSG00000129559
3868,ENSG00000205981,ENSG00000088205
3869,ENSG00000170312,ENSG00000133226
3870,ENSG00000141367,ENSG00000126261
3871,ENSG00000125691,ENSG00000114391
3872,ENSG00000114391,ENSG00000169230
3873,ENSG00000170312,ENSG00000144231
3874,ENSG00000116754,ENSG00000126261
3875,ENSG00000109534,ENSG00000114503
3876,ENSG00000266472,ENSG00000142676
3877,ENSG00000004779,ENSG00000061794
3878,ENSG00000143977,ENSG00000137154
3879,ENSG00000142676,ENSG00000113643
3880,ENSG00000169230,ENSG00000184983
3881,ENSG00000181610,ENSG00000104408
3882,ENSG00000266472,ENSG00000144231
3883,ENSG00000142676,ENSG00000094804
3884,ENSG00000265681,ENSG00000084463
3885,ENSG00000125835,ENSG00000063177
3886,ENSG00000142676,ENSG00000125835
3887,ENSG00000104408,ENSG00000160783
3888,ENSG00000170312,ENSG00000109534
3889,ENSG00000137154,ENSG00000114391
3890,ENSG00000061794,ENSG00000184983
3891,ENSG00000125835,ENSG00000114391
3892,ENSG00000119285,ENSG00000141367
3893,ENSG00000170312,ENSG00000204392
3894,ENSG00000044574,ENSG00000181610
3895,ENSG00000063177,ENSG00000160783
3896,ENSG00000181610,ENSG00000114503
3897,ENSG00000174748,ENSG00000063177
3898,ENSG00000125691,ENSG00000141367
3899,ENSG00000170312,ENSG00000181610
3900,ENSG00000044574,ENSG00000100664
3901,ENSG00000063177,ENSG00000130177
3902,ENSG00000147274,ENSG00000044574
3903,ENSG00000143977,ENSG00000063177
3904,ENSG00000170312,ENSG00000100664
3905,ENSG00000142676,ENSG00000174748
3906,ENSG00000104408,ENSG00000205981
3907,ENSG00000265681,ENSG00000137154
3908,ENSG00000181610,ENSG00000119285
3909,ENSG00000104408,ENSG00000101161
3910,ENSG00000147274,ENSG00000004779
3911,ENSG00000181610,ENSG00000115364
3912,ENSG00000182774,ENSG00000125835
3913,ENSG00000125691,ENSG00000100664
3914,ENSG00000170312,ENSG00000166136
3915,ENSG00000063177,ENSG00000101161
3916,ENSG00000142676,ENSG00000073111
3917,ENSG00000137154,ENSG00000141367
3918,ENSG00000114391,ENSG00000126261
3919,ENSG00000063177,ENSG00000163636
3920,ENSG00000114391,ENSG00000125691
3921,ENSG00000130935,ENSG00000044574
3922,ENSG00000266472,ENSG00000166136
3923,ENSG00000130935,ENSG00000147274
3924,ENSG00000142676,ENSG00000147274
3925,ENSG00000265681,ENSG00000063177
3926,ENSG00000147274,ENSG00000084463
3927,ENSG00000173113,ENSG00000072501
3928,ENSG00000182774,ENSG00000174748
3929,ENSG00000063177,ENSG00000088205
3930,ENSG00000182774,ENSG00000004897
3931,ENSG00000160783,ENSG00000197170
3932,ENSG00000142676,ENSG00000035928
3933,ENSG00000126261,ENSG00000088205
3934,ENSG00000137154,ENSG00000143977
3935,ENSG00000125835,ENSG00000143977
3936,ENSG00000071082,ENSG00000137154
3937,ENSG00000182774,ENSG00000044574
3938,ENSG00000142676,ENSG00000084463
3939,ENSG00000142676,ENSG00000170312
3940,ENSG00000114391,ENSG00000184983
3941,ENSG00000072501,ENSG00000141367
3942,ENSG00000181610,ENSG00000100664
3943,ENSG00000174748,ENSG00000143977
3944,ENSG00000169230,ENSG00000125835
3945,ENSG00000100664,ENSG00000133398
3946,ENSG00000181610,ENSG00000166136
3947,ENSG00000137154,ENSG00000067334
3948,ENSG00000142676,ENSG00000137154
3949,ENSG00000125835,ENSG00000067334
3950,ENSG00000204392,ENSG00000125835
3951,ENSG00000104408,ENSG00000115364
3952,ENSG00000044574,ENSG00000125835
3953,ENSG00000170312,ENSG00000113643
3954,ENSG00000170312,ENSG00000094804
3955,ENSG00000063177,ENSG00000119285
3956,ENSG00000169230,ENSG00000004897
3957,ENSG00000170312,ENSG00000125835
3958,ENSG00000119285,ENSG00000130935
3959,ENSG00000104408,ENSG00000125691
3960,ENSG00000104408,ENSG00000142676
3961,ENSG00000100664,ENSG00000116754
3962,ENSG00000104408,ENSG00000265681
3963,ENSG00000129559,ENSG00000084463
3964,ENSG00000143977,ENSG00000241553
3965,ENSG00000142676,ENSG00000063177
3966,ENSG00000125691,ENSG00000182774
3967,ENSG00000063177,ENSG00000125691
3968,ENSG00000204392,ENSG00000197170
3969,ENSG00000125691,ENSG00000266472
3970,ENSG00000063177,ENSG00000129559
3971,ENSG00000169230,ENSG00000044574
3972,ENSG00000169230,ENSG00000205981
3973,ENSG00000063177,ENSG00000265681
3974,ENSG00000170312,ENSG00000197170
3975,ENSG00000126261,ENSG00000125691
3976,ENSG00000126261,ENSG00000142676
3977,ENSG00000126261,ENSG00000129559
3978,ENSG00000169230,ENSG00000004779
3979,ENSG00000137154,ENSG00000094804
3980,ENSG00000137154,ENSG00000130935
3981,ENSG00000125835,ENSG00000094804
3982,ENSG00000104408,ENSG00000109534
3983,ENSG00000125835,ENSG00000130935
3984,ENSG00000204392,ENSG00000044574
3985,ENSG00000113643,ENSG00000170312
3986,ENSG00000137154,ENSG00000182774
