,0,1
9605,ENSG00000004897,ENSG00000177084
9606,ENSG00000174748,ENSG00000105202
9607,ENSG00000196235,ENSG00000170322
9608,ENSG00000198755,ENSG00000147604
9609,ENSG00000089009,ENSG00000134419
9610,ENSG00000134001,ENSG00000134371
9611,ENSG00000164758,ENSG00000181222
9612,ENSG00000089009,ENSG00000071082
9613,ENSG00000137876,ENSG00000136891
9614,ENSG00000129351,ENSG00000055483
9615,ENSG00000163468,ENSG00000141367
9616,ENSG00000107581,ENSG00000105372
9617,ENSG00000152404,ENSG00000101343
9618,ENSG00000073111,ENSG00000164053
9619,ENSG00000213741,ENSG00000114867
9620,ENSG00000181610,ENSG00000204316
9621,ENSG00000108298,ENSG00000111142
9622,ENSG00000156482,ENSG00000099783
9623,ENSG00000132676,ENSG00000105364
9624,ENSG00000149273,ENSG00000166441
9625,ENSG00000073536,ENSG00000102978
9626,ENSG00000125630,ENSG00000132382
9627,ENSG00000108654,ENSG00000100603
9628,ENSG00000265681,ENSG00000196531
9629,ENSG00000161970,ENSG00000136891
9630,ENSG00000165688,ENSG00000130713
9631,ENSG00000142534,ENSG00000089157
9632,ENSG00000087365,ENSG00000182004
9633,ENSG00000114686,ENSG00000147604
9634,ENSG00000101343,ENSG00000136527
9635,ENSG00000164609,ENSG00000167658
9636,ENSG00000130713,ENSG00000108424
9637,ENSG00000125630,ENSG00000168028
9638,ENSG00000136930,ENSG00000159352
9639,ENSG00000242372,ENSG00000105372
9640,ENSG00000004779,ENSG00000172273
9641,ENSG00000170889,ENSG00000171490
9642,ENSG00000100142,ENSG00000103549
9643,ENSG00000197958,ENSG00000125630
9644,ENSG00000052749,ENSG00000099817
9645,ENSG00000105202,ENSG00000105364
9646,ENSG00000174748,ENSG00000130255
9647,ENSG00000129559,ENSG00000164587
9648,ENSG00000142676,ENSG00000089157
9649,ENSG00000154719,ENSG00000112651
9650,ENSG00000175216,ENSG00000143228
9651,ENSG00000170889,ENSG00000138326
9652,ENSG00000073111,ENSG00000062822
9653,ENSG00000111615,ENSG00000147679
9654,ENSG00000151657,ENSG00000137656
9655,ENSG00000101343,ENSG00000076924
9656,ENSG00000138326,ENSG00000150990
9657,ENSG00000142784,ENSG00000111445
9658,ENSG00000130255,ENSG00000204574
9659,ENSG00000152404,ENSG00000092199
9660,ENSG00000132603,ENSG00000109534
9661,ENSG00000139168,ENSG00000144231
9662,ENSG00000171421,ENSG00000180992
9663,ENSG00000143748,ENSG00000122406
9664,ENSG00000160803,ENSG00000182774
9665,ENSG00000117505,ENSG00000171148
9666,ENSG00000184209,ENSG00000092199
9667,ENSG00000198755,ENSG00000145592
9668,ENSG00000138442,ENSG00000137876
9669,ENSG00000175054,ENSG00000149923
9670,ENSG00000058262,ENSG00000170889
9671,ENSG00000071082,ENSG00000231500
9672,ENSG00000161016,ENSG00000151461
9673,ENSG00000117360,ENSG00000100028
9674,ENSG00000101003,ENSG00000149084
9675,ENSG00000111231,ENSG00000013503
9676,ENSG00000101343,ENSG00000099995
9677,ENSG00000165688,ENSG00000172115
9678,ENSG00000163636,ENSG00000197170
9679,ENSG00000134419,ENSG00000088205
9680,ENSG00000243147,ENSG00000047315
9681,ENSG00000005100,ENSG00000092199
9682,ENSG00000136891,ENSG00000111142
9683,ENSG00000174444,ENSG00000107581
9684,ENSG00000155438,ENSG00000112651
9685,ENSG00000143748,ENSG00000100764
9686,ENSG00000149273,ENSG00000109971
9687,ENSG00000164587,ENSG00000005100
9688,ENSG00000071082,ENSG00000167658
9689,ENSG00000167881,ENSG00000136527
9690,ENSG00000064703,ENSG00000102978
9691,ENSG00000114686,ENSG00000145592
9692,ENSG00000152684,ENSG00000174748
9693,ENSG00000136450,ENSG00000072501
9694,ENSG00000101343,ENSG00000174953
9695,ENSG00000153767,ENSG00000106290
9696,ENSG00000196504,ENSG00000165630
9697,ENSG00000164609,ENSG00000165494
9698,ENSG00000164163,ENSG00000108298
9699,ENSG00000168002,ENSG00000136450
9700,ENSG00000129559,ENSG00000172809
9701,ENSG00000166197,ENSG00000196235
9702,ENSG00000170889,ENSG00000008988
9703,ENSG00000102030,ENSG00000173418
9704,ENSG00000168028,ENSG00000182774
9705,ENSG00000100764,ENSG00000099995
9706,ENSG00000167526,ENSG00000102030
9707,ENSG00000111142,ENSG00000166441
9708,ENSG00000113013,ENSG00000183684
9709,ENSG00000134001,ENSG00000111361
9710,ENSG00000122406,ENSG00000109475
9711,ENSG00000047315,ENSG00000156603
9712,ENSG00000138442,ENSG00000065183
9713,ENSG00000182004,ENSG00000131495
9714,ENSG00000167085,ENSG00000008988
9715,ENSG00000105258,ENSG00000126756
9716,ENSG00000102978,ENSG00000143379
9717,ENSG00000170445,ENSG00000254772
9718,ENSG00000106355,ENSG00000143368
9719,ENSG00000143748,ENSG00000100353
9720,ENSG00000183617,ENSG00000168827
9721,ENSG00000182774,ENSG00000144713
9722,ENSG00000149273,ENSG00000170445
9723,ENSG00000163682,ENSG00000111364
9724,ENSG00000198498,ENSG00000122406
9725,ENSG00000125691,ENSG00000182774
9726,ENSG00000167658,ENSG00000137656
9727,ENSG00000134001,ENSG00000160803
9728,ENSG00000164587,ENSG00000278053
9729,ENSG00000014123,ENSG00000120686
9730,ENSG00000085840,ENSG00000175792
9731,ENSG00000114391,ENSG00000170889
9732,ENSG00000188846,ENSG00000110700
9733,ENSG00000134419,ENSG00000125445
9734,ENSG00000181222,ENSG00000109534
9735,ENSG00000136875,ENSG00000140259
9736,ENSG00000254772,ENSG00000114867
9737,ENSG00000147604,ENSG00000064703
9738,ENSG00000198498,ENSG00000161016
9739,ENSG00000104884,ENSG00000106399
9740,ENSG00000155438,ENSG00000117133
9741,ENSG00000165688,ENSG00000184983
9742,ENSG00000166226,ENSG00000087365
9743,ENSG00000100567,ENSG00000172115
9744,ENSG00000110768,ENSG00000181222
9745,ENSG00000154473,ENSG00000133858
9746,ENSG00000111364,ENSG00000114503
9747,ENSG00000075856,ENSG00000168827
9748,ENSG00000266472,ENSG00000112110
9749,ENSG00000132676,ENSG00000154719
9750,ENSG00000132383,ENSG00000163161
9751,ENSG00000142230,ENSG00000055130
9752,ENSG00000166226,ENSG00000188529
9753,ENSG00000125352,ENSG00000104897
9754,ENSG00000100697,ENSG00000168028
9755,ENSG00000092199,ENSG00000011304
9756,ENSG00000166441,ENSG00000162385
9757,ENSG00000063177,ENSG00000138442
9758,ENSG00000204392,ENSG00000168002
9759,ENSG00000182774,ENSG00000147677
9760,ENSG00000166441,ENSG00000112339
9761,ENSG00000108592,ENSG00000166441
9762,ENSG00000165819,ENSG00000075624
9763,ENSG00000197756,ENSG00000100697
9764,ENSG00000071082,ENSG00000170889
9765,ENSG00000175110,ENSG00000113407
9766,ENSG00000008988,ENSG00000172053
9767,ENSG00000108506,ENSG00000164941
9768,ENSG00000106028,ENSG00000099995
9769,ENSG00000110700,ENSG00000243147
9770,ENSG00000111364,ENSG00000130332
9771,ENSG00000115364,ENSG00000083845
9772,ENSG00000147679,ENSG00000142534
9773,ENSG00000100764,ENSG00000112592
9774,ENSG00000052749,ENSG00000147604
9775,ENSG00000174444,ENSG00000204574
9776,ENSG00000174780,ENSG00000172809
9777,ENSG00000163605,ENSG00000172115
9778,ENSG00000161970,ENSG00000111142
9779,ENSG00000144231,ENSG00000101654
9780,ENSG00000105202,ENSG00000197170
9781,ENSG00000145833,ENSG00000005100
9782,ENSG00000117748,ENSG00000076924
9783,ENSG00000167978,ENSG00000117360
9784,ENSG00000125630,ENSG00000134014
9785,ENSG00000254772,ENSG00000167085
9786,ENSG00000109606,ENSG00000134597
9787,ENSG00000125952,ENSG00000105568
9788,ENSG00000115946,ENSG00000213741
9789,ENSG00000174444,ENSG00000204560
9790,ENSG00000090273,ENSG00000110768
9791,ENSG00000134597,ENSG00000099956
9792,ENSG00000198034,ENSG00000105372
9793,ENSG00000100603,ENSG00000132463
9794,ENSG00000177600,ENSG00000122406
9795,ENSG00000101003,ENSG00000132383
9796,ENSG00000156603,ENSG00000113013
9797,ENSG00000168090,ENSG00000108298
9798,ENSG00000197958,ENSG00000160803
9799,ENSG00000198258,ENSG00000143368
9800,ENSG00000165417,ENSG00000127337
9801,ENSG00000102978,ENSG00000110768
9802,ENSG00000142534,ENSG00000114391
9803,ENSG00000109971,ENSG00000180198
9804,ENSG00000064313,ENSG00000102978
9805,ENSG00000170889,ENSG00000134419
9806,ENSG00000181222,ENSG00000143977
9807,ENSG00000104884,ENSG00000068654
9808,ENSG00000171863,ENSG00000105372
9809,ENSG00000100028,ENSG00000145388
9810,ENSG00000174953,ENSG00000147604
9811,ENSG00000134419,ENSG00000115946
9812,ENSG00000139726,ENSG00000112306
9813,ENSG00000275700,ENSG00000145425
9814,ENSG00000177600,ENSG00000161016
9815,ENSG00000152404,ENSG00000136527
9816,ENSG00000132676,ENSG00000168028
9817,ENSG00000104884,ENSG00000101158
9818,ENSG00000101161,ENSG00000118197
9819,ENSG00000143748,ENSG00000175792
9820,ENSG00000142676,ENSG00000114391
9821,ENSG00000137154,ENSG00000198034
9822,ENSG00000204392,ENSG00000164167
9823,ENSG00000108654,ENSG00000108592
9824,ENSG00000184209,ENSG00000136527
9825,ENSG00000185163,ENSG00000105202
9826,ENSG00000100664,ENSG00000168028
9827,ENSG00000101161,ENSG00000145833
9828,ENSG00000185163,ENSG00000109606
9829,ENSG00000172809,ENSG00000170889
9830,ENSG00000125445,ENSG00000068654
9831,ENSG00000175216,ENSG00000142784
9832,ENSG00000109475,ENSG00000105364
9833,ENSG00000134987,ENSG00000134419
9834,ENSG00000129559,ENSG00000171148
9835,ENSG00000122484,ENSG00000168002
9836,ENSG00000119285,ENSG00000137154
9837,ENSG00000163682,ENSG00000174780
9838,ENSG00000135521,ENSG00000125445
9839,ENSG00000266472,ENSG00000125901
9840,ENSG00000152404,ENSG00000076924
9841,ENSG00000134001,ENSG00000113643
9842,ENSG00000013503,ENSG00000166197
9843,ENSG00000103035,ENSG00000107581
9844,ENSG00000143314,ENSG00000111364
9845,ENSG00000275700,ENSG00000149554
9846,ENSG00000164587,ENSG00000188846
9847,ENSG00000102030,ENSG00000265681
9848,ENSG00000119285,ENSG00000164587
9849,ENSG00000161057,ENSG00000198034
9850,ENSG00000099995,ENSG00000112306
9851,ENSG00000174444,ENSG00000111615
9852,ENSG00000167088,ENSG00000118197
9853,ENSG00000100764,ENSG00000167526
9854,ENSG00000136527,ENSG00000136271
9855,ENSG00000129559,ENSG00000142784
9856,ENSG00000196504,ENSG00000150316
9857,ENSG00000139168,ENSG00000100603
9858,ENSG00000008988,ENSG00000204574
9859,ENSG00000148296,ENSG00000130255
9860,ENSG00000156603,ENSG00000113810
9861,ENSG00000005100,ENSG00000076924
9862,ENSG00000089737,ENSG00000198498
9863,ENSG00000161016,ENSG00000137876
9864,ENSG00000167881,ENSG00000167526
9865,ENSG00000153207,ENSG00000030066
9866,ENSG00000120699,ENSG00000130713
9867,ENSG00000136875,ENSG00000174243
9868,ENSG00000160803,ENSG00000137154
9869,ENSG00000114867,ENSG00000111364
9870,ENSG00000162385,ENSG00000165494
9871,ENSG00000174444,ENSG00000139726
9872,ENSG00000013503,ENSG00000161970
9873,ENSG00000105849,ENSG00000047315
9874,ENSG00000160803,ENSG00000164587
9875,ENSG00000074071,ENSG00000164587
9876,ENSG00000105372,ENSG00000138326
9877,ENSG00000100142,ENSG00000047315
9878,ENSG00000124784,ENSG00000145425
9879,ENSG00000100142,ENSG00000125835
9880,ENSG00000132383,ENSG00000128908
9881,ENSG00000119203,ENSG00000119041
9882,ENSG00000165271,ENSG00000204435
9883,ENSG00000143368,ENSG00000102978
9884,ENSG00000163682,ENSG00000115053
9885,ENSG00000146007,ENSG00000198258
9886,ENSG00000099817,ENSG00000143977
9887,ENSG00000100664,ENSG00000114867
9888,ENSG00000188529,ENSG00000101343
9889,ENSG00000182117,ENSG00000204560
9890,ENSG00000044574,ENSG00000138663
9891,ENSG00000167978,ENSG00000164609
9892,ENSG00000101161,ENSG00000089737
9893,ENSG00000155827,ENSG00000137200
9894,ENSG00000213741,ENSG00000171863
9895,ENSG00000184209,ENSG00000174953
9896,ENSG00000089157,ENSG00000058262
9897,ENSG00000198554,ENSG00000181222
9898,ENSG00000162385,ENSG00000170889
9899,ENSG00000161016,ENSG00000168827
9900,ENSG00000197958,ENSG00000143314
9901,ENSG00000166226,ENSG00000139168
9902,ENSG00000173113,ENSG00000105372
9903,ENSG00000137154,ENSG00000138326
9904,ENSG00000108654,ENSG00000181817
9905,ENSG00000134419,ENSG00000089157
9906,ENSG00000175110,ENSG00000108561
9907,ENSG00000167978,ENSG00000100410
9908,ENSG00000175550,ENSG00000112592
9909,ENSG00000156482,ENSG00000115274
9910,ENSG00000142676,ENSG00000125952
9911,ENSG00000160803,ENSG00000130816
9912,ENSG00000092199,ENSG00000088205
9913,ENSG00000087087,ENSG00000104897
9914,ENSG00000126756,ENSG00000105258
9915,ENSG00000150990,ENSG00000105372
9916,ENSG00000100142,ENSG00000169045
9917,ENSG00000196235,ENSG00000169375
9918,ENSG00000147604,ENSG00000198034
9919,ENSG00000139168,ENSG00000047315
9920,ENSG00000198498,ENSG00000134697
9921,ENSG00000130255,ENSG00000231500
9922,ENSG00000111142,ENSG00000143314
9923,ENSG00000136527,ENSG00000087365
9924,ENSG00000107581,ENSG00000151247
9925,ENSG00000188846,ENSG00000138442
9926,ENSG00000261236,ENSG00000105202
9927,ENSG00000008988,ENSG00000111615
9928,ENSG00000058729,ENSG00000171863
9929,ENSG00000073536,ENSG00000161970
9930,ENSG00000136527,ENSG00000175467
9931,ENSG00000174953,ENSG00000182117
9932,ENSG00000164587,ENSG00000132313
9933,ENSG00000112651,ENSG00000089009
9934,ENSG00000132768,ENSG00000162385
9935,ENSG00000145592,ENSG00000171490
9936,ENSG00000171453,ENSG00000138442
9937,ENSG00000168028,ENSG00000164587
9938,ENSG00000125691,ENSG00000114503
9939,ENSG00000112651,ENSG00000073536
9940,ENSG00000133858,ENSG00000181610
9941,ENSG00000130255,ENSG00000167658
9942,ENSG00000136718,ENSG00000083845
9943,ENSG00000145241,ENSG00000162385
9944,ENSG00000242372,ENSG00000151247
9945,ENSG00000204560,ENSG00000182117
9946,ENSG00000105258,ENSG00000181222
9947,ENSG00000099783,ENSG00000233927
9948,ENSG00000160803,ENSG00000172809
9949,ENSG00000143379,ENSG00000068654
9950,ENSG00000261236,ENSG00000165271
9951,ENSG00000105372,ENSG00000008988
9952,ENSG00000156482,ENSG00000118197
9953,ENSG00000144231,ENSG00000189091
9954,ENSG00000165819,ENSG00000004779
9955,ENSG00000149554,ENSG00000164053
9956,ENSG00000163605,ENSG00000198301
9957,ENSG00000156482,ENSG00000145833
9958,ENSG00000130640,ENSG00000151849
9959,ENSG00000140307,ENSG00000106290
9960,ENSG00000233927,ENSG00000089009
9961,ENSG00000110700,ENSG00000115946
9962,ENSG00000143314,ENSG00000174780
9963,ENSG00000100567,ENSG00000196365
9964,ENSG00000125691,ENSG00000164587
9965,ENSG00000180992,ENSG00000112110
9966,ENSG00000171490,ENSG00000105364
9967,ENSG00000261236,ENSG00000130255
9968,ENSG00000103035,ENSG00000204574
9969,ENSG00000106399,ENSG00000163161
9970,ENSG00000145833,ENSG00000188846
9971,ENSG00000099800,ENSG00000011304
9972,ENSG00000114982,ENSG00000139620
9973,ENSG00000118197,ENSG00000105202
9974,ENSG00000171490,ENSG00000261236
9975,ENSG00000137154,ENSG00000008988
9976,ENSG00000030066,ENSG00000183684
9977,ENSG00000122406,ENSG00000204574
9978,ENSG00000118197,ENSG00000109606
9979,ENSG00000099783,ENSG00000108654
9980,ENSG00000188846,ENSG00000161016
9981,ENSG00000100764,ENSG00000142676
9982,ENSG00000083845,ENSG00000134001
9983,ENSG00000181817,ENSG00000108654
9984,ENSG00000103510,ENSG00000125952
9985,ENSG00000099956,ENSG00000196367
9986,ENSG00000064703,ENSG00000161970
9987,ENSG00000147604,ENSG00000138326
9988,ENSG00000099995,ENSG00000163605
9989,ENSG00000173933,ENSG00000135763
9990,ENSG00000167088,ENSG00000108654
9991,ENSG00000184983,ENSG00000013275
9992,ENSG00000136875,ENSG00000125352
9993,ENSG00000165271,ENSG00000204560
9994,ENSG00000186141,ENSG00000105258
9995,ENSG00000108424,ENSG00000137413
9996,ENSG00000136807,ENSG00000106290
9997,ENSG00000105819,ENSG00000163528
9998,ENSG00000134371,ENSG00000124207
9999,ENSG00000109606,ENSG00000182004
10000,ENSG00000145592,ENSG00000008988
10001,ENSG00000096080,ENSG00000266472
10002,ENSG00000156603,ENSG00000163714
10003,ENSG00000133226,ENSG00000125835
10004,ENSG00000112651,ENSG00000156482
10005,ENSG00000156482,ENSG00000089737
10006,ENSG00000112306,ENSG00000088205
10007,ENSG00000204435,ENSG00000164338
10008,ENSG00000108561,ENSG00000171453
10009,ENSG00000102786,ENSG00000164880
10010,ENSG00000035928,ENSG00000136824
10011,ENSG00000164163,ENSG00000156482
10012,ENSG00000233927,ENSG00000114686
10013,ENSG00000113013,ENSG00000100567
10014,ENSG00000114867,ENSG00000115053
10015,ENSG00000109971,ENSG00000004897
10016,ENSG00000110768,ENSG00000171453
10017,ENSG00000188529,ENSG00000168883
10018,ENSG00000148297,ENSG00000133997
10019,ENSG00000164151,ENSG00000099817
10020,ENSG00000130255,ENSG00000170889
10021,ENSG00000104897,ENSG00000145833
10022,ENSG00000145425,ENSG00000005100
10023,ENSG00000204394,ENSG00000136807
10024,ENSG00000204574,ENSG00000137200
10025,ENSG00000171421,ENSG00000134419
10026,ENSG00000110700,ENSG00000135521
10027,ENSG00000174748,ENSG00000167085
10028,ENSG00000188986,ENSG00000163161
10029,ENSG00000165417,ENSG00000110768
10030,ENSG00000204316,ENSG00000147604
10031,ENSG00000090061,ENSG00000198730
10032,ENSG00000147677,ENSG00000160803
10033,ENSG00000177954,ENSG00000112339
10034,ENSG00000110700,ENSG00000089157
10035,ENSG00000183258,ENSG00000131652
10036,ENSG00000165271,ENSG00000111615
10037,ENSG00000138442,ENSG00000174243
10038,ENSG00000164405,ENSG00000167085
10039,ENSG00000104884,ENSG00000110768
10040,ENSG00000109534,ENSG00000136807
10041,ENSG00000136718,ENSG00000144713
10042,ENSG00000196365,ENSG00000215021
10043,ENSG00000156482,ENSG00000233927
10044,ENSG00000105202,ENSG00000188529
10045,ENSG00000189091,ENSG00000196504
10046,ENSG00000174444,ENSG00000231500
10047,ENSG00000163468,ENSG00000135624
10048,ENSG00000100220,ENSG00000146282
10049,ENSG00000113460,ENSG00000188846
10050,ENSG00000242372,ENSG00000112651
10051,ENSG00000144231,ENSG00000111880
10052,ENSG00000143228,ENSG00000175216
10053,ENSG00000182774,ENSG00000167526
10054,ENSG00000120699,ENSG00000198301
10055,ENSG00000170889,ENSG00000058729
10056,ENSG00000167658,ENSG00000166226
10057,ENSG00000197958,ENSG00000108298
10058,ENSG00000174444,ENSG00000167658
10059,ENSG00000109971,ENSG00000130640
10060,ENSG00000160803,ENSG00000171148
10061,ENSG00000076924,ENSG00000167088
10062,ENSG00000137154,ENSG00000134419
10063,ENSG00000153767,ENSG00000144231
10064,ENSG00000160803,ENSG00000181222
10065,ENSG00000167978,ENSG00000172273
10066,ENSG00000231500,ENSG00000063177
10067,ENSG00000112306,ENSG00000125445
10068,ENSG00000168827,ENSG00000134597
10069,ENSG00000147403,ENSG00000188846
10070,ENSG00000147403,ENSG00000088038
10071,ENSG00000125835,ENSG00000101343
10072,ENSG00000198498,ENSG00000265681
10073,ENSG00000100567,ENSG00000013275
10074,ENSG00000171453,ENSG00000128908
10075,ENSG00000130713,ENSG00000145425
10076,ENSG00000136875,ENSG00000100028
10077,ENSG00000167978,ENSG00000136807
10078,ENSG00000188529,ENSG00000136527
10079,ENSG00000105202,ENSG00000174243
10080,ENSG00000147403,ENSG00000167881
10081,ENSG00000137876,ENSG00000108592
10082,ENSG00000161057,ENSG00000080986
10083,ENSG00000138442,ENSG00000089009
10084,ENSG00000265681,ENSG00000145425
10085,ENSG00000131652,ENSG00000105568
10086,ENSG00000198026,ENSG00000168028
10087,ENSG00000174243,ENSG00000163682
10088,ENSG00000198755,ENSG00000155438
10089,ENSG00000213780,ENSG00000177084
10090,ENSG00000138442,ENSG00000073536
10091,ENSG00000182004,ENSG00000114503
10092,ENSG00000164163,ENSG00000147604
10093,ENSG00000006712,ENSG00000110713
10094,ENSG00000112651,ENSG00000177954
10095,ENSG00000089009,ENSG00000105364
10096,ENSG00000112118,ENSG00000149136
10097,ENSG00000144231,ENSG00000013503
10098,ENSG00000134597,ENSG00000168827
10099,ENSG00000161057,ENSG00000163930
10100,ENSG00000115364,ENSG00000112110
10101,ENSG00000164163,ENSG00000177954
10102,ENSG00000165526,ENSG00000172273
10103,ENSG00000242372,ENSG00000177600
10104,ENSG00000152684,ENSG00000125445
10105,ENSG00000111364,ENSG00000155438
10106,ENSG00000106399,ENSG00000175792
10107,ENSG00000198034,ENSG00000067334
10108,ENSG00000164902,ENSG00000064703
10109,ENSG00000114686,ENSG00000155438
10110,ENSG00000119616,ENSG00000150990
10111,ENSG00000188529,ENSG00000099995
10112,ENSG00000242372,ENSG00000117133
10113,ENSG00000198258,ENSG00000100028
10114,ENSG00000182004,ENSG00000130332
10115,ENSG00000198034,ENSG00000164338
10116,ENSG00000125901,ENSG00000110700
10117,ENSG00000044574,ENSG00000166226
10118,ENSG00000188846,ENSG00000134697
10119,ENSG00000083845,ENSG00000149100
10120,ENSG00000145734,ENSG00000013503
10121,ENSG00000163930,ENSG00000174748
10122,ENSG00000171863,ENSG00000067334
10123,ENSG00000162910,ENSG00000168827
10124,ENSG00000233927,ENSG00000177954
10125,ENSG00000136718,ENSG00000275700
10126,ENSG00000068654,ENSG00000100697
10127,ENSG00000166441,ENSG00000100697
10128,ENSG00000143977,ENSG00000112306
10129,ENSG00000167526,ENSG00000138442
10130,ENSG00000147274,ENSG00000239306
10131,ENSG00000087365,ENSG00000143977
10132,ENSG00000115053,ENSG00000122406
10133,ENSG00000171490,ENSG00000132382
10134,ENSG00000173418,ENSG00000122406
10135,ENSG00000188529,ENSG00000174953
10136,ENSG00000163468,ENSG00000134371
10137,ENSG00000172053,ENSG00000145425
10138,ENSG00000138442,ENSG00000114686
10139,ENSG00000177600,ENSG00000265681
10140,ENSG00000100664,ENSG00000171863
10141,ENSG00000147604,ENSG00000134419
10142,ENSG00000174444,ENSG00000170889
10143,ENSG00000198730,ENSG00000090061
10144,ENSG00000105364,ENSG00000174243
10145,ENSG00000139726,ENSG00000107581
10146,ENSG00000115368,ENSG00000275700
10147,ENSG00000115053,ENSG00000161016
10148,ENSG00000112339,ENSG00000113013
10149,ENSG00000047315,ENSG00000243147
10150,ENSG00000173418,ENSG00000161016
10151,ENSG00000165630,ENSG00000167088
