,0,1
2934,ENSG00000119718,ENSG00000088205
2935,ENSG00000196235,ENSG00000183258
2936,ENSG00000111581,ENSG00000167085
2937,ENSG00000095139,ENSG00000104884
2938,ENSG00000125952,ENSG00000154743
2939,ENSG00000101639,ENSG00000132313
2940,ENSG00000132603,ENSG00000115274
2941,ENSG00000174953,ENSG00000075089
2942,ENSG00000213741,ENSG00000148840
2943,ENSG00000167088,ENSG00000120158
2944,ENSG00000189091,ENSG00000163605
2945,ENSG00000110713,ENSG00000109475
2946,ENSG00000114686,ENSG00000140534
2947,ENSG00000089737,ENSG00000055130
2948,ENSG00000278053,ENSG00000119720
2949,ENSG00000155438,ENSG00000136897
2950,ENSG00000113712,ENSG00000137876
2951,ENSG00000119720,ENSG00000172171
2952,ENSG00000108424,ENSG00000196367
2953,ENSG00000148296,ENSG00000198612
2954,ENSG00000175467,ENSG00000198258
2955,ENSG00000144231,ENSG00000146143
2956,ENSG00000265681,ENSG00000140534
2957,ENSG00000135249,ENSG00000101868
2958,ENSG00000112029,ENSG00000148840
2959,ENSG00000106028,ENSG00000164654
2960,ENSG00000168028,ENSG00000144713
2961,ENSG00000170291,ENSG00000087087
2962,ENSG00000100142,ENSG00000082898
2963,ENSG00000184209,ENSG00000085840
2964,ENSG00000062582,ENSG00000047315
2965,ENSG00000071553,ENSG00000107862
2966,ENSG00000138750,ENSG00000125445
2967,ENSG00000188186,ENSG00000109111
2968,ENSG00000153767,ENSG00000164053
2969,ENSG00000137656,ENSG00000073536
2970,ENSG00000164902,ENSG00000143952
2971,ENSG00000164167,ENSG00000113734
2972,ENSG00000231500,ENSG00000146007
2973,ENSG00000114686,ENSG00000101158
2974,ENSG00000101773,ENSG00000171453
2975,ENSG00000172530,ENSG00000114503
2976,ENSG00000197756,ENSG00000172336
2977,ENSG00000082898,ENSG00000169375
2978,ENSG00000189308,ENSG00000105171
2979,ENSG00000159140,ENSG00000152404
2980,ENSG00000242372,ENSG00000139726
2981,ENSG00000064703,ENSG00000134014
2982,ENSG00000136824,ENSG00000115368
2983,ENSG00000068654,ENSG00000176108
2984,ENSG00000181610,ENSG00000058600
2985,ENSG00000101444,ENSG00000125901
2986,ENSG00000112651,ENSG00000145191
2987,ENSG00000112739,ENSG00000101003
2988,ENSG00000111711,ENSG00000072501
2989,ENSG00000155463,ENSG00000126226
2990,ENSG00000088205,ENSG00000172809
2991,ENSG00000100567,ENSG00000126226
2992,ENSG00000104299,ENSG00000164053
2993,ENSG00000127337,ENSG00000122406
2994,ENSG00000108518,ENSG00000167508
2995,ENSG00000072849,ENSG00000189308
2996,ENSG00000034510,ENSG00000062582
2997,ENSG00000161057,ENSG00000147677
2998,ENSG00000105819,ENSG00000055483
2999,ENSG00000105229,ENSG00000062822
3000,ENSG00000147677,ENSG00000159140
3001,ENSG00000102786,ENSG00000095139
3002,ENSG00000149084,ENSG00000143379
3003,ENSG00000165688,ENSG00000168566
3004,ENSG00000239306,ENSG00000044574
3005,ENSG00000100575,ENSG00000146143
3006,ENSG00000105171,ENSG00000105372
3007,ENSG00000103549,ENSG00000112739
3008,ENSG00000117410,ENSG00000100084
3009,ENSG00000100220,ENSG00000113141
3010,ENSG00000101639,ENSG00000101343
3011,ENSG00000137692,ENSG00000119720
3012,ENSG00000139168,ENSG00000181610
3013,ENSG00000135775,ENSG00000089009
3014,ENSG00000125630,ENSG00000125901
3015,ENSG00000165526,ENSG00000241553
3016,ENSG00000125691,ENSG00000105364
3017,ENSG00000136897,ENSG00000117174
3018,ENSG00000180198,ENSG00000101166
3019,ENSG00000115540,ENSG00000100575
3020,ENSG00000111237,ENSG00000169136
3021,ENSG00000171421,ENSG00000148296
3022,ENSG00000143314,ENSG00000138035
3023,ENSG00000090061,ENSG00000102978
3024,ENSG00000100949,ENSG00000100028
3025,ENSG00000168028,ENSG00000172053
3026,ENSG00000125352,ENSG00000133997
3027,ENSG00000171148,ENSG00000156482
3028,ENSG00000125691,ENSG00000068784
3029,ENSG00000067334,ENSG00000115540
3030,ENSG00000170322,ENSG00000126756
3031,ENSG00000136807,ENSG00000172115
3032,ENSG00000164880,ENSG00000161981
3033,ENSG00000169375,ENSG00000183258
3034,ENSG00000161057,ENSG00000108654
3035,ENSG00000171863,ENSG00000163872
3036,ENSG00000116752,ENSG00000171421
3037,ENSG00000113643,ENSG00000161016
3038,ENSG00000087263,ENSG00000168883
3039,ENSG00000095139,ENSG00000163161
3040,ENSG00000119616,ENSG00000136875
3041,ENSG00000164134,ENSG00000172167
3042,ENSG00000071553,ENSG00000051180
3043,ENSG00000125901,ENSG00000171148
3044,ENSG00000164587,ENSG00000134419
3045,ENSG00000163636,ENSG00000136897
3046,ENSG00000100220,ENSG00000174243
3047,ENSG00000172273,ENSG00000100575
3048,ENSG00000090273,ENSG00000153767
3049,ENSG00000013503,ENSG00000172171
3050,ENSG00000113013,ENSG00000116809
3051,ENSG00000138326,ENSG00000100028
3052,ENSG00000249115,ENSG00000035928
3053,ENSG00000125676,ENSG00000136271
3054,ENSG00000125835,ENSG00000113407
3055,ENSG00000254726,ENSG00000170445
3056,ENSG00000166197,ENSG00000169021
3057,ENSG00000116560,ENSG00000109606
3058,ENSG00000104299,ENSG00000125630
3059,ENSG00000062582,ENSG00000136807
3060,ENSG00000148296,ENSG00000243147
3061,ENSG00000041802,ENSG00000172115
3062,ENSG00000197756,ENSG00000130713
3063,ENSG00000140259,ENSG00000112651
3064,ENSG00000088356,ENSG00000167658
3065,ENSG00000157778,ENSG00000163714
3066,ENSG00000161981,ENSG00000143977
3067,ENSG00000100836,ENSG00000143368
3068,ENSG00000171421,ENSG00000152253
3069,ENSG00000175216,ENSG00000147679
3070,ENSG00000171421,ENSG00000062822
3071,ENSG00000265681,ENSG00000111142
3072,ENSG00000164880,ENSG00000134014
3073,ENSG00000164941,ENSG00000126756
3074,ENSG00000108561,ENSG00000117505
3075,ENSG00000076924,ENSG00000106290
3076,ENSG00000167508,ENSG00000169136
3077,ENSG00000150316,ENSG00000095139
3078,ENSG00000145734,ENSG00000188529
3079,ENSG00000125450,ENSG00000165494
3080,ENSG00000124207,ENSG00000005100
3081,ENSG00000119718,ENSG00000196367
3082,ENSG00000099821,ENSG00000063177
3083,ENSG00000100028,ENSG00000181610
3084,ENSG00000108424,ENSG00000135334
3085,ENSG00000170445,ENSG00000198042
3086,ENSG00000154473,ENSG00000198042
3087,ENSG00000160803,ENSG00000138442
3088,ENSG00000163605,ENSG00000112339
3089,ENSG00000196367,ENSG00000072501
3090,ENSG00000126698,ENSG00000139697
3091,ENSG00000113712,ENSG00000133226
3092,ENSG00000101158,ENSG00000130935
3093,ENSG00000185163,ENSG00000082898
3094,ENSG00000132463,ENSG00000177954
3095,ENSG00000196531,ENSG00000254772
3096,ENSG00000164941,ENSG00000164405
3097,ENSG00000177600,ENSG00000215021
3098,ENSG00000156603,ENSG00000109606
3099,ENSG00000065518,ENSG00000118197
3100,ENSG00000119523,ENSG00000275700
3101,ENSG00000183617,ENSG00000145734
3102,ENSG00000164941,ENSG00000138778
3103,ENSG00000124207,ENSG00000138867
3104,ENSG00000114982,ENSG00000198730
3105,ENSG00000108506,ENSG00000265681
3106,ENSG00000132664,ENSG00000106355
3107,ENSG00000145425,ENSG00000143228
3108,ENSG00000100028,ENSG00000127554
3109,ENSG00000117410,ENSG00000162910
3110,ENSG00000102030,ENSG00000188186
3111,ENSG00000188846,ENSG00000132313
3112,ENSG00000108561,ENSG00000124207
3113,ENSG00000170291,ENSG00000111615
3114,ENSG00000089737,ENSG00000165006
3115,ENSG00000115364,ENSG00000100697
3116,ENSG00000149554,ENSG00000082898
3117,ENSG00000119616,ENSG00000239306
3118,ENSG00000100220,ENSG00000164405
3119,ENSG00000119203,ENSG00000140307
3120,ENSG00000165417,ENSG00000117748
3121,ENSG00000239306,ENSG00000164941
3122,ENSG00000129559,ENSG00000116752
3123,ENSG00000114686,ENSG00000124784
3124,ENSG00000171490,ENSG00000119720
3125,ENSG00000112110,ENSG00000101343
3126,ENSG00000133997,ENSG00000254726
3127,ENSG00000143624,ENSG00000138750
3128,ENSG00000163468,ENSG00000171863
3129,ENSG00000113141,ENSG00000140990
3130,ENSG00000167721,ENSG00000181817
3131,ENSG00000174444,ENSG00000115540
3132,ENSG00000082516,ENSG00000165630
3133,ENSG00000233927,ENSG00000099995
3134,ENSG00000101444,ENSG00000143368
3135,ENSG00000082898,ENSG00000148840
3136,ENSG00000134884,ENSG00000143977
3137,ENSG00000124207,ENSG00000014138
3138,ENSG00000105732,ENSG00000138778
3139,ENSG00000144867,ENSG00000115561
3140,ENSG00000164151,ENSG00000112306
3141,ENSG00000106290,ENSG00000125952
3142,ENSG00000008324,ENSG00000164609
3143,ENSG00000164109,ENSG00000142784
3144,ENSG00000104897,ENSG00000131269
3145,ENSG00000029364,ENSG00000198554
3146,ENSG00000101003,ENSG00000099783
3147,ENSG00000030066,ENSG00000171453
3148,ENSG00000115561,ENSG00000167721
3149,ENSG00000075856,ENSG00000170889
3150,ENSG00000082898,ENSG00000143748
3151,ENSG00000109534,ENSG00000115540
3152,ENSG00000186141,ENSG00000132664
3153,ENSG00000205981,ENSG00000134697
3154,ENSG00000275700,ENSG00000072849
3155,ENSG00000204899,ENSG00000159140
3156,ENSG00000181222,ENSG00000197771
3157,ENSG00000115946,ENSG00000215021
3158,ENSG00000114686,ENSG00000101138
3159,ENSG00000106105,ENSG00000168924
3160,ENSG00000215021,ENSG00000099783
3161,ENSG00000174780,ENSG00000104408
3162,ENSG00000005100,ENSG00000005194
3163,ENSG00000143314,ENSG00000111231
3164,ENSG00000204435,ENSG00000108561
3165,ENSG00000164902,ENSG00000160783
3166,ENSG00000111231,ENSG00000115274
3167,ENSG00000170889,ENSG00000159147
3168,ENSG00000100220,ENSG00000278053
3169,ENSG00000105568,ENSG00000102786
3170,ENSG00000100575,ENSG00000006712
3171,ENSG00000189308,ENSG00000110321
3172,ENSG00000099956,ENSG00000130255
3173,ENSG00000145388,ENSG00000087470
3174,ENSG00000139350,ENSG00000113460
3175,ENSG00000122484,ENSG00000134884
3176,ENSG00000065518,ENSG00000171421
3177,ENSG00000172809,ENSG00000138663
3178,ENSG00000197170,ENSG00000147677
3179,ENSG00000172171,ENSG00000113734
3180,ENSG00000148296,ENSG00000172273
3181,ENSG00000127554,ENSG00000082516
3182,ENSG00000108506,ENSG00000101901
3183,ENSG00000197756,ENSG00000181817
3184,ENSG00000099821,ENSG00000145191
3185,ENSG00000113407,ENSG00000138663
3186,ENSG00000113013,ENSG00000176108
3187,ENSG00000101166,ENSG00000083845
3188,ENSG00000169230,ENSG00000171148
3189,ENSG00000144713,ENSG00000111615
3190,ENSG00000180992,ENSG00000145734
3191,ENSG00000140990,ENSG00000174780
3192,ENSG00000114982,ENSG00000126461
3193,ENSG00000132664,ENSG00000143368
3194,ENSG00000103549,ENSG00000145592
3195,ENSG00000101343,ENSG00000198026
3196,ENSG00000073536,ENSG00000167967
3197,ENSG00000167522,ENSG00000088205
3198,ENSG00000196531,ENSG00000175467
3199,ENSG00000163468,ENSG00000149084
3200,ENSG00000133858,ENSG00000065328
3201,ENSG00000084463,ENSG00000137200
3202,ENSG00000075624,ENSG00000105202
3203,ENSG00000134001,ENSG00000175054
3204,ENSG00000147403,ENSG00000113460
3205,ENSG00000091140,ENSG00000170312
3206,ENSG00000101161,ENSG00000113407
3207,ENSG00000068654,ENSG00000175110
3208,ENSG00000147677,ENSG00000133997
3209,ENSG00000105732,ENSG00000014919
3210,ENSG00000136875,ENSG00000165006
3211,ENSG00000164151,ENSG00000136824
3212,ENSG00000125686,ENSG00000115484
3213,ENSG00000110321,ENSG00000058600
3214,ENSG00000163872,ENSG00000119616
3215,ENSG00000170312,ENSG00000147604
3216,ENSG00000136271,ENSG00000068394
3217,ENSG00000048162,ENSG00000169136
3218,ENSG00000184209,ENSG00000109111
3219,ENSG00000182004,ENSG00000142534
3220,ENSG00000111639,ENSG00000116809
3221,ENSG00000112592,ENSG00000099817
3222,ENSG00000198554,ENSG00000137497
3223,ENSG00000088356,ENSG00000165819
3224,ENSG00000142676,ENSG00000119285
3225,ENSG00000136875,ENSG00000109111
3226,ENSG00000100949,ENSG00000132676
3227,ENSG00000114686,ENSG00000138442
3228,ENSG00000197102,ENSG00000198034
3229,ENSG00000111142,ENSG00000165630
3230,ENSG00000130935,ENSG00000165526
3231,ENSG00000101868,ENSG00000174748
3232,ENSG00000145592,ENSG00000071082
3233,ENSG00000148840,ENSG00000163161
3234,ENSG00000164587,ENSG00000172336
3235,ENSG00000174780,ENSG00000168827
3236,ENSG00000169045,ENSG00000083845
3237,ENSG00000136718,ENSG00000140534
3238,ENSG00000156482,ENSG00000136271
3239,ENSG00000107862,ENSG00000172530
3240,ENSG00000111711,ENSG00000151849
3241,ENSG00000087365,ENSG00000198258
3242,ENSG00000134419,ENSG00000134884
3243,ENSG00000130985,ENSG00000139620
3244,ENSG00000197756,ENSG00000113812
3245,ENSG00000170312,ENSG00000101639
3246,ENSG00000124784,ENSG00000100949
3247,ENSG00000172530,ENSG00000174953
3248,ENSG00000197771,ENSG00000092036
3249,ENSG00000044574,ENSG00000142230
3250,ENSG00000164109,ENSG00000164587
3251,ENSG00000163714,ENSG00000102786
3252,ENSG00000099821,ENSG00000134697
3253,ENSG00000094880,ENSG00000155827
3254,ENSG00000103168,ENSG00000125952
3255,ENSG00000109606,ENSG00000132676
3256,ENSG00000118412,ENSG00000125952
3257,ENSG00000131931,ENSG00000139168
3258,ENSG00000061794,ENSG00000164167
3259,ENSG00000105372,ENSG00000184209
3260,ENSG00000189308,ENSG00000147677
3261,ENSG00000117410,ENSG00000204435
3262,ENSG00000042429,ENSG00000197102
3263,ENSG00000265681,ENSG00000138778
3264,ENSG00000118412,ENSG00000112339
3265,ENSG00000100804,ENSG00000172530
3266,ENSG00000110104,ENSG00000112972
3267,ENSG00000112110,ENSG00000196235
3268,ENSG00000183684,ENSG00000164902
3269,ENSG00000155463,ENSG00000133398
3270,ENSG00000141367,ENSG00000138663
3271,ENSG00000119041,ENSG00000112742
3272,ENSG00000015676,ENSG00000134884
3273,ENSG00000101166,ENSG00000167967
3274,ENSG00000101639,ENSG00000133858
3275,ENSG00000169727,ENSG00000062822
3276,ENSG00000103168,ENSG00000131495
3277,ENSG00000158526,ENSG00000162910
3278,ENSG00000159086,ENSG00000169375
3279,ENSG00000164609,ENSG00000129559
3280,ENSG00000101158,ENSG00000061936
3281,ENSG00000075089,ENSG00000101138
3282,ENSG00000198176,ENSG00000156239
3283,ENSG00000164902,ENSG00000117174
3284,ENSG00000165819,ENSG00000112118
3285,ENSG00000088356,ENSG00000138750
3286,ENSG00000139350,ENSG00000204392
3287,ENSG00000188846,ENSG00000156482
3288,ENSG00000183684,ENSG00000136450
3289,ENSG00000145241,ENSG00000124207
3290,ENSG00000104835,ENSG00000204394
3291,ENSG00000126698,ENSG00000155827
3292,ENSG00000188529,ENSG00000143379
3293,ENSG00000133119,ENSG00000163930
3294,ENSG00000126226,ENSG00000111711
3295,ENSG00000111237,ENSG00000120158
3296,ENSG00000147274,ENSG00000138442
3297,ENSG00000083845,ENSG00000151247
3298,ENSG00000155463,ENSG00000113643
3299,ENSG00000109971,ENSG00000111639
3300,ENSG00000149923,ENSG00000161920
3301,ENSG00000142676,ENSG00000204316
3302,ENSG00000100220,ENSG00000113407
3303,ENSG00000168495,ENSG00000198700
3304,ENSG00000125835,ENSG00000172167
3305,ENSG00000167508,ENSG00000198301
3306,ENSG00000138663,ENSG00000099783
3307,ENSG00000112110,ENSG00000175792
3308,ENSG00000135521,ENSG00000044574
3309,ENSG00000198700,ENSG00000185163
3310,ENSG00000067704,ENSG00000100664
3311,ENSG00000115364,ENSG00000085840
3312,ENSG00000135763,ENSG00000077380
3313,ENSG00000119718,ENSG00000125686
3314,ENSG00000126461,ENSG00000113141
3315,ENSG00000129559,ENSG00000008324
3316,ENSG00000100142,ENSG00000131495
3317,ENSG00000005007,ENSG00000122026
3318,ENSG00000109971,ENSG00000168827
3319,ENSG00000164654,ENSG00000164134
3320,ENSG00000213780,ENSG00000087470
3321,ENSG00000120699,ENSG00000112592
3322,ENSG00000149273,ENSG00000119616
3323,ENSG00000197958,ENSG00000132768
3324,ENSG00000184983,ENSG00000064703
3325,ENSG00000146282,ENSG00000173418
3326,ENSG00000173113,ENSG00000113407
3327,ENSG00000115211,ENSG00000113734
3328,ENSG00000233927,ENSG00000135624
3329,ENSG00000125835,ENSG00000139168
3330,ENSG00000129559,ENSG00000165480
3331,ENSG00000173933,ENSG00000150316
3332,ENSG00000215251,ENSG00000139726
3333,ENSG00000198498,ENSG00000142534
3334,ENSG00000109606,ENSG00000077380
3335,ENSG00000170312,ENSG00000083845
3336,ENSG00000117174,ENSG00000167522
3337,ENSG00000164587,ENSG00000133858
3338,ENSG00000061936,ENSG00000163528
3339,ENSG00000139168,ENSG00000163930
3340,ENSG00000140307,ENSG00000144867
3341,ENSG00000239306,ENSG00000132676
3342,ENSG00000204316,ENSG00000143379
3343,ENSG00000115364,ENSG00000198258
3344,ENSG00000213741,ENSG00000198554
3345,ENSG00000170322,ENSG00000168566
3346,ENSG00000145241,ENSG00000092036
3347,ENSG00000102786,ENSG00000188186
3348,ENSG00000116754,ENSG00000140259
3349,ENSG00000174748,ENSG00000159147
3350,ENSG00000139350,ENSG00000047315
3351,ENSG00000171421,ENSG00000134371
3352,ENSG00000175110,ENSG00000144713
3353,ENSG00000103510,ENSG00000196235
3354,ENSG00000168883,ENSG00000163714
3355,ENSG00000196531,ENSG00000120158
3356,ENSG00000168002,ENSG00000164405
3357,ENSG00000183258,ENSG00000114503
3358,ENSG00000172053,ENSG00000169045
3359,ENSG00000127184,ENSG00000164109
3360,ENSG00000151461,ENSG00000155846
3361,ENSG00000111581,ENSG00000058729
3362,ENSG00000101639,ENSG00000231500
3363,ENSG00000130255,ENSG00000120699
3364,ENSG00000112742,ENSG00000175054
3365,ENSG00000165271,ENSG00000008018
3366,ENSG00000141367,ENSG00000172171
3367,ENSG00000172530,ENSG00000089289
3368,ENSG00000126756,ENSG00000165006
3369,ENSG00000114503,ENSG00000058262
3370,ENSG00000167881,ENSG00000104835
3371,ENSG00000134697,ENSG00000105202
3372,ENSG00000186141,ENSG00000125450
3373,ENSG00000112110,ENSG00000146282
3374,ENSG00000164902,ENSG00000034510
3375,ENSG00000241553,ENSG00000068394
3376,ENSG00000242372,ENSG00000135624
3377,ENSG00000114391,ENSG00000166441
3378,ENSG00000111581,ENSG00000111445
3379,ENSG00000128908,ENSG00000164758
3380,ENSG00000103257,ENSG00000150990
3381,ENSG00000068394,ENSG00000126756
3382,ENSG00000161057,ENSG00000044574
3383,ENSG00000109971,ENSG00000151657
3384,ENSG00000101158,ENSG00000029364
3385,ENSG00000088356,ENSG00000172273
3386,ENSG00000175216,ENSG00000189308
3387,ENSG00000126756,ENSG00000109111
3388,ENSG00000168827,ENSG00000103274
3389,ENSG00000165526,ENSG00000111364
3390,ENSG00000144713,ENSG00000065518
3391,ENSG00000125835,ENSG00000099995
3392,ENSG00000136824,ENSG00000137413
3393,ENSG00000112029,ENSG00000179115
3394,ENSG00000174748,ENSG00000266472
3395,ENSG00000101654,ENSG00000095139
3396,ENSG00000197756,ENSG00000148296
3397,ENSG00000109111,ENSG00000166197
3398,ENSG00000008018,ENSG00000181610
3399,ENSG00000125676,ENSG00000130935
3400,ENSG00000126261,ENSG00000162385
3401,ENSG00000177954,ENSG00000134014
3402,ENSG00000145734,ENSG00000095139
3403,ENSG00000138663,ENSG00000165688
3404,ENSG00000132313,ENSG00000147677
3405,ENSG00000164902,ENSG00000075089
3406,ENSG00000184983,ENSG00000163872
3407,ENSG00000164941,ENSG00000174748
3408,ENSG00000111445,ENSG00000100836
3409,ENSG00000094804,ENSG00000167658
3410,ENSG00000198056,ENSG00000265681
3411,ENSG00000136930,ENSG00000167658
3412,ENSG00000089157,ENSG00000111237
3413,ENSG00000130255,ENSG00000126261
3414,ENSG00000151247,ENSG00000136807
3415,ENSG00000144231,ENSG00000168827
3416,ENSG00000125107,ENSG00000117505
3417,ENSG00000029364,ENSG00000115540
3418,ENSG00000149273,ENSG00000112339
3419,ENSG00000198056,ENSG00000116560
3420,ENSG00000099800,ENSG00000103035
3421,ENSG00000088325,ENSG00000136897
3422,ENSG00000174243,ENSG00000129932
3423,ENSG00000135521,ENSG00000137692
3424,ENSG00000171314,ENSG00000278053
3425,ENSG00000196367,ENSG00000122406
3426,ENSG00000100028,ENSG00000152404
3427,ENSG00000174243,ENSG00000088356
3428,ENSG00000149016,ENSG00000112110
3429,ENSG00000198612,ENSG00000100220
3430,ENSG00000103423,ENSG00000147677
3431,ENSG00000176108,ENSG00000130713
3432,ENSG00000157778,ENSG00000112306
3433,ENSG00000106028,ENSG00000204435
3434,ENSG00000154473,ENSG00000175110
3435,ENSG00000159086,ENSG00000147677
3436,ENSG00000122484,ENSG00000197958
3437,ENSG00000197756,ENSG00000062822
3438,ENSG00000198056,ENSG00000134419
3439,ENSG00000198258,ENSG00000112118
3440,ENSG00000160783,ENSG00000004779
3441,ENSG00000136807,ENSG00000125676
3442,ENSG00000136718,ENSG00000165630
3443,ENSG00000188986,ENSG00000149554
3444,ENSG00000075856,ENSG00000142230
3445,ENSG00000103257,ENSG00000113712
3446,ENSG00000103168,ENSG00000147416
3447,ENSG00000064313,ENSG00000041357
3448,ENSG00000130985,ENSG00000136897
3449,ENSG00000242372,ENSG00000137692
3450,ENSG00000112742,ENSG00000101138
3451,ENSG00000139168,ENSG00000104884
3452,ENSG00000105732,ENSG00000265681
3453,ENSG00000067704,ENSG00000117505
3454,ENSG00000198301,ENSG00000115540
3455,ENSG00000109971,ENSG00000113643
3456,ENSG00000161800,ENSG00000167508
3457,ENSG00000014123,ENSG00000198700
3458,ENSG00000168002,ENSG00000065183
3459,ENSG00000275700,ENSG00000182117
3460,ENSG00000112742,ENSG00000134001
3461,ENSG00000133997,ENSG00000111615
3462,ENSG00000104408,ENSG00000182117
3463,ENSG00000091140,ENSG00000145592
3464,ENSG00000119718,ENSG00000112118
3465,ENSG00000133119,ENSG00000183684
3466,ENSG00000128908,ENSG00000172167
3467,ENSG00000162910,ENSG00000197102
3468,ENSG00000101161,ENSG00000161920
3469,ENSG00000165271,ENSG00000172053
3470,ENSG00000125952,ENSG00000130332
3471,ENSG00000068784,ENSG00000167967
3472,ENSG00000100084,ENSG00000051180
3473,ENSG00000184634,ENSG00000147604
3474,ENSG00000116809,ENSG00000145425
3475,ENSG00000133398,ENSG00000112592
3476,ENSG00000034510,ENSG00000204316
3477,ENSG00000135334,ENSG00000172167
3478,ENSG00000122692,ENSG00000010244
3479,ENSG00000148296,ENSG00000172530
3480,ENSG00000051596,ENSG00000171314
3481,ENSG00000182117,ENSG00000089048
3482,ENSG00000156482,ENSG00000166136
3483,ENSG00000155827,ENSG00000125445
3484,ENSG00000198554,ENSG00000265681
