,0,1
2535,ENSG00000163682,ENSG00000166441
2536,ENSG00000115053,ENSG00000114503
2537,ENSG00000112972,ENSG00000004779
2538,ENSG00000161970,ENSG00000004779
2539,ENSG00000174780,ENSG00000122406
2540,ENSG00000100697,ENSG00000108298
2541,ENSG00000061936,ENSG00000162385
2542,ENSG00000147679,ENSG00000005100
2543,ENSG00000113013,ENSG00000100697
2544,ENSG00000104408,ENSG00000112306
2545,ENSG00000143751,ENSG00000100410
2546,ENSG00000243147,ENSG00000170889
2547,ENSG00000164167,ENSG00000130332
2548,ENSG00000125686,ENSG00000155868
2549,ENSG00000164587,ENSG00000171863
2550,ENSG00000119285,ENSG00000112306
2551,ENSG00000109971,ENSG00000180198
2552,ENSG00000119203,ENSG00000119041
2553,ENSG00000008988,ENSG00000152684
2554,ENSG00000004897,ENSG00000177084
2555,ENSG00000112306,ENSG00000134419
2556,ENSG00000125901,ENSG00000266472
2557,ENSG00000239306,ENSG00000136450
2558,ENSG00000122692,ENSG00000005100
2559,ENSG00000168028,ENSG00000112651
2560,ENSG00000089157,ENSG00000109475
2561,ENSG00000204435,ENSG00000198730
2562,ENSG00000106399,ENSG00000101773
2563,ENSG00000145388,ENSG00000143368
2564,ENSG00000082898,ENSG00000149554
2565,ENSG00000196504,ENSG00000175467
2566,ENSG00000105364,ENSG00000197756
2567,ENSG00000110713,ENSG00000175216
2568,ENSG00000177954,ENSG00000145592
2569,ENSG00000197756,ENSG00000171863
2570,ENSG00000100142,ENSG00000166441
2571,ENSG00000144231,ENSG00000136807
2572,ENSG00000100697,ENSG00000167526
2573,ENSG00000106355,ENSG00000112739
2574,ENSG00000231500,ENSG00000088038
2575,ENSG00000171863,ENSG00000213741
2576,ENSG00000168028,ENSG00000144713
2577,ENSG00000100410,ENSG00000137656
2578,ENSG00000112110,ENSG00000204316
2579,ENSG00000213741,ENSG00000147677
2580,ENSG00000137876,ENSG00000111142
2581,ENSG00000089009,ENSG00000147403
2582,ENSG00000182774,ENSG00000108298
2583,ENSG00000147274,ENSG00000116752
2584,ENSG00000136807,ENSG00000108592
2585,ENSG00000125630,ENSG00000110700
2586,ENSG00000099783,ENSG00000133226
2587,ENSG00000196235,ENSG00000100142
2588,ENSG00000184209,ENSG00000175467
2589,ENSG00000114391,ENSG00000164587
2590,ENSG00000174953,ENSG00000151247
2591,ENSG00000118197,ENSG00000148296
2592,ENSG00000111880,ENSG00000168002
2593,ENSG00000167881,ENSG00000164587
2594,ENSG00000136450,ENSG00000113141
2595,ENSG00000213780,ENSG00000196235
2596,ENSG00000213780,ENSG00000068654
2597,ENSG00000135624,ENSG00000115484
2598,ENSG00000198042,ENSG00000125691
2599,ENSG00000163161,ENSG00000068654
2600,ENSG00000184209,ENSG00000101138
2601,ENSG00000110768,ENSG00000165417
2602,ENSG00000204316,ENSG00000074071
2603,ENSG00000181817,ENSG00000101161
2604,ENSG00000174444,ENSG00000150990
2605,ENSG00000113013,ENSG00000233927
2606,ENSG00000112306,ENSG00000124784
2607,ENSG00000085840,ENSG00000170312
2608,ENSG00000105568,ENSG00000109971
2609,ENSG00000164167,ENSG00000204392
2610,ENSG00000125691,ENSG00000138442
2611,ENSG00000174444,ENSG00000130255
2612,ENSG00000051180,ENSG00000146007
2613,ENSG00000109475,ENSG00000242372
2614,ENSG00000145241,ENSG00000155438
2615,ENSG00000167658,ENSG00000204394
2616,ENSG00000163528,ENSG00000172115
2617,ENSG00000101161,ENSG00000174243
2618,ENSG00000084463,ENSG00000104897
2619,ENSG00000132664,ENSG00000013503
2620,ENSG00000181610,ENSG00000105364
2621,ENSG00000111361,ENSG00000134001
2622,ENSG00000114391,ENSG00000161970
2623,ENSG00000112339,ENSG00000125691
2624,ENSG00000100028,ENSG00000164167
2625,ENSG00000143368,ENSG00000099817
2626,ENSG00000167881,ENSG00000161970
2627,ENSG00000184209,ENSG00000114867
2628,ENSG00000101343,ENSG00000137656
2629,ENSG00000105819,ENSG00000172115
2630,ENSG00000122026,ENSG00000063177
2631,ENSG00000087087,ENSG00000164902
2632,ENSG00000105258,ENSG00000164151
2633,ENSG00000125107,ENSG00000118197
2634,ENSG00000109606,ENSG00000147679
2635,ENSG00000171421,ENSG00000161970
2636,ENSG00000160803,ENSG00000172809
2637,ENSG00000198755,ENSG00000137154
2638,ENSG00000183684,ENSG00000131652
2639,ENSG00000275700,ENSG00000147679
2640,ENSG00000136718,ENSG00000089737
2641,ENSG00000119720,ENSG00000100603
2642,ENSG00000175467,ENSG00000169045
2643,ENSG00000105372,ENSG00000161970
2644,ENSG00000047315,ENSG00000168566
2645,ENSG00000137154,ENSG00000147679
2646,ENSG00000145425,ENSG00000147403
2647,ENSG00000132603,ENSG00000242372
2648,ENSG00000181222,ENSG00000106290
2649,ENSG00000174243,ENSG00000167658
2650,ENSG00000073536,ENSG00000188846
2651,ENSG00000171490,ENSG00000115946
2652,ENSG00000055130,ENSG00000103035
2653,ENSG00000173933,ENSG00000151247
2654,ENSG00000080986,ENSG00000113810
2655,ENSG00000100142,ENSG00000142676
2656,ENSG00000139726,ENSG00000138326
2657,ENSG00000174748,ENSG00000163682
2658,ENSG00000165417,ENSG00000163161
2659,ENSG00000164163,ENSG00000088205
2660,ENSG00000106246,ENSG00000197958
2661,ENSG00000198042,ENSG00000108592
2662,ENSG00000182774,ENSG00000112339
2663,ENSG00000168827,ENSG00000106355
2664,ENSG00000198730,ENSG00000149136
2665,ENSG00000144713,ENSG00000164587
2666,ENSG00000134419,ENSG00000177954
2667,ENSG00000125445,ENSG00000102978
2668,ENSG00000100410,ENSG00000134597
2669,ENSG00000125835,ENSG00000173418
2670,ENSG00000109606,ENSG00000167085
2671,ENSG00000005007,ENSG00000137497
2672,ENSG00000117133,ENSG00000089157
2673,ENSG00000064703,ENSG00000166226
2674,ENSG00000196504,ENSG00000164167
2675,ENSG00000169375,ENSG00000100603
2676,ENSG00000111615,ENSG00000067334
2677,ENSG00000254772,ENSG00000166441
2678,ENSG00000137154,ENSG00000167085
2679,ENSG00000102786,ENSG00000105258
2680,ENSG00000113734,ENSG00000092108
2681,ENSG00000181222,ENSG00000111880
2682,ENSG00000004779,ENSG00000197958
2683,ENSG00000143314,ENSG00000125445
2684,ENSG00000143748,ENSG00000092199
2685,ENSG00000089009,ENSG00000174748
2686,ENSG00000114686,ENSG00000138442
2687,ENSG00000108592,ENSG00000117133
2688,ENSG00000154719,ENSG00000165526
2689,ENSG00000122484,ENSG00000143624
2690,ENSG00000184209,ENSG00000164167
2691,ENSG00000174780,ENSG00000145592
2692,ENSG00000052749,ENSG00000132664
2693,ENSG00000167881,ENSG00000139168
2694,ENSG00000265681,ENSG00000088205
2695,ENSG00000109606,ENSG00000099783
2696,ENSG00000134001,ENSG00000064703
2697,ENSG00000115211,ENSG00000100664
2698,ENSG00000044574,ENSG00000100353
2699,ENSG00000153207,ENSG00000125450
2700,ENSG00000105364,ENSG00000062582
2701,ENSG00000163682,ENSG00000182774
2702,ENSG00000137876,ENSG00000083845
2703,ENSG00000105819,ENSG00000138035
2704,ENSG00000134697,ENSG00000111142
2705,ENSG00000147604,ENSG00000164134
2706,ENSG00000233927,ENSG00000177600
2707,ENSG00000177954,ENSG00000065183
2708,ENSG00000134597,ENSG00000189091
2709,ENSG00000105202,ENSG00000055483
2710,ENSG00000160803,ENSG00000231500
2711,ENSG00000101343,ENSG00000134597
2712,ENSG00000181222,ENSG00000005007
2713,ENSG00000143379,ENSG00000171453
2714,ENSG00000242372,ENSG00000114686
2715,ENSG00000114867,ENSG00000092199
2716,ENSG00000106355,ENSG00000183684
2717,ENSG00000198554,ENSG00000146143
2718,ENSG00000166226,ENSG00000044574
2719,ENSG00000114391,ENSG00000134697
2720,ENSG00000143751,ENSG00000189091
2721,ENSG00000182117,ENSG00000064703
2722,ENSG00000167085,ENSG00000108561
2723,ENSG00000115053,ENSG00000188846
2724,ENSG00000112118,ENSG00000101003
2725,ENSG00000106399,ENSG00000168002
2726,ENSG00000164163,ENSG00000109475
2727,ENSG00000243147,ENSG00000213741
2728,ENSG00000100697,ENSG00000101654
2729,ENSG00000013503,ENSG00000254772
2730,ENSG00000112110,ENSG00000180992
2731,ENSG00000132313,ENSG00000112651
2732,ENSG00000150316,ENSG00000125676
2733,ENSG00000168883,ENSG00000087365
2734,ENSG00000161970,ENSG00000105364
2735,ENSG00000204316,ENSG00000125691
2736,ENSG00000132463,ENSG00000111364
2737,ENSG00000008988,ENSG00000204394
2738,ENSG00000117505,ENSG00000075624
2739,ENSG00000239306,ENSG00000151247
2740,ENSG00000109606,ENSG00000099995
2741,ENSG00000089737,ENSG00000102978
2742,ENSG00000134697,ENSG00000171490
2743,ENSG00000115274,ENSG00000145425
2744,ENSG00000167085,ENSG00000147604
2745,ENSG00000167085,ENSG00000142534
2746,ENSG00000103549,ENSG00000119285
2747,ENSG00000178966,ENSG00000117748
2748,ENSG00000164609,ENSG00000183684
2749,ENSG00000171490,ENSG00000105202
2750,ENSG00000134419,ENSG00000155438
2751,ENSG00000051180,ENSG00000013503
2752,ENSG00000113712,ENSG00000134014
2753,ENSG00000117748,ENSG00000163605
2754,ENSG00000145425,ENSG00000174748
2755,ENSG00000088205,ENSG00000136527
2756,ENSG00000163682,ENSG00000111364
2757,ENSG00000116752,ENSG00000168827
2758,ENSG00000129351,ENSG00000111615
2759,ENSG00000089009,ENSG00000261236
2760,ENSG00000254772,ENSG00000142676
2761,ENSG00000171490,ENSG00000166197
2762,ENSG00000075856,ENSG00000197756
2763,ENSG00000163636,ENSG00000149136
2764,ENSG00000041357,ENSG00000013275
2765,ENSG00000167085,ENSG00000105372
2766,ENSG00000142676,ENSG00000164134
2767,ENSG00000197170,ENSG00000196531
2768,ENSG00000136807,ENSG00000136824
2769,ENSG00000130332,ENSG00000167978
2770,ENSG00000114503,ENSG00000089157
2771,ENSG00000090061,ENSG00000100142
2772,ENSG00000108654,ENSG00000188846
2773,ENSG00000011304,ENSG00000181222
2774,ENSG00000167721,ENSG00000108592
2775,ENSG00000177954,ENSG00000164163
2776,ENSG00000114503,ENSG00000181222
2777,ENSG00000072501,ENSG00000101868
2778,ENSG00000083845,ENSG00000198755
2779,ENSG00000163682,ENSG00000145388
2780,ENSG00000082516,ENSG00000151247
2781,ENSG00000136271,ENSG00000188529
2782,ENSG00000171421,ENSG00000115364
2783,ENSG00000138663,ENSG00000169727
2784,ENSG00000113643,ENSG00000134371
2785,ENSG00000105229,ENSG00000051180
2786,ENSG00000099995,ENSG00000132463
2787,ENSG00000172053,ENSG00000112651
2788,ENSG00000188986,ENSG00000109111
2789,ENSG00000058262,ENSG00000109475
2790,ENSG00000113643,ENSG00000104835
2791,ENSG00000085840,ENSG00000112118
2792,ENSG00000165630,ENSG00000167978
2793,ENSG00000064703,ENSG00000138035
2794,ENSG00000204316,ENSG00000091140
2795,ENSG00000156482,ENSG00000152684
2796,ENSG00000149136,ENSG00000102978
2797,ENSG00000164587,ENSG00000108298
2798,ENSG00000143368,ENSG00000168566
2799,ENSG00000136450,ENSG00000122692
2800,ENSG00000186141,ENSG00000105258
2801,ENSG00000167085,ENSG00000143977
2802,ENSG00000114503,ENSG00000100028
2803,ENSG00000088205,ENSG00000117133
2804,ENSG00000204435,ENSG00000204560
2805,ENSG00000067334,ENSG00000198034
2806,ENSG00000092199,ENSG00000110321
2807,ENSG00000196235,ENSG00000188986
2808,ENSG00000163468,ENSG00000167085
2809,ENSG00000100764,ENSG00000144713
2810,ENSG00000114503,ENSG00000101343
2811,ENSG00000092199,ENSG00000168827
2812,ENSG00000144713,ENSG00000134697
2813,ENSG00000083845,ENSG00000139726
2814,ENSG00000172053,ENSG00000144713
2815,ENSG00000167085,ENSG00000174444
2816,ENSG00000161970,ENSG00000089009
2817,ENSG00000213741,ENSG00000125691
2818,ENSG00000178966,ENSG00000111364
2819,ENSG00000165271,ENSG00000130713
2820,ENSG00000109606,ENSG00000136527
2821,ENSG00000181817,ENSG00000114503
2822,ENSG00000142534,ENSG00000125691
2823,ENSG00000092199,ENSG00000174953
2824,ENSG00000115484,ENSG00000161057
2825,ENSG00000168827,ENSG00000146007
2826,ENSG00000266472,ENSG00000154719
2827,ENSG00000188846,ENSG00000160803
2828,ENSG00000041802,ENSG00000118197
2829,ENSG00000094880,ENSG00000130713
2830,ENSG00000136527,ENSG00000151247
2831,ENSG00000204574,ENSG00000138326
2832,ENSG00000134419,ENSG00000167881
2833,ENSG00000174444,ENSG00000188846
2834,ENSG00000171863,ENSG00000089157
2835,ENSG00000231500,ENSG00000147403
2836,ENSG00000099995,ENSG00000163605
2837,ENSG00000149100,ENSG00000112306
2838,ENSG00000143314,ENSG00000008988
2839,ENSG00000100028,ENSG00000122692
2840,ENSG00000169727,ENSG00000044574
2841,ENSG00000164587,ENSG00000167526
2842,ENSG00000125630,ENSG00000143314
2843,ENSG00000105364,ENSG00000164134
2844,ENSG00000104299,ENSG00000099783
2845,ENSG00000135334,ENSG00000198700
2846,ENSG00000165271,ENSG00000119616
2847,ENSG00000147403,ENSG00000100142
2848,ENSG00000181610,ENSG00000110700
2849,ENSG00000065183,ENSG00000112306
2850,ENSG00000174748,ENSG00000132603
2851,ENSG00000063177,ENSG00000145833
2852,ENSG00000173418,ENSG00000147604
2853,ENSG00000088038,ENSG00000172809
2854,ENSG00000134697,ENSG00000138442
2855,ENSG00000113460,ENSG00000122406
2856,ENSG00000112651,ENSG00000172809
2857,ENSG00000125835,ENSG00000125352
2858,ENSG00000172809,ENSG00000147604
2859,ENSG00000172809,ENSG00000142534
2860,ENSG00000167088,ENSG00000152404
2861,ENSG00000129559,ENSG00000197756
2862,ENSG00000166226,ENSG00000154473
2863,ENSG00000177600,ENSG00000112651
2864,ENSG00000155463,ENSG00000170889
2865,ENSG00000197756,ENSG00000167526
2866,ENSG00000138035,ENSG00000145833
2867,ENSG00000136271,ENSG00000204560
2868,ENSG00000164405,ENSG00000112306
2869,ENSG00000161016,ENSG00000167085
2870,ENSG00000005007,ENSG00000155438
2871,ENSG00000125445,ENSG00000197756
2872,ENSG00000071082,ENSG00000156482
2873,ENSG00000087365,ENSG00000143751
2874,ENSG00000105202,ENSG00000145241
2875,ENSG00000204574,ENSG00000122026
2876,ENSG00000164975,ENSG00000112592
2877,ENSG00000136271,ENSG00000171490
2878,ENSG00000013503,ENSG00000133997
2879,ENSG00000172809,ENSG00000105372
2880,ENSG00000177600,ENSG00000144713
2881,ENSG00000197756,ENSG00000113460
2882,ENSG00000147677,ENSG00000161016
2883,ENSG00000134697,ENSG00000174243
2884,ENSG00000109971,ENSG00000104408
2885,ENSG00000145734,ENSG00000168002
2886,ENSG00000137154,ENSG00000265681
2887,ENSG00000068654,ENSG00000153767
2888,ENSG00000164587,ENSG00000112339
2889,ENSG00000204392,ENSG00000150316
2890,ENSG00000163468,ENSG00000099995
2891,ENSG00000170889,ENSG00000047315
2892,ENSG00000125901,ENSG00000112651
2893,ENSG00000058729,ENSG00000111615
2894,ENSG00000075856,ENSG00000164167
2895,ENSG00000243147,ENSG00000147586
2896,ENSG00000196504,ENSG00000122692
2897,ENSG00000067334,ENSG00000136718
2898,ENSG00000173418,ENSG00000114391
2899,ENSG00000063177,ENSG00000172053
2900,ENSG00000166197,ENSG00000133226
2901,ENSG00000166441,ENSG00000151657
2902,ENSG00000132664,ENSG00000102978
2903,ENSG00000100697,ENSG00000170889
2904,ENSG00000175792,ENSG00000075624
2905,ENSG00000099783,ENSG00000147604
2906,ENSG00000196504,ENSG00000136807
2907,ENSG00000181610,ENSG00000243147
2908,ENSG00000008018,ENSG00000167085
2909,ENSG00000172809,ENSG00000165819
2910,ENSG00000156482,ENSG00000073536
2911,ENSG00000125691,ENSG00000100142
2912,ENSG00000173418,ENSG00000174444
2913,ENSG00000166441,ENSG00000169045
2914,ENSG00000105849,ENSG00000213780
2915,ENSG00000140307,ENSG00000133398
2916,ENSG00000204435,ENSG00000138442
2917,ENSG00000171453,ENSG00000231500
2918,ENSG00000172809,ENSG00000174444
2919,ENSG00000254772,ENSG00000111364
2920,ENSG00000171453,ENSG00000134987
2921,ENSG00000136450,ENSG00000167085
2922,ENSG00000015676,ENSG00000197102
2923,ENSG00000134001,ENSG00000168002
2924,ENSG00000095139,ENSG00000107862
2925,ENSG00000154719,ENSG00000164587
2926,ENSG00000183617,ENSG00000061794
2927,ENSG00000089048,ENSG00000150990
2928,ENSG00000166226,ENSG00000089289
2929,ENSG00000169045,ENSG00000239306
2930,ENSG00000132676,ENSG00000100697
2931,ENSG00000140259,ENSG00000104897
2932,ENSG00000111364,ENSG00000005007
2933,ENSG00000125676,ENSG00000183258
2934,ENSG00000181222,ENSG00000103549
2935,ENSG00000155868,ENSG00000127337
2936,ENSG00000144231,ENSG00000163161
2937,ENSG00000156603,ENSG00000122484
2938,ENSG00000132383,ENSG00000035928
2939,ENSG00000169375,ENSG00000143379
2940,ENSG00000104884,ENSG00000100142
2941,ENSG00000008988,ENSG00000047315
2942,ENSG00000112651,ENSG00000231500
2943,ENSG00000133398,ENSG00000180182
2944,ENSG00000165526,ENSG00000106246
2945,ENSG00000182774,ENSG00000170889
2946,ENSG00000231500,ENSG00000174748
2947,ENSG00000013503,ENSG00000041802
2948,ENSG00000136450,ENSG00000099783
2949,ENSG00000117360,ENSG00000174243
2950,ENSG00000161057,ENSG00000136930
2951,ENSG00000089737,ENSG00000197756
2952,ENSG00000103549,ENSG00000114503
2953,ENSG00000125835,ENSG00000175467
2954,ENSG00000204574,ENSG00000137154
2955,ENSG00000151657,ENSG00000108298
2956,ENSG00000013503,ENSG00000168002
2957,ENSG00000051180,ENSG00000173418
2958,ENSG00000004779,ENSG00000142534
2959,ENSG00000204392,ENSG00000103423
2960,ENSG00000068654,ENSG00000168090
2961,ENSG00000198554,ENSG00000065328
2962,ENSG00000136271,ENSG00000138442
2963,ENSG00000105202,ENSG00000174748
2964,ENSG00000171148,ENSG00000112592
2965,ENSG00000166226,ENSG00000135624
2966,ENSG00000138035,ENSG00000130713
2967,ENSG00000055130,ENSG00000197170
2968,ENSG00000149923,ENSG00000105568
2969,ENSG00000108506,ENSG00000143624
2970,ENSG00000008018,ENSG00000099995
2971,ENSG00000134987,ENSG00000105364
2972,ENSG00000167088,ENSG00000102978
2973,ENSG00000137154,ENSG00000058729
2974,ENSG00000058729,ENSG00000129559
2975,ENSG00000073536,ENSG00000109606
2976,ENSG00000151247,ENSG00000174953
2977,ENSG00000182004,ENSG00000161981
2978,ENSG00000080986,ENSG00000160783
2979,ENSG00000144231,ENSG00000133398
2980,ENSG00000161057,ENSG00000110768
2981,ENSG00000102978,ENSG00000169045
2982,ENSG00000175054,ENSG00000129559
2983,ENSG00000243147,ENSG00000089157
2984,ENSG00000111615,ENSG00000119616
2985,ENSG00000116560,ENSG00000051180
2986,ENSG00000114686,ENSG00000100142
2987,ENSG00000111237,ENSG00000090273
2988,ENSG00000182004,ENSG00000150990
2989,ENSG00000177954,ENSG00000145425
2990,ENSG00000136450,ENSG00000099995
2991,ENSG00000087365,ENSG00000183258
2992,ENSG00000089737,ENSG00000114867
2993,ENSG00000164167,ENSG00000165630
2994,ENSG00000133858,ENSG00000154473
2995,ENSG00000090061,ENSG00000188986
2996,ENSG00000155868,ENSG00000163872
2997,ENSG00000243147,ENSG00000181222
2998,ENSG00000108298,ENSG00000166441
2999,ENSG00000243147,ENSG00000183617
3000,ENSG00000064313,ENSG00000104884
3001,ENSG00000215021,ENSG00000140990
3002,ENSG00000173113,ENSG00000239306
3003,ENSG00000147403,ENSG00000100697
3004,ENSG00000174444,ENSG00000041802
3005,ENSG00000185163,ENSG00000073536
3006,ENSG00000125445,ENSG00000062582
3007,ENSG00000261236,ENSG00000119285
3008,ENSG00000163682,ENSG00000204574
3009,ENSG00000111364,ENSG00000163682
3010,ENSG00000168566,ENSG00000109606
3011,ENSG00000275700,ENSG00000115368
3012,ENSG00000114391,ENSG00000108654
3013,ENSG00000188986,ENSG00000144231
3014,ENSG00000085840,ENSG00000175054
3015,ENSG00000109534,ENSG00000155438
3016,ENSG00000100410,ENSG00000104897
3017,ENSG00000147274,ENSG00000167085
3018,ENSG00000145592,ENSG00000161970
3019,ENSG00000150316,ENSG00000152404
3020,ENSG00000113460,ENSG00000145592
3021,ENSG00000197756,ENSG00000144867
3022,ENSG00000161970,ENSG00000243147
3023,ENSG00000088205,ENSG00000168827
3024,ENSG00000100028,ENSG00000099995
3025,ENSG00000103035,ENSG00000164587
3026,ENSG00000105568,ENSG00000114503
3027,ENSG00000231500,ENSG00000114686
3028,ENSG00000164587,ENSG00000278053
3029,ENSG00000127337,ENSG00000112592
3030,ENSG00000278053,ENSG00000089048
3031,ENSG00000051596,ENSG00000164609
3032,ENSG00000105705,ENSG00000104897
3033,ENSG00000088205,ENSG00000174953
3034,ENSG00000189091,ENSG00000181222
3035,ENSG00000127337,ENSG00000099956
3036,ENSG00000155438,ENSG00000105364
3037,ENSG00000115053,ENSG00000107581
3038,ENSG00000005007,ENSG00000164609
3039,ENSG00000142230,ENSG00000169045
3040,ENSG00000147274,ENSG00000099783
3041,ENSG00000100603,ENSG00000100836
3042,ENSG00000167658,ENSG00000125445
3043,ENSG00000233927,ENSG00000150990
3044,ENSG00000181817,ENSG00000106355
3045,ENSG00000162385,ENSG00000150316
3046,ENSG00000137876,ENSG00000163682
3047,ENSG00000171453,ENSG00000144231
3048,ENSG00000171863,ENSG00000167658
3049,ENSG00000189091,ENSG00000100028
3050,ENSG00000107581,ENSG00000083845
3051,ENSG00000076924,ENSG00000100410
3052,ENSG00000167526,ENSG00000130255
3053,ENSG00000068654,ENSG00000100142
3054,ENSG00000145833,ENSG00000143751
3055,ENSG00000183617,ENSG00000147403
3056,ENSG00000114686,ENSG00000110713
3057,ENSG00000189091,ENSG00000101343
3058,ENSG00000156482,ENSG00000198498
3059,ENSG00000125835,ENSG00000164167
3060,ENSG00000242372,ENSG00000105364
3061,ENSG00000198755,ENSG00000073536
3062,ENSG00000101343,ENSG00000104897
3063,ENSG00000138442,ENSG00000155438
3064,ENSG00000126226,ENSG00000164109
3065,ENSG00000147403,ENSG00000233927
3066,ENSG00000089157,ENSG00000151657
3067,ENSG00000125691,ENSG00000100697
3068,ENSG00000071082,ENSG00000242372
3069,ENSG00000047315,ENSG00000147416
3070,ENSG00000182117,ENSG00000145833
3071,ENSG00000137656,ENSG00000087365
3072,ENSG00000090061,ENSG00000196235
3073,ENSG00000120699,ENSG00000130713
3074,ENSG00000164609,ENSG00000119203
3075,ENSG00000147604,ENSG00000117133
3076,ENSG00000183684,ENSG00000189091
3077,ENSG00000183258,ENSG00000011304
3078,ENSG00000062822,ENSG00000064703
3079,ENSG00000130332,ENSG00000087365
3080,ENSG00000149016,ENSG00000075856
3081,ENSG00000140259,ENSG00000064703
3082,ENSG00000154473,ENSG00000163468
3083,ENSG00000075624,ENSG00000155438
3084,ENSG00000110700,ENSG00000096080
3085,ENSG00000109971,ENSG00000242372
