,0,1
3377,ENSG00000130935,ENSG00000141367
3378,ENSG00000161981,ENSG00000167522
3379,ENSG00000149136,ENSG00000149554
3380,ENSG00000196531,ENSG00000155463
3381,ENSG00000163682,ENSG00000148296
3382,ENSG00000144713,ENSG00000141367
3383,ENSG00000113407,ENSG00000142534
3384,ENSG00000102030,ENSG00000099800
3385,ENSG00000144713,ENSG00000174748
3386,ENSG00000196365,ENSG00000100764
3387,ENSG00000149136,ENSG00000114391
3388,ENSG00000106028,ENSG00000004779
3389,ENSG00000083845,ENSG00000073111
3390,ENSG00000108298,ENSG00000142534
3391,ENSG00000149136,ENSG00000099800
3392,ENSG00000113407,ENSG00000083845
3393,ENSG00000113407,ENSG00000108298
3394,ENSG00000106028,ENSG00000135624
3395,ENSG00000149554,ENSG00000113407
3396,ENSG00000102030,ENSG00000136897
3397,ENSG00000142534,ENSG00000083845
3398,ENSG00000106028,ENSG00000100142
3399,ENSG00000135624,ENSG00000149136
3400,ENSG00000144713,ENSG00000160783
3401,ENSG00000142534,ENSG00000108298
3402,ENSG00000106028,ENSG00000147274
3403,ENSG00000099800,ENSG00000155463
3404,ENSG00000114391,ENSG00000130935
3405,ENSG00000099800,ENSG00000196365
3406,ENSG00000142534,ENSG00000130935
3407,ENSG00000138035,ENSG00000099800
3408,ENSG00000108298,ENSG00000083845
3409,ENSG00000149554,ENSG00000100142
3410,ENSG00000163682,ENSG00000136897
3411,ENSG00000108298,ENSG00000168090
3412,ENSG00000099800,ENSG00000149136
3413,ENSG00000108298,ENSG00000101161
3414,ENSG00000174748,ENSG00000137692
3415,ENSG00000108298,ENSG00000106028
3416,ENSG00000083845,ENSG00000139697
3417,ENSG00000142534,ENSG00000163682
3418,ENSG00000004779,ENSG00000140990
3419,ENSG00000106028,ENSG00000126756
3420,ENSG00000144713,ENSG00000133858
3421,ENSG00000100142,ENSG00000181610
3422,ENSG00000168090,ENSG00000051596
3423,ENSG00000174748,ENSG00000138663
3424,ENSG00000160783,ENSG00000204392
3425,ENSG00000140990,ENSG00000135624
3426,ENSG00000099800,ENSG00000160783
3427,ENSG00000196531,ENSG00000113407
3428,ENSG00000163682,ENSG00000161981
3429,ENSG00000113407,ENSG00000136897
3430,ENSG00000135624,ENSG00000266472
3431,ENSG00000181610,ENSG00000266472
3432,ENSG00000137692,ENSG00000004779
3433,ENSG00000144713,ENSG00000149554
3434,ENSG00000142534,ENSG00000088205
3435,ENSG00000204392,ENSG00000140990
3436,ENSG00000108298,ENSG00000136897
3437,ENSG00000135624,ENSG00000241553
3438,ENSG00000204316,ENSG00000099800
3439,ENSG00000155463,ENSG00000087470
3440,ENSG00000137692,ENSG00000100142
3441,ENSG00000099800,ENSG00000266472
3442,ENSG00000144713,ENSG00000114391
3443,ENSG00000174748,ENSG00000155463
3444,ENSG00000140990,ENSG00000126756
3445,ENSG00000108298,ENSG00000004897
3446,ENSG00000099800,ENSG00000241553
3447,ENSG00000147274,ENSG00000141367
3448,ENSG00000142534,ENSG00000149923
3449,ENSG00000106028,ENSG00000167522
3450,ENSG00000149136,ENSG00000138663
3451,ENSG00000196531,ENSG00000114391
3452,ENSG00000140990,ENSG00000083845
3453,ENSG00000141367,ENSG00000174748
3454,ENSG00000266472,ENSG00000140990
3455,ENSG00000108298,ENSG00000161981
3456,ENSG00000004897,ENSG00000141367
3457,ENSG00000004779,ENSG00000106028
3458,ENSG00000088205,ENSG00000106028
3459,ENSG00000102030,ENSG00000155463
3460,ENSG00000106028,ENSG00000088205
3461,ENSG00000161981,ENSG00000141367
3462,ENSG00000161981,ENSG00000174748
3463,ENSG00000099800,ENSG00000114391
3464,ENSG00000004779,ENSG00000099800
3465,ENSG00000149554,ENSG00000088205
3466,ENSG00000061936,ENSG00000139697
3467,ENSG00000102030,ENSG00000141367
3468,ENSG00000149136,ENSG00000196365
3469,ENSG00000083845,ENSG00000133226
3470,ENSG00000083845,ENSG00000142534
3471,ENSG00000106028,ENSG00000149923
3472,ENSG00000204392,ENSG00000106028
3473,ENSG00000087470,ENSG00000141367
3474,ENSG00000149923,ENSG00000196365
3475,ENSG00000204316,ENSG00000051596
3476,ENSG00000163682,ENSG00000174748
3477,ENSG00000135624,ENSG00000171148
3478,ENSG00000266472,ENSG00000138035
3479,ENSG00000099800,ENSG00000130935
3480,ENSG00000100142,ENSG00000266472
3481,ENSG00000083845,ENSG00000108298
3482,ENSG00000100142,ENSG00000113407
3483,ENSG00000204392,ENSG00000099800
3484,ENSG00000149554,ENSG00000073111
3485,ENSG00000163682,ENSG00000140990
3486,ENSG00000204316,ENSG00000181610
3487,ENSG00000174748,ENSG00000100142
3488,ENSG00000163682,ENSG00000061936
3489,ENSG00000163682,ENSG00000160783
3490,ENSG00000149136,ENSG00000160783
3491,ENSG00000161981,ENSG00000266472
3492,ENSG00000161981,ENSG00000133858
3493,ENSG00000174748,ENSG00000144713
3494,ENSG00000155463,ENSG00000133858
3495,ENSG00000196531,ENSG00000088205
3496,ENSG00000144713,ENSG00000181610
3497,ENSG00000182774,ENSG00000159140
3498,ENSG00000138326,ENSG00000167658
3499,ENSG00000100353,ENSG00000169021
3500,ENSG00000182774,ENSG00000117748
3501,ENSG00000215021,ENSG00000089009
3502,ENSG00000233927,ENSG00000127184
3503,ENSG00000157778,ENSG00000041357
3504,ENSG00000113810,ENSG00000075856
3505,ENSG00000113810,ENSG00000154473
3506,ENSG00000182774,ENSG00000075856
3507,ENSG00000215021,ENSG00000180992
3508,ENSG00000215021,ENSG00000189091
3509,ENSG00000182774,ENSG00000030066
3510,ENSG00000180992,ENSG00000111142
3511,ENSG00000154473,ENSG00000113141
3512,ENSG00000198176,ENSG00000113810
3513,ENSG00000089009,ENSG00000129128
3514,ENSG00000138326,ENSG00000182774
3515,ENSG00000138326,ENSG00000072501
3516,ENSG00000113810,ENSG00000134440
3517,ENSG00000182774,ENSG00000134440
3518,ENSG00000182774,ENSG00000157778
3519,ENSG00000125445,ENSG00000180992
3520,ENSG00000131153,ENSG00000113810
3521,ENSG00000196504,ENSG00000167658
3522,ENSG00000138326,ENSG00000100353
3523,ENSG00000180992,ENSG00000198176
3524,ENSG00000182774,ENSG00000113141
3525,ENSG00000197958,ENSG00000159140
3526,ENSG00000188846,ENSG00000182774
3527,ENSG00000188846,ENSG00000072501
3528,ENSG00000138326,ENSG00000102786
3529,ENSG00000105202,ENSG00000125445
3530,ENSG00000138326,ENSG00000117748
3531,ENSG00000154473,ENSG00000189091
3532,ENSG00000188846,ENSG00000100353
3533,ENSG00000197958,ENSG00000075856
3534,ENSG00000104408,ENSG00000182774
3535,ENSG00000157778,ENSG00000182774
3536,ENSG00000197958,ENSG00000030066
3537,ENSG00000010244,ENSG00000182774
3538,ENSG00000156482,ENSG00000104408
3539,ENSG00000138326,ENSG00000156482
3540,ENSG00000197958,ENSG00000105202
3541,ENSG00000196504,ENSG00000188846
3542,ENSG00000154473,ENSG00000169021
3543,ENSG00000198176,ENSG00000135334
3544,ENSG00000197958,ENSG00000134440
3545,ENSG00000138326,ENSG00000030066
3546,ENSG00000188846,ENSG00000102786
3547,ENSG00000127184,ENSG00000169021
3548,ENSG00000072501,ENSG00000104408
3549,ENSG00000105202,ENSG00000131495
3550,ENSG00000105202,ENSG00000215021
3551,ENSG00000180992,ENSG00000197958
3552,ENSG00000180992,ENSG00000125445
3553,ENSG00000131153,ENSG00000135334
3554,ENSG00000138326,ENSG00000134440
3555,ENSG00000138326,ENSG00000157778
3556,ENSG00000197958,ENSG00000113141
3557,ENSG00000196504,ENSG00000138326
3558,ENSG00000154473,ENSG00000129128
3559,ENSG00000188846,ENSG00000075856
3560,ENSG00000188846,ENSG00000154473
3561,ENSG00000188846,ENSG00000156482
3562,ENSG00000157778,ENSG00000102786
3563,ENSG00000182774,ENSG00000169021
3564,ENSG00000233927,ENSG00000198176
3565,ENSG00000010244,ENSG00000159140
3566,ENSG00000156482,ENSG00000198176
3567,ENSG00000188846,ENSG00000105202
3568,ENSG00000104408,ENSG00000156482
3569,ENSG00000188846,ENSG00000134440
3570,ENSG00000215021,ENSG00000131153
3571,ENSG00000180992,ENSG00000065518
3572,ENSG00000113810,ENSG00000168883
3573,ENSG00000072501,ENSG00000198176
3574,ENSG00000233927,ENSG00000135334
3575,ENSG00000125445,ENSG00000131153
3576,ENSG00000169021,ENSG00000197958
3577,ENSG00000169021,ENSG00000125445
3578,ENSG00000113810,ENSG00000132676
3579,ENSG00000159140,ENSG00000233927
3580,ENSG00000041357,ENSG00000167658
3581,ENSG00000125445,ENSG00000132676
3582,ENSG00000215021,ENSG00000104408
3583,ENSG00000215021,ENSG00000113810
3584,ENSG00000105202,ENSG00000115368
3585,ENSG00000072501,ENSG00000135334
3586,ENSG00000182774,ENSG00000150316
3587,ENSG00000182774,ENSG00000127184
3588,ENSG00000215021,ENSG00000089737
3589,ENSG00000113810,ENSG00000145734
3590,ENSG00000197958,ENSG00000169021
3591,ENSG00000233927,ENSG00000125445
3592,ENSG00000233927,ENSG00000167881
3593,ENSG00000156482,ENSG00000125445
3594,ENSG00000125445,ENSG00000089737
3595,ENSG00000182774,ENSG00000101158
3596,ENSG00000156482,ENSG00000167881
3597,ENSG00000125445,ENSG00000100220
3598,ENSG00000131495,ENSG00000127184
3599,ENSG00000072501,ENSG00000197958
3600,ENSG00000072501,ENSG00000041357
3601,ENSG00000072501,ENSG00000167881
3602,ENSG00000138326,ENSG00000129128
3603,ENSG00000041357,ENSG00000188846
3604,ENSG00000154473,ENSG00000113810
3605,ENSG00000105202,ENSG00000169045
3606,ENSG00000156482,ENSG00000131495
3607,ENSG00000113810,ENSG00000055130
3608,ENSG00000180992,ENSG00000198612
3609,ENSG00000197958,ENSG00000150316
3610,ENSG00000196504,ENSG00000169021
3611,ENSG00000089009,ENSG00000197958
3612,ENSG00000215021,ENSG00000135334
3613,ENSG00000156482,ENSG00000233927
3614,ENSG00000180992,ENSG00000089009
3615,ENSG00000072501,ENSG00000131495
3616,ENSG00000072501,ENSG00000065518
3617,ENSG00000197958,ENSG00000101158
3618,ENSG00000072501,ENSG00000233927
3619,ENSG00000089009,ENSG00000188846
3620,ENSG00000138326,ENSG00000101158
3621,ENSG00000154473,ENSG00000198176
3622,ENSG00000188846,ENSG00000132676
3623,ENSG00000156482,ENSG00000198700
3624,ENSG00000215021,ENSG00000041357
3625,ENSG00000111142,ENSG00000041357
3626,ENSG00000189091,ENSG00000072501
3627,ENSG00000188846,ENSG00000145734
3628,ENSG00000089009,ENSG00000233927
3629,ENSG00000196504,ENSG00000150316
3630,ENSG00000089009,ENSG00000138326
3631,ENSG00000196504,ENSG00000127184
3632,ENSG00000154473,ENSG00000135334
3633,ENSG00000089737,ENSG00000159140
3634,ENSG00000182774,ENSG00000198176
3635,ENSG00000167658,ENSG00000072501
3636,ENSG00000132676,ENSG00000167881
3637,ENSG00000169021,ENSG00000180992
3638,ENSG00000233927,ENSG00000089009
3639,ENSG00000197958,ENSG00000111142
3640,ENSG00000154473,ENSG00000167881
3641,ENSG00000127184,ENSG00000167881
3642,ENSG00000089009,ENSG00000113141
3643,ENSG00000105202,ENSG00000131153
3644,ENSG00000156482,ENSG00000169045
3645,ENSG00000167658,ENSG00000117748
3646,ENSG00000215021,ENSG00000182774
3647,ENSG00000182774,ENSG00000197958
3648,ENSG00000182774,ENSG00000125445
3649,ENSG00000215021,ENSG00000198700
3650,ENSG00000197958,ENSG00000198176
3651,ENSG00000115368,ENSG00000196504
3652,ENSG00000072501,ENSG00000169045
3653,ENSG00000154473,ENSG00000131495
3654,ENSG00000072501,ENSG00000180992
3655,ENSG00000154473,ENSG00000065518
3656,ENSG00000127184,ENSG00000131495
3657,ENSG00000138326,ENSG00000198176
3658,ENSG00000215021,ENSG00000115368
3659,ENSG00000188846,ENSG00000111142
3660,ENSG00000125445,ENSG00000100353
3661,ENSG00000180992,ENSG00000131153
3662,ENSG00000167658,ENSG00000134440
3663,ENSG00000127184,ENSG00000233927
3664,ENSG00000167658,ENSG00000157778
3665,ENSG00000182774,ENSG00000188846
3666,ENSG00000105202,ENSG00000100220
3667,ENSG00000215021,ENSG00000102786
3668,ENSG00000159140,ENSG00000131153
3669,ENSG00000089009,ENSG00000180992
3670,ENSG00000215021,ENSG00000159140
3671,ENSG00000182774,ENSG00000215021
3672,ENSG00000125445,ENSG00000102786
3673,ENSG00000182774,ENSG00000233927
3674,ENSG00000113810,ENSG00000138326
3675,ENSG00000125445,ENSG00000159140
3676,ENSG00000215021,ENSG00000154473
3677,ENSG00000182774,ENSG00000138326
3678,ENSG00000215021,ENSG00000156482
3679,ENSG00000180992,ENSG00000104408
3680,ENSG00000154473,ENSG00000198700
3681,ENSG00000131153,ENSG00000010244
3682,ENSG00000180992,ENSG00000089737
3683,ENSG00000125445,ENSG00000154473
3684,ENSG00000215021,ENSG00000105202
3685,ENSG00000154473,ENSG00000115368
3686,ENSG00000215021,ENSG00000169045
3687,ENSG00000215021,ENSG00000134440
3688,ENSG00000113810,ENSG00000030066
3689,ENSG00000138326,ENSG00000197958
3690,ENSG00000138326,ENSG00000125445
3691,ENSG00000188846,ENSG00000167658
3692,ENSG00000113810,ENSG00000157778
3693,ENSG00000125445,ENSG00000134440
3694,ENSG00000197958,ENSG00000188846
3695,ENSG00000197958,ENSG00000215021
3696,ENSG00000104408,ENSG00000167658
3697,ENSG00000113810,ENSG00000113141
3698,ENSG00000233927,ENSG00000131153
3699,ENSG00000188846,ENSG00000197958
3700,ENSG00000138326,ENSG00000188846
3701,ENSG00000113810,ENSG00000165688
3702,ENSG00000197958,ENSG00000233927
3703,ENSG00000197958,ENSG00000138326
3704,ENSG00000196504,ENSG00000125445
3705,ENSG00000196504,ENSG00000041357
3706,ENSG00000138326,ENSG00000233927
3707,ENSG00000072501,ENSG00000131153
3708,ENSG00000154473,ENSG00000180992
3709,ENSG00000127184,ENSG00000169045
3710,ENSG00000233927,ENSG00000113810
3711,ENSG00000167658,ENSG00000129128
3712,ENSG00000182774,ENSG00000089009
3713,ENSG00000138326,ENSG00000196504
3714,ENSG00000156482,ENSG00000113810
3715,ENSG00000233927,ENSG00000089737
3716,ENSG00000233927,ENSG00000100220
3717,ENSG00000196504,ENSG00000131495
3718,ENSG00000156482,ENSG00000100220
3719,ENSG00000104408,ENSG00000188846
3720,ENSG00000113810,ENSG00000189091
3721,ENSG00000072501,ENSG00000113810
3722,ENSG00000188846,ENSG00000138326
3723,ENSG00000156482,ENSG00000183617
3724,ENSG00000196504,ENSG00000233927
3725,ENSG00000105202,ENSG00000167658
3726,ENSG00000167658,ENSG00000127184
3727,ENSG00000188846,ENSG00000196504
3728,ENSG00000157778,ENSG00000159140
3729,ENSG00000157778,ENSG00000117748
3730,ENSG00000089009,ENSG00000104408
3731,ENSG00000131495,ENSG00000180992
3732,ENSG00000215021,ENSG00000168883
3733,ENSG00000197958,ENSG00000198612
3734,ENSG00000215021,ENSG00000010244
3735,ENSG00000111142,ENSG00000010244
3736,ENSG00000188846,ENSG00000157778
3737,ENSG00000113810,ENSG00000129128
3738,ENSG00000180992,ENSG00000131495
3739,ENSG00000197958,ENSG00000089009
3740,ENSG00000105202,ENSG00000182774
3741,ENSG00000105202,ENSG00000072501
3742,ENSG00000215021,ENSG00000132676
3743,ENSG00000041357,ENSG00000135334
3744,ENSG00000138326,ENSG00000089009
3745,ENSG00000169045,ENSG00000167658
3746,ENSG00000188846,ENSG00000165688
3747,ENSG00000197958,ENSG00000180992
3748,ENSG00000215021,ENSG00000145734
3749,ENSG00000113810,ENSG00000150316
3750,ENSG00000113810,ENSG00000127184
3751,ENSG00000188846,ENSG00000198612
3752,ENSG00000138326,ENSG00000180992
3753,ENSG00000215021,ENSG00000100220
3754,ENSG00000105202,ENSG00000102786
3755,ENSG00000154473,ENSG00000010244
3756,ENSG00000215021,ENSG00000183617
3757,ENSG00000154473,ENSG00000131153
3758,ENSG00000196504,ENSG00000089009
3759,ENSG00000089009,ENSG00000135334
3760,ENSG00000105202,ENSG00000075856
3761,ENSG00000105202,ENSG00000154473
3762,ENSG00000154473,ENSG00000132676
3763,ENSG00000198176,ENSG00000072501
3764,ENSG00000180992,ENSG00000115368
3765,ENSG00000132676,ENSG00000100220
3766,ENSG00000215021,ENSG00000055130
3767,ENSG00000180992,ENSG00000102786
3768,ENSG00000131153,ENSG00000072501
3769,ENSG00000182774,ENSG00000131153
3770,ENSG00000105202,ENSG00000134440
3771,ENSG00000154473,ENSG00000089737
3772,ENSG00000113141,ENSG00000154473
3773,ENSG00000065518,ENSG00000182774
3774,ENSG00000154473,ENSG00000100220
3775,ENSG00000041357,ENSG00000233927
3776,ENSG00000180992,ENSG00000154473
3777,ENSG00000089009,ENSG00000167881
3778,ENSG00000180992,ENSG00000156482
3779,ENSG00000154473,ENSG00000183617
3780,ENSG00000188846,ENSG00000129128
3781,ENSG00000113810,ENSG00000104408
3782,ENSG00000113141,ENSG00000105202
3783,ENSG00000182774,ENSG00000104408
3784,ENSG00000169045,ENSG00000156482
3785,ENSG00000182774,ENSG00000089737
3786,ENSG00000131153,ENSG00000159140
3787,ENSG00000233927,ENSG00000072501
3788,ENSG00000131153,ENSG00000117748
3789,ENSG00000156482,ENSG00000072501
3790,ENSG00000169021,ENSG00000102786
3791,ENSG00000089009,ENSG00000131495
3792,ENSG00000131153,ENSG00000196504
3793,ENSG00000188846,ENSG00000150316
3794,ENSG00000072501,ENSG00000182774
3795,ENSG00000233927,ENSG00000115368
3796,ENSG00000156482,ENSG00000115368
3797,ENSG00000169021,ENSG00000156482
3798,ENSG00000167658,ENSG00000197958
3799,ENSG00000113810,ENSG00000198176
3800,ENSG00000131153,ENSG00000157778
3801,ENSG00000233927,ENSG00000117748
3802,ENSG00000169021,ENSG00000105202
3803,ENSG00000197958,ENSG00000104408
3804,ENSG00000197958,ENSG00000113810
3805,ENSG00000156482,ENSG00000117748
3806,ENSG00000089009,ENSG00000182774
3807,ENSG00000169021,ENSG00000134440
3808,ENSG00000215021,ENSG00000167658
3809,ENSG00000197958,ENSG00000089737
3810,ENSG00000233927,ENSG00000156482
3811,ENSG00000072501,ENSG00000102786
3812,ENSG00000182774,ENSG00000135334
3813,ENSG00000167658,ENSG00000188846
3814,ENSG00000138326,ENSG00000104408
3815,ENSG00000167658,ENSG00000215021
3816,ENSG00000167658,ENSG00000065518
3817,ENSG00000138326,ENSG00000089737
3818,ENSG00000072501,ENSG00000154473
3819,ENSG00000156482,ENSG00000105202
3820,ENSG00000072501,ENSG00000156482
3821,ENSG00000041357,ENSG00000169045
3822,ENSG00000167658,ENSG00000233927
3823,ENSG00000156482,ENSG00000134440
3824,ENSG00000167658,ENSG00000138326
3825,ENSG00000215021,ENSG00000072501
3826,ENSG00000100353,ENSG00000159140
3827,ENSG00000188846,ENSG00000104408
3828,ENSG00000113810,ENSG00000167881
3829,ENSG00000072501,ENSG00000105202
3830,ENSG00000215021,ENSG00000100353
3831,ENSG00000197958,ENSG00000135334
3832,ENSG00000105202,ENSG00000101158
3833,ENSG00000113810,ENSG00000131495
3834,ENSG00000113810,ENSG00000215021
3835,ENSG00000113810,ENSG00000065518
3836,ENSG00000215021,ENSG00000117748
3837,ENSG00000138326,ENSG00000135334
3838,ENSG00000188846,ENSG00000198176
3839,ENSG00000113810,ENSG00000233927
3840,ENSG00000154473,ENSG00000072501
3841,ENSG00000215021,ENSG00000196504
3842,ENSG00000127184,ENSG00000182774
3843,ENSG00000215021,ENSG00000075856
3844,ENSG00000215021,ENSG00000030066
3845,ENSG00000197958,ENSG00000041357
3846,ENSG00000154473,ENSG00000100353
3847,ENSG00000167658,ENSG00000198612
3848,ENSG00000197958,ENSG00000167881
3849,ENSG00000198176,ENSG00000150316
3850,ENSG00000125445,ENSG00000196504
3851,ENSG00000180992,ENSG00000100220
3852,ENSG00000188846,ENSG00000135334
3853,ENSG00000010244,ENSG00000198176
3854,ENSG00000215021,ENSG00000157778
3855,ENSG00000180992,ENSG00000183617
3856,ENSG00000183617,ENSG00000180992
3857,ENSG00000138326,ENSG00000167881
3858,ENSG00000113810,ENSG00000198700
3859,ENSG00000182774,ENSG00000198700
3860,ENSG00000154473,ENSG00000102786
3861,ENSG00000132676,ENSG00000154473
3862,ENSG00000198176,ENSG00000101158
3863,ENSG00000154473,ENSG00000117748
3864,ENSG00000215021,ENSG00000113141
3865,ENSG00000167658,ENSG00000180992
3866,ENSG00000167658,ENSG00000189091
3867,ENSG00000233927,ENSG00000168883
3868,ENSG00000182774,ENSG00000115368
3869,ENSG00000131495,ENSG00000182774
3870,ENSG00000154473,ENSG00000075856
3871,ENSG00000188846,ENSG00000167881
3872,ENSG00000138326,ENSG00000215021
3873,ENSG00000127184,ENSG00000075856
3874,ENSG00000233927,ENSG00000132676
3875,ENSG00000072501,ENSG00000168883
3876,ENSG00000165688,ENSG00000198700
3877,ENSG00000072501,ENSG00000010244
3878,ENSG00000156482,ENSG00000132676
3879,ENSG00000104408,ENSG00000197958
3880,ENSG00000154473,ENSG00000134440
3881,ENSG00000154473,ENSG00000157778
3882,ENSG00000233927,ENSG00000145734
3883,ENSG00000010244,ENSG00000197958
3884,ENSG00000197958,ENSG00000182774
3885,ENSG00000182774,ENSG00000156482
3886,ENSG00000072501,ENSG00000132676
3887,ENSG00000188846,ENSG00000131495
3888,ENSG00000188846,ENSG00000065518
3889,ENSG00000113810,ENSG00000169045
3890,ENSG00000188846,ENSG00000233927
3891,ENSG00000182774,ENSG00000169045
3892,ENSG00000215021,ENSG00000169021
3893,ENSG00000157778,ENSG00000065518
3894,ENSG00000197958,ENSG00000102786
3895,ENSG00000138326,ENSG00000115368
3896,ENSG00000072501,ENSG00000183617
3897,ENSG00000215021,ENSG00000129128
3898,ENSG00000233927,ENSG00000055130
3899,ENSG00000188846,ENSG00000198700
3900,ENSG00000197958,ENSG00000154473
3901,ENSG00000197958,ENSG00000156482
3902,ENSG00000125445,ENSG00000129128
3903,ENSG00000089009,ENSG00000100220
3904,ENSG00000131153,ENSG00000198176
3905,ENSG00000167658,ENSG00000131153
3906,ENSG00000215021,ENSG00000127184
3907,ENSG00000233927,ENSG00000111142
3908,ENSG00000138326,ENSG00000169045
3909,ENSG00000196504,ENSG00000102786
3910,ENSG00000089009,ENSG00000055130
3911,ENSG00000215021,ENSG00000101158
3912,ENSG00000169045,ENSG00000197958
3913,ENSG00000159140,ENSG00000197958
3914,ENSG00000154473,ENSG00000168883
3915,ENSG00000180992,ENSG00000072501
3916,ENSG00000105202,ENSG00000233927
3917,ENSG00000188846,ENSG00000089009
3918,ENSG00000104408,ENSG00000198612
3919,ENSG00000180992,ENSG00000100353
3920,ENSG00000065518,ENSG00000167658
3921,ENSG00000104408,ENSG00000089009
3922,ENSG00000188846,ENSG00000180992
3923,ENSG00000131153,ENSG00000125445
3924,ENSG00000182774,ENSG00000168883
3925,ENSG00000182774,ENSG00000010244
3926,ENSG00000154473,ENSG00000145734
3927,ENSG00000113810,ENSG00000131153
3928,ENSG00000180992,ENSG00000159140
3929,ENSG00000180992,ENSG00000117748
3930,ENSG00000233927,ENSG00000167658
3931,ENSG00000117748,ENSG00000198700
3932,ENSG00000010244,ENSG00000189091
3933,ENSG00000154473,ENSG00000101158
3934,ENSG00000182774,ENSG00000132676
3935,ENSG00000156482,ENSG00000167658
3936,ENSG00000169045,ENSG00000138326
3937,ENSG00000105202,ENSG00000113141
3938,ENSG00000182774,ENSG00000145734
3939,ENSG00000169021,ENSG00000100353
3940,ENSG00000180992,ENSG00000030066
3941,ENSG00000072501,ENSG00000167658
3942,ENSG00000233927,ENSG00000197958
3943,ENSG00000215021,ENSG00000111142
3944,ENSG00000113810,ENSG00000089737
3945,ENSG00000180992,ENSG00000105202
3946,ENSG00000156482,ENSG00000197958
3947,ENSG00000167658,ENSG00000135334
3948,ENSG00000105202,ENSG00000198612
3949,ENSG00000113810,ENSG00000100220
3950,ENSG00000182774,ENSG00000100220
3951,ENSG00000041357,ENSG00000182774
3952,ENSG00000154473,ENSG00000055130
3953,ENSG00000105202,ENSG00000089009
3954,ENSG00000197958,ENSG00000168883
3955,ENSG00000197958,ENSG00000010244
3956,ENSG00000169021,ENSG00000138326
3957,ENSG00000180992,ENSG00000113141
3958,ENSG00000089009,ENSG00000167658
3959,ENSG00000233927,ENSG00000188846
3960,ENSG00000215021,ENSG00000198176
3961,ENSG00000156482,ENSG00000188846
3962,ENSG00000169021,ENSG00000196504
3963,ENSG00000138326,ENSG00000010244
3964,ENSG00000105202,ENSG00000180992
3965,ENSG00000197958,ENSG00000132676
3966,ENSG00000138326,ENSG00000131153
3967,ENSG00000182774,ENSG00000055130
3968,ENSG00000233927,ENSG00000138326
3969,ENSG00000072501,ENSG00000188846
3970,ENSG00000138326,ENSG00000132676
3971,ENSG00000041357,ENSG00000159140
3972,ENSG00000154473,ENSG00000111142
3973,ENSG00000105202,ENSG00000169021
3974,ENSG00000156482,ENSG00000138326
3975,ENSG00000233927,ENSG00000196504
3976,ENSG00000156482,ENSG00000196504
3977,ENSG00000188846,ENSG00000131153
3978,ENSG00000072501,ENSG00000138326
3979,ENSG00000233927,ENSG00000030066
3980,ENSG00000197958,ENSG00000183617
3981,ENSG00000156482,ENSG00000030066
3982,ENSG00000138326,ENSG00000100220
3983,ENSG00000072501,ENSG00000196504
3984,ENSG00000233927,ENSG00000157778
3985,ENSG00000215021,ENSG00000197958
3986,ENSG00000215021,ENSG00000125445
3987,ENSG00000157778,ENSG00000131153
3988,ENSG00000072501,ENSG00000030066
3989,ENSG00000188846,ENSG00000113810
3990,ENSG00000089009,ENSG00000117748
3991,ENSG00000233927,ENSG00000113141
3992,ENSG00000125445,ENSG00000167881
3993,ENSG00000233927,ENSG00000165688
3994,ENSG00000156482,ENSG00000113141
3995,ENSG00000072501,ENSG00000157778
3996,ENSG00000131153,ENSG00000180992
3997,ENSG00000156482,ENSG00000165688
3998,ENSG00000215021,ENSG00000188846
3999,ENSG00000089009,ENSG00000156482
4000,ENSG00000104408,ENSG00000113810
4001,ENSG00000138326,ENSG00000055130
4002,ENSG00000233927,ENSG00000198612
4003,ENSG00000215021,ENSG00000065518
4004,ENSG00000072501,ENSG00000113141
4005,ENSG00000156482,ENSG00000198612
4006,ENSG00000089009,ENSG00000105202
4007,ENSG00000215021,ENSG00000233927
4008,ENSG00000089009,ENSG00000134440
4009,ENSG00000215021,ENSG00000138326
4010,ENSG00000089737,ENSG00000169045
4011,ENSG00000065518,ENSG00000169021
4012,ENSG00000180992,ENSG00000127184
4013,ENSG00000135334,ENSG00000131153
4014,ENSG00000111142,ENSG00000196504
4015,ENSG00000167658,ENSG00000102786
4016,ENSG00000055130,ENSG00000196504
4017,ENSG00000159140,ENSG00000127184
4018,ENSG00000117748,ENSG00000131153
4019,ENSG00000072501,ENSG00000189091
4020,ENSG00000167658,ENSG00000156482
4021,ENSG00000113810,ENSG00000072501
4022,ENSG00000156482,ENSG00000169021
4023,ENSG00000182774,ENSG00000072501
4024,ENSG00000030066,ENSG00000111142
4025,ENSG00000113810,ENSG00000100353
4026,ENSG00000105202,ENSG00000089737
4027,ENSG00000132676,ENSG00000030066
4028,ENSG00000113810,ENSG00000115368
4029,ENSG00000065518,ENSG00000127184
4030,ENSG00000125445,ENSG00000115368
4031,ENSG00000197958,ENSG00000167658
4032,ENSG00000198176,ENSG00000131153
4033,ENSG00000072501,ENSG00000129128
4034,ENSG00000113810,ENSG00000159140
