,0,1
2399,ENSG00000171863,ENSG00000149273
2400,ENSG00000147403,ENSG00000145592
2401,ENSG00000061936,ENSG00000175792
2402,ENSG00000233927,ENSG00000168028
2403,ENSG00000171490,ENSG00000147604
2404,ENSG00000083845,ENSG00000110700
2405,ENSG00000151461,ENSG00000162385
2406,ENSG00000099956,ENSG00000169045
2407,ENSG00000109606,ENSG00000116752
2408,ENSG00000174243,ENSG00000129351
2409,ENSG00000189091,ENSG00000101161
2410,ENSG00000087365,ENSG00000164167
2411,ENSG00000181222,ENSG00000112592
2412,ENSG00000105372,ENSG00000147403
2413,ENSG00000183684,ENSG00000100028
2414,ENSG00000161970,ENSG00000163682
2415,ENSG00000064703,ENSG00000163714
2416,ENSG00000156482,ENSG00000112306
2417,ENSG00000149273,ENSG00000233927
2418,ENSG00000142534,ENSG00000145425
2419,ENSG00000105202,ENSG00000197756
2420,ENSG00000075856,ENSG00000145833
2421,ENSG00000182004,ENSG00000147274
2422,ENSG00000100410,ENSG00000116754
2423,ENSG00000113460,ENSG00000161970
2424,ENSG00000167088,ENSG00000101343
2425,ENSG00000168002,ENSG00000099817
2426,ENSG00000183258,ENSG00000204392
2427,ENSG00000099956,ENSG00000110768
2428,ENSG00000084463,ENSG00000143977
2429,ENSG00000177600,ENSG00000172809
2430,ENSG00000164587,ENSG00000197756
2431,ENSG00000183684,ENSG00000061936
2432,ENSG00000161970,ENSG00000182774
2433,ENSG00000198755,ENSG00000168028
2434,ENSG00000099783,ENSG00000169045
2435,ENSG00000188846,ENSG00000170889
2436,ENSG00000125691,ENSG00000147403
2437,ENSG00000150316,ENSG00000108654
2438,ENSG00000136450,ENSG00000117360
2439,ENSG00000171421,ENSG00000105364
2440,ENSG00000112306,ENSG00000170889
2441,ENSG00000265681,ENSG00000167658
2442,ENSG00000110700,ENSG00000147403
2443,ENSG00000114503,ENSG00000109971
2444,ENSG00000164167,ENSG00000122692
2445,ENSG00000174444,ENSG00000113460
2446,ENSG00000074071,ENSG00000132676
2447,ENSG00000132382,ENSG00000163682
2448,ENSG00000125445,ENSG00000183617
2449,ENSG00000125835,ENSG00000182004
2450,ENSG00000231500,ENSG00000147604
2451,ENSG00000156603,ENSG00000125686
2452,ENSG00000265681,ENSG00000083845
2453,ENSG00000181222,ENSG00000110768
2454,ENSG00000183617,ENSG00000096080
2455,ENSG00000213741,ENSG00000132382
2456,ENSG00000113460,ENSG00000142534
2457,ENSG00000100410,ENSG00000175792
2458,ENSG00000111639,ENSG00000181610
2459,ENSG00000008988,ENSG00000163682
2460,ENSG00000182004,ENSG00000106355
2461,ENSG00000156603,ENSG00000148297
2462,ENSG00000114391,ENSG00000188846
2463,ENSG00000104897,ENSG00000125835
2464,ENSG00000132382,ENSG00000182774
2465,ENSG00000099783,ENSG00000198755
2466,ENSG00000161016,ENSG00000198755
2467,ENSG00000175792,ENSG00000170322
2468,ENSG00000161970,ENSG00000145592
2469,ENSG00000164880,ENSG00000108506
2470,ENSG00000099783,ENSG00000166197
2471,ENSG00000116752,ENSG00000087365
2472,ENSG00000161016,ENSG00000166197
2473,ENSG00000105202,ENSG00000087087
2474,ENSG00000161057,ENSG00000100804
2475,ENSG00000175467,ENSG00000061936
2476,ENSG00000147403,ENSG00000122026
2477,ENSG00000162385,ENSG00000108654
2478,ENSG00000174243,ENSG00000116754
2479,ENSG00000129351,ENSG00000108298
2480,ENSG00000089009,ENSG00000108298
2481,ENSG00000010244,ENSG00000105705
2482,ENSG00000147586,ENSG00000074071
2483,ENSG00000122692,ENSG00000146007
2484,ENSG00000115364,ENSG00000105364
2485,ENSG00000175792,ENSG00000136450
2486,ENSG00000114391,ENSG00000166441
2487,ENSG00000177600,ENSG00000137154
2488,ENSG00000099995,ENSG00000147274
2489,ENSG00000099783,ENSG00000168883
2490,ENSG00000161981,ENSG00000168566
2491,ENSG00000112739,ENSG00000136450
2492,ENSG00000175792,ENSG00000082516
2493,ENSG00000109475,ENSG00000149273
2494,ENSG00000174748,ENSG00000115053
2495,ENSG00000099956,ENSG00000106290
2496,ENSG00000125835,ENSG00000100410
2497,ENSG00000174748,ENSG00000147604
2498,ENSG00000109606,ENSG00000100028
2499,ENSG00000182774,ENSG00000115053
2500,ENSG00000164609,ENSG00000100028
2501,ENSG00000243147,ENSG00000175110
2502,ENSG00000167978,ENSG00000061936
2503,ENSG00000119203,ENSG00000011304
2504,ENSG00000125676,ENSG00000183684
2505,ENSG00000110768,ENSG00000175550
2506,ENSG00000175792,ENSG00000116752
2507,ENSG00000100603,ENSG00000116560
2508,ENSG00000109475,ENSG00000122406
2509,ENSG00000174243,ENSG00000175792
2510,ENSG00000132313,ENSG00000180992
2511,ENSG00000140259,ENSG00000204392
2512,ENSG00000125686,ENSG00000164758
2513,ENSG00000161016,ENSG00000198034
2514,ENSG00000196504,ENSG00000174243
2515,ENSG00000087365,ENSG00000169045
2516,ENSG00000075856,ENSG00000136875
2517,ENSG00000096080,ENSG00000114686
2518,ENSG00000175467,ENSG00000182004
2519,ENSG00000266472,ENSG00000074071
2520,ENSG00000108654,ENSG00000175467
2521,ENSG00000117360,ENSG00000087365
2522,ENSG00000099995,ENSG00000106355
2523,ENSG00000143368,ENSG00000114503
2524,ENSG00000145833,ENSG00000010244
2525,ENSG00000042429,ENSG00000161920
2526,ENSG00000161970,ENSG00000138326
2527,ENSG00000163714,ENSG00000108654
2528,ENSG00000137154,ENSG00000149273
2529,ENSG00000143368,ENSG00000189091
2530,ENSG00000265681,ENSG00000177954
2531,ENSG00000153767,ENSG00000047315
2532,ENSG00000084463,ENSG00000143368
2533,ENSG00000134419,ENSG00000182774
2534,ENSG00000109475,ENSG00000112306
2535,ENSG00000149100,ENSG00000104408
2536,ENSG00000196504,ENSG00000092199
2537,ENSG00000108298,ENSG00000109475
2538,ENSG00000132313,ENSG00000115364
2539,ENSG00000265681,ENSG00000122026
2540,ENSG00000183617,ENSG00000114686
2541,ENSG00000159352,ENSG00000163636
2542,ENSG00000008018,ENSG00000159352
2543,ENSG00000145833,ENSG00000163714
2544,ENSG00000134419,ENSG00000089009
2545,ENSG00000102786,ENSG00000181222
2546,ENSG00000114391,ENSG00000198755
2547,ENSG00000167978,ENSG00000182004
2548,ENSG00000114391,ENSG00000166197
2549,ENSG00000083845,ENSG00000125691
2550,ENSG00000109971,ENSG00000136527
2551,ENSG00000071082,ENSG00000099783
2552,ENSG00000149273,ENSG00000182774
2553,ENSG00000132313,ENSG00000111639
2554,ENSG00000177954,ENSG00000197756
2555,ENSG00000108654,ENSG00000084463
2556,ENSG00000105705,ENSG00000167978
2557,ENSG00000105372,ENSG00000231500
2558,ENSG00000044574,ENSG00000161800
2559,ENSG00000125901,ENSG00000183617
2560,ENSG00000175467,ENSG00000100410
2561,ENSG00000133226,ENSG00000101161
2562,ENSG00000149273,ENSG00000089009
2563,ENSG00000161970,ENSG00000156482
2564,ENSG00000122026,ENSG00000109475
2565,ENSG00000117360,ENSG00000150316
2566,ENSG00000132382,ENSG00000138326
2567,ENSG00000156482,ENSG00000168028
2568,ENSG00000145425,ENSG00000171490
2569,ENSG00000198056,ENSG00000062822
2570,ENSG00000109606,ENSG00000167978
2571,ENSG00000145833,ENSG00000154473
2572,ENSG00000138326,ENSG00000099783
2573,ENSG00000164609,ENSG00000167978
2574,ENSG00000154473,ENSG00000117360
2575,ENSG00000143368,ENSG00000204392
2576,ENSG00000134419,ENSG00000145592
2577,ENSG00000147274,ENSG00000133226
2578,ENSG00000087365,ENSG00000136527
2579,ENSG00000122406,ENSG00000147604
2580,ENSG00000087365,ENSG00000109971
2581,ENSG00000008988,ENSG00000138326
2582,ENSG00000125691,ENSG00000231500
2583,ENSG00000089009,ENSG00000198034
2584,ENSG00000153767,ENSG00000163161
2585,ENSG00000055130,ENSG00000129559
2586,ENSG00000113812,ENSG00000128908
2587,ENSG00000110700,ENSG00000231500
2588,ENSG00000010244,ENSG00000189091
2589,ENSG00000198056,ENSG00000132383
2590,ENSG00000143977,ENSG00000136875
2591,ENSG00000167978,ENSG00000100410
2592,ENSG00000149273,ENSG00000145592
2593,ENSG00000116752,ENSG00000167088
2594,ENSG00000161970,ENSG00000167526
2595,ENSG00000110768,ENSG00000112592
2596,ENSG00000101343,ENSG00000183258
2597,ENSG00000130332,ENSG00000099995
2598,ENSG00000169375,ENSG00000136824
2599,ENSG00000112110,ENSG00000136897
2600,ENSG00000132382,ENSG00000156482
2601,ENSG00000111639,ENSG00000154719
2602,ENSG00000204392,ENSG00000168883
2603,ENSG00000243147,ENSG00000136897
2604,ENSG00000099783,ENSG00000122406
2605,ENSG00000184634,ENSG00000164758
2606,ENSG00000189091,ENSG00000116752
2607,ENSG00000130713,ENSG00000151461
2608,ENSG00000083845,ENSG00000161016
2609,ENSG00000213741,ENSG00000147403
2610,ENSG00000145425,ENSG00000071082
2611,ENSG00000144713,ENSG00000114391
2612,ENSG00000100028,ENSG00000184209
2613,ENSG00000125445,ENSG00000175110
2614,ENSG00000105202,ENSG00000174748
2615,ENSG00000136527,ENSG00000125835
2616,ENSG00000082516,ENSG00000099956
2617,ENSG00000055130,ENSG00000198612
2618,ENSG00000265681,ENSG00000170889
2619,ENSG00000161800,ENSG00000044574
2620,ENSG00000164587,ENSG00000174748
2621,ENSG00000142507,ENSG00000100804
2622,ENSG00000188846,ENSG00000147604
2623,ENSG00000204392,ENSG00000130332
2624,ENSG00000161057,ENSG00000013275
2625,ENSG00000112306,ENSG00000147604
2626,ENSG00000168028,ENSG00000265681
2627,ENSG00000132382,ENSG00000167526
2628,ENSG00000062582,ENSG00000243147
2629,ENSG00000105372,ENSG00000161970
2630,ENSG00000136875,ENSG00000087087
2631,ENSG00000162910,ENSG00000243147
2632,ENSG00000261236,ENSG00000138442
2633,ENSG00000183258,ENSG00000112739
2634,ENSG00000099783,ENSG00000112306
2635,ENSG00000161016,ENSG00000112306
2636,ENSG00000155868,ENSG00000184634
2637,ENSG00000174748,ENSG00000063177
2638,ENSG00000112651,ENSG00000204316
2639,ENSG00000213780,ENSG00000100142
2640,ENSG00000008988,ENSG00000265681
2641,ENSG00000108654,ENSG00000143977
2642,ENSG00000182774,ENSG00000063177
2643,ENSG00000008988,ENSG00000167526
2644,ENSG00000112592,ENSG00000064703
2645,ENSG00000189091,ENSG00000164609
2646,ENSG00000145592,ENSG00000109475
2647,ENSG00000174748,ENSG00000105202
2648,ENSG00000134419,ENSG00000122026
2649,ENSG00000115053,ENSG00000142676
2650,ENSG00000117360,ENSG00000167088
2651,ENSG00000197756,ENSG00000174748
2652,ENSG00000092199,ENSG00000101161
2653,ENSG00000172809,ENSG00000083845
2654,ENSG00000125835,ENSG00000169045
2655,ENSG00000125691,ENSG00000161970
2656,ENSG00000116754,ENSG00000108654
2657,ENSG00000130332,ENSG00000104897
2658,ENSG00000182774,ENSG00000105202
2659,ENSG00000186141,ENSG00000168495
2660,ENSG00000113460,ENSG00000197958
2661,ENSG00000142676,ENSG00000213741
2662,ENSG00000110700,ENSG00000161970
2663,ENSG00000099995,ENSG00000100603
2664,ENSG00000104897,ENSG00000136450
2665,ENSG00000242372,ENSG00000167526
2666,ENSG00000101161,ENSG00000182004
2667,ENSG00000064703,ENSG00000125835
2668,ENSG00000174444,ENSG00000147403
2669,ENSG00000149273,ENSG00000122026
2670,ENSG00000104897,ENSG00000082516
2671,ENSG00000143368,ENSG00000174243
2672,ENSG00000145241,ENSG00000109971
2673,ENSG00000164167,ENSG00000175467
2674,ENSG00000181610,ENSG00000204316
2675,ENSG00000105372,ENSG00000142534
2676,ENSG00000174748,ENSG00000089157
2677,ENSG00000180182,ENSG00000196367
2678,ENSG00000114686,ENSG00000125901
2679,ENSG00000161016,ENSG00000008988
2680,ENSG00000142676,ENSG00000174444
2681,ENSG00000168028,ENSG00000171863
2682,ENSG00000063177,ENSG00000167658
2683,ENSG00000182774,ENSG00000089157
2684,ENSG00000171863,ENSG00000213741
2685,ENSG00000113460,ENSG00000134419
2686,ENSG00000126698,ENSG00000099956
2687,ENSG00000198056,ENSG00000177084
2688,ENSG00000134419,ENSG00000156482
2689,ENSG00000132676,ENSG00000105364
2690,ENSG00000063177,ENSG00000089009
2691,ENSG00000175110,ENSG00000243147
2692,ENSG00000114686,ENSG00000204316
2693,ENSG00000233927,ENSG00000089009
2694,ENSG00000142676,ENSG00000164587
2695,ENSG00000145425,ENSG00000144713
2696,ENSG00000114391,ENSG00000122406
2697,ENSG00000168028,ENSG00000110700
2698,ENSG00000143977,ENSG00000147274
2699,ENSG00000171863,ENSG00000174444
2700,ENSG00000116752,ENSG00000099783
2701,ENSG00000189091,ENSG00000100028
2702,ENSG00000125691,ENSG00000142534
2703,ENSG00000105202,ENSG00000114391
2704,ENSG00000156603,ENSG00000133997
2705,ENSG00000144231,ENSG00000213780
2706,ENSG00000143368,ENSG00000092199
2707,ENSG00000149273,ENSG00000156482
2708,ENSG00000100142,ENSG00000213780
2709,ENSG00000110700,ENSG00000142534
2710,ENSG00000182774,ENSG00000113460
2711,ENSG00000106355,ENSG00000167088
2712,ENSG00000139168,ENSG00000182004
2713,ENSG00000167658,ENSG00000213741
2714,ENSG00000109475,ENSG00000168028
2715,ENSG00000125835,ENSG00000168883
2716,ENSG00000146143,ENSG00000198056
2717,ENSG00000008018,ENSG00000100764
2718,ENSG00000164587,ENSG00000114391
2719,ENSG00000113810,ENSG00000169375
2720,ENSG00000204316,ENSG00000125445
2721,ENSG00000171863,ENSG00000164587
2722,ENSG00000075856,ENSG00000125835
2723,ENSG00000101161,ENSG00000100410
2724,ENSG00000142534,ENSG00000142676
2725,ENSG00000198755,ENSG00000167658
2726,ENSG00000168883,ENSG00000061936
2727,ENSG00000102978,ENSG00000213780
2728,ENSG00000167088,ENSG00000061936
2729,ENSG00000063177,ENSG00000145592
2730,ENSG00000113812,ENSG00000175792
2731,ENSG00000167658,ENSG00000174444
2732,ENSG00000198755,ENSG00000083845
2733,ENSG00000181222,ENSG00000108506
2734,ENSG00000170889,ENSG00000174748
2735,ENSG00000114391,ENSG00000112306
2736,ENSG00000100603,ENSG00000169045
2737,ENSG00000231500,ENSG00000171490
2738,ENSG00000125835,ENSG00000130332
2739,ENSG00000125835,ENSG00000109971
2740,ENSG00000013275,ENSG00000100804
2741,ENSG00000167658,ENSG00000164587
2742,ENSG00000142676,ENSG00000233927
2743,ENSG00000125901,ENSG00000175110
2744,ENSG00000183684,ENSG00000168883
2745,ENSG00000197756,ENSG00000114391
2746,ENSG00000143977,ENSG00000106355
2747,ENSG00000171148,ENSG00000064313
2748,ENSG00000204316,ENSG00000132313
2749,ENSG00000182004,ENSG00000122692
2750,ENSG00000108561,ENSG00000075624
2751,ENSG00000167526,ENSG00000171863
2752,ENSG00000073111,ENSG00000159147
2753,ENSG00000089009,ENSG00000105372
2754,ENSG00000136450,ENSG00000116560
2755,ENSG00000116752,ENSG00000104897
2756,ENSG00000111581,ENSG00000125450
2757,ENSG00000041357,ENSG00000159352
2758,ENSG00000083845,ENSG00000134419
2759,ENSG00000171863,ENSG00000233927
2760,ENSG00000089009,ENSG00000008988
2761,ENSG00000055130,ENSG00000099817
2762,ENSG00000122692,ENSG00000099995
2763,ENSG00000177954,ENSG00000174748
2764,ENSG00000129351,ENSG00000099995
2765,ENSG00000130255,ENSG00000174444
2766,ENSG00000167526,ENSG00000110700
2767,ENSG00000174748,ENSG00000132382
2768,ENSG00000168883,ENSG00000182004
2769,ENSG00000183684,ENSG00000150316
2770,ENSG00000231500,ENSG00000071082
2771,ENSG00000136930,ENSG00000100804
2772,ENSG00000115053,ENSG00000075624
2773,ENSG00000163161,ENSG00000099817
2774,ENSG00000213741,ENSG00000231500
2775,ENSG00000167978,ENSG00000169045
2776,ENSG00000167088,ENSG00000182004
2777,ENSG00000076924,ENSG00000125835
2778,ENSG00000109475,ENSG00000213741
2779,ENSG00000101161,ENSG00000164167
2780,ENSG00000084463,ENSG00000129351
2781,ENSG00000108654,ENSG00000143368
2782,ENSG00000182774,ENSG00000132382
2783,ENSG00000144231,ENSG00000105258
2784,ENSG00000100142,ENSG00000105258
2785,ENSG00000100410,ENSG00000087087
2786,ENSG00000174748,ENSG00000171490
2787,ENSG00000083845,ENSG00000188846
2788,ENSG00000196504,ENSG00000101161
2789,ENSG00000166197,ENSG00000182774
2790,ENSG00000184209,ENSG00000189091
2791,ENSG00000142534,ENSG00000174748
2792,ENSG00000189091,ENSG00000167978
2793,ENSG00000166197,ENSG00000167658
2794,ENSG00000183258,ENSG00000101343
2795,ENSG00000142507,ENSG00000013275
2796,ENSG00000175467,ENSG00000168883
2797,ENSG00000063177,ENSG00000177954
2798,ENSG00000114686,ENSG00000183617
2799,ENSG00000166197,ENSG00000089009
2800,ENSG00000062582,ENSG00000181610
2801,ENSG00000102978,ENSG00000105258
2802,ENSG00000147604,ENSG00000142676
2803,ENSG00000113460,ENSG00000137154
2804,ENSG00000233927,ENSG00000177954
2805,ENSG00000105705,ENSG00000087365
2806,ENSG00000063177,ENSG00000122026
2807,ENSG00000162910,ENSG00000181610
2808,ENSG00000233927,ENSG00000122026
2809,ENSG00000164167,ENSG00000143977
2810,ENSG00000114503,ENSG00000010244
2811,ENSG00000136450,ENSG00000100410
2812,ENSG00000161016,ENSG00000168028
2813,ENSG00000171490,ENSG00000144713
2814,ENSG00000109606,ENSG00000087365
2815,ENSG00000143977,ENSG00000184209
2816,ENSG00000175467,ENSG00000130332
2817,ENSG00000204392,ENSG00000099995
2818,ENSG00000117360,ENSG00000104897
2819,ENSG00000099995,ENSG00000122692
2820,ENSG00000145833,ENSG00000125835
2821,ENSG00000164609,ENSG00000087365
2822,ENSG00000168883,ENSG00000100410
2823,ENSG00000170889,ENSG00000114391
2824,ENSG00000167088,ENSG00000100410
2825,ENSG00000265681,ENSG00000147604
2826,ENSG00000174748,ENSG00000071082
2827,ENSG00000167978,ENSG00000168883
2828,ENSG00000133226,ENSG00000164609
2829,ENSG00000129351,ENSG00000109606
2830,ENSG00000198755,ENSG00000177954
2831,ENSG00000114503,ENSG00000163714
2832,ENSG00000145592,ENSG00000108298
2833,ENSG00000184983,ENSG00000065518
2834,ENSG00000136527,ENSG00000136450
2835,ENSG00000180992,ENSG00000096080
2836,ENSG00000137154,ENSG00000213741
2837,ENSG00000181222,ENSG00000104299
2838,ENSG00000108654,ENSG00000167088
2839,ENSG00000109971,ENSG00000114503
2840,ENSG00000108298,ENSG00000198034
2841,ENSG00000172809,ENSG00000170889
2842,ENSG00000100603,ENSG00000183258
2843,ENSG00000100028,ENSG00000105705
2844,ENSG00000004779,ENSG00000065518
2845,ENSG00000100697,ENSG00000167526
2846,ENSG00000213741,ENSG00000161970
2847,ENSG00000109971,ENSG00000189091
2848,ENSG00000071082,ENSG00000145425
2849,ENSG00000125901,ENSG00000136897
2850,ENSG00000137154,ENSG00000174444
2851,ENSG00000154719,ENSG00000096080
2852,ENSG00000145425,ENSG00000099783
2853,ENSG00000115053,ENSG00000147604
2854,ENSG00000177954,ENSG00000114391
2855,ENSG00000147274,ENSG00000196504
2856,ENSG00000145425,ENSG00000177600
2857,ENSG00000231500,ENSG00000144713
2858,ENSG00000168028,ENSG00000125691
2859,ENSG00000109606,ENSG00000150316
2860,ENSG00000116560,ENSG00000147274
2861,ENSG00000143368,ENSG00000126698
2862,ENSG00000099995,ENSG00000099956
2863,ENSG00000099956,ENSG00000163714
2864,ENSG00000137154,ENSG00000164587
2865,ENSG00000122026,ENSG00000198034
2866,ENSG00000106355,ENSG00000104897
2867,ENSG00000147677,ENSG00000104408
2868,ENSG00000164609,ENSG00000150316
2869,ENSG00000129559,ENSG00000055130
2870,ENSG00000156482,ENSG00000167658
2871,ENSG00000014138,ENSG00000198056
2872,ENSG00000092199,ENSG00000116752
2873,ENSG00000138326,ENSG00000145425
2874,ENSG00000112110,ENSG00000243147
2875,ENSG00000133226,ENSG00000100028
2876,ENSG00000140259,ENSG00000101161
2877,ENSG00000156482,ENSG00000089009
2878,ENSG00000142534,ENSG00000114391
2879,ENSG00000130332,ENSG00000136875
2880,ENSG00000142676,ENSG00000163682
2881,ENSG00000233927,ENSG00000170889
2882,ENSG00000122406,ENSG00000171490
2883,ENSG00000064703,ENSG00000136450
2884,ENSG00000213741,ENSG00000142534
2885,ENSG00000064703,ENSG00000082516
2886,ENSG00000105258,ENSG00000100142
2887,ENSG00000089157,ENSG00000265681
2888,ENSG00000105372,ENSG00000197958
2889,ENSG00000116752,ENSG00000175792
2890,ENSG00000147586,ENSG00000112651
2891,ENSG00000101161,ENSG00000169045
2892,ENSG00000099956,ENSG00000174243
2893,ENSG00000143977,ENSG00000100603
2894,ENSG00000136897,ENSG00000074071
2895,ENSG00000099783,ENSG00000163714
2896,ENSG00000156482,ENSG00000137876
2897,ENSG00000171863,ENSG00000163682
2898,ENSG00000198176,ENSG00000189308
2899,ENSG00000243147,ENSG00000147586
2900,ENSG00000114391,ENSG00000168028
2901,ENSG00000175792,ENSG00000136891
2902,ENSG00000183684,ENSG00000075856
2903,ENSG00000166197,ENSG00000122026
2904,ENSG00000161970,ENSG00000109475
2905,ENSG00000143368,ENSG00000064703
2906,ENSG00000156482,ENSG00000145592
2907,ENSG00000096080,ENSG00000204316
2908,ENSG00000142534,ENSG00000115053
2909,ENSG00000198755,ENSG00000170889
2910,ENSG00000137154,ENSG00000233927
2911,ENSG00000117748,ENSG00000106399
2912,ENSG00000171863,ENSG00000182774
2913,ENSG00000177600,ENSG00000174444
2914,ENSG00000125691,ENSG00000197958
2915,ENSG00000204392,ENSG00000162385
2916,ENSG00000010244,ENSG00000126698
2917,ENSG00000092199,ENSG00000164609
2918,ENSG00000122406,ENSG00000071082
2919,ENSG00000110700,ENSG00000197958
2920,ENSG00000167658,ENSG00000163682
2921,ENSG00000198056,ENSG00000035928
2922,ENSG00000188846,ENSG00000171490
2923,ENSG00000168028,ENSG00000130255
2924,ENSG00000175792,ENSG00000087365
2925,ENSG00000100028,ENSG00000133226
2926,ENSG00000145425,ENSG00000129351
2927,ENSG00000177600,ENSG00000164587
2928,ENSG00000167526,ENSG00000125691
2929,ENSG00000164167,ENSG00000143368
2930,ENSG00000180992,ENSG00000114686
2931,ENSG00000075856,ENSG00000082516
2932,ENSG00000105705,ENSG00000167088
2933,ENSG00000129351,ENSG00000145833
2934,ENSG00000183617,ENSG00000204316
2935,ENSG00000154473,ENSG00000164109
2936,ENSG00000008988,ENSG00000130255
2937,ENSG00000108654,ENSG00000099783
2938,ENSG00000136807,ENSG00000115053
2939,ENSG00000167658,ENSG00000182774
2940,ENSG00000089157,ENSG00000171863
2941,ENSG00000104299,ENSG00000108506
2942,ENSG00000182774,ENSG00000147403
2943,ENSG00000104897,ENSG00000175467
2944,ENSG00000062582,ENSG00000154719
2945,ENSG00000166441,ENSG00000145425
2946,ENSG00000174444,ENSG00000142534
2947,ENSG00000162385,ENSG00000183258
2948,ENSG00000117360,ENSG00000175792
2949,ENSG00000136897,ENSG00000132676
