,0,1
2068,ENSG00000164338,ENSG00000115561
2069,ENSG00000135763,ENSG00000149554
2070,ENSG00000149636,ENSG00000115053
2071,ENSG00000125835,ENSG00000113407
2072,ENSG00000102967,ENSG00000169136
2073,ENSG00000112651,ENSG00000101166
2074,ENSG00000120158,ENSG00000122026
2075,ENSG00000111142,ENSG00000090061
2076,ENSG00000146007,ENSG00000147604
2077,ENSG00000058262,ENSG00000100949
2078,ENSG00000130816,ENSG00000110321
2079,ENSG00000148297,ENSG00000105171
2080,ENSG00000204574,ENSG00000102978
2081,ENSG00000168883,ENSG00000145425
2082,ENSG00000130985,ENSG00000139620
2083,ENSG00000044574,ENSG00000197958
2084,ENSG00000151461,ENSG00000138495
2085,ENSG00000197958,ENSG00000132768
2086,ENSG00000119203,ENSG00000137656
2087,ENSG00000149554,ENSG00000168028
2088,ENSG00000168883,ENSG00000064703
2089,ENSG00000109606,ENSG00000014138
2090,ENSG00000063177,ENSG00000204899
2091,ENSG00000175216,ENSG00000112339
2092,ENSG00000116560,ENSG00000151247
2093,ENSG00000106246,ENSG00000109534
2094,ENSG00000126698,ENSG00000166197
2095,ENSG00000132313,ENSG00000083845
2096,ENSG00000172167,ENSG00000112739
2097,ENSG00000170445,ENSG00000062822
2098,ENSG00000163605,ENSG00000150990
2099,ENSG00000008988,ENSG00000137200
2100,ENSG00000125107,ENSG00000155827
2101,ENSG00000139168,ENSG00000265681
2102,ENSG00000198612,ENSG00000104835
2103,ENSG00000116560,ENSG00000109606
2104,ENSG00000132463,ENSG00000064703
2105,ENSG00000130985,ENSG00000111300
2106,ENSG00000156239,ENSG00000105372
2107,ENSG00000177600,ENSG00000110104
2108,ENSG00000125971,ENSG00000169136
2109,ENSG00000106290,ENSG00000008018
2110,ENSG00000108561,ENSG00000111615
2111,ENSG00000014123,ENSG00000147679
2112,ENSG00000139350,ENSG00000052749
2113,ENSG00000092036,ENSG00000115364
2114,ENSG00000041802,ENSG00000149100
2115,ENSG00000117410,ENSG00000182117
2116,ENSG00000182117,ENSG00000105732
2117,ENSG00000034510,ENSG00000103168
2118,ENSG00000058729,ENSG00000129128
2119,ENSG00000109971,ENSG00000111639
2120,ENSG00000111237,ENSG00000112592
2121,ENSG00000063177,ENSG00000204435
2122,ENSG00000055483,ENSG00000111142
2123,ENSG00000125691,ENSG00000068784
2124,ENSG00000135775,ENSG00000166441
2125,ENSG00000139350,ENSG00000143624
2126,ENSG00000105372,ENSG00000065183
2127,ENSG00000143228,ENSG00000254772
2128,ENSG00000118197,ENSG00000117505
2129,ENSG00000111361,ENSG00000174953
2130,ENSG00000155827,ENSG00000139697
2131,ENSG00000107862,ENSG00000100575
2132,ENSG00000139726,ENSG00000183617
2133,ENSG00000184634,ENSG00000164109
2134,ENSG00000167721,ENSG00000014919
2135,ENSG00000129351,ENSG00000125630
2136,ENSG00000112972,ENSG00000169045
2137,ENSG00000132676,ENSG00000129351
2138,ENSG00000242372,ENSG00000074071
2139,ENSG00000075624,ENSG00000182117
2140,ENSG00000180198,ENSG00000204899
2141,ENSG00000096080,ENSG00000164134
2142,ENSG00000164941,ENSG00000180182
2143,ENSG00000125445,ENSG00000136897
2144,ENSG00000102030,ENSG00000119718
2145,ENSG00000006712,ENSG00000130935
2146,ENSG00000197771,ENSG00000092036
2147,ENSG00000167508,ENSG00000163682
2148,ENSG00000126461,ENSG00000113141
2149,ENSG00000106290,ENSG00000105705
2150,ENSG00000071082,ENSG00000198612
2151,ENSG00000135334,ENSG00000101882
2152,ENSG00000148840,ENSG00000161970
2153,ENSG00000145191,ENSG00000105364
2154,ENSG00000152684,ENSG00000196504
2155,ENSG00000213780,ENSG00000099995
2156,ENSG00000164587,ENSG00000125901
2157,ENSG00000215251,ENSG00000102967
2158,ENSG00000110321,ENSG00000138778
2159,ENSG00000149554,ENSG00000108518
2160,ENSG00000105705,ENSG00000174953
2161,ENSG00000215251,ENSG00000131269
2162,ENSG00000100410,ENSG00000140534
2163,ENSG00000115946,ENSG00000115540
2164,ENSG00000168495,ENSG00000102978
2165,ENSG00000136718,ENSG00000140534
2166,ENSG00000167967,ENSG00000168883
2167,ENSG00000149016,ENSG00000173933
2168,ENSG00000105258,ENSG00000185163
2169,ENSG00000113712,ENSG00000167508
2170,ENSG00000184983,ENSG00000168883
2171,ENSG00000197771,ENSG00000176108
2172,ENSG00000132313,ENSG00000147677
2173,ENSG00000119616,ENSG00000090273
2174,ENSG00000168827,ENSG00000085840
2175,ENSG00000146282,ENSG00000134597
2176,ENSG00000198498,ENSG00000142534
2177,ENSG00000126756,ENSG00000175550
2178,ENSG00000139726,ENSG00000100575
2179,ENSG00000067704,ENSG00000102967
2180,ENSG00000035928,ENSG00000055130
2181,ENSG00000061273,ENSG00000175216
2182,ENSG00000105202,ENSG00000177600
2183,ENSG00000152684,ENSG00000125107
2184,ENSG00000167508,ENSG00000197170
2185,ENSG00000167522,ENSG00000204574
2186,ENSG00000197771,ENSG00000182004
2187,ENSG00000100220,ENSG00000111445
2188,ENSG00000115368,ENSG00000132382
2189,ENSG00000101343,ENSG00000181817
2190,ENSG00000171453,ENSG00000105849
2191,ENSG00000100084,ENSG00000061273
2192,ENSG00000067704,ENSG00000100664
2193,ENSG00000117174,ENSG00000111231
2194,ENSG00000129128,ENSG00000177600
2195,ENSG00000131652,ENSG00000163528
2196,ENSG00000033327,ENSG00000197771
2197,ENSG00000145734,ENSG00000161970
2198,ENSG00000100949,ENSG00000100028
2199,ENSG00000164609,ENSG00000197771
2200,ENSG00000159140,ENSG00000099995
2201,ENSG00000010244,ENSG00000133398
2202,ENSG00000130177,ENSG00000042429
2203,ENSG00000159147,ENSG00000172530
2204,ENSG00000103549,ENSG00000152684
2205,ENSG00000131495,ENSG00000188986
2206,ENSG00000198176,ENSG00000067704
2207,ENSG00000138326,ENSG00000125952
2208,ENSG00000103274,ENSG00000172809
2209,ENSG00000111237,ENSG00000105705
2210,ENSG00000137154,ENSG00000100401
2211,ENSG00000101444,ENSG00000125901
2212,ENSG00000129351,ENSG00000102978
2213,ENSG00000149554,ENSG00000125450
2214,ENSG00000188846,ENSG00000175216
2215,ENSG00000145734,ENSG00000166136
2216,ENSG00000143314,ENSG00000204899
2217,ENSG00000152684,ENSG00000164151
2218,ENSG00000099783,ENSG00000014919
2219,ENSG00000075856,ENSG00000167085
2220,ENSG00000033327,ENSG00000196365
2221,ENSG00000198056,ENSG00000033327
2222,ENSG00000125352,ENSG00000138750
2223,ENSG00000196367,ENSG00000109971
2224,ENSG00000198612,ENSG00000197102
2225,ENSG00000168090,ENSG00000145592
2226,ENSG00000101343,ENSG00000100764
2227,ENSG00000092439,ENSG00000113013
2228,ENSG00000072849,ENSG00000088205
2229,ENSG00000167085,ENSG00000174243
2230,ENSG00000182117,ENSG00000058262
2231,ENSG00000101138,ENSG00000102786
2232,ENSG00000055483,ENSG00000171863
2233,ENSG00000013275,ENSG00000161016
2234,ENSG00000147416,ENSG00000163930
2235,ENSG00000112592,ENSG00000111639
2236,ENSG00000110700,ENSG00000145388
2237,ENSG00000169045,ENSG00000109111
2238,ENSG00000197756,ENSG00000138495
2239,ENSG00000180198,ENSG00000148297
2240,ENSG00000132383,ENSG00000089009
2241,ENSG00000126226,ENSG00000149016
2242,ENSG00000125676,ENSG00000213741
2243,ENSG00000112739,ENSG00000103257
2244,ENSG00000103035,ENSG00000108561
2245,ENSG00000127337,ENSG00000198730
2246,ENSG00000088038,ENSG00000184634
2247,ENSG00000100697,ENSG00000275700
2248,ENSG00000180992,ENSG00000163872
2249,ENSG00000133119,ENSG00000146143
2250,ENSG00000087087,ENSG00000138035
2251,ENSG00000071082,ENSG00000087087
2252,ENSG00000125971,ENSG00000120158
2253,ENSG00000122484,ENSG00000198755
2254,ENSG00000005007,ENSG00000198034
2255,ENSG00000101654,ENSG00000165480
2256,ENSG00000155827,ENSG00000136718
2257,ENSG00000241553,ENSG00000182117
2258,ENSG00000148296,ENSG00000114503
2259,ENSG00000008324,ENSG00000065518
2260,ENSG00000205981,ENSG00000058600
2261,ENSG00000102978,ENSG00000083896
2262,ENSG00000004779,ENSG00000242372
2263,ENSG00000132463,ENSG00000172167
2264,ENSG00000198612,ENSG00000117505
2265,ENSG00000152684,ENSG00000137200
2266,ENSG00000114867,ENSG00000144231
2267,ENSG00000101343,ENSG00000100603
2268,ENSG00000099800,ENSG00000126698
2269,ENSG00000148297,ENSG00000148840
2270,ENSG00000041802,ENSG00000108518
2271,ENSG00000161016,ENSG00000047315
2272,ENSG00000100028,ENSG00000147416
2273,ENSG00000135763,ENSG00000119203
2274,ENSG00000156603,ENSG00000100401
2275,ENSG00000175110,ENSG00000164151
2276,ENSG00000162910,ENSG00000197102
2277,ENSG00000169136,ENSG00000112339
2278,ENSG00000110104,ENSG00000168090
2279,ENSG00000278053,ENSG00000055483
2280,ENSG00000146282,ENSG00000082898
2281,ENSG00000014919,ENSG00000089289
2282,ENSG00000172167,ENSG00000138442
2283,ENSG00000119720,ENSG00000096080
2284,ENSG00000159140,ENSG00000152404
2285,ENSG00000136718,ENSG00000105372
2286,ENSG00000115053,ENSG00000104884
2287,ENSG00000125691,ENSG00000116809
2288,ENSG00000132382,ENSG00000115211
2289,ENSG00000092439,ENSG00000161057
2290,ENSG00000165630,ENSG00000161920
2291,ENSG00000125835,ENSG00000041357
2292,ENSG00000149554,ENSG00000105258
2293,ENSG00000165688,ENSG00000136271
2294,ENSG00000129351,ENSG00000072501
2295,ENSG00000125835,ENSG00000125686
2296,ENSG00000131931,ENSG00000125952
2297,ENSG00000169375,ENSG00000266472
2298,ENSG00000100410,ENSG00000094804
2299,ENSG00000125835,ENSG00000101003
2300,ENSG00000189091,ENSG00000115053
2301,ENSG00000163714,ENSG00000133119
2302,ENSG00000100764,ENSG00000155463
2303,ENSG00000151247,ENSG00000145833
2304,ENSG00000172167,ENSG00000148296
2305,ENSG00000136718,ENSG00000094804
2306,ENSG00000120699,ENSG00000241553
2307,ENSG00000099783,ENSG00000105732
2308,ENSG00000065518,ENSG00000168924
2309,ENSG00000094804,ENSG00000149136
2310,ENSG00000103168,ENSG00000171314
2311,ENSG00000172336,ENSG00000172171
2312,ENSG00000151461,ENSG00000164134
2313,ENSG00000149084,ENSG00000130177
2314,ENSG00000146007,ENSG00000108298
2315,ENSG00000106105,ENSG00000168924
2316,ENSG00000114391,ENSG00000102030
2317,ENSG00000112742,ENSG00000094804
2318,ENSG00000131931,ENSG00000112306
2319,ENSG00000133119,ENSG00000165417
2320,ENSG00000147679,ENSG00000112651
2321,ENSG00000041802,ENSG00000112118
2322,ENSG00000094880,ENSG00000113013
2323,ENSG00000100220,ENSG00000103274
2324,ENSG00000147586,ENSG00000133858
2325,ENSG00000063177,ENSG00000130935
2326,ENSG00000062822,ENSG00000013503
2327,ENSG00000119616,ENSG00000149100
2328,ENSG00000148296,ENSG00000198042
2329,ENSG00000173113,ENSG00000105202
2330,ENSG00000128908,ENSG00000172167
2331,ENSG00000142507,ENSG00000151849
2332,ENSG00000104897,ENSG00000145241
2333,ENSG00000175110,ENSG00000137200
2334,ENSG00000105229,ENSG00000110700
2335,ENSG00000118197,ENSG00000115540
2336,ENSG00000171421,ENSG00000101882
2337,ENSG00000152684,ENSG00000113712
2338,ENSG00000164758,ENSG00000042429
2339,ENSG00000132383,ENSG00000106028
2340,ENSG00000101158,ENSG00000144867
2341,ENSG00000172336,ENSG00000165630
2342,ENSG00000047315,ENSG00000077380
2343,ENSG00000092036,ENSG00000134697
2344,ENSG00000102030,ENSG00000058729
2345,ENSG00000169021,ENSG00000092199
2346,ENSG00000155868,ENSG00000137876
2347,ENSG00000133858,ENSG00000140534
2348,ENSG00000107862,ENSG00000082516
2349,ENSG00000149923,ENSG00000103510
2350,ENSG00000165819,ENSG00000147416
2351,ENSG00000047315,ENSG00000130935
2352,ENSG00000163605,ENSG00000139726
2353,ENSG00000164109,ENSG00000135249
2354,ENSG00000071082,ENSG00000089009
2355,ENSG00000145734,ENSG00000167721
2356,ENSG00000119203,ENSG00000134697
2357,ENSG00000198700,ENSG00000105364
2358,ENSG00000082516,ENSG00000103510
2359,ENSG00000147586,ENSG00000197756
2360,ENSG00000112651,ENSG00000117505
2361,ENSG00000143748,ENSG00000132768
2362,ENSG00000157778,ENSG00000163714
2363,ENSG00000261236,ENSG00000132382
2364,ENSG00000105202,ENSG00000133226
2365,ENSG00000170312,ENSG00000117505
2366,ENSG00000058729,ENSG00000145592
2367,ENSG00000115540,ENSG00000170312
2368,ENSG00000155438,ENSG00000136897
2369,ENSG00000113013,ENSG00000116809
2370,ENSG00000171421,ENSG00000198755
2371,ENSG00000108518,ENSG00000051180
2372,ENSG00000173418,ENSG00000164941
2373,ENSG00000166197,ENSG00000106399
2374,ENSG00000161016,ENSG00000144231
2375,ENSG00000080986,ENSG00000113643
2376,ENSG00000114391,ENSG00000107862
2377,ENSG00000174243,ENSG00000198301
2378,ENSG00000100603,ENSG00000041357
2379,ENSG00000140307,ENSG00000034510
2380,ENSG00000072501,ENSG00000125445
2381,ENSG00000112739,ENSG00000136807
2382,ENSG00000180992,ENSG00000126226
2383,ENSG00000130640,ENSG00000133997
2384,ENSG00000101158,ENSG00000006712
2385,ENSG00000105819,ENSG00000075856
2386,ENSG00000122692,ENSG00000004897
2387,ENSG00000088356,ENSG00000113812
2388,ENSG00000143748,ENSG00000099817
2389,ENSG00000105202,ENSG00000197771
2390,ENSG00000147677,ENSG00000196504
2391,ENSG00000160783,ENSG00000115540
2392,ENSG00000142676,ENSG00000184983
2393,ENSG00000102030,ENSG00000137154
2394,ENSG00000145388,ENSG00000126756
2395,ENSG00000082898,ENSG00000142676
2396,ENSG00000080986,ENSG00000127184
2397,ENSG00000174780,ENSG00000174953
2398,ENSG00000103274,ENSG00000163930
2399,ENSG00000115053,ENSG00000159086
2400,ENSG00000094880,ENSG00000117505
2401,ENSG00000113812,ENSG00000181817
2402,ENSG00000100949,ENSG00000106290
2403,ENSG00000174444,ENSG00000138035
2404,ENSG00000101158,ENSG00000147679
2405,ENSG00000112306,ENSG00000165006
2406,ENSG00000198042,ENSG00000198612
2407,ENSG00000135334,ENSG00000145388
2408,ENSG00000113712,ENSG00000127184
2409,ENSG00000167526,ENSG00000099821
2410,ENSG00000173113,ENSG00000163636
2411,ENSG00000138778,ENSG00000181222
2412,ENSG00000100804,ENSG00000144713
2413,ENSG00000167967,ENSG00000100028
2414,ENSG00000175110,ENSG00000161800
2415,ENSG00000164151,ENSG00000108298
2416,ENSG00000155438,ENSG00000164609
2417,ENSG00000196235,ENSG00000137154
2418,ENSG00000137497,ENSG00000169727
2419,ENSG00000117174,ENSG00000082898
2420,ENSG00000141367,ENSG00000197102
2421,ENSG00000167508,ENSG00000071082
2422,ENSG00000111581,ENSG00000149273
2423,ENSG00000088038,ENSG00000163714
2424,ENSG00000165494,ENSG00000115540
2425,ENSG00000149100,ENSG00000155846
2426,ENSG00000055483,ENSG00000146282
2427,ENSG00000182774,ENSG00000005007
2428,ENSG00000132383,ENSG00000082898
2429,ENSG00000149636,ENSG00000185163
2430,ENSG00000051180,ENSG00000135624
2431,ENSG00000106246,ENSG00000182004
2432,ENSG00000151657,ENSG00000137692
2433,ENSG00000100949,ENSG00000136271
2434,ENSG00000107862,ENSG00000167967
2435,ENSG00000152404,ENSG00000167088
2436,ENSG00000167085,ENSG00000154473
2437,ENSG00000089289,ENSG00000100410
2438,ENSG00000165271,ENSG00000204899
2439,ENSG00000204392,ENSG00000131495
2440,ENSG00000125686,ENSG00000159086
2441,ENSG00000107581,ENSG00000129351
2442,ENSG00000180198,ENSG00000100220
2443,ENSG00000164163,ENSG00000137200
2444,ENSG00000065183,ENSG00000186141
2445,ENSG00000164405,ENSG00000215251
2446,ENSG00000164654,ENSG00000099817
2447,ENSG00000122484,ENSG00000137154
2448,ENSG00000100410,ENSG00000087087
2449,ENSG00000184209,ENSG00000160803
2450,ENSG00000048162,ENSG00000159147
2451,ENSG00000111445,ENSG00000173418
2452,ENSG00000125450,ENSG00000165494
2453,ENSG00000129351,ENSG00000113734
2454,ENSG00000144713,ENSG00000113407
2455,ENSG00000126226,ENSG00000198730
2456,ENSG00000177084,ENSG00000138495
2457,ENSG00000106246,ENSG00000275700
2458,ENSG00000105568,ENSG00000155438
2459,ENSG00000165819,ENSG00000061794
2460,ENSG00000130935,ENSG00000163468
2461,ENSG00000137656,ENSG00000044574
2462,ENSG00000173113,ENSG00000155463
2463,ENSG00000102030,ENSG00000092036
2464,ENSG00000100028,ENSG00000108592
2465,ENSG00000044574,ENSG00000142230
2466,ENSG00000137692,ENSG00000119718
2467,ENSG00000122484,ENSG00000111364
2468,ENSG00000197102,ENSG00000100142
2469,ENSG00000154473,ENSG00000091140
2470,ENSG00000154832,ENSG00000125835
2471,ENSG00000164053,ENSG00000165417
2472,ENSG00000130332,ENSG00000175110
2473,ENSG00000137200,ENSG00000101407
2474,ENSG00000105568,ENSG00000073111
2475,ENSG00000149273,ENSG00000168090
2476,ENSG00000162910,ENSG00000163634
2477,ENSG00000090273,ENSG00000177600
2478,ENSG00000102030,ENSG00000188186
2479,ENSG00000014138,ENSG00000172171
2480,ENSG00000101166,ENSG00000145833
2481,ENSG00000167522,ENSG00000062822
2482,ENSG00000149084,ENSG00000154719
2483,ENSG00000109971,ENSG00000104299
2484,ENSG00000231500,ENSG00000087470
2485,ENSG00000158526,ENSG00000265681
2486,ENSG00000163528,ENSG00000101444
2487,ENSG00000033327,ENSG00000136450
2488,ENSG00000132664,ENSG00000146143
2489,ENSG00000136891,ENSG00000125450
2490,ENSG00000143952,ENSG00000168090
2491,ENSG00000147604,ENSG00000168883
2492,ENSG00000164902,ENSG00000108518
2493,ENSG00000167088,ENSG00000150316
2494,ENSG00000105819,ENSG00000136450
2495,ENSG00000103549,ENSG00000136807
2496,ENSG00000249115,ENSG00000106290
2497,ENSG00000149636,ENSG00000145592
2498,ENSG00000074071,ENSG00000198056
2499,ENSG00000129351,ENSG00000112306
2500,ENSG00000172273,ENSG00000111142
2501,ENSG00000243147,ENSG00000147604
2502,ENSG00000164902,ENSG00000168883
2503,ENSG00000082516,ENSG00000164338
2504,ENSG00000138778,ENSG00000164151
2505,ENSG00000142676,ENSG00000109971
2506,ENSG00000142534,ENSG00000163636
2507,ENSG00000114867,ENSG00000134440
2508,ENSG00000128908,ENSG00000143952
2509,ENSG00000164167,ENSG00000004779
2510,ENSG00000104884,ENSG00000089048
2511,ENSG00000130255,ENSG00000254726
2512,ENSG00000126461,ENSG00000082898
2513,ENSG00000130255,ENSG00000151247
2514,ENSG00000170445,ENSG00000164053
2515,ENSG00000126756,ENSG00000083896
2516,ENSG00000113712,ENSG00000180992
2517,ENSG00000133226,ENSG00000134697
2518,ENSG00000143314,ENSG00000100220
2519,ENSG00000061936,ENSG00000082516
2520,ENSG00000103274,ENSG00000175792
2521,ENSG00000119041,ENSG00000091140
2522,ENSG00000154743,ENSG00000180992
2523,ENSG00000061794,ENSG00000125450
2524,ENSG00000265681,ENSG00000140534
2525,ENSG00000136930,ENSG00000164587
2526,ENSG00000166226,ENSG00000125450
2527,ENSG00000061273,ENSG00000164109
2528,ENSG00000155438,ENSG00000048162
2529,ENSG00000160783,ENSG00000154743
2530,ENSG00000105202,ENSG00000034510
2531,ENSG00000198730,ENSG00000122484
2532,ENSG00000163634,ENSG00000100804
2533,ENSG00000160803,ENSG00000164758
2534,ENSG00000133997,ENSG00000254726
2535,ENSG00000052749,ENSG00000089737
2536,ENSG00000140534,ENSG00000111581
2537,ENSG00000164902,ENSG00000166197
2538,ENSG00000140307,ENSG00000099821
2539,ENSG00000164338,ENSG00000134987
2540,ENSG00000278053,ENSG00000111639
2541,ENSG00000145734,ENSG00000181817
2542,ENSG00000175054,ENSG00000164053
2543,ENSG00000089048,ENSG00000204394
2544,ENSG00000168028,ENSG00000157778
2545,ENSG00000084463,ENSG00000099821
2546,ENSG00000165271,ENSG00000147679
2547,ENSG00000077380,ENSG00000132603
2548,ENSG00000144713,ENSG00000155827
2549,ENSG00000139350,ENSG00000004779
2550,ENSG00000265681,ENSG00000132768
2551,ENSG00000254772,ENSG00000215021
2552,ENSG00000138495,ENSG00000168566
2553,ENSG00000136930,ENSG00000172273
2554,ENSG00000161981,ENSG00000117133
2555,ENSG00000105568,ENSG00000067334
2556,ENSG00000004779,ENSG00000030066
2557,ENSG00000137656,ENSG00000169727
2558,ENSG00000164758,ENSG00000166260
2559,ENSG00000136718,ENSG00000156239
2560,ENSG00000137656,ENSG00000073536
2561,ENSG00000143368,ENSG00000130640
2562,ENSG00000242372,ENSG00000148297
2563,ENSG00000065328,ENSG00000112742
2564,ENSG00000164941,ENSG00000139168
2565,ENSG00000115540,ENSG00000241553
2566,ENSG00000109606,ENSG00000175467
2567,ENSG00000101868,ENSG00000101654
2568,ENSG00000170312,ENSG00000083845
2569,ENSG00000132603,ENSG00000067704
2570,ENSG00000063177,ENSG00000075624
2571,ENSG00000113013,ENSG00000089009
2572,ENSG00000184209,ENSG00000196504
2573,ENSG00000111581,ENSG00000068394
2574,ENSG00000100401,ENSG00000261236
2575,ENSG00000171863,ENSG00000117360
2576,ENSG00000154832,ENSG00000051180
2577,ENSG00000139726,ENSG00000134371
2578,ENSG00000104884,ENSG00000169021
2579,ENSG00000133997,ENSG00000119718
2580,ENSG00000076924,ENSG00000136891
2581,ENSG00000163636,ENSG00000142534
2582,ENSG00000184983,ENSG00000064703
2583,ENSG00000163605,ENSG00000167658
2584,ENSG00000126653,ENSG00000117748
2585,ENSG00000058729,ENSG00000090061
2586,ENSG00000112306,ENSG00000175110
2587,ENSG00000100567,ENSG00000278053
2588,ENSG00000215021,ENSG00000196367
2589,ENSG00000164134,ENSG00000164654
2590,ENSG00000125971,ENSG00000095139
2591,ENSG00000129128,ENSG00000075856
2592,ENSG00000167721,ENSG00000163528
2593,ENSG00000188846,ENSG00000101166
2594,ENSG00000166136,ENSG00000101161
2595,ENSG00000149636,ENSG00000151247
2596,ENSG00000071553,ENSG00000051180
2597,ENSG00000145425,ENSG00000132313
2598,ENSG00000112592,ENSG00000138663
2599,ENSG00000198301,ENSG00000115540
2600,ENSG00000154832,ENSG00000198042
2601,ENSG00000099817,ENSG00000117410
2602,ENSG00000110768,ENSG00000144231
2603,ENSG00000119041,ENSG00000136718
2604,ENSG00000142676,ENSG00000163528
2605,ENSG00000065328,ENSG00000130935
2606,ENSG00000134697,ENSG00000115540
2607,ENSG00000172171,ENSG00000141367
2608,ENSG00000175054,ENSG00000126261
2609,ENSG00000136271,ENSG00000145191
2610,ENSG00000165480,ENSG00000198612
2611,ENSG00000119718,ENSG00000088205
2612,ENSG00000073111,ENSG00000137692
2613,ENSG00000159352,ENSG00000139350
2614,ENSG00000103168,ENSG00000147416
2615,ENSG00000183258,ENSG00000096080
2616,ENSG00000101444,ENSG00000075856
2617,ENSG00000106399,ENSG00000100084
2618,ENSG00000173933,ENSG00000104299
