,0,1
20782,ENSG00000159352,ENSG00000177084
20783,ENSG00000143228,ENSG00000133119
20784,ENSG00000008988,ENSG00000189091
20785,ENSG00000154473,ENSG00000117748
20786,ENSG00000100220,ENSG00000167088
20787,ENSG00000011304,ENSG00000095139
20788,ENSG00000082516,ENSG00000159147
20789,ENSG00000092199,ENSG00000030066
20790,ENSG00000119285,ENSG00000137876
20791,ENSG00000089289,ENSG00000112029
20792,ENSG00000111581,ENSG00000102978
20793,ENSG00000075624,ENSG00000197958
20794,ENSG00000105705,ENSG00000104897
20795,ENSG00000114867,ENSG00000163872
20796,ENSG00000156482,ENSG00000132382
20797,ENSG00000005007,ENSG00000213741
20798,ENSG00000188986,ENSG00000100142
20799,ENSG00000101444,ENSG00000112118
20800,ENSG00000127184,ENSG00000089009
20801,ENSG00000143977,ENSG00000117133
20802,ENSG00000041357,ENSG00000075624
20803,ENSG00000119203,ENSG00000159147
20804,ENSG00000100353,ENSG00000013275
20805,ENSG00000132382,ENSG00000204394
20806,ENSG00000163636,ENSG00000114503
20807,ENSG00000132676,ENSG00000112306
20808,ENSG00000134419,ENSG00000089009
20809,ENSG00000167526,ENSG00000041357
20810,ENSG00000115484,ENSG00000082898
20811,ENSG00000189091,ENSG00000125107
20812,ENSG00000130935,ENSG00000088205
20813,ENSG00000149923,ENSG00000169375
20814,ENSG00000101639,ENSG00000101773
20815,ENSG00000125107,ENSG00000156482
20816,ENSG00000130255,ENSG00000174444
20817,ENSG00000163636,ENSG00000071082
20818,ENSG00000254772,ENSG00000169045
20819,ENSG00000111361,ENSG00000100804
20820,ENSG00000134419,ENSG00000165271
20821,ENSG00000122406,ENSG00000112739
20822,ENSG00000119041,ENSG00000100084
20823,ENSG00000134014,ENSG00000278053
20824,ENSG00000112118,ENSG00000198176
20825,ENSG00000110700,ENSG00000005100
20826,ENSG00000164134,ENSG00000149100
20827,ENSG00000136807,ENSG00000082898
20828,ENSG00000204560,ENSG00000082898
20829,ENSG00000111142,ENSG00000052749
20830,ENSG00000075624,ENSG00000100804
20831,ENSG00000133997,ENSG00000109606
20832,ENSG00000146282,ENSG00000111142
20833,ENSG00000188986,ENSG00000126461
20834,ENSG00000171314,ENSG00000004779
20835,ENSG00000175110,ENSG00000112110
20836,ENSG00000124207,ENSG00000163714
20837,ENSG00000101343,ENSG00000185163
20838,ENSG00000233927,ENSG00000151461
20839,ENSG00000151461,ENSG00000133858
20840,ENSG00000116560,ENSG00000108654
20841,ENSG00000089157,ENSG00000105819
20842,ENSG00000181817,ENSG00000005007
20843,ENSG00000143748,ENSG00000113013
20844,ENSG00000163682,ENSG00000125691
20845,ENSG00000174953,ENSG00000204574
20846,ENSG00000136271,ENSG00000153767
20847,ENSG00000129559,ENSG00000142676
20848,ENSG00000173933,ENSG00000162385
20849,ENSG00000171490,ENSG00000174748
20850,ENSG00000013275,ENSG00000183684
20851,ENSG00000090061,ENSG00000139620
20852,ENSG00000108592,ENSG00000136718
20853,ENSG00000089289,ENSG00000175054
20854,ENSG00000164758,ENSG00000165417
20855,ENSG00000147679,ENSG00000132603
20856,ENSG00000142534,ENSG00000110700
20857,ENSG00000137154,ENSG00000136450
20858,ENSG00000179115,ENSG00000051180
20859,ENSG00000126461,ENSG00000072501
20860,ENSG00000100603,ENSG00000125352
20861,ENSG00000005007,ENSG00000140990
20862,ENSG00000103274,ENSG00000014138
20863,ENSG00000105202,ENSG00000174748
20864,ENSG00000164941,ENSG00000177600
20865,ENSG00000129351,ENSG00000122692
20866,ENSG00000075624,ENSG00000101158
20867,ENSG00000164163,ENSG00000041357
20868,ENSG00000278053,ENSG00000145191
20869,ENSG00000136897,ENSG00000164163
20870,ENSG00000113407,ENSG00000144713
20871,ENSG00000109606,ENSG00000041357
20872,ENSG00000114686,ENSG00000161057
20873,ENSG00000110700,ENSG00000138326
20874,ENSG00000169045,ENSG00000063177
20875,ENSG00000089009,ENSG00000122026
20876,ENSG00000130713,ENSG00000114391
20877,ENSG00000164338,ENSG00000104897
20878,ENSG00000117133,ENSG00000164338
20879,ENSG00000174953,ENSG00000132603
20880,ENSG00000100142,ENSG00000105849
20881,ENSG00000138750,ENSG00000110713
20882,ENSG00000198301,ENSG00000168495
20883,ENSG00000113407,ENSG00000151247
20884,ENSG00000155438,ENSG00000168002
20885,ENSG00000014138,ENSG00000090061
20886,ENSG00000124784,ENSG00000109534
20887,ENSG00000148296,ENSG00000099817
20888,ENSG00000174444,ENSG00000138663
20889,ENSG00000099995,ENSG00000112739
20890,ENSG00000140990,ENSG00000168090
20891,ENSG00000149100,ENSG00000163634
20892,ENSG00000147677,ENSG00000166226
20893,ENSG00000138326,ENSG00000101161
20894,ENSG00000099821,ENSG00000113643
20895,ENSG00000143977,ENSG00000181222
20896,ENSG00000011304,ENSG00000164167
20897,ENSG00000165819,ENSG00000110321
20898,ENSG00000105364,ENSG00000145592
20899,ENSG00000182774,ENSG00000139726
20900,ENSG00000168090,ENSG00000142507
20901,ENSG00000182004,ENSG00000105202
20902,ENSG00000076924,ENSG00000013503
20903,ENSG00000100567,ENSG00000198034
20904,ENSG00000174748,ENSG00000061794
20905,ENSG00000145833,ENSG00000094880
20906,ENSG00000115053,ENSG00000035928
20907,ENSG00000065183,ENSG00000105202
20908,ENSG00000171453,ENSG00000103274
20909,ENSG00000132382,ENSG00000164338
20910,ENSG00000174444,ENSG00000112306
20911,ENSG00000186141,ENSG00000132382
20912,ENSG00000174748,ENSG00000196531
20913,ENSG00000177600,ENSG00000122406
20914,ENSG00000120158,ENSG00000105372
20915,ENSG00000169727,ENSG00000160803
20916,ENSG00000167658,ENSG00000159140
20917,ENSG00000116560,ENSG00000136807
20918,ENSG00000089048,ENSG00000115368
20919,ENSG00000167088,ENSG00000115484
20920,ENSG00000110321,ENSG00000135624
20921,ENSG00000107581,ENSG00000067704
20922,ENSG00000163605,ENSG00000117505
20923,ENSG00000182774,ENSG00000114686
20924,ENSG00000106399,ENSG00000048162
20925,ENSG00000101343,ENSG00000005007
20926,ENSG00000105364,ENSG00000074071
20927,ENSG00000160803,ENSG00000095139
20928,ENSG00000175792,ENSG00000041357
20929,ENSG00000156482,ENSG00000134001
20930,ENSG00000166441,ENSG00000111364
20931,ENSG00000111231,ENSG00000099817
20932,ENSG00000073111,ENSG00000134371
20933,ENSG00000155438,ENSG00000148840
20934,ENSG00000004779,ENSG00000008988
20935,ENSG00000104884,ENSG00000136807
20936,ENSG00000151657,ENSG00000169375
20937,ENSG00000136897,ENSG00000197958
20938,ENSG00000261236,ENSG00000124207
20939,ENSG00000100764,ENSG00000047315
20940,ENSG00000108654,ENSG00000155827
20941,ENSG00000167658,ENSG00000104897
20942,ENSG00000075624,ENSG00000204152
20943,ENSG00000044574,ENSG00000115946
20944,ENSG00000188986,ENSG00000004897
20945,ENSG00000153767,ENSG00000136271
20946,ENSG00000137154,ENSG00000242372
20947,ENSG00000035928,ENSG00000094880
20948,ENSG00000110700,ENSG00000243147
20949,ENSG00000161970,ENSG00000243147
20950,ENSG00000133119,ENSG00000108561
20951,ENSG00000083896,ENSG00000047315
20952,ENSG00000146143,ENSG00000170291
20953,ENSG00000127337,ENSG00000124207
20954,ENSG00000149273,ENSG00000136450
20955,ENSG00000106399,ENSG00000125835
20956,ENSG00000125445,ENSG00000135624
20957,ENSG00000182774,ENSG00000115364
20958,ENSG00000183258,ENSG00000145833
20959,ENSG00000168002,ENSG00000115053
20960,ENSG00000168495,ENSG00000111711
20961,ENSG00000068654,ENSG00000111364
20962,ENSG00000147274,ENSG00000165494
20963,ENSG00000174243,ENSG00000064703
20964,ENSG00000143952,ENSG00000106290
20965,ENSG00000130816,ENSG00000092199
20966,ENSG00000125630,ENSG00000186141
20967,ENSG00000163636,ENSG00000149273
20968,ENSG00000138035,ENSG00000114391
20969,ENSG00000067704,ENSG00000197958
20970,ENSG00000004897,ENSG00000140259
20971,ENSG00000099783,ENSG00000261236
20972,ENSG00000278053,ENSG00000204560
20973,ENSG00000213780,ENSG00000137054
20974,ENSG00000101868,ENSG00000198554
20975,ENSG00000138326,ENSG00000167526
20976,ENSG00000090061,ENSG00000180182
20977,ENSG00000167085,ENSG00000166226
20978,ENSG00000164587,ENSG00000165526
20979,ENSG00000114503,ENSG00000082516
20980,ENSG00000198755,ENSG00000125691
20981,ENSG00000196367,ENSG00000164109
20982,ENSG00000092199,ENSG00000140259
20983,ENSG00000134987,ENSG00000136875
20984,ENSG00000164167,ENSG00000143751
20985,ENSG00000164405,ENSG00000138495
20986,ENSG00000134597,ENSG00000104897
20987,ENSG00000082898,ENSG00000142534
20988,ENSG00000177954,ENSG00000106399
20989,ENSG00000188529,ENSG00000151461
20990,ENSG00000198034,ENSG00000095139
20991,ENSG00000204435,ENSG00000196531
20992,ENSG00000122406,ENSG00000083845
20993,ENSG00000147586,ENSG00000162910
20994,ENSG00000166226,ENSG00000174444
20995,ENSG00000132664,ENSG00000165271
20996,ENSG00000165417,ENSG00000168495
20997,ENSG00000114503,ENSG00000105171
20998,ENSG00000168090,ENSG00000182004
20999,ENSG00000174748,ENSG00000100764
21000,ENSG00000111615,ENSG00000135521
21001,ENSG00000119285,ENSG00000136527
21002,ENSG00000115484,ENSG00000095139
21003,ENSG00000122026,ENSG00000174444
21004,ENSG00000063177,ENSG00000082898
21005,ENSG00000167881,ENSG00000100603
21006,ENSG00000103168,ENSG00000082898
21007,ENSG00000170312,ENSG00000144231
21008,ENSG00000113810,ENSG00000105849
21009,ENSG00000100401,ENSG00000168090
21010,ENSG00000161057,ENSG00000138663
21011,ENSG00000101138,ENSG00000167088
21012,ENSG00000095139,ENSG00000011304
21013,ENSG00000131495,ENSG00000166136
21014,ENSG00000167978,ENSG00000134597
21015,ENSG00000189091,ENSG00000125835
21016,ENSG00000149273,ENSG00000034510
21017,ENSG00000164587,ENSG00000111445
21018,ENSG00000143748,ENSG00000125630
21019,ENSG00000011304,ENSG00000173418
21020,ENSG00000118197,ENSG00000169021
21021,ENSG00000204560,ENSG00000095139
21022,ENSG00000135249,ENSG00000107862
21023,ENSG00000137154,ENSG00000147604
21024,ENSG00000015676,ENSG00000164167
21025,ENSG00000058729,ENSG00000082898
21026,ENSG00000047315,ENSG00000105229
21027,ENSG00000183617,ENSG00000074071
21028,ENSG00000154832,ENSG00000106290
21029,ENSG00000051596,ENSG00000137656
21030,ENSG00000101158,ENSG00000164902
21031,ENSG00000198730,ENSG00000105258
21032,ENSG00000174748,ENSG00000109971
21033,ENSG00000100353,ENSG00000142230
21034,ENSG00000166226,ENSG00000091140
21035,ENSG00000100804,ENSG00000072849
21036,ENSG00000100836,ENSG00000083896
21037,ENSG00000142507,ENSG00000101444
21038,ENSG00000196235,ENSG00000114503
21039,ENSG00000108298,ENSG00000171453
21040,ENSG00000094804,ENSG00000101444
21041,ENSG00000188529,ENSG00000204899
21042,ENSG00000111880,ENSG00000196504
21043,ENSG00000173113,ENSG00000108592
21044,ENSG00000170889,ENSG00000182117
21045,ENSG00000111364,ENSG00000073536
21046,ENSG00000177600,ENSG00000104408
21047,ENSG00000161057,ENSG00000112306
21048,ENSG00000147403,ENSG00000179115
21049,ENSG00000163682,ENSG00000130177
21050,ENSG00000233927,ENSG00000138663
21051,ENSG00000108298,ENSG00000137154
21052,ENSG00000055130,ENSG00000159352
21053,ENSG00000082898,ENSG00000162385
21054,ENSG00000105372,ENSG00000111615
21055,ENSG00000136271,ENSG00000104408
21056,ENSG00000105819,ENSG00000168924
21057,ENSG00000090061,ENSG00000075856
21058,ENSG00000004897,ENSG00000163605
21059,ENSG00000087470,ENSG00000004897
21060,ENSG00000130816,ENSG00000160803
21061,ENSG00000197958,ENSG00000105258
21062,ENSG00000278053,ENSG00000068654
21063,ENSG00000115274,ENSG00000197958
21064,ENSG00000134001,ENSG00000158526
21065,ENSG00000119041,ENSG00000047315
21066,ENSG00000106290,ENSG00000172530
21067,ENSG00000163682,ENSG00000105364
21068,ENSG00000142507,ENSG00000162910
21069,ENSG00000168002,ENSG00000104884
21070,ENSG00000134001,ENSG00000163528
21071,ENSG00000184983,ENSG00000197756
21072,ENSG00000167085,ENSG00000169045
21073,ENSG00000100401,ENSG00000167658
21074,ENSG00000164167,ENSG00000137656
21075,ENSG00000183684,ENSG00000100142
21076,ENSG00000106028,ENSG00000106246
21077,ENSG00000171490,ENSG00000133226
21078,ENSG00000143977,ENSG00000164109
21079,ENSG00000105229,ENSG00000113810
21080,ENSG00000129932,ENSG00000138442
21081,ENSG00000134001,ENSG00000167088
21082,ENSG00000156482,ENSG00000136271
21083,ENSG00000113810,ENSG00000140534
21084,ENSG00000155463,ENSG00000174444
21085,ENSG00000134001,ENSG00000134419
21086,ENSG00000138035,ENSG00000183258
21087,ENSG00000137876,ENSG00000145833
21088,ENSG00000041802,ENSG00000132382
21089,ENSG00000174780,ENSG00000144867
21090,ENSG00000167881,ENSG00000181222
21091,ENSG00000136875,ENSG00000101158
21092,ENSG00000004779,ENSG00000149084
21093,ENSG00000051180,ENSG00000171421
21094,ENSG00000165271,ENSG00000089009
21095,ENSG00000136450,ENSG00000075856
21096,ENSG00000100664,ENSG00000175467
21097,ENSG00000198034,ENSG00000132676
21098,ENSG00000109606,ENSG00000058729
21099,ENSG00000100410,ENSG00000145425
21100,ENSG00000163714,ENSG00000125107
21101,ENSG00000171863,ENSG00000174748
21102,ENSG00000133398,ENSG00000164151
21103,ENSG00000100401,ENSG00000171863
21104,ENSG00000184209,ENSG00000134884
21105,ENSG00000115484,ENSG00000132676
21106,ENSG00000075856,ENSG00000175467
21107,ENSG00000137054,ENSG00000181817
21108,ENSG00000102978,ENSG00000051180
21109,ENSG00000112742,ENSG00000161800
21110,ENSG00000175054,ENSG00000149923
21111,ENSG00000099817,ENSG00000112306
21112,ENSG00000113810,ENSG00000030066
21113,ENSG00000100603,ENSG00000159140
21114,ENSG00000133226,ENSG00000136271
21115,ENSG00000197170,ENSG00000100353
21116,ENSG00000183684,ENSG00000126461
21117,ENSG00000155463,ENSG00000091140
21118,ENSG00000149273,ENSG00000147604
21119,ENSG00000131495,ENSG00000099800
21120,ENSG00000100142,ENSG00000204394
21121,ENSG00000114686,ENSG00000112110
21122,ENSG00000134419,ENSG00000105202
21123,ENSG00000167658,ENSG00000067704
21124,ENSG00000100575,ENSG00000215021
21125,ENSG00000115484,ENSG00000164167
21126,ENSG00000138663,ENSG00000161016
21127,ENSG00000171490,ENSG00000265681
21128,ENSG00000100603,ENSG00000104897
21129,ENSG00000189091,ENSG00000197170
21130,ENSG00000144713,ENSG00000167526
21131,ENSG00000155827,ENSG00000101343
21132,ENSG00000163468,ENSG00000266472
21133,ENSG00000204392,ENSG00000150316
21134,ENSG00000189091,ENSG00000126698
21135,ENSG00000146282,ENSG00000167881
21136,ENSG00000112742,ENSG00000134440
21137,ENSG00000167526,ENSG00000161016
21138,ENSG00000125107,ENSG00000083896
21139,ENSG00000182004,ENSG00000163714
21140,ENSG00000169021,ENSG00000114867
21141,ENSG00000231500,ENSG00000100401
21142,ENSG00000011304,ENSG00000167085
21143,ENSG00000174748,ENSG00000147403
21144,ENSG00000136930,ENSG00000177954
21145,ENSG00000167978,ENSG00000119720
21146,ENSG00000167088,ENSG00000108424
21147,ENSG00000163605,ENSG00000137692
21148,ENSG00000105372,ENSG00000109971
21149,ENSG00000118197,ENSG00000104408
21150,ENSG00000172809,ENSG00000112651
21151,ENSG00000204560,ENSG00000164167
21152,ENSG00000100804,ENSG00000105568
21153,ENSG00000107581,ENSG00000145833
21154,ENSG00000109971,ENSG00000166441
21155,ENSG00000108561,ENSG00000135624
21156,ENSG00000164587,ENSG00000110321
21157,ENSG00000112118,ENSG00000085840
21158,ENSG00000105202,ENSG00000265681
21159,ENSG00000111142,ENSG00000168827
21160,ENSG00000125445,ENSG00000125901
21161,ENSG00000143748,ENSG00000261236
21162,ENSG00000101444,ENSG00000172115
21163,ENSG00000172115,ENSG00000145833
21164,ENSG00000149636,ENSG00000116752
21165,ENSG00000164134,ENSG00000155868
21166,ENSG00000170889,ENSG00000013275
21167,ENSG00000105364,ENSG00000065518
21168,ENSG00000089289,ENSG00000196367
21169,ENSG00000175792,ENSG00000058729
21170,ENSG00000115053,ENSG00000164163
21171,ENSG00000114686,ENSG00000133119
21172,ENSG00000164587,ENSG00000137656
21173,ENSG00000064703,ENSG00000164163
21174,ENSG00000082516,ENSG00000100664
21175,ENSG00000137692,ENSG00000163468
21176,ENSG00000139168,ENSG00000104408
21177,ENSG00000065183,ENSG00000102967
21178,ENSG00000119718,ENSG00000168090
21179,ENSG00000051180,ENSG00000153207
21180,ENSG00000108298,ENSG00000113643
21181,ENSG00000065518,ENSG00000188846
21182,ENSG00000100353,ENSG00000163636
21183,ENSG00000167526,ENSG00000138442
21184,ENSG00000167526,ENSG00000204316
21185,ENSG00000132768,ENSG00000110104
21186,ENSG00000171490,ENSG00000064703
21187,ENSG00000048162,ENSG00000134697
21188,ENSG00000114503,ENSG00000100603
21189,ENSG00000100410,ENSG00000233927
21190,ENSG00000112592,ENSG00000099995
21191,ENSG00000136875,ENSG00000204560
21192,ENSG00000147403,ENSG00000115211
21193,ENSG00000158526,ENSG00000134697
21194,ENSG00000102786,ENSG00000111880
21195,ENSG00000122406,ENSG00000164134
21196,ENSG00000161970,ENSG00000181817
21197,ENSG00000105202,ENSG00000094880
21198,ENSG00000134440,ENSG00000137154
21199,ENSG00000136271,ENSG00000196504
21200,ENSG00000147679,ENSG00000106028
21201,ENSG00000165494,ENSG00000106355
21202,ENSG00000125835,ENSG00000171421
21203,ENSG00000105202,ENSG00000064703
21204,ENSG00000005194,ENSG00000154719
21205,ENSG00000149136,ENSG00000142676
21206,ENSG00000254772,ENSG00000089289
21207,ENSG00000164163,ENSG00000161016
21208,ENSG00000231500,ENSG00000092199
21209,ENSG00000116754,ENSG00000099956
21210,ENSG00000149554,ENSG00000103423
21211,ENSG00000112339,ENSG00000130255
21212,ENSG00000163682,ENSG00000166441
21213,ENSG00000142507,ENSG00000254772
21214,ENSG00000147274,ENSG00000130713
21215,ENSG00000090061,ENSG00000198730
21216,ENSG00000112306,ENSG00000164405
21217,ENSG00000090273,ENSG00000169727
21218,ENSG00000198755,ENSG00000105364
21219,ENSG00000112118,ENSG00000080986
21220,ENSG00000074071,ENSG00000149273
21221,ENSG00000198730,ENSG00000055483
21222,ENSG00000112739,ENSG00000100028
21223,ENSG00000182117,ENSG00000155868
21224,ENSG00000047315,ENSG00000165271
21225,ENSG00000204435,ENSG00000147403
21226,ENSG00000174444,ENSG00000013503
21227,ENSG00000169375,ENSG00000103549
21228,ENSG00000169045,ENSG00000125835
21229,ENSG00000013275,ENSG00000174444
21230,ENSG00000094880,ENSG00000172053
21231,ENSG00000175467,ENSG00000110700
21232,ENSG00000110321,ENSG00000239306
21233,ENSG00000111880,ENSG00000010244
21234,ENSG00000147679,ENSG00000064313
21235,ENSG00000105568,ENSG00000134697
21236,ENSG00000132603,ENSG00000175110
21237,ENSG00000103035,ENSG00000105568
21238,ENSG00000198755,ENSG00000145833
21239,ENSG00000168090,ENSG00000132603
21240,ENSG00000099800,ENSG00000112651
21241,ENSG00000130816,ENSG00000196235
21242,ENSG00000186141,ENSG00000136271
21243,ENSG00000108298,ENSG00000100410
21244,ENSG00000107862,ENSG00000165494
21245,ENSG00000143977,ENSG00000136718
21246,ENSG00000052749,ENSG00000105171
21247,ENSG00000164163,ENSG00000138442
21248,ENSG00000125691,ENSG00000100401
21249,ENSG00000111581,ENSG00000073111
21250,ENSG00000138663,ENSG00000129559
21251,ENSG00000168883,ENSG00000180198
21252,ENSG00000180992,ENSG00000155463
21253,ENSG00000167526,ENSG00000129559
21254,ENSG00000013275,ENSG00000091140
21255,ENSG00000143977,ENSG00000198034
21256,ENSG00000172053,ENSG00000174780
21257,ENSG00000099995,ENSG00000164134
21258,ENSG00000164134,ENSG00000119285
21259,ENSG00000181610,ENSG00000113407
21260,ENSG00000169375,ENSG00000105202
21261,ENSG00000144713,ENSG00000117133
21262,ENSG00000132424,ENSG00000133226
21263,ENSG00000163468,ENSG00000111667
21264,ENSG00000099995,ENSG00000198258
21265,ENSG00000111445,ENSG00000142534
21266,ENSG00000108592,ENSG00000051596
21267,ENSG00000163468,ENSG00000143977
21268,ENSG00000013275,ENSG00000113812
21269,ENSG00000044574,ENSG00000075624
21270,ENSG00000261236,ENSG00000161057
21271,ENSG00000164609,ENSG00000087365
21272,ENSG00000008988,ENSG00000124207
21273,ENSG00000184209,ENSG00000044574
21274,ENSG00000075624,ENSG00000128908
21275,ENSG00000113013,ENSG00000185163
21276,ENSG00000112118,ENSG00000137692
21277,ENSG00000151247,ENSG00000166441
21278,ENSG00000136875,ENSG00000088038
21279,ENSG00000132463,ENSG00000168827
21280,ENSG00000094880,ENSG00000165494
21281,ENSG00000231500,ENSG00000160803
21282,ENSG00000243147,ENSG00000127184
21283,ENSG00000114391,ENSG00000108592
21284,ENSG00000109606,ENSG00000164587
21285,ENSG00000149923,ENSG00000161016
21286,ENSG00000044574,ENSG00000106105
21287,ENSG00000105849,ENSG00000111615
21288,ENSG00000125691,ENSG00000092199
21289,ENSG00000115053,ENSG00000100804
21290,ENSG00000150316,ENSG00000101773
21291,ENSG00000110713,ENSG00000004897
21292,ENSG00000100410,ENSG00000005100
21293,ENSG00000100836,ENSG00000197756
21294,ENSG00000168495,ENSG00000138035
21295,ENSG00000169727,ENSG00000143751
21296,ENSG00000171453,ENSG00000044574
21297,ENSG00000099956,ENSG00000087365
21298,ENSG00000163714,ENSG00000125835
21299,ENSG00000175110,ENSG00000107581
21300,ENSG00000106028,ENSG00000102978
