,0,1
2620,ENSG00000041802,ENSG00000136718
2621,ENSG00000113407,ENSG00000062582
2622,ENSG00000197756,ENSG00000177600
2623,ENSG00000198755,ENSG00000167085
2624,ENSG00000167085,ENSG00000115484
2625,ENSG00000099995,ENSG00000108654
2626,ENSG00000071082,ENSG00000109606
2627,ENSG00000114391,ENSG00000174243
2628,ENSG00000171863,ENSG00000188846
2629,ENSG00000150316,ENSG00000167088
2630,ENSG00000058729,ENSG00000107581
2631,ENSG00000115053,ENSG00000198034
2632,ENSG00000154719,ENSG00000125901
2633,ENSG00000105849,ENSG00000132382
2634,ENSG00000108592,ENSG00000161970
2635,ENSG00000013503,ENSG00000058600
2636,ENSG00000164167,ENSG00000149016
2637,ENSG00000047315,ENSG00000164880
2638,ENSG00000162910,ENSG00000111639
2639,ENSG00000162385,ENSG00000181222
2640,ENSG00000134987,ENSG00000110700
2641,ENSG00000130713,ENSG00000171863
2642,ENSG00000100697,ENSG00000092199
2643,ENSG00000131153,ENSG00000197771
2644,ENSG00000055130,ENSG00000136807
2645,ENSG00000100764,ENSG00000174444
2646,ENSG00000101343,ENSG00000189091
2647,ENSG00000196235,ENSG00000169375
2648,ENSG00000101138,ENSG00000119203
2649,ENSG00000165271,ENSG00000089737
2650,ENSG00000184209,ENSG00000119203
2651,ENSG00000111615,ENSG00000065183
2652,ENSG00000183617,ENSG00000170889
2653,ENSG00000198730,ENSG00000111880
2654,ENSG00000113013,ENSG00000163930
2655,ENSG00000137154,ENSG00000188846
2656,ENSG00000183684,ENSG00000099783
2657,ENSG00000064703,ENSG00000174953
2658,ENSG00000089009,ENSG00000231500
2659,ENSG00000134697,ENSG00000112306
2660,ENSG00000162910,ENSG00000132676
2661,ENSG00000231500,ENSG00000124784
2662,ENSG00000204574,ENSG00000164587
2663,ENSG00000103035,ENSG00000137154
2664,ENSG00000172053,ENSG00000113643
2665,ENSG00000100664,ENSG00000008988
2666,ENSG00000125445,ENSG00000120158
2667,ENSG00000266472,ENSG00000074071
2668,ENSG00000092199,ENSG00000164167
2669,ENSG00000130332,ENSG00000125352
2670,ENSG00000188846,ENSG00000071082
2671,ENSG00000133119,ENSG00000178966
2672,ENSG00000135521,ENSG00000112306
2673,ENSG00000139168,ENSG00000089737
2674,ENSG00000102978,ENSG00000147274
2675,ENSG00000261236,ENSG00000088205
2676,ENSG00000198755,ENSG00000161016
2677,ENSG00000143314,ENSG00000137876
2678,ENSG00000109606,ENSG00000137656
2679,ENSG00000051180,ENSG00000133119
2680,ENSG00000169727,ENSG00000198612
2681,ENSG00000183684,ENSG00000106355
2682,ENSG00000198700,ENSG00000013503
2683,ENSG00000135624,ENSG00000166226
2684,ENSG00000204316,ENSG00000100697
2685,ENSG00000065183,ENSG00000171490
2686,ENSG00000142534,ENSG00000174953
2687,ENSG00000108592,ENSG00000167721
2688,ENSG00000169045,ENSG00000125686
2689,ENSG00000172273,ENSG00000116809
2690,ENSG00000265681,ENSG00000231500
2691,ENSG00000162385,ENSG00000182004
2692,ENSG00000143977,ENSG00000114503
2693,ENSG00000139726,ENSG00000129559
2694,ENSG00000132383,ENSG00000151657
2695,ENSG00000174780,ENSG00000134697
2696,ENSG00000102978,ENSG00000138442
2697,ENSG00000112306,ENSG00000137876
2698,ENSG00000008988,ENSG00000136807
2699,ENSG00000165819,ENSG00000062822
2700,ENSG00000103168,ENSG00000099817
2701,ENSG00000111364,ENSG00000161016
2702,ENSG00000164975,ENSG00000122484
2703,ENSG00000145425,ENSG00000204574
2704,ENSG00000108592,ENSG00000166441
2705,ENSG00000111142,ENSG00000089157
2706,ENSG00000198755,ENSG00000168028
2707,ENSG00000156482,ENSG00000173418
2708,ENSG00000124784,ENSG00000174748
2709,ENSG00000083896,ENSG00000165819
2710,ENSG00000174243,ENSG00000204392
2711,ENSG00000083845,ENSG00000134001
2712,ENSG00000119285,ENSG00000188846
2713,ENSG00000011304,ENSG00000136807
2714,ENSG00000164167,ENSG00000076924
2715,ENSG00000145833,ENSG00000130332
2716,ENSG00000213741,ENSG00000145425
2717,ENSG00000137154,ENSG00000166197
2718,ENSG00000231500,ENSG00000275700
2719,ENSG00000109475,ENSG00000125445
2720,ENSG00000172115,ENSG00000169021
2721,ENSG00000168827,ENSG00000088205
2722,ENSG00000171421,ENSG00000155463
2723,ENSG00000114391,ENSG00000071082
2724,ENSG00000168002,ENSG00000144231
2725,ENSG00000177600,ENSG00000122026
2726,ENSG00000156603,ENSG00000105202
2727,ENSG00000041802,ENSG00000198042
2728,ENSG00000171453,ENSG00000112651
2729,ENSG00000151849,ENSG00000125971
2730,ENSG00000166226,ENSG00000135624
2731,ENSG00000198034,ENSG00000134419
2732,ENSG00000105364,ENSG00000243147
2733,ENSG00000111880,ENSG00000110768
2734,ENSG00000168827,ENSG00000125445
2735,ENSG00000100410,ENSG00000168827
2736,ENSG00000112306,ENSG00000148296
2737,ENSG00000138326,ENSG00000115368
2738,ENSG00000116560,ENSG00000100028
2739,ENSG00000058729,ENSG00000149273
2740,ENSG00000058600,ENSG00000181222
2741,ENSG00000134597,ENSG00000100410
2742,ENSG00000104408,ENSG00000198612
2743,ENSG00000105364,ENSG00000148296
2744,ENSG00000139350,ENSG00000204899
2745,ENSG00000119203,ENSG00000184209
2746,ENSG00000119720,ENSG00000167978
2747,ENSG00000104897,ENSG00000113141
2748,ENSG00000156482,ENSG00000198755
2749,ENSG00000100664,ENSG00000164587
2750,ENSG00000198258,ENSG00000125835
2751,ENSG00000166441,ENSG00000100697
2752,ENSG00000125835,ENSG00000167978
2753,ENSG00000136807,ENSG00000196504
2754,ENSG00000134697,ENSG00000174780
2755,ENSG00000089157,ENSG00000122406
2756,ENSG00000142676,ENSG00000114391
2757,ENSG00000145388,ENSG00000115484
2758,ENSG00000204392,ENSG00000112306
2759,ENSG00000125676,ENSG00000106399
2760,ENSG00000177084,ENSG00000035928
2761,ENSG00000132676,ENSG00000112651
2762,ENSG00000013503,ENSG00000164975
2763,ENSG00000161016,ENSG00000130255
2764,ENSG00000119616,ENSG00000120699
2765,ENSG00000134697,ENSG00000261236
2766,ENSG00000104897,ENSG00000100028
2767,ENSG00000163714,ENSG00000005100
2768,ENSG00000110768,ENSG00000101158
2769,ENSG00000233927,ENSG00000005100
2770,ENSG00000105568,ENSG00000102786
2771,ENSG00000133997,ENSG00000140307
2772,ENSG00000076924,ENSG00000164167
2773,ENSG00000112306,ENSG00000120699
2774,ENSG00000147416,ENSG00000181222
2775,ENSG00000071082,ENSG00000125691
2776,ENSG00000133398,ENSG00000161920
2777,ENSG00000105372,ENSG00000171863
2778,ENSG00000169045,ENSG00000167085
2779,ENSG00000114503,ENSG00000105202
2780,ENSG00000136271,ENSG00000088205
2781,ENSG00000134697,ENSG00000089009
2782,ENSG00000041357,ENSG00000103035
2783,ENSG00000261236,ENSG00000171490
2784,ENSG00000156482,ENSG00000013503
2785,ENSG00000138442,ENSG00000161016
2786,ENSG00000108561,ENSG00000204316
2787,ENSG00000064313,ENSG00000099817
2788,ENSG00000196504,ENSG00000068654
2789,ENSG00000129559,ENSG00000147677
2790,ENSG00000165819,ENSG00000100764
2791,ENSG00000163682,ENSG00000142676
2792,ENSG00000044574,ENSG00000087470
2793,ENSG00000108424,ENSG00000125450
2794,ENSG00000089157,ENSG00000204316
2795,ENSG00000130713,ENSG00000117133
2796,ENSG00000112592,ENSG00000137413
2797,ENSG00000106355,ENSG00000181817
2798,ENSG00000142676,ENSG00000111615
2799,ENSG00000100764,ENSG00000143748
2800,ENSG00000110700,ENSG00000198034
2801,ENSG00000136271,ENSG00000185163
2802,ENSG00000139726,ENSG00000231500
2803,ENSG00000161016,ENSG00000197756
2804,ENSG00000167658,ENSG00000198034
2805,ENSG00000160803,ENSG00000147679
2806,ENSG00000143368,ENSG00000167658
2807,ENSG00000174780,ENSG00000108298
2808,ENSG00000100567,ENSG00000136930
2809,ENSG00000089157,ENSG00000167881
2810,ENSG00000058262,ENSG00000233927
2811,ENSG00000198301,ENSG00000167526
2812,ENSG00000114686,ENSG00000143314
2813,ENSG00000166441,ENSG00000165526
2814,ENSG00000142676,ENSG00000182774
2815,ENSG00000144713,ENSG00000122406
2816,ENSG00000092199,ENSG00000114503
2817,ENSG00000182774,ENSG00000167085
2818,ENSG00000111445,ENSG00000101868
2819,ENSG00000149100,ENSG00000103035
2820,ENSG00000182004,ENSG00000161981
2821,ENSG00000061273,ENSG00000143379
2822,ENSG00000133398,ENSG00000164758
2823,ENSG00000101161,ENSG00000104897
2824,ENSG00000071082,ENSG00000147677
2825,ENSG00000183684,ENSG00000116754
2826,ENSG00000165417,ENSG00000140307
2827,ENSG00000126756,ENSG00000111231
2828,ENSG00000105258,ENSG00000104299
2829,ENSG00000105364,ENSG00000138442
2830,ENSG00000231500,ENSG00000145388
2831,ENSG00000161970,ENSG00000122406
2832,ENSG00000139168,ENSG00000108654
2833,ENSG00000109475,ENSG00000171490
2834,ENSG00000135624,ENSG00000044574
2835,ENSG00000152684,ENSG00000134419
2836,ENSG00000051596,ENSG00000183684
2837,ENSG00000134001,ENSG00000111615
2838,ENSG00000156603,ENSG00000167088
2839,ENSG00000105819,ENSG00000109971
2840,ENSG00000112739,ENSG00000132463
2841,ENSG00000156603,ENSG00000113013
2842,ENSG00000150316,ENSG00000188529
2843,ENSG00000096080,ENSG00000204316
2844,ENSG00000150990,ENSG00000163714
2845,ENSG00000188846,ENSG00000112651
2846,ENSG00000138442,ENSG00000130255
2847,ENSG00000130255,ENSG00000136718
2848,ENSG00000134001,ENSG00000182774
2849,ENSG00000213741,ENSG00000083845
2850,ENSG00000011304,ENSG00000151247
2851,ENSG00000142534,ENSG00000112110
2852,ENSG00000133226,ENSG00000153767
2853,ENSG00000042429,ENSG00000125686
2854,ENSG00000175792,ENSG00000005007
2855,ENSG00000233927,ENSG00000117133
2856,ENSG00000143368,ENSG00000136875
2857,ENSG00000198034,ENSG00000114503
2858,ENSG00000164167,ENSG00000182004
2859,ENSG00000137054,ENSG00000047315
2860,ENSG00000064703,ENSG00000125107
2861,ENSG00000151461,ENSG00000161016
2862,ENSG00000136450,ENSG00000143368
2863,ENSG00000143977,ENSG00000005100
2864,ENSG00000117133,ENSG00000125445
2865,ENSG00000136527,ENSG00000114867
2866,ENSG00000149273,ENSG00000136807
2867,ENSG00000125691,ENSG00000156482
2868,ENSG00000198301,ENSG00000161970
2869,ENSG00000125445,ENSG00000112651
2870,ENSG00000159352,ENSG00000198755
2871,ENSG00000125686,ENSG00000161920
2872,ENSG00000204560,ENSG00000143751
2873,ENSG00000125952,ENSG00000198176
2874,ENSG00000090273,ENSG00000182774
2875,ENSG00000117133,ENSG00000185163
2876,ENSG00000112592,ENSG00000171148
2877,ENSG00000100142,ENSG00000117748
2878,ENSG00000105372,ENSG00000005100
2879,ENSG00000119285,ENSG00000130713
2880,ENSG00000171453,ENSG00000213780
2881,ENSG00000127337,ENSG00000013503
2882,ENSG00000164053,ENSG00000178966
2883,ENSG00000125901,ENSG00000175110
2884,ENSG00000111364,ENSG00000114867
2885,ENSG00000140307,ENSG00000136807
2886,ENSG00000101161,ENSG00000111364
2887,ENSG00000148297,ENSG00000184634
2888,ENSG00000137200,ENSG00000111880
2889,ENSG00000109534,ENSG00000145833
2890,ENSG00000136807,ENSG00000175216
2891,ENSG00000164134,ENSG00000265681
2892,ENSG00000168028,ENSG00000134001
2893,ENSG00000197958,ENSG00000112651
2894,ENSG00000204435,ENSG00000204560
2895,ENSG00000004897,ENSG00000115053
2896,ENSG00000136527,ENSG00000115053
2897,ENSG00000100836,ENSG00000131652
2898,ENSG00000004897,ENSG00000122406
2899,ENSG00000142534,ENSG00000137154
2900,ENSG00000147677,ENSG00000242372
2901,ENSG00000100575,ENSG00000163528
2902,ENSG00000175467,ENSG00000113141
2903,ENSG00000174444,ENSG00000088038
2904,ENSG00000161016,ENSG00000174748
2905,ENSG00000149016,ENSG00000117360
2906,ENSG00000073111,ENSG00000175054
2907,ENSG00000062582,ENSG00000132313
2908,ENSG00000136271,ENSG00000171490
2909,ENSG00000136930,ENSG00000142507
2910,ENSG00000145833,ENSG00000161970
2911,ENSG00000275700,ENSG00000068654
2912,ENSG00000159352,ENSG00000041357
2913,ENSG00000103549,ENSG00000006712
2914,ENSG00000169021,ENSG00000167526
2915,ENSG00000113460,ENSG00000134697
2916,ENSG00000197756,ENSG00000075856
2917,ENSG00000231500,ENSG00000147403
2918,ENSG00000136875,ENSG00000109534
2919,ENSG00000125686,ENSG00000164758
2920,ENSG00000198554,ENSG00000104884
2921,ENSG00000125107,ENSG00000181222
2922,ENSG00000204316,ENSG00000074071
2923,ENSG00000075624,ENSG00000165417
2924,ENSG00000152253,ENSG00000149636
2925,ENSG00000139168,ENSG00000099995
2926,ENSG00000164163,ENSG00000075624
2927,ENSG00000175467,ENSG00000100028
2928,ENSG00000125691,ENSG00000164163
2929,ENSG00000122406,ENSG00000198498
2930,ENSG00000114391,ENSG00000112651
2931,ENSG00000189308,ENSG00000104897
2932,ENSG00000167978,ENSG00000087365
2933,ENSG00000089737,ENSG00000111615
2934,ENSG00000113643,ENSG00000134371
2935,ENSG00000174444,ENSG00000073536
2936,ENSG00000165630,ENSG00000005100
2937,ENSG00000145241,ENSG00000119203
2938,ENSG00000165271,ENSG00000145425
2939,ENSG00000110700,ENSG00000204574
2940,ENSG00000242372,ENSG00000114686
2941,ENSG00000115364,ENSG00000110700
2942,ENSG00000198554,ENSG00000055130
2943,ENSG00000047315,ENSG00000156603
2944,ENSG00000148296,ENSG00000117133
2945,ENSG00000113013,ENSG00000160803
2946,ENSG00000103035,ENSG00000159352
2947,ENSG00000118197,ENSG00000105364
2948,ENSG00000167658,ENSG00000204574
2949,ENSG00000143751,ENSG00000126653
2950,ENSG00000198034,ENSG00000171863
2951,ENSG00000113712,ENSG00000141367
2952,ENSG00000171453,ENSG00000213741
2953,ENSG00000171421,ENSG00000204574
2954,ENSG00000099995,ENSG00000164167
2955,ENSG00000147586,ENSG00000115364
2956,ENSG00000163682,ENSG00000174243
2957,ENSG00000076924,ENSG00000114503
2958,ENSG00000161016,ENSG00000102030
2959,ENSG00000164758,ENSG00000099817
2960,ENSG00000149554,ENSG00000164053
2961,ENSG00000101868,ENSG00000101003
2962,ENSG00000198301,ENSG00000166441
2963,ENSG00000171490,ENSG00000088205
2964,ENSG00000099817,ENSG00000149136
2965,ENSG00000151247,ENSG00000204560
2966,ENSG00000181610,ENSG00000125901
2967,ENSG00000111231,ENSG00000068654
2968,ENSG00000136527,ENSG00000167881
2969,ENSG00000189091,ENSG00000144231
2970,ENSG00000105372,ENSG00000117133
2971,ENSG00000108424,ENSG00000130713
2972,ENSG00000111667,ENSG00000129559
2973,ENSG00000171490,ENSG00000125445
2974,ENSG00000061794,ENSG00000265681
2975,ENSG00000084463,ENSG00000204392
2976,ENSG00000181817,ENSG00000152404
2977,ENSG00000112118,ENSG00000149136
2978,ENSG00000083845,ENSG00000167526
2979,ENSG00000132383,ENSG00000005007
2980,ENSG00000105372,ENSG00000106399
2981,ENSG00000134987,ENSG00000142534
2982,ENSG00000168002,ENSG00000134001
2983,ENSG00000183258,ENSG00000109606
2984,ENSG00000132676,ENSG00000213741
2985,ENSG00000117133,ENSG00000171490
2986,ENSG00000118197,ENSG00000189091
2987,ENSG00000171490,ENSG00000185163
2988,ENSG00000175467,ENSG00000044574
2989,ENSG00000171863,ENSG00000174444
2990,ENSG00000125835,ENSG00000109606
2991,ENSG00000164134,ENSG00000144713
2992,ENSG00000184209,ENSG00000144231
2993,ENSG00000145592,ENSG00000261236
2994,ENSG00000145425,ENSG00000100664
2995,ENSG00000198301,ENSG00000155438
2996,ENSG00000136718,ENSG00000172809
2997,ENSG00000164587,ENSG00000138326
2998,ENSG00000112306,ENSG00000181817
2999,ENSG00000100353,ENSG00000231500
3000,ENSG00000100410,ENSG00000174953
3001,ENSG00000118197,ENSG00000041802
3002,ENSG00000138442,ENSG00000082898
3003,ENSG00000144231,ENSG00000164758
3004,ENSG00000145592,ENSG00000089009
3005,ENSG00000044574,ENSG00000165819
3006,ENSG00000092199,ENSG00000005100
3007,ENSG00000170889,ENSG00000112306
3008,ENSG00000099783,ENSG00000083845
3009,ENSG00000254772,ENSG00000105364
3010,ENSG00000100410,ENSG00000104897
3011,ENSG00000168827,ENSG00000136897
3012,ENSG00000013275,ENSG00000136930
3013,ENSG00000197756,ENSG00000172053
3014,ENSG00000088205,ENSG00000112306
3015,ENSG00000137154,ENSG00000174444
3016,ENSG00000171863,ENSG00000204560
3017,ENSG00000137154,ENSG00000142676
3018,ENSG00000153767,ENSG00000075624
3019,ENSG00000168827,ENSG00000101161
3020,ENSG00000047315,ENSG00000136271
3021,ENSG00000083845,ENSG00000161970
3022,ENSG00000058262,ENSG00000125691
3023,ENSG00000134419,ENSG00000104408
3024,ENSG00000188529,ENSG00000087365
3025,ENSG00000153767,ENSG00000254772
3026,ENSG00000133997,ENSG00000148297
3027,ENSG00000114982,ENSG00000175792
3028,ENSG00000101343,ENSG00000152404
3029,ENSG00000239306,ENSG00000099995
3030,ENSG00000113460,ENSG00000108298
3031,ENSG00000174953,ENSG00000088205
3032,ENSG00000137154,ENSG00000204560
3033,ENSG00000145833,ENSG00000155438
3034,ENSG00000198034,ENSG00000005100
3035,ENSG00000136824,ENSG00000080986
3036,ENSG00000010244,ENSG00000080986
3037,ENSG00000105819,ENSG00000166260
3038,ENSG00000143314,ENSG00000114686
3039,ENSG00000154719,ENSG00000204316
3040,ENSG00000174953,ENSG00000125445
3041,ENSG00000152684,ENSG00000171863
3042,ENSG00000145734,ENSG00000100084
3043,ENSG00000130332,ENSG00000168827
3044,ENSG00000196504,ENSG00000092199
3045,ENSG00000164163,ENSG00000072501
3046,ENSG00000087087,ENSG00000189091
3047,ENSG00000114503,ENSG00000215021
3048,ENSG00000138778,ENSG00000136824
3049,ENSG00000137054,ENSG00000171453
3050,ENSG00000169045,ENSG00000115053
3051,ENSG00000189091,ENSG00000145833
3052,ENSG00000137656,ENSG00000143751
3053,ENSG00000136527,ENSG00000150990
3054,ENSG00000129559,ENSG00000130985
3055,ENSG00000233927,ENSG00000149100
3056,ENSG00000186141,ENSG00000181222
3057,ENSG00000116752,ENSG00000100603
3058,ENSG00000163682,ENSG00000071082
3059,ENSG00000170312,ENSG00000112029
3060,ENSG00000136450,ENSG00000175467
3061,ENSG00000150990,ENSG00000118197
3062,ENSG00000165271,ENSG00000083845
3063,ENSG00000177600,ENSG00000266472
3064,ENSG00000100142,ENSG00000106290
3065,ENSG00000143751,ENSG00000136527
3066,ENSG00000164134,ENSG00000197170
3067,ENSG00000090273,ENSG00000111237
3068,ENSG00000130255,ENSG00000137154
3069,ENSG00000067704,ENSG00000204394
3070,ENSG00000112306,ENSG00000114686
3071,ENSG00000115368,ENSG00000110700
3072,ENSG00000126756,ENSG00000099817
3073,ENSG00000113460,ENSG00000122026
3074,ENSG00000125445,ENSG00000213741
3075,ENSG00000136271,ENSG00000101161
3076,ENSG00000094804,ENSG00000065328
3077,ENSG00000119285,ENSG00000174444
3078,ENSG00000094804,ENSG00000164053
3079,ENSG00000083845,ENSG00000167721
3080,ENSG00000177600,ENSG00000137154
3081,ENSG00000111364,ENSG00000150990
3082,ENSG00000174748,ENSG00000254772
3083,ENSG00000104897,ENSG00000150316
3084,ENSG00000165417,ENSG00000106290
3085,ENSG00000008988,ENSG00000125445
3086,ENSG00000149636,ENSG00000080986
3087,ENSG00000174748,ENSG00000145425
3088,ENSG00000132313,ENSG00000164587
3089,ENSG00000105364,ENSG00000171863
3090,ENSG00000105202,ENSG00000111615
3091,ENSG00000044574,ENSG00000133226
3092,ENSG00000132463,ENSG00000112651
3093,ENSG00000188846,ENSG00000278053
3094,ENSG00000167088,ENSG00000100410
3095,ENSG00000164880,ENSG00000108506
3096,ENSG00000156603,ENSG00000099817
3097,ENSG00000159086,ENSG00000108654
3098,ENSG00000130255,ENSG00000177954
3099,ENSG00000161800,ENSG00000170312
3100,ENSG00000182774,ENSG00000122406
3101,ENSG00000167085,ENSG00000100836
3102,ENSG00000197958,ENSG00000213741
3103,ENSG00000177084,ENSG00000065328
3104,ENSG00000083845,ENSG00000166441
3105,ENSG00000165819,ENSG00000169045
3106,ENSG00000122026,ENSG00000155438
3107,ENSG00000127337,ENSG00000112592
3108,ENSG00000147403,ENSG00000145592
3109,ENSG00000134001,ENSG00000149273
3110,ENSG00000088205,ENSG00000089737
3111,ENSG00000005100,ENSG00000115946
3112,ENSG00000062822,ENSG00000112118
3113,ENSG00000110768,ENSG00000125630
3114,ENSG00000068654,ENSG00000163872
3115,ENSG00000099995,ENSG00000114503
3116,ENSG00000145425,ENSG00000161016
3117,ENSG00000144231,ENSG00000163161
3118,ENSG00000005100,ENSG00000150990
3119,ENSG00000198034,ENSG00000117133
3120,ENSG00000071082,ENSG00000242372
3121,ENSG00000150990,ENSG00000136450
3122,ENSG00000064313,ENSG00000165417
3123,ENSG00000198301,ENSG00000275700
3124,ENSG00000005007,ENSG00000130713
3125,ENSG00000076924,ENSG00000005100
3126,ENSG00000119041,ENSG00000112592
3127,ENSG00000167721,ENSG00000160803
3128,ENSG00000101158,ENSG00000114503
3129,ENSG00000104299,ENSG00000136450
3130,ENSG00000135763,ENSG00000173933
3131,ENSG00000169021,ENSG00000065518
3132,ENSG00000204392,ENSG00000099995
3133,ENSG00000119203,ENSG00000133226
3134,ENSG00000014138,ENSG00000111445
3135,ENSG00000197756,ENSG00000105372
3136,ENSG00000132313,ENSG00000147586
3137,ENSG00000063177,ENSG00000160803
3138,ENSG00000147586,ENSG00000096080
3139,ENSG00000147403,ENSG00000100764
3140,ENSG00000168883,ENSG00000182004
3141,ENSG00000117133,ENSG00000109475
3142,ENSG00000197756,ENSG00000008988
3143,ENSG00000089157,ENSG00000167658
3144,ENSG00000134419,ENSG00000145592
3145,ENSG00000102978,ENSG00000109606
3146,ENSG00000133997,ENSG00000180182
3147,ENSG00000254772,ENSG00000064703
3148,ENSG00000105372,ENSG00000125691
3149,ENSG00000134419,ENSG00000126261
3150,ENSG00000125691,ENSG00000197756
3151,ENSG00000137154,ENSG00000119285
3152,ENSG00000063177,ENSG00000089157
3153,ENSG00000114686,ENSG00000170889
3154,ENSG00000204394,ENSG00000136824
3155,ENSG00000132676,ENSG00000125901
3156,ENSG00000168028,ENSG00000167526
3157,ENSG00000115053,ENSG00000161016
3158,ENSG00000136875,ENSG00000105171
3159,ENSG00000100697,ENSG00000213741
3160,ENSG00000174953,ENSG00000171490
3161,ENSG00000145425,ENSG00000168028
3162,ENSG00000138035,ENSG00000156482
3163,ENSG00000134001,ENSG00000136271
3164,ENSG00000136718,ENSG00000170889
3165,ENSG00000171421,ENSG00000168924
3166,ENSG00000105372,ENSG00000149100
3167,ENSG00000139168,ENSG00000112339
3168,ENSG00000181610,ENSG00000168028
3169,ENSG00000161057,ENSG00000168090
3170,ENSG00000068654,ENSG00000083845
