,0,1
22934,ENSG00000103549,ENSG00000151247
22935,ENSG00000149100,ENSG00000108424
22936,ENSG00000064313,ENSG00000165417
22937,ENSG00000167881,ENSG00000174748
22938,ENSG00000147403,ENSG00000100142
22939,ENSG00000154832,ENSG00000145241
22940,ENSG00000149136,ENSG00000100142
22941,ENSG00000152684,ENSG00000110321
22942,ENSG00000147403,ENSG00000143977
22943,ENSG00000136450,ENSG00000099956
22944,ENSG00000099821,ENSG00000197958
22945,ENSG00000115364,ENSG00000135775
22946,ENSG00000127184,ENSG00000188846
22947,ENSG00000041357,ENSG00000198034
22948,ENSG00000166197,ENSG00000204574
22949,ENSG00000120158,ENSG00000113460
22950,ENSG00000099995,ENSG00000104299
22951,ENSG00000106355,ENSG00000165494
22952,ENSG00000110700,ENSG00000112592
22953,ENSG00000112651,ENSG00000099783
22954,ENSG00000119285,ENSG00000125835
22955,ENSG00000105202,ENSG00000113810
22956,ENSG00000125835,ENSG00000135624
22957,ENSG00000099956,ENSG00000101444
22958,ENSG00000164609,ENSG00000101161
22959,ENSG00000103035,ENSG00000185163
22960,ENSG00000100575,ENSG00000122406
22961,ENSG00000107581,ENSG00000164587
22962,ENSG00000130640,ENSG00000138778
22963,ENSG00000198056,ENSG00000108654
22964,ENSG00000183684,ENSG00000147604
22965,ENSG00000115211,ENSG00000094880
22966,ENSG00000100220,ENSG00000231500
22967,ENSG00000165271,ENSG00000132603
22968,ENSG00000155438,ENSG00000135521
22969,ENSG00000117133,ENSG00000177954
22970,ENSG00000114867,ENSG00000105849
22971,ENSG00000145388,ENSG00000136271
22972,ENSG00000150990,ENSG00000119203
22973,ENSG00000105705,ENSG00000061936
22974,ENSG00000157778,ENSG00000162910
22975,ENSG00000167526,ENSG00000109606
22976,ENSG00000110104,ENSG00000099956
22977,ENSG00000198612,ENSG00000142230
22978,ENSG00000105849,ENSG00000198301
22979,ENSG00000137876,ENSG00000155438
22980,ENSG00000100603,ENSG00000167658
22981,ENSG00000134419,ENSG00000161016
22982,ENSG00000189308,ENSG00000051180
22983,ENSG00000111364,ENSG00000101161
22984,ENSG00000149554,ENSG00000100697
22985,ENSG00000100804,ENSG00000100764
22986,ENSG00000083845,ENSG00000129932
22987,ENSG00000198034,ENSG00000082898
22988,ENSG00000091140,ENSG00000146143
22989,ENSG00000111445,ENSG00000161057
22990,ENSG00000189091,ENSG00000198258
22991,ENSG00000111142,ENSG00000134987
22992,ENSG00000114867,ENSG00000196367
22993,ENSG00000167088,ENSG00000239306
22994,ENSG00000181817,ENSG00000108654
22995,ENSG00000115053,ENSG00000169045
22996,ENSG00000181222,ENSG00000052749
22997,ENSG00000169021,ENSG00000094804
22998,ENSG00000125107,ENSG00000163872
22999,ENSG00000111639,ENSG00000142507
23000,ENSG00000127184,ENSG00000102978
23001,ENSG00000126698,ENSG00000163714
23002,ENSG00000156239,ENSG00000164975
23003,ENSG00000204394,ENSG00000137154
23004,ENSG00000130816,ENSG00000132383
23005,ENSG00000165688,ENSG00000083845
23006,ENSG00000135624,ENSG00000261236
23007,ENSG00000196504,ENSG00000188529
23008,ENSG00000101003,ENSG00000149084
23009,ENSG00000197756,ENSG00000099995
23010,ENSG00000164609,ENSG00000140259
23011,ENSG00000143228,ENSG00000140259
23012,ENSG00000154473,ENSG00000164109
23013,ENSG00000167088,ENSG00000162385
23014,ENSG00000115364,ENSG00000142676
23015,ENSG00000136450,ENSG00000125107
23016,ENSG00000162385,ENSG00000113460
23017,ENSG00000164338,ENSG00000125630
23018,ENSG00000148840,ENSG00000110104
23019,ENSG00000149273,ENSG00000151247
23020,ENSG00000111361,ENSG00000113643
23021,ENSG00000132424,ENSG00000163714
23022,ENSG00000041802,ENSG00000164338
23023,ENSG00000105202,ENSG00000196531
23024,ENSG00000116560,ENSG00000108654
23025,ENSG00000115484,ENSG00000106355
23026,ENSG00000124207,ENSG00000155438
23027,ENSG00000138035,ENSG00000118197
23028,ENSG00000010244,ENSG00000130713
23029,ENSG00000110700,ENSG00000106105
23030,ENSG00000198755,ENSG00000100028
23031,ENSG00000163682,ENSG00000115053
23032,ENSG00000100220,ENSG00000174243
23033,ENSG00000196365,ENSG00000172115
23034,ENSG00000108424,ENSG00000143977
23035,ENSG00000132664,ENSG00000177084
23036,ENSG00000198034,ENSG00000183684
23037,ENSG00000154473,ENSG00000149636
23038,ENSG00000138442,ENSG00000106028
23039,ENSG00000011304,ENSG00000129351
23040,ENSG00000142534,ENSG00000132676
23041,ENSG00000111364,ENSG00000140259
23042,ENSG00000105258,ENSG00000006712
23043,ENSG00000155438,ENSG00000188846
23044,ENSG00000151247,ENSG00000147679
23045,ENSG00000138778,ENSG00000136824
23046,ENSG00000147604,ENSG00000168090
23047,ENSG00000204394,ENSG00000135624
23048,ENSG00000122026,ENSG00000142534
23049,ENSG00000103549,ENSG00000130816
23050,ENSG00000065183,ENSG00000213741
23051,ENSG00000102030,ENSG00000145425
23052,ENSG00000101161,ENSG00000068784
23053,ENSG00000111364,ENSG00000125691
23054,ENSG00000173113,ENSG00000165526
23055,ENSG00000115484,ENSG00000166197
23056,ENSG00000127554,ENSG00000112118
23057,ENSG00000109111,ENSG00000089048
23058,ENSG00000161016,ENSG00000129559
23059,ENSG00000110768,ENSG00000188986
23060,ENSG00000134014,ENSG00000142676
23061,ENSG00000189308,ENSG00000094880
23062,ENSG00000115561,ENSG00000100142
23063,ENSG00000198034,ENSG00000011304
23064,ENSG00000184983,ENSG00000164167
23065,ENSG00000125691,ENSG00000112651
23066,ENSG00000132603,ENSG00000174243
23067,ENSG00000168883,ENSG00000091140
23068,ENSG00000126261,ENSG00000117133
23069,ENSG00000129932,ENSG00000099800
23070,ENSG00000158526,ENSG00000101868
23071,ENSG00000005100,ENSG00000108561
23072,ENSG00000147677,ENSG00000163636
23073,ENSG00000148297,ENSG00000105202
23074,ENSG00000185163,ENSG00000132603
23075,ENSG00000174780,ENSG00000044574
23076,ENSG00000114867,ENSG00000275700
23077,ENSG00000109606,ENSG00000174243
23078,ENSG00000041802,ENSG00000109111
23079,ENSG00000189091,ENSG00000114503
23080,ENSG00000100764,ENSG00000182774
23081,ENSG00000166226,ENSG00000142676
23082,ENSG00000175467,ENSG00000101161
23083,ENSG00000119616,ENSG00000089157
23084,ENSG00000111142,ENSG00000242372
23085,ENSG00000177954,ENSG00000161016
23086,ENSG00000134987,ENSG00000008988
23087,ENSG00000181222,ENSG00000125835
23088,ENSG00000164758,ENSG00000125686
23089,ENSG00000136930,ENSG00000160803
23090,ENSG00000118197,ENSG00000109534
23091,ENSG00000171863,ENSG00000158526
23092,ENSG00000106355,ENSG00000015676
23093,ENSG00000275700,ENSG00000155438
23094,ENSG00000127184,ENSG00000163682
23095,ENSG00000204392,ENSG00000174444
23096,ENSG00000106355,ENSG00000149100
23097,ENSG00000239306,ENSG00000138442
23098,ENSG00000114982,ENSG00000047315
23099,ENSG00000113460,ENSG00000170445
23100,ENSG00000179115,ENSG00000044574
23101,ENSG00000132603,ENSG00000047315
23102,ENSG00000174748,ENSG00000110700
23103,ENSG00000109534,ENSG00000117133
23104,ENSG00000172273,ENSG00000004779
23105,ENSG00000158526,ENSG00000182117
23106,ENSG00000155438,ENSG00000111142
23107,ENSG00000171863,ENSG00000173113
23108,ENSG00000144231,ENSG00000204394
23109,ENSG00000174780,ENSG00000125691
23110,ENSG00000100697,ENSG00000122406
23111,ENSG00000155438,ENSG00000102978
23112,ENSG00000143977,ENSG00000265681
23113,ENSG00000132313,ENSG00000109475
23114,ENSG00000150990,ENSG00000164880
23115,ENSG00000142507,ENSG00000197756
23116,ENSG00000071082,ENSG00000134001
23117,ENSG00000055130,ENSG00000111142
23118,ENSG00000155463,ENSG00000047315
23119,ENSG00000101654,ENSG00000175792
23120,ENSG00000126698,ENSG00000065183
23121,ENSG00000105849,ENSG00000135521
23122,ENSG00000138663,ENSG00000137154
23123,ENSG00000100353,ENSG00000100410
23124,ENSG00000170322,ENSG00000113812
23125,ENSG00000102978,ENSG00000110700
23126,ENSG00000122406,ENSG00000266472
23127,ENSG00000139168,ENSG00000137656
23128,ENSG00000109606,ENSG00000047315
23129,ENSG00000134371,ENSG00000099995
23130,ENSG00000168566,ENSG00000136450
23131,ENSG00000179115,ENSG00000125691
23132,ENSG00000075624,ENSG00000115484
23133,ENSG00000143624,ENSG00000102786
23134,ENSG00000188529,ENSG00000136271
23135,ENSG00000170889,ENSG00000130713
23136,ENSG00000133226,ENSG00000083845
23137,ENSG00000133119,ENSG00000156482
23138,ENSG00000167658,ENSG00000181817
23139,ENSG00000138778,ENSG00000014138
23140,ENSG00000204316,ENSG00000132463
23141,ENSG00000071082,ENSG00000148296
23142,ENSG00000151657,ENSG00000204394
23143,ENSG00000139697,ENSG00000204394
23144,ENSG00000144713,ENSG00000198176
23145,ENSG00000092199,ENSG00000090273
23146,ENSG00000122406,ENSG00000174748
23147,ENSG00000163468,ENSG00000171490
23148,ENSG00000094804,ENSG00000131153
23149,ENSG00000144713,ENSG00000170889
23150,ENSG00000103035,ENSG00000132768
23151,ENSG00000112110,ENSG00000164587
23152,ENSG00000100142,ENSG00000278053
23153,ENSG00000198034,ENSG00000126261
23154,ENSG00000137154,ENSG00000175054
23155,ENSG00000204435,ENSG00000116560
23156,ENSG00000013275,ENSG00000142507
23157,ENSG00000135624,ENSG00000174953
23158,ENSG00000164405,ENSG00000162910
23159,ENSG00000109475,ENSG00000136930
23160,ENSG00000155438,ENSG00000113407
23161,ENSG00000130985,ENSG00000105372
23162,ENSG00000138663,ENSG00000135624
23163,ENSG00000100567,ENSG00000147403
23164,ENSG00000051596,ENSG00000135521
23165,ENSG00000114503,ENSG00000165494
23166,ENSG00000130255,ENSG00000122406
23167,ENSG00000278053,ENSG00000139168
23168,ENSG00000109475,ENSG00000134419
23169,ENSG00000261236,ENSG00000105372
23170,ENSG00000100410,ENSG00000100028
23171,ENSG00000055130,ENSG00000113407
23172,ENSG00000196504,ENSG00000173418
23173,ENSG00000153767,ENSG00000068394
23174,ENSG00000115484,ENSG00000071082
23175,ENSG00000095139,ENSG00000141367
23176,ENSG00000120699,ENSG00000048162
23177,ENSG00000152684,ENSG00000231500
23178,ENSG00000111364,ENSG00000164587
23179,ENSG00000104408,ENSG00000233927
23180,ENSG00000092108,ENSG00000041357
23181,ENSG00000109475,ENSG00000111361
23182,ENSG00000113712,ENSG00000175792
23183,ENSG00000164163,ENSG00000100142
23184,ENSG00000242372,ENSG00000149923
23185,ENSG00000005100,ENSG00000118197
23186,ENSG00000112339,ENSG00000149136
23187,ENSG00000125445,ENSG00000172171
23188,ENSG00000154719,ENSG00000266472
23189,ENSG00000168090,ENSG00000197170
23190,ENSG00000242372,ENSG00000130985
23191,ENSG00000158526,ENSG00000068654
23192,ENSG00000058729,ENSG00000065183
23193,ENSG00000164163,ENSG00000143977
23194,ENSG00000145388,ENSG00000197958
23195,ENSG00000087470,ENSG00000175110
23196,ENSG00000100664,ENSG00000147677
23197,ENSG00000127337,ENSG00000175054
23198,ENSG00000125445,ENSG00000113013
23199,ENSG00000155438,ENSG00000163682
23200,ENSG00000148840,ENSG00000082898
23201,ENSG00000120686,ENSG00000134001
23202,ENSG00000073536,ENSG00000089737
23203,ENSG00000243147,ENSG00000106355
23204,ENSG00000140990,ENSG00000136930
23205,ENSG00000100401,ENSG00000153207
23206,ENSG00000113812,ENSG00000089157
23207,ENSG00000154719,ENSG00000174748
23208,ENSG00000265681,ENSG00000108424
23209,ENSG00000165526,ENSG00000109534
23210,ENSG00000154743,ENSG00000092199
23211,ENSG00000161970,ENSG00000119718
23212,ENSG00000136875,ENSG00000132463
23213,ENSG00000133226,ENSG00000131652
23214,ENSG00000142676,ENSG00000239306
23215,ENSG00000164151,ENSG00000143624
23216,ENSG00000169727,ENSG00000175792
23217,ENSG00000116754,ENSG00000159140
23218,ENSG00000144231,ENSG00000168002
23219,ENSG00000125352,ENSG00000105171
23220,ENSG00000106399,ENSG00000115053
23221,ENSG00000132676,ENSG00000101444
23222,ENSG00000133997,ENSG00000181222
23223,ENSG00000099783,ENSG00000138750
23224,ENSG00000004897,ENSG00000073111
23225,ENSG00000082898,ENSG00000011304
23226,ENSG00000171863,ENSG00000204392
23227,ENSG00000109971,ENSG00000145241
23228,ENSG00000099783,ENSG00000198056
23229,ENSG00000167088,ENSG00000106028
23230,ENSG00000138663,ENSG00000095139
23231,ENSG00000174444,ENSG00000197170
23232,ENSG00000142676,ENSG00000162385
23233,ENSG00000112306,ENSG00000149100
23234,ENSG00000180992,ENSG00000008988
23235,ENSG00000047315,ENSG00000099821
23236,ENSG00000063177,ENSG00000145592
23237,ENSG00000102030,ENSG00000111142
23238,ENSG00000171490,ENSG00000172809
23239,ENSG00000011304,ENSG00000105568
23240,ENSG00000089289,ENSG00000198755
23241,ENSG00000099800,ENSG00000197756
23242,ENSG00000145425,ENSG00000197756
23243,ENSG00000090061,ENSG00000145833
23244,ENSG00000125835,ENSG00000100353
23245,ENSG00000125835,ENSG00000166226
23246,ENSG00000113407,ENSG00000181222
23247,ENSG00000094880,ENSG00000073111
23248,ENSG00000104835,ENSG00000145425
23249,ENSG00000100764,ENSG00000005007
23250,ENSG00000130935,ENSG00000138750
23251,ENSG00000137154,ENSG00000136450
23252,ENSG00000105849,ENSG00000111142
23253,ENSG00000119041,ENSG00000084463
23254,ENSG00000165688,ENSG00000168028
23255,ENSG00000051180,ENSG00000197170
23256,ENSG00000068654,ENSG00000129559
23257,ENSG00000189091,ENSG00000174243
23258,ENSG00000130935,ENSG00000198056
23259,ENSG00000145833,ENSG00000142507
23260,ENSG00000112592,ENSG00000140307
23261,ENSG00000105705,ENSG00000142676
23262,ENSG00000175110,ENSG00000115211
23263,ENSG00000080986,ENSG00000125450
23264,ENSG00000014123,ENSG00000126261
23265,ENSG00000142534,ENSG00000111445
23266,ENSG00000164338,ENSG00000101138
23267,ENSG00000142230,ENSG00000138778
23268,ENSG00000140307,ENSG00000213741
23269,ENSG00000104299,ENSG00000149923
23270,ENSG00000120686,ENSG00000161057
23271,ENSG00000172115,ENSG00000105568
23272,ENSG00000130332,ENSG00000099800
23273,ENSG00000106355,ENSG00000083845
23274,ENSG00000089009,ENSG00000125445
23275,ENSG00000125630,ENSG00000120158
23276,ENSG00000089157,ENSG00000177954
23277,ENSG00000119203,ENSG00000134697
23278,ENSG00000127337,ENSG00000136450
23279,ENSG00000189091,ENSG00000047315
23280,ENSG00000041357,ENSG00000137154
23281,ENSG00000109971,ENSG00000165271
23282,ENSG00000088205,ENSG00000196365
23283,ENSG00000140259,ENSG00000100567
23284,ENSG00000051180,ENSG00000005007
23285,ENSG00000163714,ENSG00000109606
23286,ENSG00000004779,ENSG00000106355
23287,ENSG00000137656,ENSG00000138867
23288,ENSG00000136450,ENSG00000113460
23289,ENSG00000063177,ENSG00000147677
23290,ENSG00000063177,ENSG00000151657
23291,ENSG00000145592,ENSG00000113460
23292,ENSG00000163161,ENSG00000109111
23293,ENSG00000122026,ENSG00000152684
23294,ENSG00000082898,ENSG00000126261
23295,ENSG00000062822,ENSG00000103257
23296,ENSG00000108561,ENSG00000124207
23297,ENSG00000129932,ENSG00000136891
23298,ENSG00000088038,ENSG00000196504
23299,ENSG00000125630,ENSG00000170312
23300,ENSG00000174243,ENSG00000182004
23301,ENSG00000168090,ENSG00000151461
23302,ENSG00000112651,ENSG00000147403
23303,ENSG00000188846,ENSG00000118197
23304,ENSG00000129932,ENSG00000125630
23305,ENSG00000167881,ENSG00000089009
23306,ENSG00000144867,ENSG00000014123
23307,ENSG00000101003,ENSG00000164109
23308,ENSG00000163468,ENSG00000145388
23309,ENSG00000085840,ENSG00000113810
23310,ENSG00000125835,ENSG00000168827
23311,ENSG00000171148,ENSG00000114982
23312,ENSG00000130935,ENSG00000120699
23313,ENSG00000100603,ENSG00000198554
23314,ENSG00000136271,ENSG00000145833
23315,ENSG00000243147,ENSG00000071082
23316,ENSG00000101161,ENSG00000254772
23317,ENSG00000125691,ENSG00000149136
23318,ENSG00000137154,ENSG00000198301
23319,ENSG00000111581,ENSG00000138750
23320,ENSG00000154473,ENSG00000143228
23321,ENSG00000112306,ENSG00000204574
23322,ENSG00000167526,ENSG00000239306
23323,ENSG00000204394,ENSG00000100353
23324,ENSG00000204394,ENSG00000166226
23325,ENSG00000110713,ENSG00000114867
23326,ENSG00000111581,ENSG00000198056
23327,ENSG00000052749,ENSG00000174444
23328,ENSG00000142534,ENSG00000147604
23329,ENSG00000088038,ENSG00000204392
23330,ENSG00000185163,ENSG00000151247
23331,ENSG00000164902,ENSG00000048162
23332,ENSG00000134987,ENSG00000171490
23333,ENSG00000122026,ENSG00000174243
23334,ENSG00000182774,ENSG00000126756
23335,ENSG00000161057,ENSG00000132382
23336,ENSG00000064703,ENSG00000119203
23337,ENSG00000013275,ENSG00000100697
23338,ENSG00000184209,ENSG00000125835
23339,ENSG00000106105,ENSG00000179115
23340,ENSG00000011304,ENSG00000174748
23341,ENSG00000075089,ENSG00000155868
23342,ENSG00000149554,ENSG00000124207
23343,ENSG00000167526,ENSG00000162385
23344,ENSG00000137200,ENSG00000155827
23345,ENSG00000058262,ENSG00000125691
23346,ENSG00000278053,ENSG00000138442
23347,ENSG00000164151,ENSG00000112739
23348,ENSG00000125971,ENSG00000076924
23349,ENSG00000164163,ENSG00000169021
23350,ENSG00000110713,ENSG00000087365
23351,ENSG00000131269,ENSG00000008988
23352,ENSG00000165526,ENSG00000204394
23353,ENSG00000174444,ENSG00000151461
23354,ENSG00000133226,ENSG00000168028
23355,ENSG00000140259,ENSG00000058729
23356,ENSG00000196504,ENSG00000145241
23357,ENSG00000167658,ENSG00000149136
23358,ENSG00000134419,ENSG00000196531
23359,ENSG00000004897,ENSG00000100764
23360,ENSG00000083896,ENSG00000161970
23361,ENSG00000125107,ENSG00000130985
23362,ENSG00000196504,ENSG00000167085
23363,ENSG00000120158,ENSG00000100603
23364,ENSG00000181222,ENSG00000115053
23365,ENSG00000170445,ENSG00000133119
23366,ENSG00000147403,ENSG00000182004
23367,ENSG00000108654,ENSG00000004897
23368,ENSG00000173113,ENSG00000125691
23369,ENSG00000132383,ENSG00000128908
23370,ENSG00000136527,ENSG00000115368
23371,ENSG00000147403,ENSG00000110321
23372,ENSG00000169021,ENSG00000175110
23373,ENSG00000051180,ENSG00000151461
23374,ENSG00000088205,ENSG00000108654
23375,ENSG00000174953,ENSG00000163468
23376,ENSG00000095139,ENSG00000125107
23377,ENSG00000143228,ENSG00000030066
23378,ENSG00000044574,ENSG00000103257
23379,ENSG00000213780,ENSG00000170312
23380,ENSG00000099783,ENSG00000110713
23381,ENSG00000094880,ENSG00000100764
23382,ENSG00000092199,ENSG00000168002
23383,ENSG00000136807,ENSG00000125686
23384,ENSG00000140307,ENSG00000064313
23385,ENSG00000120158,ENSG00000204435
23386,ENSG00000102967,ENSG00000112651
23387,ENSG00000181817,ENSG00000116809
23388,ENSG00000171314,ENSG00000089157
23389,ENSG00000151849,ENSG00000198498
23390,ENSG00000125630,ENSG00000134014
23391,ENSG00000115946,ENSG00000198042
23392,ENSG00000041357,ENSG00000095139
23393,ENSG00000134014,ENSG00000112118
23394,ENSG00000103035,ENSG00000077380
23395,ENSG00000135521,ENSG00000149100
23396,ENSG00000113460,ENSG00000100836
23397,ENSG00000147586,ENSG00000132463
23398,ENSG00000111361,ENSG00000132676
23399,ENSG00000087470,ENSG00000103423
23400,ENSG00000013503,ENSG00000089737
23401,ENSG00000164151,ENSG00000068654
23402,ENSG00000111581,ENSG00000120699
23403,ENSG00000137154,ENSG00000145425
23404,ENSG00000166226,ENSG00000120686
23405,ENSG00000130935,ENSG00000110713
23406,ENSG00000128908,ENSG00000169727
23407,ENSG00000183617,ENSG00000099817
23408,ENSG00000164109,ENSG00000164134
23409,ENSG00000184634,ENSG00000130985
23410,ENSG00000158526,ENSG00000265681
23411,ENSG00000133398,ENSG00000011304
23412,ENSG00000129559,ENSG00000147679
23413,ENSG00000204316,ENSG00000111639
23414,ENSG00000196504,ENSG00000136527
23415,ENSG00000125630,ENSG00000109606
23416,ENSG00000146143,ENSG00000164109
23417,ENSG00000073111,ENSG00000100697
23418,ENSG00000107862,ENSG00000204394
23419,ENSG00000147604,ENSG00000215021
23420,ENSG00000111445,ENSG00000131153
23421,ENSG00000100836,ENSG00000126756
23422,ENSG00000128908,ENSG00000137656
23423,ENSG00000134697,ENSG00000170889
23424,ENSG00000138663,ENSG00000100353
23425,ENSG00000142676,ENSG00000106028
23426,ENSG00000090061,ENSG00000172167
23427,ENSG00000152684,ENSG00000073536
23428,ENSG00000129932,ENSG00000150990
23429,ENSG00000138663,ENSG00000166226
23430,ENSG00000015676,ENSG00000111615
23431,ENSG00000110713,ENSG00000130935
23432,ENSG00000109475,ENSG00000041357
23433,ENSG00000133226,ENSG00000153207
23434,ENSG00000087087,ENSG00000108654
23435,ENSG00000111667,ENSG00000135624
23436,ENSG00000145833,ENSG00000100697
23437,ENSG00000162385,ENSG00000100603
23438,ENSG00000136718,ENSG00000111231
23439,ENSG00000167978,ENSG00000099783
23440,ENSG00000108654,ENSG00000155827
23441,ENSG00000135624,ENSG00000116560
23442,ENSG00000147677,ENSG00000147604
23443,ENSG00000073111,ENSG00000175054
23444,ENSG00000105258,ENSG00000128908
23445,ENSG00000197771,ENSG00000105568
23446,ENSG00000198176,ENSG00000131931
23447,ENSG00000169375,ENSG00000117360
23448,ENSG00000035928,ENSG00000094804
23449,ENSG00000197170,ENSG00000105202
23450,ENSG00000130255,ENSG00000161057
23451,ENSG00000147274,ENSG00000137200
23452,ENSG00000239306,ENSG00000115274
