,0,1
2745,ENSG00000145425,ENSG00000170889
2746,ENSG00000163682,ENSG00000171490
2747,ENSG00000134419,ENSG00000171863
2748,ENSG00000154473,ENSG00000087087
2749,ENSG00000265681,ENSG00000137154
2750,ENSG00000104897,ENSG00000099783
2751,ENSG00000042429,ENSG00000155868
2752,ENSG00000108654,ENSG00000143977
2753,ENSG00000189091,ENSG00000099783
2754,ENSG00000136527,ENSG00000126698
2755,ENSG00000109971,ENSG00000143368
2756,ENSG00000105202,ENSG00000113460
2757,ENSG00000132382,ENSG00000114391
2758,ENSG00000198755,ENSG00000198034
2759,ENSG00000108298,ENSG00000163682
2760,ENSG00000198700,ENSG00000175792
2761,ENSG00000243147,ENSG00000266472
2762,ENSG00000148297,ENSG00000133398
2763,ENSG00000108654,ENSG00000099995
2764,ENSG00000167088,ENSG00000114503
2765,ENSG00000075856,ENSG00000167088
2766,ENSG00000174748,ENSG00000167526
2767,ENSG00000198034,ENSG00000170889
2768,ENSG00000125691,ENSG00000145425
2769,ENSG00000099783,ENSG00000114391
2770,ENSG00000168883,ENSG00000106355
2771,ENSG00000174243,ENSG00000162385
2772,ENSG00000163682,ENSG00000144713
2773,ENSG00000147403,ENSG00000168028
2774,ENSG00000133226,ENSG00000109606
2775,ENSG00000233927,ENSG00000156482
2776,ENSG00000112739,ENSG00000167088
2777,ENSG00000196367,ENSG00000106290
2778,ENSG00000089009,ENSG00000114391
2779,ENSG00000154473,ENSG00000182004
2780,ENSG00000130332,ENSG00000189091
2781,ENSG00000084463,ENSG00000150316
2782,ENSG00000035928,ENSG00000110768
2783,ENSG00000196504,ENSG00000154473
2784,ENSG00000136897,ENSG00000112651
2785,ENSG00000092199,ENSG00000108654
2786,ENSG00000168028,ENSG00000170889
2787,ENSG00000104299,ENSG00000164941
2788,ENSG00000182774,ENSG00000099783
2789,ENSG00000145191,ENSG00000119718
2790,ENSG00000125952,ENSG00000198176
2791,ENSG00000115053,ENSG00000174444
2792,ENSG00000108298,ENSG00000147604
2793,ENSG00000166441,ENSG00000161016
2794,ENSG00000127337,ENSG00000198700
2795,ENSG00000130255,ENSG00000166441
2796,ENSG00000008988,ENSG00000145425
2797,ENSG00000109971,ENSG00000197102
2798,ENSG00000044574,ENSG00000108654
2799,ENSG00000099956,ENSG00000100410
2800,ENSG00000204316,ENSG00000243147
2801,ENSG00000161016,ENSG00000105372
2802,ENSG00000183258,ENSG00000087365
2803,ENSG00000089157,ENSG00000213741
2804,ENSG00000100028,ENSG00000184209
2805,ENSG00000163682,ENSG00000008988
2806,ENSG00000125691,ENSG00000213741
2807,ENSG00000167088,ENSG00000204392
2808,ENSG00000183258,ENSG00000169045
2809,ENSG00000092199,ENSG00000175792
2810,ENSG00000105372,ENSG00000233927
2811,ENSG00000108506,ENSG00000164941
2812,ENSG00000109606,ENSG00000183684
2813,ENSG00000168883,ENSG00000064703
2814,ENSG00000174444,ENSG00000125691
2815,ENSG00000138326,ENSG00000231500
2816,ENSG00000161800,ENSG00000105202
2817,ENSG00000198755,ENSG00000122026
2818,ENSG00000166136,ENSG00000184983
2819,ENSG00000063177,ENSG00000089009
2820,ENSG00000116752,ENSG00000143368
2821,ENSG00000177600,ENSG00000125691
2822,ENSG00000133226,ENSG00000150316
2823,ENSG00000134419,ENSG00000163682
2824,ENSG00000137154,ENSG00000213741
2825,ENSG00000197756,ENSG00000142676
2826,ENSG00000162910,ENSG00000175110
2827,ENSG00000144713,ENSG00000110700
2828,ENSG00000051596,ENSG00000125676
2829,ENSG00000168883,ENSG00000082516
2830,ENSG00000197958,ENSG00000110700
2831,ENSG00000163714,ENSG00000167088
2832,ENSG00000008988,ENSG00000213741
2833,ENSG00000058600,ENSG00000171453
2834,ENSG00000145425,ENSG00000089157
2835,ENSG00000265681,ENSG00000149273
2836,ENSG00000204392,ENSG00000147274
2837,ENSG00000108298,ENSG00000164587
2838,ENSG00000182774,ENSG00000167526
2839,ENSG00000170889,ENSG00000134419
2840,ENSG00000213741,ENSG00000231500
2841,ENSG00000083845,ENSG00000110700
2842,ENSG00000175110,ENSG00000111639
2843,ENSG00000125901,ENSG00000162910
2844,ENSG00000110700,ENSG00000132382
2845,ENSG00000108298,ENSG00000166441
2846,ENSG00000155868,ENSG00000164758
2847,ENSG00000142676,ENSG00000174748
2848,ENSG00000134419,ENSG00000147604
2849,ENSG00000174444,ENSG00000198034
2850,ENSG00000170889,ENSG00000177600
2851,ENSG00000198034,ENSG00000089157
2852,ENSG00000136450,ENSG00000109606
2853,ENSG00000110700,ENSG00000105202
2854,ENSG00000163714,ENSG00000010244
2855,ENSG00000103168,ENSG00000112592
2856,ENSG00000136930,ENSG00000100764
2857,ENSG00000130332,ENSG00000204392
2858,ENSG00000122406,ENSG00000105372
2859,ENSG00000100603,ENSG00000183684
2860,ENSG00000145592,ENSG00000144713
2861,ENSG00000145592,ENSG00000138326
2862,ENSG00000125835,ENSG00000161981
2863,ENSG00000150316,ENSG00000163714
2864,ENSG00000156482,ENSG00000149273
2865,ENSG00000168028,ENSG00000089157
2866,ENSG00000064703,ENSG00000149923
2867,ENSG00000089157,ENSG00000142534
2868,ENSG00000004779,ENSG00000065518
2869,ENSG00000064703,ENSG00000183684
2870,ENSG00000109606,ENSG00000109971
2871,ENSG00000125691,ENSG00000182774
2872,ENSG00000129351,ENSG00000134001
2873,ENSG00000144713,ENSG00000198034
2874,ENSG00000099956,ENSG00000104897
2875,ENSG00000169727,ENSG00000198612
2876,ENSG00000143368,ENSG00000167088
2877,ENSG00000175467,ENSG00000154473
2878,ENSG00000110700,ENSG00000166197
2879,ENSG00000188846,ENSG00000122406
2880,ENSG00000112306,ENSG00000177954
2881,ENSG00000171863,ENSG00000233927
2882,ENSG00000137154,ENSG00000142534
2883,ENSG00000163682,ENSG00000063177
2884,ENSG00000101343,ENSG00000099783
2885,ENSG00000147604,ENSG00000213741
2886,ENSG00000180182,ENSG00000164758
2887,ENSG00000162385,ENSG00000101343
2888,ENSG00000168883,ENSG00000136875
2889,ENSG00000171863,ENSG00000172809
2890,ENSG00000153767,ENSG00000144231
2891,ENSG00000008988,ENSG00000182774
2892,ENSG00000136450,ENSG00000150316
2893,ENSG00000105705,ENSG00000109606
2894,ENSG00000243147,ENSG00000132676
2895,ENSG00000145592,ENSG00000008988
2896,ENSG00000125835,ENSG00000116752
2897,ENSG00000149136,ENSG00000105202
2898,ENSG00000189091,ENSG00000161981
2899,ENSG00000174444,ENSG00000122026
2900,ENSG00000162385,ENSG00000100028
2901,ENSG00000144231,ENSG00000163161
2902,ENSG00000174444,ENSG00000231500
2903,ENSG00000116560,ENSG00000100028
2904,ENSG00000130255,ENSG00000242372
2905,ENSG00000183617,ENSG00000143314
2906,ENSG00000170322,ENSG00000113812
2907,ENSG00000198700,ENSG00000127337
2908,ENSG00000177600,ENSG00000231500
2909,ENSG00000163682,ENSG00000167658
2910,ENSG00000010244,ENSG00000182004
2911,ENSG00000145425,ENSG00000145592
2912,ENSG00000104897,ENSG00000061936
2913,ENSG00000140259,ENSG00000164167
2914,ENSG00000129351,ENSG00000089009
2915,ENSG00000101161,ENSG00000104897
2916,ENSG00000144713,ENSG00000122026
2917,ENSG00000142534,ENSG00000110700
2918,ENSG00000008018,ENSG00000136930
2919,ENSG00000161970,ENSG00000188846
2920,ENSG00000145833,ENSG00000092199
2921,ENSG00000182004,ENSG00000167088
2922,ENSG00000108654,ENSG00000175792
2923,ENSG00000167658,ENSG00000145425
2924,ENSG00000172809,ENSG00000089009
2925,ENSG00000071082,ENSG00000089009
2926,ENSG00000084463,ENSG00000147274
2927,ENSG00000163714,ENSG00000109971
2928,ENSG00000110700,ENSG00000171490
2929,ENSG00000115053,ENSG00000114391
2930,ENSG00000183684,ENSG00000175467
2931,ENSG00000112651,ENSG00000243147
2932,ENSG00000197958,ENSG00000145425
2933,ENSG00000172809,ENSG00000112306
2934,ENSG00000189091,ENSG00000116752
2935,ENSG00000198034,ENSG00000145592
2936,ENSG00000198755,ENSG00000147403
2937,ENSG00000175792,ENSG00000145833
2938,ENSG00000198258,ENSG00000143977
2939,ENSG00000106355,ENSG00000168883
2940,ENSG00000175467,ENSG00000087365
2941,ENSG00000138326,ENSG00000134419
2942,ENSG00000175467,ENSG00000169045
2943,ENSG00000112306,ENSG00000265681
2944,ENSG00000115211,ENSG00000119718
2945,ENSG00000156482,ENSG00000132382
2946,ENSG00000083845,ENSG00000145425
2947,ENSG00000126698,ENSG00000175467
2948,ENSG00000147604,ENSG00000142534
2949,ENSG00000168028,ENSG00000145592
2950,ENSG00000198258,ENSG00000099995
2951,ENSG00000125676,ENSG00000131652
2952,ENSG00000138326,ENSG00000177600
2953,ENSG00000110700,ENSG00000144713
2954,ENSG00000110700,ENSG00000138326
2955,ENSG00000010244,ENSG00000143977
2956,ENSG00000108298,ENSG00000242372
2957,ENSG00000156482,ENSG00000105202
2958,ENSG00000204560,ENSG00000213780
2959,ENSG00000087087,ENSG00000161800
2960,ENSG00000167658,ENSG00000213741
2961,ENSG00000184209,ENSG00000189091
2962,ENSG00000167978,ENSG00000061936
2963,ENSG00000133226,ENSG00000147274
2964,ENSG00000174748,ENSG00000142676
2965,ENSG00000198755,ENSG00000115053
2966,ENSG00000100410,ENSG00000182004
2967,ENSG00000114503,ENSG00000100028
2968,ENSG00000197958,ENSG00000213741
2969,ENSG00000010244,ENSG00000099995
2970,ENSG00000167088,ENSG00000145833
2971,ENSG00000145592,ENSG00000063177
2972,ENSG00000108298,ENSG00000109475
2973,ENSG00000168566,ENSG00000109606
2974,ENSG00000172809,ENSG00000161970
2975,ENSG00000125445,ENSG00000114686
2976,ENSG00000156482,ENSG00000166197
2977,ENSG00000171490,ENSG00000122406
2978,ENSG00000101161,ENSG00000136527
2979,ENSG00000181222,ENSG00000105258
2980,ENSG00000099783,ENSG00000189091
2981,ENSG00000171490,ENSG00000171863
2982,ENSG00000161970,ENSG00000174444
2983,ENSG00000100028,ENSG00000104897
2984,ENSG00000146007,ENSG00000104897
2985,ENSG00000110700,ENSG00000008988
2986,ENSG00000175110,ENSG00000112651
2987,ENSG00000112592,ENSG00000110768
2988,ENSG00000136450,ENSG00000196504
2989,ENSG00000154719,ENSG00000136897
2990,ENSG00000163161,ENSG00000011304
2991,ENSG00000143314,ENSG00000180992
2992,ENSG00000111445,ENSG00000101868
2993,ENSG00000110768,ENSG00000144231
2994,ENSG00000099817,ENSG00000055130
2995,ENSG00000161057,ENSG00000103035
2996,ENSG00000186141,ENSG00000058600
2997,ENSG00000147403,ENSG00000130255
2998,ENSG00000196504,ENSG00000105705
2999,ENSG00000161970,ENSG00000132382
3000,ENSG00000181222,ENSG00000064703
3001,ENSG00000104897,ENSG00000099995
3002,ENSG00000125835,ENSG00000133226
3003,ENSG00000064703,ENSG00000163605
3004,ENSG00000089157,ENSG00000129351
3005,ENSG00000177954,ENSG00000125691
3006,ENSG00000183684,ENSG00000131652
3007,ENSG00000105372,ENSG00000188846
3008,ENSG00000125901,ENSG00000171421
3009,ENSG00000074071,ENSG00000147586
3010,ENSG00000143368,ENSG00000117360
3011,ENSG00000100410,ENSG00000143977
3012,ENSG00000114391,ENSG00000122406
3013,ENSG00000109971,ENSG00000161800
3014,ENSG00000170312,ENSG00000035928
3015,ENSG00000122026,ENSG00000089009
3016,ENSG00000087087,ENSG00000126698
3017,ENSG00000198755,ENSG00000197958
3018,ENSG00000125445,ENSG00000204316
3019,ENSG00000114686,ENSG00000162910
3020,ENSG00000082516,ENSG00000174243
3021,ENSG00000064313,ENSG00000106290
3022,ENSG00000099783,ENSG00000114503
3023,ENSG00000169045,ENSG00000117360
3024,ENSG00000137154,ENSG00000129351
3025,ENSG00000188846,ENSG00000164587
3026,ENSG00000100410,ENSG00000099995
3027,ENSG00000182774,ENSG00000174748
3028,ENSG00000242372,ENSG00000122026
3029,ENSG00000082516,ENSG00000087087
3030,ENSG00000125835,ENSG00000164167
3031,ENSG00000167658,ENSG00000182774
3032,ENSG00000170889,ENSG00000108298
3033,ENSG00000105202,ENSG00000109971
3034,ENSG00000188846,ENSG00000166441
3035,ENSG00000122406,ENSG00000171863
3036,ENSG00000172809,ENSG00000167526
3037,ENSG00000180992,ENSG00000175110
3038,ENSG00000061794,ENSG00000204316
3039,ENSG00000071082,ENSG00000167526
3040,ENSG00000162385,ENSG00000136450
3041,ENSG00000087365,ENSG00000167088
3042,ENSG00000142534,ENSG00000145425
3043,ENSG00000186141,ENSG00000132664
3044,ENSG00000105705,ENSG00000196504
3045,ENSG00000197958,ENSG00000182774
3046,ENSG00000156482,ENSG00000171490
3047,ENSG00000174444,ENSG00000134419
3048,ENSG00000161970,ENSG00000166197
3049,ENSG00000233927,ENSG00000172809
3050,ENSG00000116560,ENSG00000136450
3051,ENSG00000156603,ENSG00000164758
3052,ENSG00000161016,ENSG00000163682
3053,ENSG00000167088,ENSG00000122692
3054,ENSG00000108654,ENSG00000143368
3055,ENSG00000136450,ENSG00000147274
3056,ENSG00000074071,ENSG00000266472
3057,ENSG00000177600,ENSG00000134419
3058,ENSG00000144713,ENSG00000147403
3059,ENSG00000174444,ENSG00000177600
3060,ENSG00000132383,ENSG00000178966
3061,ENSG00000100028,ENSG00000136527
3062,ENSG00000083845,ENSG00000182774
3063,ENSG00000171490,ENSG00000163682
3064,ENSG00000125445,ENSG00000125901
3065,ENSG00000130255,ENSG00000142676
3066,ENSG00000167978,ENSG00000099995
3067,ENSG00000159352,ENSG00000100804
3068,ENSG00000167088,ENSG00000140259
3069,ENSG00000168028,ENSG00000137154
3070,ENSG00000087365,ENSG00000010244
3071,ENSG00000125835,ENSG00000167978
3072,ENSG00000156482,ENSG00000138326
3073,ENSG00000099783,ENSG00000204392
3074,ENSG00000182004,ENSG00000117360
3075,ENSG00000132664,ENSG00000171453
3076,ENSG00000075856,ENSG00000175467
3077,ENSG00000110700,ENSG00000063177
3078,ENSG00000142534,ENSG00000213741
3079,ENSG00000109971,ENSG00000126698
3080,ENSG00000101343,ENSG00000116752
3081,ENSG00000105372,ENSG00000174444
3082,ENSG00000137876,ENSG00000147604
3083,ENSG00000143624,ENSG00000104299
3084,ENSG00000197756,ENSG00000110700
3085,ENSG00000144713,ENSG00000115053
3086,ENSG00000087365,ENSG00000130332
3087,ENSG00000204392,ENSG00000125835
3088,ENSG00000150316,ENSG00000162385
3089,ENSG00000171490,ENSG00000147604
3090,ENSG00000175467,ENSG00000183684
3091,ENSG00000175467,ENSG00000130332
3092,ENSG00000204392,ENSG00000100410
3093,ENSG00000156482,ENSG00000008988
3094,ENSG00000147604,ENSG00000129351
3095,ENSG00000131652,ENSG00000051596
3096,ENSG00000110700,ENSG00000167658
3097,ENSG00000167088,ENSG00000139168
3098,ENSG00000130332,ENSG00000122692
3099,ENSG00000175467,ENSG00000105705
3100,ENSG00000189091,ENSG00000167978
3101,ENSG00000076924,ENSG00000125835
3102,ENSG00000156482,ENSG00000100697
3103,ENSG00000122406,ENSG00000163682
3104,ENSG00000177954,ENSG00000231500
3105,ENSG00000166441,ENSG00000142534
3106,ENSG00000100028,ENSG00000140259
3107,ENSG00000063177,ENSG00000174748
3108,ENSG00000107581,ENSG00000149100
3109,ENSG00000146007,ENSG00000140259
3110,ENSG00000163636,ENSG00000142507
3111,ENSG00000116752,ENSG00000092199
3112,ENSG00000167526,ENSG00000089009
3113,ENSG00000130332,ENSG00000140259
3114,ENSG00000113460,ENSG00000197756
3115,ENSG00000162385,ENSG00000151461
3116,ENSG00000170889,ENSG00000168028
3117,ENSG00000114391,ENSG00000147604
3118,ENSG00000142676,ENSG00000110700
3119,ENSG00000115484,ENSG00000135624
3120,ENSG00000161970,ENSG00000144713
3121,ENSG00000063177,ENSG00000142676
3122,ENSG00000154473,ENSG00000101161
3123,ENSG00000125901,ENSG00000111639
3124,ENSG00000197756,ENSG00000198034
3125,ENSG00000099956,ENSG00000116752
3126,ENSG00000144713,ENSG00000197958
3127,ENSG00000136897,ENSG00000204316
3128,ENSG00000163714,ENSG00000175467
3129,ENSG00000122406,ENSG00000147604
3130,ENSG00000100804,ENSG00000103035
3131,ENSG00000171490,ENSG00000164587
3132,ENSG00000143977,ENSG00000164609
3133,ENSG00000136527,ENSG00000010244
3134,ENSG00000115364,ENSG00000096080
3135,ENSG00000138326,ENSG00000108298
3136,ENSG00000142534,ENSG00000182774
3137,ENSG00000171490,ENSG00000166441
3138,ENSG00000105202,ENSG00000108561
3139,ENSG00000213780,ENSG00000105258
3140,ENSG00000099783,ENSG00000231500
3141,ENSG00000073111,ENSG00000112118
3142,ENSG00000083845,ENSG00000197958
3143,ENSG00000104897,ENSG00000108654
3144,ENSG00000132676,ENSG00000183617
3145,ENSG00000189091,ENSG00000108654
3146,ENSG00000231500,ENSG00000174748
3147,ENSG00000105202,ENSG00000188846
3148,ENSG00000188846,ENSG00000242372
3149,ENSG00000089009,ENSG00000231500
3150,ENSG00000175467,ENSG00000109971
3151,ENSG00000161970,ENSG00000008988
3152,ENSG00000147274,ENSG00000117360
3153,ENSG00000099995,ENSG00000061936
3154,ENSG00000134419,ENSG00000114391
3155,ENSG00000105364,ENSG00000162910
3156,ENSG00000231500,ENSG00000142676
3157,ENSG00000198755,ENSG00000156482
3158,ENSG00000100603,ENSG00000174243
3159,ENSG00000147403,ENSG00000149273
3160,ENSG00000114391,ENSG00000164587
3161,ENSG00000109475,ENSG00000125691
3162,ENSG00000171863,ENSG00000132382
3163,ENSG00000188846,ENSG00000109475
3164,ENSG00000204392,ENSG00000104897
3165,ENSG00000112110,ENSG00000074071
3166,ENSG00000104897,ENSG00000175792
3167,ENSG00000114391,ENSG00000166441
3168,ENSG00000064703,ENSG00000174243
3169,ENSG00000163161,ENSG00000102978
3170,ENSG00000166197,ENSG00000071082
3171,ENSG00000103510,ENSG00000139620
3172,ENSG00000161016,ENSG00000188846
3173,ENSG00000242372,ENSG00000177600
3174,ENSG00000074071,ENSG00000132676
3175,ENSG00000064703,ENSG00000087087
3176,ENSG00000084463,ENSG00000125835
3177,ENSG00000101161,ENSG00000116752
3178,ENSG00000197756,ENSG00000122026
3179,ENSG00000164609,ENSG00000112739
3180,ENSG00000171863,ENSG00000105202
3181,ENSG00000100567,ENSG00000100764
3182,ENSG00000084463,ENSG00000100410
3183,ENSG00000174243,ENSG00000117360
3184,ENSG00000145833,ENSG00000087365
3185,ENSG00000266472,ENSG00000143314
3186,ENSG00000213741,ENSG00000197756
3187,ENSG00000111639,ENSG00000143314
3188,ENSG00000125691,ENSG00000105372
3189,ENSG00000145833,ENSG00000169045
3190,ENSG00000132676,ENSG00000105364
3191,ENSG00000167978,ENSG00000108654
3192,ENSG00000115364,ENSG00000114686
3193,ENSG00000171863,ENSG00000166197
3194,ENSG00000156482,ENSG00000167658
3195,ENSG00000041357,ENSG00000103035
3196,ENSG00000064703,ENSG00000182004
3197,ENSG00000113460,ENSG00000170889
3198,ENSG00000109475,ENSG00000198034
3199,ENSG00000105372,ENSG00000144713
3200,ENSG00000136527,ENSG00000109971
3201,ENSG00000105202,ENSG00000174444
3202,ENSG00000133226,ENSG00000125835
3203,ENSG00000149273,ENSG00000122406
3204,ENSG00000129351,ENSG00000174748
3205,ENSG00000129351,ENSG00000143977
3206,ENSG00000008988,ENSG00000105372
3207,ENSG00000171421,ENSG00000147586
3208,ENSG00000163636,ENSG00000100567
3209,ENSG00000105372,ENSG00000114391
3210,ENSG00000167978,ENSG00000175792
3211,ENSG00000169045,ENSG00000109606
3212,ENSG00000138326,ENSG00000168028
3213,ENSG00000172809,ENSG00000174748
3214,ENSG00000071082,ENSG00000174748
3215,ENSG00000133226,ENSG00000100410
3216,ENSG00000129351,ENSG00000142676
3217,ENSG00000142676,ENSG00000145425
3218,ENSG00000129351,ENSG00000099995
3219,ENSG00000198755,ENSG00000113460
3220,ENSG00000174444,ENSG00000108298
3221,ENSG00000104884,ENSG00000168002
3222,ENSG00000099995,ENSG00000143977
3223,ENSG00000265681,ENSG00000198755
3224,ENSG00000183258,ENSG00000100603
3225,ENSG00000198258,ENSG00000143368
3226,ENSG00000100697,ENSG00000167526
3227,ENSG00000161970,ENSG00000063177
3228,ENSG00000099783,ENSG00000145833
3229,ENSG00000101343,ENSG00000167978
3230,ENSG00000071082,ENSG00000142676
3231,ENSG00000177600,ENSG00000108298
3232,ENSG00000254772,ENSG00000174243
3233,ENSG00000114503,ENSG00000168883
3234,ENSG00000161016,ENSG00000174444
3235,ENSG00000177954,ENSG00000134419
3236,ENSG00000075856,ENSG00000196504
3237,ENSG00000062582,ENSG00000147586
3238,ENSG00000204392,ENSG00000099783
3239,ENSG00000140259,ENSG00000106355
3240,ENSG00000100028,ENSG00000116752
3241,ENSG00000163636,ENSG00000197170
3242,ENSG00000143977,ENSG00000100028
3243,ENSG00000132676,ENSG00000266472
3244,ENSG00000181610,ENSG00000143314
3245,ENSG00000166441,ENSG00000129351
3246,ENSG00000177954,ENSG00000177600
3247,ENSG00000010244,ENSG00000143368
3248,ENSG00000213741,ENSG00000168028
3249,ENSG00000174444,ENSG00000156482
3250,ENSG00000184983,ENSG00000004779
3251,ENSG00000183258,ENSG00000174243
3252,ENSG00000171863,ENSG00000171490
3253,ENSG00000161970,ENSG00000167658
3254,ENSG00000147403,ENSG00000105202
3255,ENSG00000076924,ENSG00000099783
3256,ENSG00000109475,ENSG00000231500
3257,ENSG00000132383,ENSG00000146143
3258,ENSG00000142676,ENSG00000213741
3259,ENSG00000182774,ENSG00000083845
3260,ENSG00000169045,ENSG00000150316
3261,ENSG00000156482,ENSG00000198755
3262,ENSG00000044574,ENSG00000129351
3263,ENSG00000142507,ENSG00000013275
3264,ENSG00000125450,ENSG00000138750
3265,ENSG00000147586,ENSG00000074071
3266,ENSG00000144713,ENSG00000156482
3267,ENSG00000183684,ENSG00000189091
3268,ENSG00000062582,ENSG00000266472
3269,ENSG00000125901,ENSG00000112651
3270,ENSG00000115364,ENSG00000125901
3271,ENSG00000167088,ENSG00000116560
3272,ENSG00000154473,ENSG00000163714
3273,ENSG00000147403,ENSG00000166197
3274,ENSG00000171863,ENSG00000144713
3275,ENSG00000101343,ENSG00000108654
3276,ENSG00000148297,ENSG00000180182
3277,ENSG00000171863,ENSG00000138326
3278,ENSG00000213741,ENSG00000170889
3279,ENSG00000101161,ENSG00000133226
3280,ENSG00000099783,ENSG00000177600
3281,ENSG00000061936,ENSG00000100028
3282,ENSG00000183258,ENSG00000182004
3283,ENSG00000146143,ENSG00000014138
3284,ENSG00000113460,ENSG00000089157
3285,ENSG00000143977,ENSG00000106355
3286,ENSG00000169045,ENSG00000116754
3287,ENSG00000166197,ENSG00000197756
3288,ENSG00000116754,ENSG00000100028
3289,ENSG00000099956,ENSG00000167978
3290,ENSG00000089009,ENSG00000177600
3291,ENSG00000112110,ENSG00000062582
3292,ENSG00000075624,ENSG00000196367
3293,ENSG00000133226,ENSG00000104897
3294,ENSG00000117360,ENSG00000061936
3295,ENSG00000196504,ENSG00000087087
