,0,1
3377,ENSG00000122406,ENSG00000142676
3378,ENSG00000182004,ENSG00000063177
3379,ENSG00000067704,ENSG00000114867
3380,ENSG00000182004,ENSG00000008324
3381,ENSG00000090273,ENSG00000231500
3382,ENSG00000063177,ENSG00000142676
3383,ENSG00000106028,ENSG00000181610
3384,ENSG00000166197,ENSG00000175550
3385,ENSG00000119285,ENSG00000141367
3386,ENSG00000147274,ENSG00000133226
3387,ENSG00000074071,ENSG00000174748
3388,ENSG00000161981,ENSG00000205981
3389,ENSG00000113407,ENSG00000143977
3390,ENSG00000142534,ENSG00000119285
3391,ENSG00000108298,ENSG00000175550
3392,ENSG00000163636,ENSG00000135624
3393,ENSG00000130332,ENSG00000074071
3394,ENSG00000125835,ENSG00000126261
3395,ENSG00000092199,ENSG00000126756
3396,ENSG00000106028,ENSG00000061794
3397,ENSG00000181610,ENSG00000160783
3398,ENSG00000143977,ENSG00000161981
3399,ENSG00000125835,ENSG00000143977
3400,ENSG00000113407,ENSG00000197958
3401,ENSG00000161981,ENSG00000094804
3402,ENSG00000108298,ENSG00000067334
3403,ENSG00000163682,ENSG00000074071
3404,ENSG00000116754,ENSG00000130255
3405,ENSG00000114391,ENSG00000074071
3406,ENSG00000114391,ENSG00000130255
3407,ENSG00000135624,ENSG00000143977
3408,ENSG00000125835,ENSG00000204392
3409,ENSG00000241553,ENSG00000163636
3410,ENSG00000266472,ENSG00000122692
3411,ENSG00000143977,ENSG00000147274
3412,ENSG00000174748,ENSG00000073111
3413,ENSG00000167085,ENSG00000119285
3414,ENSG00000138326,ENSG00000113407
3415,ENSG00000167085,ENSG00000051596
3416,ENSG00000133226,ENSG00000143977
3417,ENSG00000163682,ENSG00000142534
3418,ENSG00000138035,ENSG00000061794
3419,ENSG00000071082,ENSG00000106028
3420,ENSG00000138326,ENSG00000138035
3421,ENSG00000163682,ENSG00000004897
3422,ENSG00000142534,ENSG00000163682
3423,ENSG00000071082,ENSG00000174748
3424,ENSG00000135624,ENSG00000197958
3425,ENSG00000205981,ENSG00000004897
3426,ENSG00000135624,ENSG00000139726
3427,ENSG00000106028,ENSG00000175550
3428,ENSG00000166197,ENSG00000113407
3429,ENSG00000204392,ENSG00000130332
3430,ENSG00000142534,ENSG00000087470
3431,ENSG00000135624,ENSG00000071082
3432,ENSG00000197958,ENSG00000138326
3433,ENSG00000167085,ENSG00000125835
3434,ENSG00000167085,ENSG00000106028
3435,ENSG00000166197,ENSG00000138035
3436,ENSG00000141367,ENSG00000113407
3437,ENSG00000167085,ENSG00000004897
3438,ENSG00000071082,ENSG00000163682
3439,ENSG00000197958,ENSG00000167085
3440,ENSG00000166197,ENSG00000122692
3441,ENSG00000142534,ENSG00000114391
3442,ENSG00000197958,ENSG00000100142
3443,ENSG00000142534,ENSG00000108298
3444,ENSG00000108298,ENSG00000122692
3445,ENSG00000130255,ENSG00000130935
3446,ENSG00000197958,ENSG00000135624
3447,ENSG00000113407,ENSG00000147274
3448,ENSG00000108298,ENSG00000133226
3449,ENSG00000126261,ENSG00000126756
3450,ENSG00000161981,ENSG00000143977
3451,ENSG00000163682,ENSG00000205981
3452,ENSG00000130255,ENSG00000197958
3453,ENSG00000204316,ENSG00000074071
3454,ENSG00000167085,ENSG00000087470
3455,ENSG00000126261,ENSG00000108298
3456,ENSG00000174748,ENSG00000142534
3457,ENSG00000138326,ENSG00000167085
3458,ENSG00000163682,ENSG00000108298
3459,ENSG00000143977,ENSG00000174748
3460,ENSG00000174748,ENSG00000004897
3461,ENSG00000092199,ENSG00000100142
3462,ENSG00000133226,ENSG00000116754
3463,ENSG00000160783,ENSG00000100142
3464,ENSG00000100142,ENSG00000092199
3465,ENSG00000130255,ENSG00000071082
3466,ENSG00000166197,ENSG00000138326
3467,ENSG00000125835,ENSG00000168090
3468,ENSG00000163636,ENSG00000174748
3469,ENSG00000114391,ENSG00000175550
3470,ENSG00000138326,ENSG00000135624
3471,ENSG00000161981,ENSG00000197958
3472,ENSG00000106028,ENSG00000130332
3473,ENSG00000167085,ENSG00000114391
3474,ENSG00000161981,ENSG00000204392
3475,ENSG00000141367,ENSG00000138326
3476,ENSG00000147274,ENSG00000119285
3477,ENSG00000074071,ENSG00000092199
3478,ENSG00000108298,ENSG00000138326
3479,ENSG00000161981,ENSG00000139726
3480,ENSG00000166197,ENSG00000167085
3481,ENSG00000167085,ENSG00000108298
3482,ENSG00000174748,ENSG00000163682
3483,ENSG00000113407,ENSG00000061794
3484,ENSG00000074071,ENSG00000138326
3485,ENSG00000135624,ENSG00000147274
3486,ENSG00000181610,ENSG00000266472
3487,ENSG00000167085,ENSG00000160783
3488,ENSG00000141367,ENSG00000100142
3489,ENSG00000108298,ENSG00000167085
3490,ENSG00000166197,ENSG00000135624
3491,ENSG00000092199,ENSG00000266472
3492,ENSG00000142534,ENSG00000141367
3493,ENSG00000166197,ENSG00000161981
3494,ENSG00000169045,ENSG00000147274
3495,ENSG00000174748,ENSG00000114391
3496,ENSG00000174748,ENSG00000205981
3497,ENSG00000161981,ENSG00000116754
3498,ENSG00000174748,ENSG00000108298
3499,ENSG00000204392,ENSG00000161981
3500,ENSG00000126261,ENSG00000141367
3501,ENSG00000163682,ENSG00000141367
3502,ENSG00000147274,ENSG00000163682
3503,ENSG00000197958,ENSG00000051596
3504,ENSG00000142534,ENSG00000126261
3505,ENSG00000204316,ENSG00000205981
3506,ENSG00000174748,ENSG00000094804
3507,ENSG00000130332,ENSG00000143977
3508,ENSG00000166197,ENSG00000168090
3509,ENSG00000108298,ENSG00000114503
3510,ENSG00000197958,ENSG00000115364
3511,ENSG00000108298,ENSG00000147274
3512,ENSG00000167085,ENSG00000141367
3513,ENSG00000106028,ENSG00000167085
3514,ENSG00000163682,ENSG00000126261
3515,ENSG00000108298,ENSG00000168090
3516,ENSG00000119285,ENSG00000114391
3517,ENSG00000161981,ENSG00000147274
3518,ENSG00000138326,ENSG00000119285
3519,ENSG00000197958,ENSG00000125835
3520,ENSG00000197958,ENSG00000142534
3521,ENSG00000163682,ENSG00000122692
3522,ENSG00000197958,ENSG00000004897
3523,ENSG00000138326,ENSG00000051596
3524,ENSG00000167085,ENSG00000092199
3525,ENSG00000163682,ENSG00000143977
3526,ENSG00000106028,ENSG00000135624
3527,ENSG00000130255,ENSG00000061794
3528,ENSG00000166197,ENSG00000061794
3529,ENSG00000181610,ENSG00000004897
3530,ENSG00000135624,ENSG00000175550
3531,ENSG00000138326,ENSG00000115364
3532,ENSG00000116754,ENSG00000197958
3533,ENSG00000115364,ENSG00000135624
3534,ENSG00000197958,ENSG00000163682
3535,ENSG00000163682,ENSG00000197958
3536,ENSG00000092199,ENSG00000125835
3537,ENSG00000092199,ENSG00000142534
3538,ENSG00000138326,ENSG00000142534
3539,ENSG00000141367,ENSG00000119285
3540,ENSG00000163682,ENSG00000139726
3541,ENSG00000174748,ENSG00000141367
3542,ENSG00000161981,ENSG00000061794
3543,ENSG00000166197,ENSG00000169045
3544,ENSG00000163682,ENSG00000071082
3545,ENSG00000197958,ENSG00000087470
3546,ENSG00000114391,ENSG00000138326
3547,ENSG00000094804,ENSG00000161981
3548,ENSG00000141367,ENSG00000166197
3549,ENSG00000108298,ENSG00000166197
3550,ENSG00000143977,ENSG00000138326
3551,ENSG00000204392,ENSG00000115364
3552,ENSG00000138326,ENSG00000163682
3553,ENSG00000114391,ENSG00000167085
3554,ENSG00000142534,ENSG00000116754
3555,ENSG00000130255,ENSG00000174748
3556,ENSG00000100142,ENSG00000125835
3557,ENSG00000197958,ENSG00000114391
3558,ENSG00000174748,ENSG00000126261
3559,ENSG00000141367,ENSG00000142534
3560,ENSG00000197958,ENSG00000126756
3561,ENSG00000141367,ENSG00000106028
3562,ENSG00000143977,ENSG00000167085
3563,ENSG00000143977,ENSG00000100142
3564,ENSG00000197958,ENSG00000108298
3565,ENSG00000108298,ENSG00000174748
3566,ENSG00000138326,ENSG00000087470
3567,ENSG00000074071,ENSG00000142534
3568,ENSG00000074071,ENSG00000106028
3569,ENSG00000094804,ENSG00000147274
3570,ENSG00000168090,ENSG00000175550
3571,ENSG00000197958,ENSG00000160783
3572,ENSG00000161981,ENSG00000174748
3573,ENSG00000143977,ENSG00000135624
3574,ENSG00000174748,ENSG00000130935
3575,ENSG00000116754,ENSG00000161981
3576,ENSG00000167085,ENSG00000073111
3577,ENSG00000141367,ENSG00000163682
3578,ENSG00000163682,ENSG00000161981
3579,ENSG00000119285,ENSG00000113407
3580,ENSG00000073111,ENSG00000161981
3581,ENSG00000135624,ENSG00000130332
3582,ENSG00000204392,ENSG00000163682
3583,ENSG00000174748,ENSG00000197958
3584,ENSG00000142534,ENSG00000074071
3585,ENSG00000130332,ENSG00000168090
3586,ENSG00000130332,ENSG00000130255
3587,ENSG00000074071,ENSG00000163682
3588,ENSG00000138326,ENSG00000108298
3589,ENSG00000174748,ENSG00000139726
3590,ENSG00000147274,ENSG00000092199
3591,ENSG00000142534,ENSG00000130255
3592,ENSG00000167085,ENSG00000116754
3593,ENSG00000141367,ENSG00000087470
3594,ENSG00000119285,ENSG00000126261
3595,ENSG00000108298,ENSG00000087470
3596,ENSG00000163682,ENSG00000204316
3597,ENSG00000138326,ENSG00000160783
3598,ENSG00000135624,ENSG00000138035
3599,ENSG00000142534,ENSG00000181610
3600,ENSG00000074071,ENSG00000087470
3601,ENSG00000142534,ENSG00000241553
3602,ENSG00000106028,ENSG00000166197
3603,ENSG00000163682,ENSG00000147274
3604,ENSG00000114391,ENSG00000168090
3605,ENSG00000163682,ENSG00000130255
3606,ENSG00000119285,ENSG00000130935
3607,ENSG00000135624,ENSG00000133226
3608,ENSG00000108298,ENSG00000126756
3609,ENSG00000141367,ENSG00000108298
3610,ENSG00000241553,ENSG00000174748
3611,ENSG00000074071,ENSG00000205981
3612,ENSG00000074071,ENSG00000108298
3613,ENSG00000071082,ENSG00000142534
3614,ENSG00000167085,ENSG00000074071
3615,ENSG00000130255,ENSG00000130332
3616,ENSG00000138035,ENSG00000119285
3617,ENSG00000004897,ENSG00000181610
3618,ENSG00000119285,ENSG00000071082
3619,ENSG00000125835,ENSG00000167085
3620,ENSG00000114391,ENSG00000061794
3621,ENSG00000167085,ENSG00000181610
3622,ENSG00000130935,ENSG00000163636
3623,ENSG00000125835,ENSG00000135624
3624,ENSG00000142534,ENSG00000163636
3625,ENSG00000197958,ENSG00000126261
3626,ENSG00000138326,ENSG00000141367
3627,ENSG00000135624,ENSG00000167085
3628,ENSG00000135624,ENSG00000100142
3629,ENSG00000163682,ENSG00000169045
3630,ENSG00000142534,ENSG00000205981
3631,ENSG00000161981,ENSG00000138035
3632,ENSG00000174748,ENSG00000074071
3633,ENSG00000138326,ENSG00000092199
3634,ENSG00000130332,ENSG00000175550
3635,ENSG00000174748,ENSG00000130255
3636,ENSG00000169045,ENSG00000138326
3637,ENSG00000163682,ENSG00000174748
3638,ENSG00000114391,ENSG00000174748
3639,ENSG00000092199,ENSG00000126261
3640,ENSG00000174748,ENSG00000181610
3641,ENSG00000143977,ENSG00000125835
3642,ENSG00000143977,ENSG00000142534
3643,ENSG00000143977,ENSG00000106028
3644,ENSG00000181610,ENSG00000130935
3645,ENSG00000106028,ENSG00000160783
3646,ENSG00000071082,ENSG00000108298
3647,ENSG00000092199,ENSG00000143977
3648,ENSG00000168090,ENSG00000138326
3649,ENSG00000167085,ENSG00000163636
3650,ENSG00000130255,ENSG00000138326
3651,ENSG00000197958,ENSG00000266472
3652,ENSG00000204392,ENSG00000092199
3653,ENSG00000204316,ENSG00000181610
3654,ENSG00000160783,ENSG00000130935
3655,ENSG00000167085,ENSG00000205981
3656,ENSG00000119285,ENSG00000147274
3657,ENSG00000143977,ENSG00000163682
3658,ENSG00000166197,ENSG00000100142
3659,ENSG00000197958,ENSG00000073111
3660,ENSG00000130255,ENSG00000088205
3661,ENSG00000204316,ENSG00000061794
3662,ENSG00000163682,ENSG00000067334
3663,ENSG00000161981,ENSG00000167085
3664,ENSG00000167085,ENSG00000094804
3665,ENSG00000161981,ENSG00000100142
3666,ENSG00000197958,ENSG00000116754
3667,ENSG00000113407,ENSG00000166197
3668,ENSG00000125835,ENSG00000051596
3669,ENSG00000074071,ENSG00000130935
3670,ENSG00000138326,ENSG00000073111
3671,ENSG00000125835,ENSG00000166197
3672,ENSG00000142534,ENSG00000113407
3673,ENSG00000163636,ENSG00000114391
3674,ENSG00000092199,ENSG00000116754
3675,ENSG00000135624,ENSG00000051596
3676,ENSG00000125835,ENSG00000106028
3677,ENSG00000126261,ENSG00000113407
3678,ENSG00000088205,ENSG00000135624
3679,ENSG00000197958,ENSG00000130255
3680,ENSG00000142534,ENSG00000143977
3681,ENSG00000130332,ENSG00000133226
3682,ENSG00000126261,ENSG00000138035
3683,ENSG00000181610,ENSG00000204316
3684,ENSG00000135624,ENSG00000115364
3685,ENSG00000163682,ENSG00000138035
3686,ENSG00000204316,ENSG00000175550
3687,ENSG00000108298,ENSG00000073111
3688,ENSG00000142534,ENSG00000130935
3689,ENSG00000266472,ENSG00000115364
3690,ENSG00000174748,ENSG00000067334
3691,ENSG00000167085,ENSG00000130332
3692,ENSG00000181610,ENSG00000074071
3693,ENSG00000167085,ENSG00000113407
3694,ENSG00000126261,ENSG00000143977
3695,ENSG00000142534,ENSG00000197958
3696,ENSG00000092199,ENSG00000074071
3697,ENSG00000071082,ENSG00000143977
3698,ENSG00000138326,ENSG00000074071
3699,ENSG00000142534,ENSG00000204392
3700,ENSG00000163682,ENSG00000133226
3701,ENSG00000138326,ENSG00000130255
3702,ENSG00000175550,ENSG00000138326
3703,ENSG00000142534,ENSG00000071082
3704,ENSG00000166197,ENSG00000119285
3705,ENSG00000138326,ENSG00000181610
3706,ENSG00000160783,ENSG00000181610
3707,ENSG00000138326,ENSG00000241553
3708,ENSG00000071082,ENSG00000197958
3709,ENSG00000175550,ENSG00000167085
3710,ENSG00000167085,ENSG00000143977
3711,ENSG00000167085,ENSG00000133226
3712,ENSG00000106028,ENSG00000266472
3713,ENSG00000125835,ENSG00000126756
3714,ENSG00000126261,ENSG00000138326
3715,ENSG00000167085,ENSG00000130935
3716,ENSG00000163682,ENSG00000138326
3717,ENSG00000204392,ENSG00000074071
3718,ENSG00000143977,ENSG00000092199
3719,ENSG00000141367,ENSG00000130255
3720,ENSG00000116754,ENSG00000167085
3721,ENSG00000197958,ENSG00000163636
3722,ENSG00000167085,ENSG00000197958
3723,ENSG00000130255,ENSG00000142534
3724,ENSG00000166197,ENSG00000142534
3725,ENSG00000130255,ENSG00000106028
3726,ENSG00000163682,ENSG00000167085
3727,ENSG00000174748,ENSG00000138035
3728,ENSG00000161981,ENSG00000166197
3729,ENSG00000167085,ENSG00000204392
3730,ENSG00000167085,ENSG00000139726
3731,ENSG00000143977,ENSG00000126261
3732,ENSG00000205981,ENSG00000167085
3733,ENSG00000167085,ENSG00000071082
3734,ENSG00000163682,ENSG00000088205
3735,ENSG00000204392,ENSG00000125835
3736,ENSG00000108298,ENSG00000142534
3737,ENSG00000174748,ENSG00000122692
3738,ENSG00000108298,ENSG00000004897
3739,ENSG00000092199,ENSG00000169045
3740,ENSG00000181610,ENSG00000163636
3741,ENSG00000163682,ENSG00000135624
3742,ENSG00000094804,ENSG00000073111
3743,ENSG00000135624,ENSG00000160783
3744,ENSG00000130255,ENSG00000163682
3745,ENSG00000166197,ENSG00000163682
3746,ENSG00000142534,ENSG00000204316
3747,ENSG00000147274,ENSG00000141367
3748,ENSG00000138326,ENSG00000114391
3749,ENSG00000138326,ENSG00000205981
3750,ENSG00000181610,ENSG00000175550
3751,ENSG00000130255,ENSG00000087470
3752,ENSG00000175550,ENSG00000168090
3753,ENSG00000174748,ENSG00000204392
3754,ENSG00000161981,ENSG00000163682
3755,ENSG00000119285,ENSG00000138035
3756,ENSG00000113407,ENSG00000141367
3757,ENSG00000142534,ENSG00000168090
3758,ENSG00000163636,ENSG00000197958
3759,ENSG00000174748,ENSG00000138326
3760,ENSG00000167085,ENSG00000161981
3761,ENSG00000130255,ENSG00000114391
3762,ENSG00000147274,ENSG00000126261
3763,ENSG00000130255,ENSG00000108298
3764,ENSG00000166197,ENSG00000108298
3765,ENSG00000074071,ENSG00000163636
3766,ENSG00000071082,ENSG00000130255
3767,ENSG00000141367,ENSG00000114391
3768,ENSG00000174748,ENSG00000088205
3769,ENSG00000142534,ENSG00000061794
3770,ENSG00000106028,ENSG00000125835
3771,ENSG00000161981,ENSG00000126756
3772,ENSG00000135624,ENSG00000141367
3773,ENSG00000167085,ENSG00000147274
3774,ENSG00000166197,ENSG00000094804
3775,ENSG00000167085,ENSG00000168090
3776,ENSG00000197958,ENSG00000130332
3777,ENSG00000074071,ENSG00000175550
3778,ENSG00000108298,ENSG00000094804
3779,ENSG00000197958,ENSG00000113407
3780,ENSG00000174748,ENSG00000161981
3781,ENSG00000142534,ENSG00000169045
3782,ENSG00000126261,ENSG00000119285
3783,ENSG00000163682,ENSG00000119285
3784,ENSG00000163682,ENSG00000051596
3785,ENSG00000130332,ENSG00000106028
3786,ENSG00000126261,ENSG00000166197
3787,ENSG00000142534,ENSG00000174748
3788,ENSG00000163682,ENSG00000166197
3789,ENSG00000197958,ENSG00000122692
3790,ENSG00000167085,ENSG00000061794
3791,ENSG00000174748,ENSG00000114503
3792,ENSG00000143977,ENSG00000074071
3793,ENSG00000106028,ENSG00000163636
3794,ENSG00000143977,ENSG00000130255
3795,ENSG00000174748,ENSG00000168090
3796,ENSG00000197958,ENSG00000130935
3797,ENSG00000142534,ENSG00000175550
3798,ENSG00000126261,ENSG00000174748
3799,ENSG00000181610,ENSG00000122692
3800,ENSG00000166197,ENSG00000141367
3801,ENSG00000114391,ENSG00000004897
3802,ENSG00000130255,ENSG00000141367
3803,ENSG00000167085,ENSG00000166197
3804,ENSG00000138326,ENSG00000126261
3805,ENSG00000167085,ENSG00000169045
3806,ENSG00000197958,ENSG00000204392
3807,ENSG00000163636,ENSG00000181610
3808,ENSG00000197958,ENSG00000139726
3809,ENSG00000125835,ENSG00000073111
3810,ENSG00000197958,ENSG00000071082
3811,ENSG00000135624,ENSG00000266472
3812,ENSG00000074071,ENSG00000130332
3813,ENSG00000138326,ENSG00000130935
3814,ENSG00000166197,ENSG00000126261
3815,ENSG00000074071,ENSG00000113407
3816,ENSG00000174748,ENSG00000119285
3817,ENSG00000138326,ENSG00000197958
3818,ENSG00000204392,ENSG00000126261
3819,ENSG00000074071,ENSG00000138035
3820,ENSG00000108298,ENSG00000126261
3821,ENSG00000160783,ENSG00000204392
3822,ENSG00000138326,ENSG00000139726
3823,ENSG00000100142,ENSG00000143977
3824,ENSG00000167085,ENSG00000175550
3825,ENSG00000174748,ENSG00000166197
3826,ENSG00000166197,ENSG00000130935
3827,ENSG00000147274,ENSG00000130255
3828,ENSG00000138326,ENSG00000071082
3829,ENSG00000108298,ENSG00000143977
3830,ENSG00000074071,ENSG00000122692
3831,ENSG00000174748,ENSG00000115364
3832,ENSG00000141367,ENSG00000130935
3833,ENSG00000074071,ENSG00000143977
3834,ENSG00000204392,ENSG00000130935
3835,ENSG00000116754,ENSG00000108298
3836,ENSG00000113407,ENSG00000130255
3837,ENSG00000108298,ENSG00000130935
3838,ENSG00000197958,ENSG00000161981
3839,ENSG00000141367,ENSG00000197958
3840,ENSG00000204392,ENSG00000197958
3841,ENSG00000130935,ENSG00000113407
3842,ENSG00000108298,ENSG00000197958
3843,ENSG00000074071,ENSG00000197958
3844,ENSG00000108298,ENSG00000139726
3845,ENSG00000074071,ENSG00000204392
3846,ENSG00000204392,ENSG00000071082
3847,ENSG00000073111,ENSG00000094804
3848,ENSG00000142534,ENSG00000138035
3849,ENSG00000125835,ENSG00000181610
3850,ENSG00000197958,ENSG00000204316
3851,ENSG00000138326,ENSG00000116754
3852,ENSG00000119285,ENSG00000166197
3853,ENSG00000197958,ENSG00000114503
3854,ENSG00000100142,ENSG00000167085
3855,ENSG00000130255,ENSG00000073111
3856,ENSG00000143977,ENSG00000094804
3857,ENSG00000197958,ENSG00000147274
3858,ENSG00000161981,ENSG00000266472
3859,ENSG00000119285,ENSG00000115364
3860,ENSG00000197958,ENSG00000168090
3861,ENSG00000130935,ENSG00000133226
3862,ENSG00000147274,ENSG00000169045
3863,ENSG00000061794,ENSG00000113407
3864,ENSG00000174748,ENSG00000087470
3865,ENSG00000074071,ENSG00000167085
3866,ENSG00000119285,ENSG00000142534
3867,ENSG00000100142,ENSG00000135624
3868,ENSG00000135624,ENSG00000181610
3869,ENSG00000161981,ENSG00000073111
3870,ENSG00000266472,ENSG00000181610
3871,ENSG00000135624,ENSG00000125835
3872,ENSG00000106028,ENSG00000143977
3873,ENSG00000138326,ENSG00000204316
3874,ENSG00000135624,ENSG00000004897
3875,ENSG00000130332,ENSG00000092199
3876,ENSG00000174748,ENSG00000126756
3877,ENSG00000138326,ENSG00000168090
3878,ENSG00000167085,ENSG00000138035
3879,ENSG00000142534,ENSG00000138326
3880,ENSG00000147274,ENSG00000175550
3881,ENSG00000174748,ENSG00000160783
3882,ENSG00000074071,ENSG00000161981
3883,ENSG00000106028,ENSG00000204392
3884,ENSG00000130935,ENSG00000167085
3885,ENSG00000166197,ENSG00000074071
3886,ENSG00000126261,ENSG00000092199
3887,ENSG00000142534,ENSG00000167085
3888,ENSG00000138035,ENSG00000126261
3889,ENSG00000143977,ENSG00000130332
3890,ENSG00000108298,ENSG00000204316
3891,ENSG00000074071,ENSG00000204316
3892,ENSG00000071082,ENSG00000138326
3893,ENSG00000138326,ENSG00000061794
3894,ENSG00000130255,ENSG00000181610
3895,ENSG00000142534,ENSG00000135624
3896,ENSG00000135624,ENSG00000163636
3897,ENSG00000114391,ENSG00000126261
3898,ENSG00000161981,ENSG00000074071
3899,ENSG00000092199,ENSG00000119285
3900,ENSG00000130255,ENSG00000125835
3901,ENSG00000092199,ENSG00000051596
3902,ENSG00000197958,ENSG00000174748
3903,ENSG00000204392,ENSG00000181610
3904,ENSG00000135624,ENSG00000205981
3905,ENSG00000108298,ENSG00000181610
3906,ENSG00000125835,ENSG00000094804
3907,ENSG00000181610,ENSG00000115364
3908,ENSG00000205981,ENSG00000100142
3909,ENSG00000161981,ENSG00000181610
3910,ENSG00000114391,ENSG00000130935
3911,ENSG00000138326,ENSG00000169045
3912,ENSG00000181610,ENSG00000106028
3913,ENSG00000197958,ENSG00000175550
3914,ENSG00000167085,ENSG00000100142
3915,ENSG00000108298,ENSG00000061794
3916,ENSG00000114391,ENSG00000197958
3917,ENSG00000138326,ENSG00000174748
3918,ENSG00000167085,ENSG00000135624
3919,ENSG00000088205,ENSG00000181610
3920,ENSG00000147274,ENSG00000113407
3921,ENSG00000174748,ENSG00000092199
3922,ENSG00000130255,ENSG00000163636
3923,ENSG00000138326,ENSG00000175550
3924,ENSG00000074071,ENSG00000166197
3925,ENSG00000163682,ENSG00000073111
3926,ENSG00000106028,ENSG00000130255
3927,ENSG00000108298,ENSG00000163636
3928,ENSG00000167085,ENSG00000266472
3929,ENSG00000141367,ENSG00000174748
3930,ENSG00000071082,ENSG00000168090
3931,ENSG00000174748,ENSG00000100142
