,0,1
6546,ENSG00000111142,ENSG00000198301
6547,ENSG00000125450,ENSG00000204560
6548,ENSG00000162385,ENSG00000125450
6549,ENSG00000165526,ENSG00000112651
6550,ENSG00000165688,ENSG00000168028
6551,ENSG00000100410,ENSG00000105819
6552,ENSG00000119523,ENSG00000149923
6553,ENSG00000143748,ENSG00000130713
6554,ENSG00000180182,ENSG00000130713
6555,ENSG00000111364,ENSG00000130713
6556,ENSG00000137154,ENSG00000099800
6557,ENSG00000166441,ENSG00000111142
6558,ENSG00000135521,ENSG00000111615
6559,ENSG00000067704,ENSG00000134419
6560,ENSG00000143748,ENSG00000185163
6561,ENSG00000183684,ENSG00000168827
6562,ENSG00000149554,ENSG00000164109
6563,ENSG00000166226,ENSG00000150990
6564,ENSG00000125107,ENSG00000197958
6565,ENSG00000197958,ENSG00000013275
6566,ENSG00000100603,ENSG00000151657
6567,ENSG00000071082,ENSG00000156239
6568,ENSG00000231500,ENSG00000004779
6569,ENSG00000120686,ENSG00000242372
6570,ENSG00000134001,ENSG00000112592
6571,ENSG00000136807,ENSG00000122484
6572,ENSG00000198612,ENSG00000104408
6573,ENSG00000154473,ENSG00000204392
6574,ENSG00000152253,ENSG00000135521
6575,ENSG00000145425,ENSG00000119718
6576,ENSG00000118197,ENSG00000189091
6577,ENSG00000158526,ENSG00000136271
6578,ENSG00000149923,ENSG00000183684
6579,ENSG00000109475,ENSG00000088205
6580,ENSG00000242372,ENSG00000182117
6581,ENSG00000168002,ENSG00000142507
6582,ENSG00000089737,ENSG00000114867
6583,ENSG00000104897,ENSG00000100603
6584,ENSG00000120158,ENSG00000147604
6585,ENSG00000085840,ENSG00000182117
6586,ENSG00000041357,ENSG00000095139
6587,ENSG00000147586,ENSG00000106355
6588,ENSG00000164109,ENSG00000159147
6589,ENSG00000042429,ENSG00000165494
6590,ENSG00000115484,ENSG00000241553
6591,ENSG00000075624,ENSG00000107581
6592,ENSG00000168028,ENSG00000111364
6593,ENSG00000196504,ENSG00000104897
6594,ENSG00000013503,ENSG00000065183
6595,ENSG00000161981,ENSG00000150316
6596,ENSG00000087087,ENSG00000130816
6597,ENSG00000080986,ENSG00000112739
6598,ENSG00000164405,ENSG00000147604
6599,ENSG00000089009,ENSG00000130985
6600,ENSG00000265681,ENSG00000075624
6601,ENSG00000161057,ENSG00000076924
6602,ENSG00000134440,ENSG00000149273
6603,ENSG00000101882,ENSG00000184209
6604,ENSG00000109606,ENSG00000137054
6605,ENSG00000139168,ENSG00000109606
6606,ENSG00000109971,ENSG00000261236
6607,ENSG00000083845,ENSG00000101444
6608,ENSG00000106105,ENSG00000110700
6609,ENSG00000179115,ENSG00000171863
6610,ENSG00000052749,ENSG00000117133
6611,ENSG00000183684,ENSG00000089157
6612,ENSG00000108592,ENSG00000166441
6613,ENSG00000067704,ENSG00000105819
6614,ENSG00000164975,ENSG00000164167
6615,ENSG00000110713,ENSG00000139620
6616,ENSG00000089009,ENSG00000129932
6617,ENSG00000174444,ENSG00000180198
6618,ENSG00000180182,ENSG00000101882
6619,ENSG00000109971,ENSG00000075856
6620,ENSG00000173933,ENSG00000132463
6621,ENSG00000173113,ENSG00000041357
6622,ENSG00000172336,ENSG00000132664
6623,ENSG00000137497,ENSG00000153207
6624,ENSG00000197756,ENSG00000102978
6625,ENSG00000061273,ENSG00000136824
6626,ENSG00000204435,ENSG00000145425
6627,ENSG00000152684,ENSG00000110321
6628,ENSG00000173113,ENSG00000145425
6629,ENSG00000145388,ENSG00000137497
6630,ENSG00000124207,ENSG00000106105
6631,ENSG00000119285,ENSG00000111581
6632,ENSG00000265681,ENSG00000196504
6633,ENSG00000134001,ENSG00000112339
6634,ENSG00000126261,ENSG00000099783
6635,ENSG00000132382,ENSG00000082898
6636,ENSG00000242372,ENSG00000106105
6637,ENSG00000170889,ENSG00000092199
6638,ENSG00000115364,ENSG00000132676
6639,ENSG00000041357,ENSG00000129559
6640,ENSG00000183617,ENSG00000175110
6641,ENSG00000198176,ENSG00000177084
6642,ENSG00000092199,ENSG00000133226
6643,ENSG00000109606,ENSG00000141367
6644,ENSG00000110321,ENSG00000133226
6645,ENSG00000129559,ENSG00000167088
6646,ENSG00000089737,ENSG00000213741
6647,ENSG00000173418,ENSG00000048162
6648,ENSG00000103168,ENSG00000164902
6649,ENSG00000171421,ENSG00000147586
6650,ENSG00000130985,ENSG00000126261
6651,ENSG00000111364,ENSG00000172053
6652,ENSG00000175792,ENSG00000163634
6653,ENSG00000164758,ENSG00000140259
6654,ENSG00000164338,ENSG00000185163
6655,ENSG00000143748,ENSG00000125630
6656,ENSG00000171453,ENSG00000147679
6657,ENSG00000139168,ENSG00000100353
6658,ENSG00000047315,ENSG00000231500
6659,ENSG00000109111,ENSG00000175792
6660,ENSG00000115484,ENSG00000171453
6661,ENSG00000136807,ENSG00000174444
6662,ENSG00000144713,ENSG00000136718
6663,ENSG00000213780,ENSG00000150990
6664,ENSG00000166226,ENSG00000094804
6665,ENSG00000162385,ENSG00000005100
6666,ENSG00000174243,ENSG00000125352
6667,ENSG00000177600,ENSG00000135624
6668,ENSG00000048162,ENSG00000164163
6669,ENSG00000090273,ENSG00000204392
6670,ENSG00000100410,ENSG00000102978
6671,ENSG00000115364,ENSG00000169021
6672,ENSG00000127184,ENSG00000197958
6673,ENSG00000118197,ENSG00000114686
6674,ENSG00000174953,ENSG00000139697
6675,ENSG00000114391,ENSG00000014123
6676,ENSG00000167658,ENSG00000147679
6677,ENSG00000188529,ENSG00000189091
6678,ENSG00000140534,ENSG00000136824
6679,ENSG00000204392,ENSG00000144231
6680,ENSG00000112118,ENSG00000005007
6681,ENSG00000137876,ENSG00000063177
6682,ENSG00000138750,ENSG00000108654
6683,ENSG00000243147,ENSG00000161016
6684,ENSG00000005007,ENSG00000100028
6685,ENSG00000170445,ENSG00000102978
6686,ENSG00000044574,ENSG00000198755
6687,ENSG00000131652,ENSG00000125835
6688,ENSG00000087087,ENSG00000149923
6689,ENSG00000115561,ENSG00000129559
6690,ENSG00000198301,ENSG00000089737
6691,ENSG00000143379,ENSG00000125686
6692,ENSG00000111667,ENSG00000100220
6693,ENSG00000168028,ENSG00000112118
6694,ENSG00000136824,ENSG00000136450
6695,ENSG00000183684,ENSG00000071082
6696,ENSG00000114391,ENSG00000041802
6697,ENSG00000204560,ENSG00000062822
6698,ENSG00000087470,ENSG00000157778
6699,ENSG00000204316,ENSG00000145191
6700,ENSG00000048162,ENSG00000134987
6701,ENSG00000164975,ENSG00000140259
6702,ENSG00000142230,ENSG00000100836
6703,ENSG00000147604,ENSG00000114686
6704,ENSG00000147677,ENSG00000118197
6705,ENSG00000105364,ENSG00000047315
6706,ENSG00000166226,ENSG00000067704
6707,ENSG00000112339,ENSG00000142534
6708,ENSG00000075624,ENSG00000176108
6709,ENSG00000170889,ENSG00000114867
6710,ENSG00000112592,ENSG00000083845
6711,ENSG00000005007,ENSG00000125691
6712,ENSG00000142507,ENSG00000089157
6713,ENSG00000215021,ENSG00000041357
6714,ENSG00000151247,ENSG00000188186
6715,ENSG00000109534,ENSG00000184209
6716,ENSG00000140990,ENSG00000112651
6717,ENSG00000119616,ENSG00000177954
6718,ENSG00000062822,ENSG00000178966
6719,ENSG00000100567,ENSG00000108654
6720,ENSG00000142230,ENSG00000168002
6721,ENSG00000182117,ENSG00000174748
6722,ENSG00000163634,ENSG00000143977
6723,ENSG00000166136,ENSG00000004779
6724,ENSG00000095139,ENSG00000071553
6725,ENSG00000181817,ENSG00000175467
6726,ENSG00000231500,ENSG00000167088
6727,ENSG00000115946,ENSG00000108592
6728,ENSG00000113407,ENSG00000134440
6729,ENSG00000134440,ENSG00000163636
6730,ENSG00000136930,ENSG00000100764
6731,ENSG00000140259,ENSG00000125352
6732,ENSG00000198554,ENSG00000161800
6733,ENSG00000151849,ENSG00000114982
6734,ENSG00000103510,ENSG00000104897
6735,ENSG00000275700,ENSG00000171863
6736,ENSG00000125630,ENSG00000204394
6737,ENSG00000135624,ENSG00000188529
6738,ENSG00000125445,ENSG00000100353
6739,ENSG00000101343,ENSG00000163714
6740,ENSG00000100697,ENSG00000109606
6741,ENSG00000169045,ENSG00000161970
6742,ENSG00000134014,ENSG00000132664
6743,ENSG00000167088,ENSG00000106399
6744,ENSG00000103035,ENSG00000105258
6745,ENSG00000151657,ENSG00000101343
6746,ENSG00000136271,ENSG00000113643
6747,ENSG00000109534,ENSG00000118197
6748,ENSG00000111231,ENSG00000164880
6749,ENSG00000137200,ENSG00000138778
6750,ENSG00000131495,ENSG00000197958
6751,ENSG00000155463,ENSG00000014919
6752,ENSG00000149923,ENSG00000110700
6753,ENSG00000167881,ENSG00000161981
6754,ENSG00000113812,ENSG00000169727
6755,ENSG00000116560,ENSG00000167088
6756,ENSG00000041357,ENSG00000138663
6757,ENSG00000165417,ENSG00000125107
6758,ENSG00000145241,ENSG00000073111
6759,ENSG00000113812,ENSG00000198612
6760,ENSG00000175467,ENSG00000134001
6761,ENSG00000136930,ENSG00000140990
6762,ENSG00000278053,ENSG00000154743
6763,ENSG00000117174,ENSG00000167721
6764,ENSG00000124207,ENSG00000197170
6765,ENSG00000105849,ENSG00000213780
6766,ENSG00000139168,ENSG00000105202
6767,ENSG00000231500,ENSG00000254772
6768,ENSG00000109606,ENSG00000174243
6769,ENSG00000147403,ENSG00000100697
6770,ENSG00000242372,ENSG00000197170
6771,ENSG00000167085,ENSG00000117410
6772,ENSG00000243147,ENSG00000143977
6773,ENSG00000162385,ENSG00000088205
6774,ENSG00000153767,ENSG00000149923
6775,ENSG00000168028,ENSG00000134440
6776,ENSG00000140307,ENSG00000112110
6777,ENSG00000196531,ENSG00000172336
6778,ENSG00000134001,ENSG00000100603
6779,ENSG00000165494,ENSG00000105171
6780,ENSG00000138442,ENSG00000004779
6781,ENSG00000155827,ENSG00000134884
6782,ENSG00000085840,ENSG00000197170
6783,ENSG00000130177,ENSG00000154473
6784,ENSG00000130177,ENSG00000165494
6785,ENSG00000164338,ENSG00000125630
6786,ENSG00000117505,ENSG00000181222
6787,ENSG00000146282,ENSG00000137054
6788,ENSG00000175110,ENSG00000165688
6789,ENSG00000104835,ENSG00000109475
6790,ENSG00000105171,ENSG00000184634
6791,ENSG00000136891,ENSG00000155438
6792,ENSG00000067704,ENSG00000126261
6793,ENSG00000092199,ENSG00000168090
6794,ENSG00000055130,ENSG00000129351
6795,ENSG00000102967,ENSG00000149273
6796,ENSG00000196504,ENSG00000145425
6797,ENSG00000142230,ENSG00000139726
6798,ENSG00000110700,ENSG00000075624
6799,ENSG00000182774,ENSG00000138442
6800,ENSG00000111615,ENSG00000165688
6801,ENSG00000073111,ENSG00000111581
6802,ENSG00000173418,ENSG00000106028
6803,ENSG00000188186,ENSG00000129559
6804,ENSG00000137154,ENSG00000100836
6805,ENSG00000126226,ENSG00000089157
6806,ENSG00000197958,ENSG00000134001
6807,ENSG00000175792,ENSG00000204394
6808,ENSG00000113013,ENSG00000131269
6809,ENSG00000136891,ENSG00000170889
6810,ENSG00000149100,ENSG00000161057
6811,ENSG00000100836,ENSG00000142230
6812,ENSG00000126461,ENSG00000154719
6813,ENSG00000117133,ENSG00000197756
6814,ENSG00000104884,ENSG00000125352
6815,ENSG00000140534,ENSG00000149554
6816,ENSG00000154719,ENSG00000132676
6817,ENSG00000137154,ENSG00000168002
6818,ENSG00000149136,ENSG00000100804
6819,ENSG00000182774,ENSG00000100764
6820,ENSG00000181817,ENSG00000164167
6821,ENSG00000136450,ENSG00000161970
6822,ENSG00000004897,ENSG00000100764
6823,ENSG00000119203,ENSG00000110321
6824,ENSG00000113013,ENSG00000138035
6825,ENSG00000136807,ENSG00000115484
6826,ENSG00000197756,ENSG00000130713
6827,ENSG00000114867,ENSG00000099817
6828,ENSG00000204435,ENSG00000115946
6829,ENSG00000106105,ENSG00000100142
6830,ENSG00000150990,ENSG00000164338
6831,ENSG00000140307,ENSG00000100142
6832,ENSG00000087087,ENSG00000184634
6833,ENSG00000163872,ENSG00000148297
6834,ENSG00000137413,ENSG00000102978
6835,ENSG00000075624,ENSG00000136930
6836,ENSG00000074071,ENSG00000166226
6837,ENSG00000125952,ENSG00000075624
6838,ENSG00000108592,ENSG00000197756
6839,ENSG00000111364,ENSG00000138326
6840,ENSG00000164163,ENSG00000124784
6841,ENSG00000142534,ENSG00000136718
6842,ENSG00000164654,ENSG00000135624
6843,ENSG00000142507,ENSG00000071082
6844,ENSG00000180182,ENSG00000125686
6845,ENSG00000005100,ENSG00000132768
6846,ENSG00000052749,ENSG00000073536
6847,ENSG00000140534,ENSG00000159147
6848,ENSG00000004779,ENSG00000101444
6849,ENSG00000113810,ENSG00000136807
6850,ENSG00000188529,ENSG00000130177
6851,ENSG00000104408,ENSG00000108298
6852,ENSG00000102978,ENSG00000167526
6853,ENSG00000106246,ENSG00000041802
6854,ENSG00000048162,ENSG00000142230
6855,ENSG00000169045,ENSG00000064703
6856,ENSG00000133119,ENSG00000183684
6857,ENSG00000168090,ENSG00000172115
6858,ENSG00000169230,ENSG00000030066
6859,ENSG00000134697,ENSG00000147403
6860,ENSG00000005007,ENSG00000182004
6861,ENSG00000114391,ENSG00000174780
6862,ENSG00000189091,ENSG00000180198
6863,ENSG00000065518,ENSG00000014919
6864,ENSG00000106246,ENSG00000132463
6865,ENSG00000108298,ENSG00000111142
6866,ENSG00000132664,ENSG00000198301
6867,ENSG00000088205,ENSG00000275700
6868,ENSG00000116754,ENSG00000090061
6869,ENSG00000155463,ENSG00000103168
6870,ENSG00000105202,ENSG00000143314
6871,ENSG00000099995,ENSG00000112306
6872,ENSG00000275700,ENSG00000105258
6873,ENSG00000014123,ENSG00000129559
6874,ENSG00000051180,ENSG00000163605
6875,ENSG00000112118,ENSG00000204392
6876,ENSG00000137154,ENSG00000139726
6877,ENSG00000114503,ENSG00000151461
6878,ENSG00000115368,ENSG00000158526
6879,ENSG00000109111,ENSG00000133226
6880,ENSG00000100410,ENSG00000185163
6881,ENSG00000198301,ENSG00000111231
6882,ENSG00000073536,ENSG00000188846
6883,ENSG00000171863,ENSG00000063177
6884,ENSG00000161920,ENSG00000106355
6885,ENSG00000111880,ENSG00000145833
6886,ENSG00000074071,ENSG00000181610
6887,ENSG00000035928,ENSG00000103510
6888,ENSG00000142784,ENSG00000114867
6889,ENSG00000182004,ENSG00000126756
6890,ENSG00000170445,ENSG00000130713
6891,ENSG00000133997,ENSG00000082516
6892,ENSG00000113810,ENSG00000125630
6893,ENSG00000111639,ENSG00000198755
6894,ENSG00000108592,ENSG00000148296
6895,ENSG00000129932,ENSG00000110104
6896,ENSG00000153767,ENSG00000184634
6897,ENSG00000163714,ENSG00000174953
6898,ENSG00000135624,ENSG00000108592
6899,ENSG00000005007,ENSG00000174748
6900,ENSG00000133398,ENSG00000144231
6901,ENSG00000100142,ENSG00000204574
6902,ENSG00000004897,ENSG00000109111
6903,ENSG00000174748,ENSG00000004779
6904,ENSG00000143379,ENSG00000105229
6905,ENSG00000198042,ENSG00000166226
6906,ENSG00000136450,ENSG00000064703
6907,ENSG00000106105,ENSG00000198034
6908,ENSG00000151461,ENSG00000119285
6909,ENSG00000112306,ENSG00000163930
6910,ENSG00000165630,ENSG00000092199
6911,ENSG00000204899,ENSG00000167508
6912,ENSG00000102030,ENSG00000163634
6913,ENSG00000005100,ENSG00000120699
6914,ENSG00000146143,ENSG00000109534
6915,ENSG00000143368,ENSG00000239306
6916,ENSG00000112651,ENSG00000204574
6917,ENSG00000115364,ENSG00000198498
6918,ENSG00000181817,ENSG00000140259
6919,ENSG00000261236,ENSG00000162910
6920,ENSG00000119041,ENSG00000120699
6921,ENSG00000154832,ENSG00000183258
6922,ENSG00000117174,ENSG00000197102
6923,ENSG00000068394,ENSG00000137656
6924,ENSG00000135763,ENSG00000148840
6925,ENSG00000134419,ENSG00000005100
6926,ENSG00000147274,ENSG00000127337
6927,ENSG00000120699,ENSG00000132664
6928,ENSG00000089009,ENSG00000175792
6929,ENSG00000197756,ENSG00000172053
6930,ENSG00000112742,ENSG00000149636
6931,ENSG00000089157,ENSG00000062822
6932,ENSG00000052749,ENSG00000204394
6933,ENSG00000163682,ENSG00000171421
6934,ENSG00000196365,ENSG00000111142
6935,ENSG00000110321,ENSG00000082898
6936,ENSG00000147274,ENSG00000189091
6937,ENSG00000100028,ENSG00000168028
6938,ENSG00000175110,ENSG00000204316
6939,ENSG00000083845,ENSG00000204152
6940,ENSG00000151247,ENSG00000169021
6941,ENSG00000108506,ENSG00000122484
6942,ENSG00000119285,ENSG00000101444
6943,ENSG00000198755,ENSG00000089009
6944,ENSG00000105364,ENSG00000105372
6945,ENSG00000100836,ENSG00000143368
6946,ENSG00000111581,ENSG00000161800
6947,ENSG00000136807,ENSG00000075856
6948,ENSG00000063177,ENSG00000115561
6949,ENSG00000075089,ENSG00000128908
6950,ENSG00000159352,ENSG00000109534
6951,ENSG00000051180,ENSG00000178966
6952,ENSG00000142230,ENSG00000092199
6953,ENSG00000138442,ENSG00000167088
6954,ENSG00000102030,ENSG00000095139
6955,ENSG00000196235,ENSG00000100697
6956,ENSG00000144713,ENSG00000096080
6957,ENSG00000183684,ENSG00000175467
6958,ENSG00000083845,ENSG00000013275
6959,ENSG00000111615,ENSG00000164587
6960,ENSG00000168827,ENSG00000161016
6961,ENSG00000133226,ENSG00000130640
6962,ENSG00000100401,ENSG00000136271
6963,ENSG00000133997,ENSG00000104884
6964,ENSG00000118197,ENSG00000134697
6965,ENSG00000014138,ENSG00000152253
6966,ENSG00000166441,ENSG00000106355
6967,ENSG00000133226,ENSG00000099995
6968,ENSG00000180198,ENSG00000137497
6969,ENSG00000197958,ENSG00000144713
6970,ENSG00000061936,ENSG00000083896
6971,ENSG00000163468,ENSG00000082898
6972,ENSG00000105202,ENSG00000156603
6973,ENSG00000159086,ENSG00000099995
6974,ENSG00000164053,ENSG00000101407
6975,ENSG00000135521,ENSG00000134697
6976,ENSG00000105229,ENSG00000196367
6977,ENSG00000114686,ENSG00000166260
6978,ENSG00000108424,ENSG00000099800
6979,ENSG00000174953,ENSG00000116752
6980,ENSG00000168028,ENSG00000169045
6981,ENSG00000145425,ENSG00000204574
6982,ENSG00000138442,ENSG00000254772
6983,ENSG00000115053,ENSG00000170312
6984,ENSG00000167088,ENSG00000041357
6985,ENSG00000204435,ENSG00000119285
6986,ENSG00000116560,ENSG00000101138
6987,ENSG00000126261,ENSG00000100603
6988,ENSG00000064703,ENSG00000005007
6989,ENSG00000170445,ENSG00000172053
6990,ENSG00000115053,ENSG00000163468
6991,ENSG00000074071,ENSG00000011304
6992,ENSG00000139726,ENSG00000177954
6993,ENSG00000082898,ENSG00000005007
6994,ENSG00000204392,ENSG00000116560
6995,ENSG00000152684,ENSG00000116754
6996,ENSG00000064703,ENSG00000114982
6997,ENSG00000010244,ENSG00000112742
6998,ENSG00000174953,ENSG00000051180
6999,ENSG00000119616,ENSG00000083845
7000,ENSG00000119203,ENSG00000008018
7001,ENSG00000185163,ENSG00000160803
7002,ENSG00000090061,ENSG00000122484
7003,ENSG00000154719,ENSG00000104835
7004,ENSG00000080986,ENSG00000151849
7005,ENSG00000047315,ENSG00000125691
7006,ENSG00000115053,ENSG00000113013
7007,ENSG00000168090,ENSG00000122406
7008,ENSG00000198554,ENSG00000178966
7009,ENSG00000145592,ENSG00000174444
7010,ENSG00000109606,ENSG00000173113
7011,ENSG00000100664,ENSG00000189091
7012,ENSG00000133226,ENSG00000143977
7013,ENSG00000168028,ENSG00000134371
7014,ENSG00000100028,ENSG00000089737
7015,ENSG00000094880,ENSG00000170312
7016,ENSG00000111364,ENSG00000100084
7017,ENSG00000265681,ENSG00000171863
7018,ENSG00000134419,ENSG00000088205
7019,ENSG00000129559,ENSG00000143314
7020,ENSG00000111711,ENSG00000091140
7021,ENSG00000204152,ENSG00000155463
7022,ENSG00000131153,ENSG00000058729
7023,ENSG00000071082,ENSG00000163468
7024,ENSG00000159086,ENSG00000143977
7025,ENSG00000073536,ENSG00000099817
7026,ENSG00000094880,ENSG00000163468
7027,ENSG00000089157,ENSG00000146282
7028,ENSG00000204392,ENSG00000135624
7029,ENSG00000137154,ENSG00000092199
7030,ENSG00000183684,ENSG00000164167
7031,ENSG00000134597,ENSG00000125352
7032,ENSG00000172809,ENSG00000125107
7033,ENSG00000089048,ENSG00000107581
7034,ENSG00000137692,ENSG00000114867
7035,ENSG00000142230,ENSG00000114867
7036,ENSG00000113013,ENSG00000103035
7037,ENSG00000105364,ENSG00000051180
7038,ENSG00000188529,ENSG00000168495
7039,ENSG00000110104,ENSG00000183684
7040,ENSG00000168827,ENSG00000143977
7041,ENSG00000071082,ENSG00000113013
7042,ENSG00000107581,ENSG00000033327
7043,ENSG00000094880,ENSG00000113013
7044,ENSG00000132313,ENSG00000156482
7045,ENSG00000175216,ENSG00000010244
7046,ENSG00000154719,ENSG00000107581
7047,ENSG00000125352,ENSG00000112118
7048,ENSG00000112306,ENSG00000100664
7049,ENSG00000196235,ENSG00000101343
7050,ENSG00000181817,ENSG00000196504
7051,ENSG00000142676,ENSG00000108654
7052,ENSG00000058600,ENSG00000117133
7053,ENSG00000183684,ENSG00000120699
7054,ENSG00000108654,ENSG00000149923
7055,ENSG00000071082,ENSG00000089737
7056,ENSG00000213741,ENSG00000101444
7057,ENSG00000165526,ENSG00000118197
7058,ENSG00000184209,ENSG00000125835
7059,ENSG00000198730,ENSG00000013503
7060,ENSG00000164587,ENSG00000161057
7061,ENSG00000204560,ENSG00000117133
7062,ENSG00000164163,ENSG00000065183
7063,ENSG00000163634,ENSG00000181222
7064,ENSG00000113460,ENSG00000105364
7065,ENSG00000136271,ENSG00000112306
7066,ENSG00000137413,ENSG00000136807
7067,ENSG00000134014,ENSG00000126261
7068,ENSG00000178966,ENSG00000130713
7069,ENSG00000122026,ENSG00000088205
7070,ENSG00000174748,ENSG00000167088
7071,ENSG00000100353,ENSG00000120158
7072,ENSG00000171148,ENSG00000175054
7073,ENSG00000100401,ENSG00000197771
7074,ENSG00000111231,ENSG00000215021
7075,ENSG00000089009,ENSG00000162910
7076,ENSG00000241553,ENSG00000204435
7077,ENSG00000155438,ENSG00000103168
7078,ENSG00000106355,ENSG00000117133
7079,ENSG00000278053,ENSG00000188846
7080,ENSG00000197756,ENSG00000138326
7081,ENSG00000136450,ENSG00000113141
7082,ENSG00000198498,ENSG00000265681
7083,ENSG00000107862,ENSG00000047315
7084,ENSG00000189091,ENSG00000013503
7085,ENSG00000137200,ENSG00000147274
7086,ENSG00000185163,ENSG00000100028
7087,ENSG00000179115,ENSG00000094880
7088,ENSG00000174748,ENSG00000254772
7089,ENSG00000163636,ENSG00000047315
7090,ENSG00000155463,ENSG00000215251
7091,ENSG00000111300,ENSG00000089009
7092,ENSG00000115274,ENSG00000100697
7093,ENSG00000138778,ENSG00000133119
7094,ENSG00000172115,ENSG00000100567
7095,ENSG00000144867,ENSG00000265681
7096,ENSG00000175792,ENSG00000172530
