,0,1
2510,ENSG00000087470,ENSG00000073536
2511,ENSG00000167881,ENSG00000171490
2512,ENSG00000129559,ENSG00000111581
2513,ENSG00000094804,ENSG00000062822
2514,ENSG00000102967,ENSG00000169136
2515,ENSG00000099817,ENSG00000188186
2516,ENSG00000130935,ENSG00000165526
2517,ENSG00000100567,ENSG00000067704
2518,ENSG00000146143,ENSG00000113812
2519,ENSG00000188186,ENSG00000131269
2520,ENSG00000204899,ENSG00000116560
2521,ENSG00000127337,ENSG00000164758
2522,ENSG00000139697,ENSG00000120158
2523,ENSG00000186141,ENSG00000113013
2524,ENSG00000145592,ENSG00000071082
2525,ENSG00000011304,ENSG00000139620
2526,ENSG00000100836,ENSG00000132424
2527,ENSG00000189308,ENSG00000004897
2528,ENSG00000168883,ENSG00000143977
2529,ENSG00000198034,ENSG00000138778
2530,ENSG00000067334,ENSG00000197771
2531,ENSG00000075856,ENSG00000134884
2532,ENSG00000105058,ENSG00000142784
2533,ENSG00000127554,ENSG00000163682
2534,ENSG00000111364,ENSG00000111667
2535,ENSG00000143314,ENSG00000131495
2536,ENSG00000125686,ENSG00000115946
2537,ENSG00000164405,ENSG00000035928
2538,ENSG00000101654,ENSG00000177084
2539,ENSG00000188529,ENSG00000140990
2540,ENSG00000105568,ENSG00000135763
2541,ENSG00000198554,ENSG00000166136
2542,ENSG00000164609,ENSG00000134440
2543,ENSG00000133398,ENSG00000204316
2544,ENSG00000204899,ENSG00000113712
2545,ENSG00000087087,ENSG00000138035
2546,ENSG00000147416,ENSG00000167088
2547,ENSG00000008988,ENSG00000198301
2548,ENSG00000106028,ENSG00000111237
2549,ENSG00000254726,ENSG00000132463
2550,ENSG00000149016,ENSG00000173933
2551,ENSG00000254726,ENSG00000168495
2552,ENSG00000084463,ENSG00000137200
2553,ENSG00000132676,ENSG00000113734
2554,ENSG00000133398,ENSG00000064703
2555,ENSG00000173418,ENSG00000122406
2556,ENSG00000034510,ENSG00000062582
2557,ENSG00000132382,ENSG00000155846
2558,ENSG00000090273,ENSG00000011304
2559,ENSG00000118412,ENSG00000196504
2560,ENSG00000107862,ENSG00000167967
2561,ENSG00000138495,ENSG00000113013
2562,ENSG00000169021,ENSG00000143748
2563,ENSG00000099995,ENSG00000083896
2564,ENSG00000166226,ENSG00000100575
2565,ENSG00000103035,ENSG00000183617
2566,ENSG00000132382,ENSG00000095139
2567,ENSG00000115211,ENSG00000113734
2568,ENSG00000135775,ENSG00000114867
2569,ENSG00000106399,ENSG00000241553
2570,ENSG00000127184,ENSG00000170889
2571,ENSG00000140307,ENSG00000171453
2572,ENSG00000204560,ENSG00000115561
2573,ENSG00000116752,ENSG00000154719
2574,ENSG00000104835,ENSG00000147586
2575,ENSG00000100804,ENSG00000198612
2576,ENSG00000114982,ENSG00000147416
2577,ENSG00000085840,ENSG00000148840
2578,ENSG00000132664,ENSG00000138035
2579,ENSG00000164609,ENSG00000155438
2580,ENSG00000132603,ENSG00000103423
2581,ENSG00000145425,ENSG00000189308
2582,ENSG00000159352,ENSG00000136824
2583,ENSG00000145425,ENSG00000149136
2584,ENSG00000122026,ENSG00000111581
2585,ENSG00000101773,ENSG00000175467
2586,ENSG00000197958,ENSG00000213780
2587,ENSG00000166197,ENSG00000090273
2588,ENSG00000130713,ENSG00000147679
2589,ENSG00000140534,ENSG00000109475
2590,ENSG00000164338,ENSG00000130985
2591,ENSG00000011304,ENSG00000110104
2592,ENSG00000065328,ENSG00000130935
2593,ENSG00000113643,ENSG00000142676
2594,ENSG00000165480,ENSG00000183617
2595,ENSG00000196504,ENSG00000149084
2596,ENSG00000122692,ENSG00000172809
2597,ENSG00000138663,ENSG00000099783
2598,ENSG00000130935,ENSG00000175550
2599,ENSG00000254726,ENSG00000129351
2600,ENSG00000184983,ENSG00000109534
2601,ENSG00000161057,ENSG00000099821
2602,ENSG00000073111,ENSG00000113734
2603,ENSG00000183258,ENSG00000084463
2604,ENSG00000204316,ENSG00000160783
2605,ENSG00000105568,ENSG00000111880
2606,ENSG00000145734,ENSG00000163714
2607,ENSG00000150990,ENSG00000113812
2608,ENSG00000113407,ENSG00000094880
2609,ENSG00000114982,ENSG00000104897
2610,ENSG00000136718,ENSG00000105372
2611,ENSG00000164758,ENSG00000142534
2612,ENSG00000138442,ENSG00000130985
2613,ENSG00000074071,ENSG00000134419
2614,ENSG00000087470,ENSG00000180182
2615,ENSG00000215251,ENSG00000138867
2616,ENSG00000161981,ENSG00000204435
2617,ENSG00000106290,ENSG00000149136
2618,ENSG00000112118,ENSG00000114982
2619,ENSG00000215021,ENSG00000161800
2620,ENSG00000151247,ENSG00000061936
2621,ENSG00000082898,ENSG00000137054
2622,ENSG00000107862,ENSG00000105258
2623,ENSG00000145833,ENSG00000172809
2624,ENSG00000087470,ENSG00000143228
2625,ENSG00000068394,ENSG00000171314
2626,ENSG00000170445,ENSG00000101343
2627,ENSG00000198258,ENSG00000115364
2628,ENSG00000148296,ENSG00000164405
2629,ENSG00000168566,ENSG00000139620
2630,ENSG00000198730,ENSG00000198258
2631,ENSG00000101639,ENSG00000184209
2632,ENSG00000175550,ENSG00000113712
2633,ENSG00000051596,ENSG00000168827
2634,ENSG00000029364,ENSG00000126756
2635,ENSG00000182774,ENSG00000142784
2636,ENSG00000152684,ENSG00000204560
2637,ENSG00000125352,ENSG00000142784
2638,ENSG00000204435,ENSG00000109475
2639,ENSG00000198301,ENSG00000156239
2640,ENSG00000116752,ENSG00000089289
2641,ENSG00000156482,ENSG00000101654
2642,ENSG00000142507,ENSG00000151849
2643,ENSG00000184983,ENSG00000106028
2644,ENSG00000164163,ENSG00000278053
2645,ENSG00000167522,ENSG00000105202
2646,ENSG00000181610,ENSG00000137876
2647,ENSG00000168090,ENSG00000145592
2648,ENSG00000120686,ENSG00000063177
2649,ENSG00000198498,ENSG00000101138
2650,ENSG00000164053,ENSG00000115364
2651,ENSG00000113734,ENSG00000113712
2652,ENSG00000112742,ENSG00000094804
2653,ENSG00000127184,ENSG00000124784
2654,ENSG00000104299,ENSG00000112339
2655,ENSG00000099800,ENSG00000146143
2656,ENSG00000100401,ENSG00000172336
2657,ENSG00000104884,ENSG00000136527
2658,ENSG00000175054,ENSG00000173113
2659,ENSG00000014138,ENSG00000169045
2660,ENSG00000101003,ENSG00000090061
2661,ENSG00000103035,ENSG00000136527
2662,ENSG00000105058,ENSG00000142507
2663,ENSG00000156603,ENSG00000165630
2664,ENSG00000100664,ENSG00000061794
2665,ENSG00000115946,ENSG00000068654
2666,ENSG00000167526,ENSG00000014123
2667,ENSG00000198026,ENSG00000084463
2668,ENSG00000143228,ENSG00000113141
2669,ENSG00000113643,ENSG00000131495
2670,ENSG00000150990,ENSG00000130713
2671,ENSG00000061936,ENSG00000161970
2672,ENSG00000130985,ENSG00000142230
2673,ENSG00000115946,ENSG00000120686
2674,ENSG00000198730,ENSG00000165688
2675,ENSG00000094880,ENSG00000147403
2676,ENSG00000136271,ENSG00000137656
2677,ENSG00000125835,ENSG00000101444
2678,ENSG00000147604,ENSG00000161057
2679,ENSG00000170445,ENSG00000130816
2680,ENSG00000204152,ENSG00000138495
2681,ENSG00000163605,ENSG00000163634
2682,ENSG00000136271,ENSG00000042429
2683,ENSG00000163605,ENSG00000091140
2684,ENSG00000140259,ENSG00000175792
2685,ENSG00000142230,ENSG00000164654
2686,ENSG00000125445,ENSG00000172053
2687,ENSG00000154719,ENSG00000125676
2688,ENSG00000134440,ENSG00000164405
2689,ENSG00000161920,ENSG00000183617
2690,ENSG00000114686,ENSG00000124784
2691,ENSG00000139168,ENSG00000099821
2692,ENSG00000198042,ENSG00000171148
2693,ENSG00000163714,ENSG00000119041
2694,ENSG00000164758,ENSG00000108298
2695,ENSG00000136891,ENSG00000115368
2696,ENSG00000119718,ENSG00000140990
2697,ENSG00000157778,ENSG00000163714
2698,ENSG00000105819,ENSG00000143748
2699,ENSG00000106355,ENSG00000205981
2700,ENSG00000099800,ENSG00000100764
2701,ENSG00000075856,ENSG00000132768
2702,ENSG00000175110,ENSG00000144713
2703,ENSG00000126226,ENSG00000198730
2704,ENSG00000115561,ENSG00000088356
2705,ENSG00000198730,ENSG00000132382
2706,ENSG00000090061,ENSG00000186141
2707,ENSG00000129351,ENSG00000164167
2708,ENSG00000265681,ENSG00000140534
2709,ENSG00000099956,ENSG00000051180
2710,ENSG00000013275,ENSG00000116560
2711,ENSG00000138663,ENSG00000162385
2712,ENSG00000174780,ENSG00000087365
2713,ENSG00000174953,ENSG00000197771
2714,ENSG00000102030,ENSG00000135624
2715,ENSG00000111880,ENSG00000171490
2716,ENSG00000169045,ENSG00000109111
2717,ENSG00000135624,ENSG00000142230
2718,ENSG00000103035,ENSG00000109971
2719,ENSG00000112110,ENSG00000147274
2720,ENSG00000145592,ENSG00000103035
2721,ENSG00000164880,ENSG00000149100
2722,ENSG00000108424,ENSG00000180198
2723,ENSG00000161800,ENSG00000120686
2724,ENSG00000231500,ENSG00000105732
2725,ENSG00000134440,ENSG00000160803
2726,ENSG00000177600,ENSG00000215251
2727,ENSG00000100804,ENSG00000164587
2728,ENSG00000140534,ENSG00000061936
2729,ENSG00000233927,ENSG00000167978
2730,ENSG00000137876,ENSG00000122406
2731,ENSG00000100220,ENSG00000161920
2732,ENSG00000173113,ENSG00000163636
2733,ENSG00000171453,ENSG00000004779
2734,ENSG00000177600,ENSG00000198730
2735,ENSG00000182774,ENSG00000137692
2736,ENSG00000175550,ENSG00000167881
2737,ENSG00000126261,ENSG00000145191
2738,ENSG00000112118,ENSG00000089737
2739,ENSG00000174243,ENSG00000163714
2740,ENSG00000101773,ENSG00000111237
2741,ENSG00000204560,ENSG00000111615
2742,ENSG00000136450,ENSG00000115211
2743,ENSG00000197771,ENSG00000164609
2744,ENSG00000183258,ENSG00000131495
2745,ENSG00000198301,ENSG00000164975
2746,ENSG00000184634,ENSG00000088356
2747,ENSG00000119616,ENSG00000239306
2748,ENSG00000071082,ENSG00000198612
2749,ENSG00000108424,ENSG00000198498
2750,ENSG00000132664,ENSG00000169375
2751,ENSG00000165006,ENSG00000164654
2752,ENSG00000008988,ENSG00000112118
2753,ENSG00000115946,ENSG00000149136
2754,ENSG00000052749,ENSG00000128908
2755,ENSG00000143952,ENSG00000154719
2756,ENSG00000125971,ENSG00000167088
2757,ENSG00000068784,ENSG00000165819
2758,ENSG00000108298,ENSG00000166197
2759,ENSG00000073111,ENSG00000130255
2760,ENSG00000117174,ENSG00000033327
2761,ENSG00000108561,ENSG00000168827
2762,ENSG00000138035,ENSG00000160783
2763,ENSG00000105819,ENSG00000213780
2764,ENSG00000139620,ENSG00000008018
2765,ENSG00000109971,ENSG00000113643
2766,ENSG00000198258,ENSG00000130332
2767,ENSG00000134597,ENSG00000102978
2768,ENSG00000107581,ENSG00000111711
2769,ENSG00000174748,ENSG00000180992
2770,ENSG00000170322,ENSG00000165417
2771,ENSG00000111364,ENSG00000119203
2772,ENSG00000204152,ENSG00000111711
2773,ENSG00000164338,ENSG00000115540
2774,ENSG00000120699,ENSG00000143368
2775,ENSG00000044574,ENSG00000173113
2776,ENSG00000143314,ENSG00000167526
2777,ENSG00000112739,ENSG00000125630
2778,ENSG00000254726,ENSG00000164109
2779,ENSG00000108592,ENSG00000041802
2780,ENSG00000111237,ENSG00000075856
2781,ENSG00000112972,ENSG00000100949
2782,ENSG00000108506,ENSG00000167085
2783,ENSG00000134001,ENSG00000100664
2784,ENSG00000184983,ENSG00000064703
2785,ENSG00000275700,ENSG00000014123
2786,ENSG00000175216,ENSG00000147679
2787,ENSG00000132313,ENSG00000073536
2788,ENSG00000167881,ENSG00000080986
2789,ENSG00000100603,ENSG00000174953
2790,ENSG00000135521,ENSG00000044574
2791,ENSG00000159140,ENSG00000152404
2792,ENSG00000166226,ENSG00000165630
2793,ENSG00000171490,ENSG00000147586
2794,ENSG00000169727,ENSG00000126461
2795,ENSG00000089048,ENSG00000099995
2796,ENSG00000051180,ENSG00000168827
2797,ENSG00000125352,ENSG00000133997
2798,ENSG00000198730,ENSG00000122484
2799,ENSG00000172053,ENSG00000010244
2800,ENSG00000169230,ENSG00000171148
2801,ENSG00000122484,ENSG00000159140
2802,ENSG00000117133,ENSG00000204316
2803,ENSG00000122484,ENSG00000138867
2804,ENSG00000136891,ENSG00000100028
2805,ENSG00000100575,ENSG00000181222
2806,ENSG00000198176,ENSG00000186141
2807,ENSG00000172530,ENSG00000174953
2808,ENSG00000014919,ENSG00000249115
2809,ENSG00000144713,ENSG00000163161
2810,ENSG00000100142,ENSG00000197958
2811,ENSG00000005194,ENSG00000106290
2812,ENSG00000124207,ENSG00000170445
2813,ENSG00000126461,ENSG00000180198
2814,ENSG00000165480,ENSG00000198612
2815,ENSG00000164163,ENSG00000141367
2816,ENSG00000147679,ENSG00000120158
2817,ENSG00000136807,ENSG00000125676
2818,ENSG00000164609,ENSG00000129559
2819,ENSG00000167088,ENSG00000132463
2820,ENSG00000131931,ENSG00000102978
2821,ENSG00000254772,ENSG00000109475
2822,ENSG00000145425,ENSG00000064703
2823,ENSG00000153207,ENSG00000145388
2824,ENSG00000151849,ENSG00000119720
2825,ENSG00000204574,ENSG00000106028
2826,ENSG00000164609,ENSG00000149273
2827,ENSG00000105705,ENSG00000174953
2828,ENSG00000164902,ENSG00000175550
2829,ENSG00000100220,ENSG00000062582
2830,ENSG00000180992,ENSG00000198026
2831,ENSG00000254726,ENSG00000106246
2832,ENSG00000239306,ENSG00000164587
2833,ENSG00000083896,ENSG00000103423
2834,ENSG00000132424,ENSG00000102786
2835,ENSG00000146282,ENSG00000100804
2836,ENSG00000127554,ENSG00000100804
2837,ENSG00000134014,ENSG00000116754
2838,ENSG00000101158,ENSG00000013503
2839,ENSG00000182774,ENSG00000089048
2840,ENSG00000149136,ENSG00000134884
2841,ENSG00000165480,ENSG00000067704
2842,ENSG00000101343,ENSG00000157778
2843,ENSG00000275700,ENSG00000068654
2844,ENSG00000159140,ENSG00000188846
2845,ENSG00000125352,ENSG00000138750
2846,ENSG00000183684,ENSG00000117748
2847,ENSG00000101003,ENSG00000112110
2848,ENSG00000125691,ENSG00000197771
2849,ENSG00000118197,ENSG00000100401
2850,ENSG00000198498,ENSG00000172336
2851,ENSG00000177600,ENSG00000120686
2852,ENSG00000126756,ENSG00000148296
2853,ENSG00000104299,ENSG00000047315
2854,ENSG00000156482,ENSG00000171490
2855,ENSG00000153767,ENSG00000104835
2856,ENSG00000090273,ENSG00000177600
2857,ENSG00000151657,ENSG00000111880
2858,ENSG00000116754,ENSG00000167522
2859,ENSG00000102030,ENSG00000119718
2860,ENSG00000101138,ENSG00000087263
2861,ENSG00000114982,ENSG00000136930
2862,ENSG00000137054,ENSG00000146143
2863,ENSG00000243147,ENSG00000083845
2864,ENSG00000109111,ENSG00000101138
2865,ENSG00000089289,ENSG00000184983
2866,ENSG00000105364,ENSG00000124784
2867,ENSG00000132676,ENSG00000129351
2868,ENSG00000143379,ENSG00000134371
2869,ENSG00000117360,ENSG00000112739
2870,ENSG00000165494,ENSG00000167085
2871,ENSG00000197756,ENSG00000148296
2872,ENSG00000161016,ENSG00000275700
2873,ENSG00000142676,ENSG00000233927
2874,ENSG00000089737,ENSG00000155868
2875,ENSG00000189308,ENSG00000014138
2876,ENSG00000090061,ENSG00000131495
2877,ENSG00000239306,ENSG00000044574
2878,ENSG00000139726,ENSG00000154473
2879,ENSG00000113712,ENSG00000108506
2880,ENSG00000122406,ENSG00000116809
2881,ENSG00000184634,ENSG00000213741
2882,ENSG00000204394,ENSG00000172530
2883,ENSG00000110104,ENSG00000164134
2884,ENSG00000134440,ENSG00000117133
2885,ENSG00000161920,ENSG00000112651
2886,ENSG00000241553,ENSG00000068394
2887,ENSG00000130332,ENSG00000008988
2888,ENSG00000150316,ENSG00000174444
2889,ENSG00000120686,ENSG00000143624
2890,ENSG00000140259,ENSG00000233927
2891,ENSG00000087365,ENSG00000198258
2892,ENSG00000132463,ENSG00000172167
2893,ENSG00000113643,ENSG00000188986
2894,ENSG00000164758,ENSG00000169021
2895,ENSG00000108592,ENSG00000184983
2896,ENSG00000143748,ENSG00000125450
2897,ENSG00000171421,ENSG00000125676
2898,ENSG00000122026,ENSG00000105705
2899,ENSG00000073111,ENSG00000215021
2900,ENSG00000137154,ENSG00000065183
2901,ENSG00000175792,ENSG00000165480
2902,ENSG00000092108,ENSG00000133119
2903,ENSG00000137497,ENSG00000106246
2904,ENSG00000125952,ENSG00000005194
2905,ENSG00000105364,ENSG00000112339
2906,ENSG00000090273,ENSG00000129351
2907,ENSG00000101868,ENSG00000174748
2908,ENSG00000182117,ENSG00000136875
2909,ENSG00000155846,ENSG00000173933
2910,ENSG00000115561,ENSG00000105372
2911,ENSG00000165688,ENSG00000136271
2912,ENSG00000122026,ENSG00000137876
2913,ENSG00000117360,ENSG00000088356
2914,ENSG00000164134,ENSG00000147604
2915,ENSG00000125835,ENSG00000100836
2916,ENSG00000082516,ENSG00000149636
2917,ENSG00000085840,ENSG00000165480
2918,ENSG00000161981,ENSG00000137876
2919,ENSG00000242372,ENSG00000136875
2920,ENSG00000005194,ENSG00000127337
2921,ENSG00000168827,ENSG00000145734
2922,ENSG00000165526,ENSG00000175216
2923,ENSG00000136930,ENSG00000155846
2924,ENSG00000115946,ENSG00000089157
2925,ENSG00000163682,ENSG00000196367
2926,ENSG00000129932,ENSG00000241553
2927,ENSG00000168883,ENSG00000107862
2928,ENSG00000170322,ENSG00000102967
2929,ENSG00000131153,ENSG00000058729
2930,ENSG00000100084,ENSG00000133226
2931,ENSG00000169045,ENSG00000231500
2932,ENSG00000126653,ENSG00000131931
2933,ENSG00000064313,ENSG00000183617
2934,ENSG00000105568,ENSG00000174780
2935,ENSG00000065518,ENSG00000101773
2936,ENSG00000099817,ENSG00000117410
2937,ENSG00000167085,ENSG00000169136
2938,ENSG00000126653,ENSG00000215021
2939,ENSG00000102030,ENSG00000175467
2940,ENSG00000103423,ENSG00000171863
2941,ENSG00000172809,ENSG00000114686
2942,ENSG00000063177,ENSG00000075624
2943,ENSG00000011304,ENSG00000105568
2944,ENSG00000175054,ENSG00000013503
2945,ENSG00000172273,ENSG00000075856
2946,ENSG00000008324,ENSG00000091140
2947,ENSG00000131495,ENSG00000189091
2948,ENSG00000088038,ENSG00000156239
2949,ENSG00000254772,ENSG00000171421
2950,ENSG00000119523,ENSG00000100142
2951,ENSG00000119041,ENSG00000106105
2952,ENSG00000092108,ENSG00000141367
2953,ENSG00000113407,ENSG00000105705
2954,ENSG00000100567,ENSG00000132383
2955,ENSG00000140307,ENSG00000034510
2956,ENSG00000166226,ENSG00000147274
2957,ENSG00000106246,ENSG00000175792
2958,ENSG00000132382,ENSG00000092108
2959,ENSG00000108561,ENSG00000117505
2960,ENSG00000180992,ENSG00000115368
2961,ENSG00000128908,ENSG00000163930
2962,ENSG00000143314,ENSG00000168495
2963,ENSG00000133858,ENSG00000051596
2964,ENSG00000103168,ENSG00000083896
2965,ENSG00000108592,ENSG00000168495
2966,ENSG00000109606,ENSG00000165688
2967,ENSG00000100804,ENSG00000149084
2968,ENSG00000181610,ENSG00000118197
2969,ENSG00000051596,ENSG00000164880
2970,ENSG00000166197,ENSG00000035928
2971,ENSG00000065183,ENSG00000088325
2972,ENSG00000189091,ENSG00000167085
2973,ENSG00000142676,ENSG00000127184
2974,ENSG00000095139,ENSG00000116754
2975,ENSG00000143624,ENSG00000139168
2976,ENSG00000106399,ENSG00000063177
2977,ENSG00000074071,ENSG00000125450
2978,ENSG00000107581,ENSG00000159147
2979,ENSG00000158526,ENSG00000167508
2980,ENSG00000137692,ENSG00000101654
2981,ENSG00000127554,ENSG00000132603
2982,ENSG00000015676,ENSG00000029364
2983,ENSG00000103035,ENSG00000044574
2984,ENSG00000114686,ENSG00000139697
2985,ENSG00000094880,ENSG00000182117
2986,ENSG00000100764,ENSG00000198176
2987,ENSG00000034510,ENSG00000204316
2988,ENSG00000014123,ENSG00000196235
2989,ENSG00000101003,ENSG00000112651
2990,ENSG00000172053,ENSG00000154719
2991,ENSG00000215251,ENSG00000064313
2992,ENSG00000167658,ENSG00000149084
2993,ENSG00000198176,ENSG00000131652
2994,ENSG00000083896,ENSG00000151657
2995,ENSG00000101639,ENSG00000166136
2996,ENSG00000139168,ENSG00000198258
2997,ENSG00000100142,ENSG00000065518
2998,ENSG00000033327,ENSG00000143379
2999,ENSG00000138778,ENSG00000165688
3000,ENSG00000169021,ENSG00000092199
3001,ENSG00000181817,ENSG00000139697
3002,ENSG00000112651,ENSG00000117505
3003,ENSG00000114503,ENSG00000180198
3004,ENSG00000076924,ENSG00000134987
3005,ENSG00000083896,ENSG00000101166
3006,ENSG00000152684,ENSG00000147416
3007,ENSG00000129128,ENSG00000089157
3008,ENSG00000146143,ENSG00000134884
3009,ENSG00000174444,ENSG00000165526
3010,ENSG00000101158,ENSG00000159140
3011,ENSG00000163714,ENSG00000115484
3012,ENSG00000167088,ENSG00000156603
3013,ENSG00000006712,ENSG00000167526
3014,ENSG00000139620,ENSG00000165630
3015,ENSG00000144713,ENSG00000143751
3016,ENSG00000160783,ENSG00000172115
3017,ENSG00000168566,ENSG00000204394
3018,ENSG00000111231,ENSG00000136891
3019,ENSG00000177084,ENSG00000196235
3020,ENSG00000092108,ENSG00000139726
3021,ENSG00000071082,ENSG00000145241
3022,ENSG00000138867,ENSG00000102786
3023,ENSG00000030066,ENSG00000101654
3024,ENSG00000125835,ENSG00000105819
3025,ENSG00000159352,ENSG00000101901
3026,ENSG00000165819,ENSG00000147416
3027,ENSG00000164167,ENSG00000148840
3028,ENSG00000167526,ENSG00000164053
3029,ENSG00000130816,ENSG00000134014
3030,ENSG00000111581,ENSG00000138442
3031,ENSG00000008018,ENSG00000101158
3032,ENSG00000110321,ENSG00000103274
3033,ENSG00000137656,ENSG00000167526
3034,ENSG00000110700,ENSG00000145592
3035,ENSG00000102030,ENSG00000125107
3036,ENSG00000120686,ENSG00000186141
3037,ENSG00000142676,ENSG00000125445
3038,ENSG00000182117,ENSG00000174780
3039,ENSG00000197771,ENSG00000107581
3040,ENSG00000125352,ENSG00000112739
3041,ENSG00000144713,ENSG00000135775
3042,ENSG00000126261,ENSG00000110700
3043,ENSG00000125686,ENSG00000204899
3044,ENSG00000164587,ENSG00000215021
3045,ENSG00000132676,ENSG00000156239
3046,ENSG00000132383,ENSG00000150316
3047,ENSG00000092036,ENSG00000204560
3048,ENSG00000109111,ENSG00000005194
3049,ENSG00000179115,ENSG00000100664
3050,ENSG00000132382,ENSG00000094804
3051,ENSG00000112306,ENSG00000013503
3052,ENSG00000134697,ENSG00000132768
3053,ENSG00000104897,ENSG00000177954
3054,ENSG00000165494,ENSG00000178966
3055,ENSG00000126756,ENSG00000164053
3056,ENSG00000010244,ENSG00000102786
3057,ENSG00000164880,ENSG00000044574
3058,ENSG00000116754,ENSG00000172171
3059,ENSG00000184209,ENSG00000170291
3060,ENSG00000058262,ENSG00000136271
